Binomial	ID	year	popvalue
Eudorcas_thomsonii	7696	1976	43.9
Aepyceros_melampus	7695	1976	283.1
Redunca_redunca	7694	1976	26.6
Syncerus_caffer	7692	1976	124.1
Kobus_ellipsiprymnus	7691	1976	1190.8
Giraffa_camelopardalis	7674	1976	350
Loxodonta_africana	7673	1976	95
Pan_troglodytes	6306	1976	21
Nanger_granti	6231	1976	1898
Eudorcas_thomsonii	6230	1976	3413
Equus_burchellii	6226	1976	4722.5
Redunca_redunca	5877	1976	20
Aepyceros_melampus	5597	1976	9612
Damaliscus_lunatus	5596	1976	8098
Syncerus_caffer	5593	1976	75400
Ceratotherium_simum	5330	1976	490
Syncerus_caffer	5268	1976	26658
Syncerus_caffer	5255	1976	2450
Redunca_redunca	5254	1976	24
Eudorcas_rufifrons	5253	1976	143
Hippotragus_equinus	5252	1976	351
Damaliscus_korrigum	5251	1976	815
Kobus_kob	5247	1976	22000
Galerella_sanguinea	5246	1976	4.7
Kobus_ellipsiprymnus	5065	1976	352
Giraffa_camelopardalis	5064	1976	4970
Alcelaphus_buselaphus	5063	1976	6591
Damaliscus_lunatus	5062	1976	9651
Aepyceros_melampus	5061	1976	33738
Kobus_ellipsiprymnus	5022	1976	1554
Giraffa_camelopardalis	5021	1976	2240
Alcelaphus_buselaphus	5020	1976	934
Damaliscus_lunatus	5018	1976	51633
Aepyceros_melampus	5017	1976	30440
Pan_troglodytes	4926	1976	106
Panthera_leo	4916	1976	113
Panthera_leo	4914	1976	166
Phacochoerus_aethiopicus	4475	1976	50
Diceros_bicornis	4473	1976	20
Syncerus_caffer	2395	1976	447
Syncerus_caffer	2394	1976	1508
Connochaetes_taurinus	2393	1976	18240
Connochaetes_taurinus	2392	1976	10059
Tragelaphus_strepsiceros	174	1976	2.5
Tragelaphus_strepsiceros	173	1976	3.8
Tragelaphus_scriptus	168	1976	50
Syncerus_caffer	147	1976	1800
Syncerus_caffer	146	1976	200
Syncerus_caffer	145	1976	2032
Syncerus_caffer	141	1976	53000
Papio_hamadryas	129	1976	450
Panthera_leo	128	1976	29
Panthera_leo	124	1976	25
Lycaon_pictus	118	1976	600
Lycaon_pictus	117	1976	30
Loxodonta_africana	116	1976	6000
Loxodonta_africana	113	1976	453
Loxodonta_africana	111	1976	7400
Hippotragus_niger	103	1976	9700
Giraffa_camelopardalis	87	1976	60
Connochaetes_taurinus	58	1976	18000
Connochaetes_taurinus	57	1976	10100
Connochaetes_taurinus	55	1976	80
Cercocebus_galeritus	51	1976	1500
Ceratotherium_simum	48	1976	490
Canis_mesomelas	41	1976	488
Aepyceros_melampus	32	1976	1071
Acinonyx_jubatus	28	1976	34
Ceratotherium_simum	18298	1977	415
Giraffa_camelopardalis	18293	1977	248
Giraffa_camelopardalis	18292	1977	554
Giraffa_camelopardalis	18288	1977	352
Diceros_bicornis	11651	1977	18
Canis_adustus	11295	1977	0.005
Diceros_bicornis	11152	1977	94
Giraffa_camelopardalis	11151	1977	3478
Equus_burchellii	11150	1977	3761
Aepyceros_melampus	11149	1977	9075
Pan_paniscus	11130	1977	18
Syncerus_caffer	11129	1977	18393
Loxodonta_africana	11128	1977	24625
Panthera_leo	10096	1977	0.9253
Loxodonta_africana	10072	1977	25000
Diceros_bicornis	10071	1977	21
Hippopotamus_amphibius	10064	1977	5147
Beatragus_hunteri	9906	1977	15950
Equus_burchellii	9903	1977	106
Kobus_ellipsiprymnus	9901	1977	59
Phacochoerus_africanus	9899	1977	15
Tragelaphus_spekii	9896	1977	15
Ceratotherium_simum	9892	1977	0
Diceros_bicornis	9890	1977	0
Panthera_leo	9888	1977	4
Oreotragus_oreotragus	9887	1977	0
Aepyceros_melampus	9884	1977	231
Alcelaphus_buselaphus	9883	1977	25
Tragelaphus_strepsiceros	9882	1977	24
Nanger_granti	9879	1977	174
Giraffa_camelopardalis	9877	1977	190
Litocranius_walleri	9868	1977	24
Loxodonta_africana	9867	1977	62
Taurotragus_oryx	9865	1977	94
Acinonyx_jubatus	9864	1977	4
Tragelaphus_scriptus	9863	1977	0
Syncerus_caffer	9862	1977	78
Oryx_beisa	9860	1977	7
Loxodonta_africana	9826	1977	0.15
Phacochoerus_africanus	9825	1977	1.2
Tragelaphus_scriptus	9824	1977	0.55
Ourebia_ourebi	9822	1977	6.52
Sylvicapra_grimmia	9821	1977	3
Giraffa_camelopardalis	9819	1977	1177
Loxodonta_africana	9818	1977	472
Equus_grevyi	9115	1977	136
Equus_grevyi	9114	1977	4922
Equus_grevyi	9112	1977	99
Equus_grevyi	9111	1977	2969
Equus_grevyi	9110	1977	905
Tragelaphus_strepsiceros	8656	1977	8547
Loxodonta_africana	8555	1977	296
Connochaetes_taurinus	8466	1977	500
Equus_burchellii	8465	1977	600
Loxodonta_africana	7719	1977	495
Equus_grevyi	7689	1977	17422
Equus_burchellii	7688	1977	539
Kobus_ellipsiprymnus	7687	1977	1618
Oryx_beisa	7685	1977	5319
Alcelaphus_buselaphus	7684	1977	6706
Aepyceros_melampus	7683	1977	28600
Giraffa_camelopardalis	7682	1977	6398
Litocranius_walleri	7681	1977	2466
Eudorcas_thomsonii	7680	1977	32841
Nanger_granti	7679	1977	6090
Taurotragus_oryx	7678	1977	18501
Connochaetes_taurinus	7677	1977	1420000
Loxodonta_africana	7676	1977	1156
Syncerus_caffer	7675	1977	2852
Loxodonta_africana	7673	1977	96
Pan_troglodytes	6306	1977	20
Nanger_granti	6231	1977	1392.5
Eudorcas_thomsonii	6230	1977	2815.5
Equus_burchellii	6226	1977	4742
Loxodonta_africana	5595	1977	716
Loxodonta_africana	5594	1977	2559
Connochaetes_taurinus	5589	1977	1440000
Syncerus_caffer	5268	1977	27997
Taurotragus_oryx	5267	1977	271
Damaliscus_lunatus	5266	1977	613
Hippotragus_equinus	5265	1977	294
Redunca_redunca	5254	1977	36
Eudorcas_rufifrons	5253	1977	12
Hippotragus_equinus	5252	1977	226
Damaliscus_korrigum	5251	1977	652
Otocyon_megalotis	5250	1977	388
Canis_aureus	5249	1977	1650
Crocuta_crocuta	5248	1977	2775
Kobus_kob	5247	1977	13000
Galerella_sanguinea	5246	1977	3.4
Helogale_parvula	5244	1977	4.7
Pan_troglodytes	4926	1977	107
Panthera_leo	4916	1977	100
Panthera_leo	4914	1977	189
Syncerus_caffer	2395	1977	109
Syncerus_caffer	2394	1977	960
Connochaetes_taurinus	2393	1977	14451
Connochaetes_taurinus	2392	1977	10133
Tragelaphus_strepsiceros	174	1977	2.7
Tragelaphus_strepsiceros	173	1977	3.85
Syncerus_caffer	147	1977	1100
Syncerus_caffer	146	1977	150
Panthera_leo	128	1977	27
Panthera_leo	123	1977	34
Lycaon_pictus	117	1977	26
Loxodonta_africana	111	1977	7000
Gorilla_beringei	93	1977	268
Equus_grevyi	81	1977	13700
Damaliscus_korrigum	69	1977	700
Damaliscus_korrigum	68	1977	1000
Damaliscus_korrigum	67	1977	750
Connochaetes_taurinus	59	1977	1440000
Connochaetes_taurinus	58	1977	15000
Connochaetes_taurinus	57	1977	10150
Acinonyx_jubatus	28	1977	37
Giraffa_camelopardalis	19717	1978	0.43
Ceratotherium_simum	18298	1978	463
Diceros_bicornis	11651	1978	26
Pan_paniscus	11130	1978	19
Panthera_leo	10096	1978	1.4209
Diceros_bicornis	10071	1978	26
Hippopotamus_amphibius	10064	1978	4765
Eudorcas_thomsonii	9980	1978	550000
Potamochoerus_larvatus	9970	1978	2
Raphicerus_melanotis	9969	1978	33
Sylvicapra_grimmia	9968	1978	189
Tragelaphus_scriptus	9967	1978	74
Tragelaphus_strepsiceros	9966	1978	147
Diceros_bicornis	9964	1978	9
Taurotragus_oryx	9960	1978	116
Alcelaphus_caama	9956	1978	26
Syncerus_caffer	9952	1978	244
Equus_burchellii	9919	1978	400
Hippotragus_equinus	9918	1978	300
Taurotragus_oryx	9916	1978	500
Redunca_arundinum	9908	1978	3500
Beatragus_hunteri	9906	1978	14835
Equus_burchellii	9866	1978	2e+05
Equus_grevyi	9114	1978	4437
Equus_grevyi	9112	1978	122
Equus_grevyi	9111	1978	2131
Equus_grevyi	9110	1978	752
Tragelaphus_strepsiceros	8656	1978	8547
Loxodonta_africana	8654	1978	94
Loxodonta_africana	8555	1978	207
Raphicerus_campestris	7728	1978	0.2
Equus_burchellii	7724	1978	9.4
Potamochoerus_larvatus	7721	1978	1
Loxodonta_africana	7719	1978	500
Nanger_granti	7715	1978	2.8
Giraffa_camelopardalis	7713	1978	56.3
Taurotragus_oryx	7710	1978	6.3
Redunca_fulvorufula	7699	1978	0.8
Phacochoerus_aethiopicus	7698	1978	6.6
Tragelaphus_scriptus	7697	1978	1.1
Eudorcas_thomsonii	7696	1978	26.3
Aepyceros_melampus	7695	1978	225.1
Redunca_redunca	7694	1978	10.8
Syncerus_caffer	7692	1978	280.1
Kobus_ellipsiprymnus	7691	1978	1446.7
Connochaetes_taurinus	7677	1978	1250000
Loxodonta_africana	7673	1978	98
Connochaetes_taurinus	5589	1978	1250000
Syncerus_caffer	5268	1978	29672
Taurotragus_oryx	5267	1978	316
Damaliscus_lunatus	5266	1978	654
Hippotragus_equinus	5265	1978	272
Phacochoerus_africanus	5263	1978	2899
Kobus_ellipsiprymnus	5262	1978	2492
Tragelaphus_strepsiceros	5261	1978	8405
Giraffa_camelopardalis	5260	1978	4314
Aepyceros_melampus	5259	1978	89830
Equus_burchellii	5258	1978	18700
Connochaetes_taurinus	5257	1978	7611
Galerella_sanguinea	5246	1978	4.7
Helogale_parvula	5244	1978	4.2
Pan_troglodytes	4926	1978	111
Panthera_leo	4916	1978	90
Panthera_leo	4914	1978	176
Syncerus_caffer	2394	1978	1172
Connochaetes_taurinus	2392	1978	9587
Tragelaphus_strepsiceros	174	1978	3.1
Tragelaphus_strepsiceros	173	1978	4.05
Tragelaphus_scriptus	170	1978	10000
Syncerus_caffer	147	1978	1500
Syncerus_caffer	142	1978	3000
Sylvicapra_grimmia	140	1978	3600
Pteropus_rodricensis	135	1978	151
Phacochoerus_africanus	131	1978	4900
Panthera_leo	128	1978	28
Panthera_leo	127	1978	73
Panthera_leo	123	1978	30
Ourebia_ourebi	122	1978	26000
Loxodonta_africana	116	1978	4000
Loxodonta_africana	111	1978	7500
Kobus_kob	108	1978	50000
Kobus_ellipsiprymnus	105	1978	1200
Hippotragus_equinus	99	1978	1700
Gorilla_beringei	96	1978	240
Damaliscus_korrigum	70	1978	55900
Beatragus_hunteri	65	1978	2385
Connochaetes_taurinus	59	1978	1248934
Connochaetes_taurinus	57	1978	11900
Connochaetes_gnou	54	1978	5900
Cephalophus_rufilatus	45	1978	15000
Philantomba_maxwellii	44	1978	6000
Alcelaphus_buselaphus	34	1978	13000
Acinonyx_jubatus	28	1978	26
Ceratotherium_simum	18298	1979	533
Pan_paniscus	11130	1979	21
Panthera_leo	10096	1979	0.4173
Hippopotamus_amphibius	10064	1979	5151
Equus_burchellii	9984	1979	225000
Potamochoerus_larvatus	9970	1979	37
Raphicerus_melanotis	9969	1979	34
Sylvicapra_grimmia	9968	1979	382
Tragelaphus_scriptus	9967	1979	74
Tragelaphus_strepsiceros	9966	1979	199
Diceros_bicornis	9964	1979	11
Taurotragus_oryx	9960	1979	135
Alcelaphus_caama	9956	1979	27
Syncerus_caffer	9952	1979	265
Equus_grevyi	9112	1979	167
Tragelaphus_strepsiceros	8656	1979	10383
Loxodonta_africana	8654	1979	102
Loxodonta_africana	8555	1979	75
Connochaetes_taurinus	8466	1979	700
Equus_burchellii	8465	1979	1000
Nanger_granti	7715	1979	3.8
Giraffa_camelopardalis	7713	1979	70.5
Redunca_fulvorufula	7699	1979	0.2
Phacochoerus_aethiopicus	7698	1979	4.8
Tragelaphus_scriptus	7697	1979	3
Eudorcas_thomsonii	7696	1979	9.8
Aepyceros_melampus	7695	1979	112.8
Redunca_redunca	7694	1979	11.5
Syncerus_caffer	7692	1979	8.6
Kobus_ellipsiprymnus	7691	1979	1112
Loxodonta_africana	7673	1979	98
Pan_troglodytes	6306	1979	19
Syncerus_caffer	5268	1979	28856
Taurotragus_oryx	5267	1979	393
Damaliscus_lunatus	5266	1979	782
Hippotragus_equinus	5265	1979	287
Phacochoerus_africanus	5263	1979	2580
Kobus_ellipsiprymnus	5262	1979	2605
Tragelaphus_strepsiceros	5261	1979	8974
Giraffa_camelopardalis	5260	1979	4513
Aepyceros_melampus	5259	1979	90620
Equus_burchellii	5258	1979	20033
Connochaetes_taurinus	5257	1979	7412
Galerella_sanguinea	5246	1979	3.3
Helogale_parvula	5244	1979	4.3
Pan_troglodytes	4926	1979	115
Panthera_leo	4916	1979	85
Panthera_leo	4914	1979	185
Eidolon_helvum	4710	1979	70388
Tragelaphus_strepsiceros	174	1979	2.65
Tragelaphus_strepsiceros	173	1979	3.95
Pteropus_rodricensis	135	1979	70
Panthera_leo	128	1979	31
Panthera_leo	123	1979	39
Lycaon_pictus	117	1979	22
Loxodonta_africana	111	1979	7300
Loxodonta_africana	110	1979	20000
Gorilla_beringei	96	1979	223
Acinonyx_jubatus	28	1979	27
Loxodonta_africana	18319	1980	4600
Ceratotherium_simum	18298	1980	629
Alcelaphus_buselaphus	13498	1980	14000
Kobus_ellipsiprymnus	13484	1980	5500
Loxodonta_africana	13477	1980	150
Loxodonta_africana	13476	1980	1420
Kobus_kob	13472	1980	30700
Syncerus_caffer	13467	1980	4200
Syncerus_caffer	13466	1980	15250
Diceros_bicornis	11651	1980	17
Pan_paniscus	11130	1980	21
Panthera_leo	10096	1980	0
Ceratotherium_simum	10054	1980	168
Phacochoerus_africanus	10053	1980	2213
Kobus_ellipsiprymnus	10052	1980	2580
Hippotragus_equinus	10050	1980	1043
Redunca_redunca	10049	1980	685
Ourebia_ourebi	10048	1980	538
Kobus_kob	10047	1980	472
Giraffa_camelopardalis	10044	1980	1325
Alcelaphus_buselaphus	10043	1980	8132
Loxodonta_africana	10042	1980	10940
Taurotragus_derbianus	10041	1980	118
Sylvicapra_grimmia	10040	1980	504
Tragelaphus_scriptus	10037	1980	269
Syncerus_caffer	10036	1980	60850
Equus_burchellii	10035	1980	26769
Phacochoerus_africanus	10034	1980	2581
Kobus_ellipsiprymnus	10033	1980	1541
Damaliscus_lunatus	10031	1980	21112
Syncerus_caffer	10029	1980	7072
Hippotragus_equinus	10027	1980	2572
Redunca_redunca	10025	1980	15524
Ourebia_ourebi	10019	1980	2602
Nanger_granti	10018	1980	1517
Kobus_kob	10017	1980	765041
Alcelaphus_buselaphus	10014	1980	27852
Loxodonta_africana	10012	1980	1971
Taurotragus_oryx	10011	1980	5226
Eudorcas_thomsonii	9980	1980	475000
Beatragus_hunteri	9906	1980	13000
Lophocebus_albigena	9793	1980	0.27
Lophocebus_albigena	9792	1980	1.03
Cercopithecus_mitis	9791	1980	1.71
Cercopithecus_mitis	9790	1980	2.06
Cercopithecus_ascanius	9789	1980	2.21
Cercopithecus_ascanius	9788	1980	7.03
Colobus_guereza	9787	1980	4.81
Colobus_guereza	9786	1980	2.31
Piliocolobus_tephrosceles	9785	1980	3.08
Piliocolobus_tephrosceles	9784	1980	5.78
Equus_grevyi	9112	1980	116
Tragelaphus_strepsiceros	8656	1980	10430
Connochaetes_taurinus	8466	1980	950
Equus_burchellii	8465	1980	1000
Connochaetes_taurinus	7677	1980	1320000
Loxodonta_africana	7673	1980	101
Pan_troglodytes	6306	1980	19
Connochaetes_taurinus	5589	1980	1340000
Diceros_bicornis	5366	1980	1400
Diceros_bicornis	5365	1980	2750
Diceros_bicornis	5364	1980	5
Diceros_bicornis	5363	1980	3795
Diceros_bicornis	5362	1980	0
Diceros_bicornis	5361	1980	300
Diceros_bicornis	5360	1980	630
Diceros_bicornis	5359	1980	300
Diceros_bicornis	5358	1980	30
Diceros_bicornis	5357	1980	300
Diceros_bicornis	5356	1980	250
Diceros_bicornis	5355	1980	40
Diceros_bicornis	5354	1980	1500
Diceros_bicornis	5353	1980	20
Diceros_bicornis	5352	1980	25
Diceros_bicornis	5351	1980	3000
Diceros_bicornis	5350	1980	110
Diceros_bicornis	5349	1980	30
Diceros_bicornis	5348	1980	300
Syncerus_caffer	5268	1980	28040
Taurotragus_oryx	5267	1980	490
Damaliscus_lunatus	5266	1980	828
Hippotragus_equinus	5265	1980	315
Hippotragus_niger	5264	1980	1630
Phacochoerus_africanus	5263	1980	3311
Kobus_ellipsiprymnus	5262	1980	2726
Tragelaphus_strepsiceros	5261	1980	8493
Giraffa_camelopardalis	5260	1980	4122
Aepyceros_melampus	5259	1980	91884
Equus_burchellii	5258	1980	21454
Connochaetes_taurinus	5257	1980	8568
Mungos_mungo	5245	1980	2
Helogale_parvula	5244	1980	4.9
Pan_troglodytes	4926	1980	117
Panthera_leo	4916	1980	94
Panthera_leo	4914	1980	165
Aepyceros_melampus	4593	1980	0.71
Cercopithecus_ascanius	3497	1980	5.58
Syncerus_caffer	2394	1980	1498
Connochaetes_taurinus	2392	1980	18450
Tragelaphus_strepsiceros	174	1980	2.6
Tragelaphus_strepsiceros	173	1980	3.5
Tragelaphus_spekii	171	1980	100
Tragelaphus_buxtoni	166	1980	875
Taurotragus_derbianus	153	1980	600
Syncerus_caffer	147	1980	1800
Piliocolobus_tephrosceles	133	1980	5.46
Panthera_leo	128	1980	36
Lycaon_pictus	119	1980	350
Lycaon_pictus	117	1980	17
Loxodonta_africana	116	1980	2000
Loxodonta_africana	112	1980	7399
Loxodonta_africana	111	1980	7250
Loxodonta_africana	109	1980	1271750
Hippotragus_niger	104	1980	2240
Hippotragus_equinus	98	1980	1454
Hippotragus_equinus	97	1980	576
Giraffa_camelopardalis	89	1980	450
Beatragus_hunteri	66	1980	7000
Connochaetes_taurinus	59	1980	1337979
Connochaetes_taurinus	57	1980	18500
Colobus_guereza	53	1980	0.89
Cercopithecus_mitis	52	1980	2.25
Lophocebus_albigena	50	1980	1.04
Acinonyx_jubatus	28	1980	29
Loxodonta_africana	18319	1981	6056
Ceratotherium_simum	18298	1981	620
Diceros_bicornis	11651	1981	15
Crocuta_crocuta	11277	1981	62
Pan_paniscus	11130	1981	21
Panthera_leo	10096	1981	0
Hippopotamus_amphibius	10064	1981	4884
Equus_zebra	10045	1981	20
Loxodonta_africana	10010	1981	4
Potamochoerus_larvatus	9970	1981	26
Raphicerus_melanotis	9969	1981	7
Sylvicapra_grimmia	9968	1981	391
Tragelaphus_scriptus	9967	1981	104
Tragelaphus_strepsiceros	9966	1981	189
Diceros_bicornis	9964	1981	16
Taurotragus_oryx	9960	1981	51
Alcelaphus_caama	9956	1981	27
Syncerus_caffer	9952	1981	68
Beatragus_hunteri	9906	1981	13488
Equus_grevyi	9114	1981	2838
Tragelaphus_strepsiceros	8656	1981	7043
Loxodonta_africana	8654	1981	108
Loxodonta_africana	7673	1981	108
Redunca_redunca	5877	1981	20
Piliocolobus_tephrosceles	5616	1981	0.567
Piliocolobus_tephrosceles	5615	1981	0.71
Piliocolobus_tephrosceles	5611	1981	1.063
Ceratotherium_simum	5331	1981	300
Ceratotherium_simum	5330	1981	50
Syncerus_caffer	5268	1981	34912
Taurotragus_oryx	5267	1981	559
Damaliscus_lunatus	5266	1981	863
Hippotragus_equinus	5265	1981	339
Hippotragus_niger	5264	1981	1861
Phacochoerus_africanus	5263	1981	4354
Kobus_ellipsiprymnus	5262	1981	3877
Tragelaphus_strepsiceros	5261	1981	10287
Giraffa_camelopardalis	5260	1981	4959
Aepyceros_melampus	5259	1981	121411
Equus_burchellii	5258	1981	24975
Connochaetes_taurinus	5257	1981	9695
Mungos_mungo	5245	1981	2.2
Helogale_parvula	5244	1981	4.3
Kobus_ellipsiprymnus	5029	1981	3700
Connochaetes_taurinus	5028	1981	9300
Equus_burchellii	5027	1981	24200
Aepyceros_melampus	5026	1981	118000
Lycaon_pictus	4955	1981	22
Pan_troglodytes	4926	1981	117
Panthera_leo	4916	1981	99
Panthera_leo	4914	1981	175
Aepyceros_melampus	4593	1981	0.94
Phacochoerus_aethiopicus	4475	1981	65
Kobus_ellipsiprymnus	4474	1981	16
Diceros_bicornis	4473	1981	20
Tragelaphus_strepsiceros	174	1981	2.25
Tragelaphus_strepsiceros	173	1981	3.25
Tragelaphus_scriptus	168	1981	50
Tragelaphus_angasii	160	1981	4300
Syncerus_caffer	145	1981	1800
Pteropus_rodricensis	135	1981	250
Papio_hamadryas	129	1981	500
Panthera_leo	128	1981	41
Lycaon_pictus	117	1981	18
Loxodonta_africana	113	1981	483
Loxodonta_africana	111	1981	7200
Gorilla_beringei	93	1981	254
Giraffa_camelopardalis	87	1981	72
Equus_burchellii	80	1981	162
Diceros_bicornis	76	1981	12500
Diceros_bicornis	74	1981	1500
Damaliscus_pygargus	61	1981	320
Connochaetes_taurinus	55	1981	169
Aepyceros_melampus	32	1981	1500
Acinonyx_jubatus	28	1981	38
Loxodonta_africana	18319	1982	7418
Loxodonta_cyclotis	18318	1982	101
Ceratotherium_simum	18298	1982	703
Kobus_ellipsiprymnus	13486	1982	33
Kobus_kob	13474	1982	3460
Diceros_bicornis	11651	1982	14
Crocuta_crocuta	11277	1982	67
Pan_paniscus	11130	1982	22
Panthera_leo	10096	1982	0
Diceros_bicornis	10065	1982	77
Hippopotamus_amphibius	10064	1982	6293
Equus_burchellii	10032	1982	1786
Ceratotherium_simum	10028	1982	1199
Kobus_ellipsiprymnus	10026	1982	408
Aepyceros_melampus	10020	1982	10984
Giraffa_camelopardalis	10016	1982	131
Loxodonta_africana	10010	1982	4
Eudorcas_thomsonii	9980	1982	275000
Redunca_redunca	9947	1982	288
Equus_grevyi	9112	1982	196
Equus_asinus	9107	1982	250
Tragelaphus_strepsiceros	8656	1982	8690
Loxodonta_africana	8540	1982	10576
Equus_burchellii	8539	1982	1598
Connochaetes_taurinus	8538	1982	138
Kobus_ellipsiprymnus	8537	1982	85
Phacochoerus_aethiopicus	8536	1982	495
Hippotragus_niger	8535	1982	346
Hippotragus_equinus	8534	1982	280
Redunca_arundinum	8532	1982	91
Syncerus_caffer	8530	1982	1705
Raphicerus_campestris	8528	1982	7
Sylvicapra_grimmia	8527	1982	10
Giraffa_camelopardalis	8526	1982	174
Tragelaphus_strepsiceros	8524	1982	851
Aepyceros_melampus	8523	1982	2476
Loxodonta_africana	7722	1982	400
Loxodonta_africana	7673	1982	112
Pan_troglodytes	6306	1982	20
Loxodonta_cyclotis	5691	1982	225
Loxodonta_cyclotis	5690	1982	225
Pan_troglodytes	5677	1982	64000
Connochaetes_taurinus	5589	1982	1210000
Syncerus_caffer	5268	1982	32860
Taurotragus_oryx	5267	1982	566
Damaliscus_lunatus	5266	1982	903
Hippotragus_equinus	5265	1982	313
Hippotragus_niger	5264	1982	2012
Phacochoerus_africanus	5263	1982	3804
Kobus_ellipsiprymnus	5262	1982	4099
Tragelaphus_strepsiceros	5261	1982	10387
Giraffa_camelopardalis	5260	1982	5175
Aepyceros_melampus	5259	1982	124284
Equus_burchellii	5258	1982	28120
Connochaetes_taurinus	5257	1982	11590
Syncerus_caffer	5255	1982	2000
Kobus_kob	5247	1982	5000
Mungos_mungo	5245	1982	2.5
Helogale_parvula	5244	1982	4
Kobus_ellipsiprymnus	5029	1982	4000
Connochaetes_taurinus	5028	1982	11200
Equus_burchellii	5027	1982	27200
Aepyceros_melampus	5026	1982	117000
Lycaon_pictus	4955	1982	22
Pan_troglodytes	4928	1982	74
Pan_troglodytes	4926	1982	115
Panthera_leo	4916	1982	105
Panthera_leo	4914	1982	179
Aepyceros_melampus	4593	1982	0.96
Tragelaphus_strepsiceros	174	1982	2
Tragelaphus_strepsiceros	173	1982	2.7
Tragelaphus_strepsiceros	172	1982	96000
Taurotragus_oryx	157	1982	425
Panthera_leo	128	1982	42
Lycaon_pictus	117	1982	16
Loxodonta_africana	111	1982	8000
Connochaetes_taurinus	59	1982	1208711
Acinonyx_jubatus	28	1982	43
Giraffa_camelopardalis	19717	1983	0.18
Loxodonta_africana	18319	1983	3952
Loxodonta_cyclotis	18318	1983	88
Ceratotherium_simum	18298	1983	755
Diceros_bicornis	11651	1983	9
Crocuta_crocuta	11277	1983	80
Pan_paniscus	11130	1983	24
Panthera_leo	10096	1983	0
Loxodonta_africana	10072	1983	14000
Diceros_bicornis	10065	1983	49
Hippopotamus_amphibius	10064	1983	6544
Loxodonta_africana	10010	1983	8
Potamochoerus_larvatus	9970	1983	23
Raphicerus_melanotis	9969	1983	7
Sylvicapra_grimmia	9968	1983	489
Tragelaphus_scriptus	9967	1983	202
Tragelaphus_strepsiceros	9966	1983	494
Diceros_bicornis	9964	1983	19
Redunca_redunca	9961	1983	417
Taurotragus_oryx	9960	1983	36
Nanger_granti	9958	1983	0
Alcelaphus_caama	9956	1983	24
Nanger_granti	9953	1983	440
Syncerus_caffer	9952	1983	115
Beatragus_hunteri	9906	1983	10843
Equus_grevyi	9110	1983	484
Tragelaphus_strepsiceros	8656	1983	10526
Loxodonta_africana	8654	1983	116
Connochaetes_taurinus	8466	1983	1000
Equus_burchellii	8465	1983	900
Connochaetes_taurinus	7677	1983	1200000
Loxodonta_africana	7673	1983	117
Pan_troglodytes	6306	1983	19
Phacochoerus_aethiopicus	5871	1983	4118
