Binomial	ID	year	popvalue
Petaurus_australis	107790	1992	2
Petaurus_australis	107791	1992	2
Petaurus_australis	107792	1992	1
Petaurus_australis	107793	1992	3
Petaurus_australis	107794	1992	2
Petaurus_australis	107795	1992	1
Petaurus_australis	107796	1992	2
Petaurus_australis	107797	1992	2
Petaurus_australis	107801	1992	1
Petaurus_australis	107802	1992	1
Petaurus_australis	107803	1992	2
Petaurus_australis	107804	1992	1
Petaurus_australis	107805	1992	1
Petaurus_australis	107806	1992	1
Petaurus_australis	107815	1992	1
Petaurus_australis	107816	1992	2
Petaurus_australis	107837	1992	1
Petaurus_australis	107838	1992	2
Petaurus_australis	107839	1992	4
Petaurus_australis	107840	1992	1
Phascogale_tapoatafa	107847	1992	1
Phascogale_tapoatafa	107848	1992	1
Phascogale_tapoatafa	107859	1992	1
Phascogale_tapoatafa	107873	1992	1
Phascogale_tapoatafa	107882	1992	1
Phascogale_tapoatafa	107949	1992	2
Phascogale_tapoatafa	107951	1992	1
Trichosurus_vulpecula	197	1993	8.25
Rucervus_duvaucelii	212	1993	1854
Macaca_silenus	224	1993	534
Panthera_tigris	231	1993	55
Panthera_tigris	234	1993	3750
Rhinoceros_sondaicus	235	1993	8
Rhinoceros_sondaicus	236	1993	50
Trachypithecus_poliocephalus	240	1993	800
Lasiorhinus_krefftii	4812	1993	65
Burramys_parvus	4874	1993	35
Burramys_parvus	4875	1993	29
Burramys_parvus	4877	1993	12
Burramys_parvus	4878	1993	10
Pongo_abelii	4922	1993	5350
Presbytis_femoralis	5617	1993	77.6
Presbytis_femoralis	5618	1993	13.5
Presbytis_femoralis	5619	1993	53.5
Presbytis_femoralis	5620	1993	39.7
Trachypithecus_obscurus	5621	1993	25.9
Trachypithecus_obscurus	5622	1993	4.8
Trachypithecus_obscurus	5623	1993	50.7
Trachypithecus_obscurus	5624	1993	36.2
Macaca_fascicularis	5625	1993	15
Macaca_fascicularis	5626	1993	28.5
Hylobates_lar	5627	1993	12.8
Hylobates_lar	5628	1993	22.4
Hylobates_lar	5629	1993	7.2
Hylobates_lar	5630	1993	19.3
Rhinopithecus_avunculus	5661	1993	80
Rhinopithecus_avunculus	5662	1993	50
Rhinoceros_unicornis	10848	1993	988
Rhinoceros_unicornis	10852	1993	45
Rucervus_eldii	11200	1993	380
Rhinoceros_unicornis	18274	1993	1164
Petrogale_xanthopus	18468	1993	171.333333
Rattus_colletti	18875	1993	83
Burramys_parvus	100170	1993	19.125
Burramys_parvus	100171	1993	2.125
Petaurus_australis	107181	1993	2.5
Petauroides_volans	107367	1993	3
Petauroides_volans	107382	1993	7
Petauroides_volans	107387	1993	9
Petauroides_volans	107406	1993	3
Petauroides_volans	107407	1993	5.5
Petauroides_volans	107408	1993	3
Petauroides_volans	107412	1993	5
Petauroides_volans	107425	1993	1
Petauroides_volans	107427	1993	4
Petauroides_volans	107438	1993	3
Petauroides_volans	107446	1993	9
Petauroides_volans	107447	1993	8
Petauroides_volans	107452	1993	2
Petauroides_volans	107453	1993	2
Petauroides_volans	107456	1993	1
Petauroides_volans	107457	1993	1
Petauroides_volans	107480	1993	8
Petauroides_volans	107482	1993	8.5
Petauroides_volans	107491	1993	9
Petauroides_volans	107495	1993	1
Petauroides_volans	107499	1993	1
Petauroides_volans	107502	1993	4
Petauroides_volans	107504	1993	8
Petauroides_volans	107521	1993	61
Petauroides_volans	107528	1993	1
Petauroides_volans	107538	1993	3.5
Petauroides_volans	107539	1993	2
Petauroides_volans	107550	1993	2
Petauroides_volans	107552	1993	3
Petauroides_volans	107553	1993	1
Petauroides_volans	107559	1993	2
Petauroides_volans	107562	1993	1
Petauroides_volans	107564	1993	1
Petauroides_volans	107568	1993	1
Petauroides_volans	107571	1993	2
Petauroides_volans	107572	1993	1
Petauroides_volans	107585	1993	22.5
Petauroides_volans	107586	1993	1.5
Petauroides_volans	107590	1993	2.5
Petauroides_volans	107592	1993	6
Petaurus_australis	107599	1993	1
Petaurus_australis	107600	1993	2
Petaurus_australis	107603	1993	2
Petaurus_australis	107670	1993	1
Petaurus_australis	107676	1993	2
Petaurus_australis	107681	1993	1
Petaurus_australis	107682	1993	1
Petaurus_australis	107684	1993	2
Petaurus_australis	107685	1993	2
Petaurus_australis	107686	1993	2
Petaurus_australis	107687	1993	1
Petaurus_australis	107690	1993	3
Petaurus_australis	107691	1993	4
Petaurus_australis	107692	1993	1
Petaurus_australis	107693	1993	1
Petaurus_australis	107701	1993	2
Petaurus_australis	107702	1993	2
Petaurus_australis	107703	1993	1
Petaurus_australis	107755	1993	2
Petaurus_australis	107760	1993	2
Petaurus_australis	107774	1993	6
Petaurus_australis	107775	1993	2
Petaurus_australis	107776	1993	4.4
Petaurus_australis	107790	1993	1
Petaurus_australis	107798	1993	2
Petaurus_australis	107800	1993	1
Petaurus_australis	107807	1993	3
Petaurus_australis	107811	1993	1
Petaurus_australis	107813	1993	1
Petaurus_australis	107814	1993	2
Petaurus_australis	107824	1993	1
Petaurus_australis	107825	1993	1
Phascogale_tapoatafa	107843	1993	1
Phascogale_tapoatafa	107847	1993	1
Phascogale_tapoatafa	107860	1993	1
Phascogale_tapoatafa	107869	1993	1
Phascogale_tapoatafa	107870	1993	6
Phascogale_tapoatafa	107880	1993	1
Phascogale_tapoatafa	107887	1993	1
Phascogale_tapoatafa	107909	1993	1
Phascogale_tapoatafa	107951	1993	3.333333333
Trichosurus_vulpecula	197	1994	8
Hemitragus_hylocrius	222	1994	348
Trachypithecus_francoisi	242	1994	5500
Onychogalea_fraenata	3589	1994	18
Burramys_parvus	4874	1994	20
Burramys_parvus	4875	1994	35
Burramys_parvus	4877	1994	6
Burramys_parvus	4878	1994	6
Pteropus_poliocephalus	4890	1994	800
Phascolarctos_cinereus	5687	1994	37
Rucervus_eldii	11200	1994	348
Bettongia_penicillata	18290	1994	52.7
Petrogale_xanthopus	18468	1994	148
Rattus_colletti	18875	1994	92
Rhinoceros_unicornis	25559	1994	466
Burramys_parvus	100170	1994	15.375
Burramys_parvus	100171	1994	4
Petaurus_australis	107181	1994	3.06
Isoodon_obesulus	107336	1994	2
Isoodon_obesulus	107362	1994	1
Petauroides_volans	107367	1994	2
Petauroides_volans	107368	1994	3
Petauroides_volans	107382	1994	8
Petauroides_volans	107387	1994	9
Petauroides_volans	107401	1994	64
Petauroides_volans	107406	1994	3
Petauroides_volans	107407	1994	16
Petauroides_volans	107408	1994	3
Petauroides_volans	107412	1994	3
Petauroides_volans	107425	1994	1
Petauroides_volans	107427	1994	10
Petauroides_volans	107438	1994	6
Petauroides_volans	107440	1994	3
Petauroides_volans	107441	1994	2
Petauroides_volans	107446	1994	12
Petauroides_volans	107447	1994	19
Petauroides_volans	107453	1994	2
Petauroides_volans	107464	1994	1
Petauroides_volans	107475	1994	1
Petauroides_volans	107480	1994	11
Petauroides_volans	107485	1994	2
Petauroides_volans	107491	1994	12
Petauroides_volans	107495	1994	2
Petauroides_volans	107504	1994	1
Petauroides_volans	107515	1994	4
Petauroides_volans	107538	1994	13
Petauroides_volans	107539	1994	3
Petauroides_volans	107585	1994	6
Petauroides_volans	107586	1994	2.5
Petauroides_volans	107590	1994	7
Petaurus_australis	107599	1994	2
Petaurus_australis	107600	1994	3
Petaurus_australis	107603	1994	1
Petaurus_australis	107648	1994	1.5
Petaurus_australis	107649	1994	1
Petaurus_australis	107650	1994	2
Petaurus_australis	107654	1994	7
Petaurus_australis	107655	1994	2
Petaurus_australis	107656	1994	1
Petaurus_australis	107657	1994	2
Petaurus_australis	107663	1994	3
Petaurus_australis	107664	1994	4
Petaurus_australis	107755	1994	1
Petaurus_australis	107775	1994	3
Petaurus_australis	107776	1994	3
Petaurus_australis	107813	1994	2
Petaurus_australis	107822	1994	3
Petaurus_australis	107823	1994	1
Phascogale_tapoatafa	107847	1994	1
Phascogale_tapoatafa	107849	1994	1
Phascogale_tapoatafa	107861	1994	1
Trichosurus_vulpecula	197	1995	8.5
Panthera_pardus	230	1995	268
Panthera_tigris	231	1995	20
Onychogalea_fraenata	3589	1995	32
Burramys_parvus	4874	1995	35
Burramys_parvus	4875	1995	26
Burramys_parvus	4877	1995	10
Burramys_parvus	4878	1995	4
Pteropus_poliocephalus	4890	1995	1000
Hoolock_hoolock	10360	1995	34
Trachypithecus_pileatus	10363	1995	59
Macaca_assamensis	10364	1995	65
Macaca_leonina	10365	1995	31
Rhinoceros_unicornis	10852	1995	59
Panthera_tigris	11050	1995	7
Panthera_leo	11107	1995	304
Hyaena_hyaena	11108	1995	137
Rucervus_eldii	11200	1995	380
Rattus_colletti	18875	1995	95
Pseudomys_novaehollandiae	25286	1995	7.381818
Pseudomys_novaehollandiae	25289	1995	9.273743
Pseudomys_novaehollandiae	25292	1995	13.005917
Pseudomys_novaehollandiae	25293	1995	9.86503
Antechinus_bellus	100016	1995	0
Antechinus_bellus	100017	1995	1
Antechinus_bellus	100018	1995	0
Antechinus_bellus	100022	1995	0
Burramys_parvus	100170	1995	10
Burramys_parvus	100171	1995	2.65625
Dasyurus_hallucatus	104253	1995	0
Dasyurus_hallucatus	104254	1995	0
Dasyurus_hallucatus	104255	1995	0
Dasyurus_hallucatus	104256	1995	1
Dasyurus_hallucatus	104263	1995	0
Dasyurus_hallucatus	104265	1995	2
Dasyurus_hallucatus	104266	1995	0
Dasyurus_hallucatus	104267	1995	1
Dasyurus_hallucatus	104268	1995	1
Dasyurus_hallucatus	104269	1995	3
Petaurus_australis	107181	1995	2
Petauroides_volans	107368	1995	4
Petauroides_volans	107380	1995	10
Petauroides_volans	107388	1995	1
Petauroides_volans	107440	1995	3
Petauroides_volans	107441	1995	8
Petauroides_volans	107445	1995	1
Petauroides_volans	107446	1995	4
Petauroides_volans	107447	1995	5
Petauroides_volans	107448	1995	1
Petauroides_volans	107449	1995	6
Petauroides_volans	107451	1995	1
Petauroides_volans	107452	1995	1
Petauroides_volans	107453	1995	5
Petauroides_volans	107454	1995	5
Petauroides_volans	107455	1995	3
Petauroides_volans	107463	1995	8
Petauroides_volans	107464	1995	10
Petauroides_volans	107478	1995	3
Petauroides_volans	107479	1995	3
Petauroides_volans	107480	1995	3
Petauroides_volans	107487	1995	1
Petauroides_volans	107489	1995	3
Petauroides_volans	107490	1995	1
Petauroides_volans	107491	1995	4
Petauroides_volans	107498	1995	1.333333333
Petauroides_volans	107499	1995	2
Petauroides_volans	107504	1995	7
Petauroides_volans	107528	1995	1
Petauroides_volans	107532	1995	4
Petauroides_volans	107535	1995	2
Petauroides_volans	107542	1995	10
Petauroides_volans	107543	1995	1
Petauroides_volans	107544	1995	2
Petauroides_volans	107585	1995	12
Petauroides_volans	107586	1995	1
Petauroides_volans	107587	1995	3
Petauroides_volans	107588	1995	8
Petauroides_volans	107589	1995	5
Petaurus_australis	107601	1995	3
Petaurus_australis	107602	1995	1
Petaurus_australis	107603	1995	1
Petaurus_australis	107635	1995	3
Petaurus_australis	107648	1995	4
Petaurus_australis	107649	1995	4
Petaurus_australis	107650	1995	4
Petaurus_australis	107654	1995	6
Petaurus_australis	107655	1995	6
Petaurus_australis	107656	1995	3
Petaurus_australis	107657	1995	6
Petaurus_australis	107662	1995	5
Petaurus_australis	107663	1995	10
Petaurus_australis	107664	1995	6
Petaurus_australis	107669	1995	4
Petaurus_australis	107670	1995	2
Petaurus_australis	107729	1995	1
Petaurus_australis	107730	1995	2
Petaurus_australis	107745	1995	2
Petaurus_australis	107771	1995	3
Petaurus_australis	107773	1995	1
Petaurus_australis	107777	1995	1
Petaurus_australis	107801	1995	2
Petaurus_australis	107802	1995	1
Petaurus_australis	107803	1995	3
Petaurus_australis	107804	1995	3
Petaurus_australis	107809	1995	1
Petaurus_australis	107810	1995	2
Petaurus_australis	107811	1995	1
Petaurus_australis	107812	1995	1
Petaurus_australis	107813	1995	1
Petaurus_australis	107822	1995	5
Petaurus_australis	107823	1995	7
Petaurus_australis	107832	1995	1
Phascogale_tapoatafa	107842	1995	1
Phascogale_tapoatafa	107951	1995	1
Phascogale_tapoatafa	107953	1995	4
Phascogale_tapoatafa	107954	1995	2
Sminthopsis_douglasi	108022	1995	0.03
Onychogalea_fraenata	3589	1996	12
Burramys_parvus	4874	1996	33
Burramys_parvus	4875	1996	30
Burramys_parvus	4877	1996	12
Burramys_parvus	4878	1996	10
Pteropus_poliocephalus	4890	1996	1500
Pteropus_tonganus	5804	1996	6000
Sus_scrofa	6458	1996	47
Hemibelideus_lemuroides	6512	1996	5.6
Pseudochirulus_herbertensis	6517	1996	1.7
Pseudochirops_archeri	6521	1996	1.8
Trichosurus_johnstonii	6523	1996	1.5
Dendrolagus_lumholtzi	6529	1996	0.5
Panthera_tigris	11050	1996	7
Panthera_tigris	11052	1996	27
Rucervus_eldii	11200	1996	441
Bettongia_penicillata	18290	1996	56.4
Rattus_colletti	18875	1996	51
Pseudomys_novaehollandiae	25286	1996	6.10909
Pseudomys_novaehollandiae	25289	1996	5.530726
Pseudomys_novaehollandiae	25292	1996	4.970414
Pseudomys_novaehollandiae	25293	1996	1.91411
Antechinus_bellus	100005	1996	1
Antechinus_bellus	100006	1996	2
Antechinus_bellus	100007	1996	1
Antechinus_bellus	100008	1996	1
Antechinus_bellus	100009	1996	0
Antechinus_bellus	100010	1996	2
Antechinus_bellus	100011	1996	1
Antechinus_bellus	100012	1996	3
Antechinus_bellus	100019	1996	0
Antechinus_bellus	100020	1996	0
Antechinus_bellus	100021	1996	0
Bettongia_penicillata	100032	1996	0.005
Bettongia_penicillata	100033	1996	0
Bettongia_penicillata	100039	1996	0.045
Bettongia_penicillata	100040	1996	0.58
Bettongia_penicillata	100041	1996	0.533333333
Bettongia_penicillata	100042	1996	0.207349081
Bettongia_penicillata	100047	1996	0.066666667
Bettongia_penicillata	100049	1996	0
Burramys_parvus	100170	1996	17.875
Burramys_parvus	100171	1996	4
Conilurus_penicillatus	104200	1996	0
Dasyurus_hallucatus	104228	1996	0
Dasyurus_hallucatus	104235	1996	0
Dasyurus_hallucatus	104236	1996	0
Dasyurus_hallucatus	104237	1996	1
Dasyurus_hallucatus	104238	1996	7
Dasyurus_hallucatus	104239	1996	11
Dasyurus_hallucatus	104240	1996	0
Dasyurus_hallucatus	104242	1996	2
Dasyurus_hallucatus	104243	1996	4
Dasyurus_hallucatus	104244	1996	4
Dasyurus_hallucatus	104248	1996	6
Dasyurus_hallucatus	104257	1996	0
Dasyurus_hallucatus	104258	1996	0
Dasyurus_hallucatus	104259	1996	0
Dasyurus_hallucatus	104260	1996	0
Dasyurus_hallucatus	104261	1996	0
Dasyurus_hallucatus	104262	1996	0
Dasyurus_hallucatus	104264	1996	3
Onychogalea_fraenata	105992	1996	2.48
Isoodon_obesulus	107347	1996	1
Petauroides_volans	107363	1996	1
Petauroides_volans	107364	1996	1
Petauroides_volans	107365	1996	1
Petauroides_volans	107368	1996	1
Petauroides_volans	107371	1996	1
Petauroides_volans	107372	1996	2
Petauroides_volans	107373	1996	1
Petauroides_volans	107374	1996	1
Petauroides_volans	107376	1996	1
Petauroides_volans	107377	1996	1
Petauroides_volans	107378	1996	2
Petauroides_volans	107394	1996	3
Petauroides_volans	107410	1996	2
Petauroides_volans	107412	1996	1
Petauroides_volans	107413	1996	8
Petauroides_volans	107414	1996	1
Petauroides_volans	107415	1996	2
Petauroides_volans	107416	1996	2
Petauroides_volans	107439	1996	15
Petauroides_volans	107444	1996	1
Petauroides_volans	107445	1996	2
Petauroides_volans	107453	1996	3
Petauroides_volans	107454	1996	2
Petauroides_volans	107470	1996	3
Petauroides_volans	107473	1996	25
Petauroides_volans	107474	1996	2
Petauroides_volans	107475	1996	1
Petauroides_volans	107487	1996	4
Petauroides_volans	107498	1996	3
Petauroides_volans	107507	1996	3
Petauroides_volans	107508	1996	1
Petauroides_volans	107509	1996	2
Petauroides_volans	107514	1996	1
Petauroides_volans	107516	1996	1
Petauroides_volans	107528	1996	2
Petauroides_volans	107533	1996	1
Petauroides_volans	107535	1996	2
Petauroides_volans	107548	1996	1
Petauroides_volans	107584	1996	6
Petaurus_australis	107606	1996	1
Petaurus_australis	107607	1996	1
Petaurus_australis	107630	1996	1
Petaurus_australis	107631	1996	1
Petaurus_australis	107651	1996	10
Petaurus_australis	107658	1996	2
Petaurus_australis	107659	1996	2
Petaurus_australis	107667	1996	2
Petaurus_australis	107688	1996	2
Petaurus_australis	107731	1996	1
Petaurus_australis	107741	1996	2
Petaurus_australis	107761	1996	6
Petaurus_australis	107771	1996	3
Petaurus_australis	107817	1996	1
Petaurus_australis	107818	1996	1
Petaurus_australis	107819	1996	1
Petaurus_australis	107820	1996	1
Petaurus_australis	107821	1996	1
Phascogale_tapoatafa	107844	1996	1
Phascogale_tapoatafa	107847	1996	1
Phascogale_tapoatafa	107849	1996	2
Phascogale_tapoatafa	107855	1996	1
Phascogale_tapoatafa	107866	1996	1.5
Phascogale_tapoatafa	107867	1996	1
Phascogale_tapoatafa	107910	1996	1
Phascogale_tapoatafa	107941	1996	1
Sminthopsis_douglasi	108020	1996	0.18
Sminthopsis_douglasi	108021	1996	0.09
Sminthopsis_douglasi	108022	1996	0
Sminthopsis_douglasi	108023	1996	0
Dasyurus_geoffroii	108101	1996	0
Dasyurus_geoffroii	108102	1996	0
Dasyurus_geoffroii	108109	1996	0
Dasyurus_geoffroii	108110	1996	0
Dasyurus_geoffroii	108111	1996	0
Dasyurus_geoffroii	108114	1996	0.059055118
Dasyurus_geoffroii	108121	1996	0.00625
Panthera_tigris	232	1997	625
Panthera_tigris	234	1997	3508
Burramys_parvus	4874	1997	40
Burramys_parvus	4875	1997	20
Burramys_parvus	4877	1997	19
Burramys_parvus	4878	1997	12
Pteropus_poliocephalus	4890	1997	1500
Maxomys_rajah	7968	1997	1.68
Maxomys_whiteheadi	7969	1997	6.2
Hoolock_hoolock	10360	1997	17
Trachypithecus_pileatus	10363	1997	40
Macaca_assamensis	10364	1997	20
Macaca_leonina	10365	1997	21
Panthera_tigris	11050	1997	7
Panthera_tigris	11052	1997	20
Rucervus_eldii	11200	1997	497
Rattus_colletti	18875	1997	45
Pseudomys_novaehollandiae	25286	1997	0
Pseudomys_novaehollandiae	25289	1997	1.899441
Pseudomys_novaehollandiae	25292	1997	3.72781
Pseudomys_novaehollandiae	25293	1997	0
Bettongia_penicillata	100032	1997	0.015
Bettongia_penicillata	100033	1997	0
Bettongia_penicillata	100039	1997	0.02
Bettongia_penicillata	100040	1997	0.413333333
Bettongia_penicillata	100041	1997	0.533333333
Bettongia_penicillata	100042	1997	0.260321101
Bettongia_penicillata	100043	1997	0
Bettongia_penicillata	100045	1997	0
Bettongia_penicillata	100047	1997	0.06
Bettongia_penicillata	100048	1997	0
Bettongia_penicillata	100049	1997	0
Burramys_parvus	100170	1997	11.25
Burramys_parvus	100171	1997	2.625
Onychogalea_fraenata	105992	1997	21.09
Isoodon_obesulus	107347	1997	6
Petauroides_volans	107379	1997	1
Petauroides_volans	107380	1997	1
Petauroides_volans	107381	1997	1
Petauroides_volans	107388	1997	2.5
Petauroides_volans	107389	1997	1
Petauroides_volans	107411	1997	3
Petauroides_volans	107456	1997	4
Petauroides_volans	107457	1997	2
Petauroides_volans	107463	1997	4
Petauroides_volans	107464	1997	2.5
Petauroides_volans	107502	1997	2
Petauroides_volans	107512	1997	3
Petauroides_volans	107513	1997	1
Petauroides_volans	107536	1997	1
Petauroides_volans	107585	1997	3
Petauroides_volans	107588	1997	16
Petauroides_volans	107589	1997	9
Petaurus_australis	107604	1997	1.5
Petaurus_australis	107613	1997	1
Petaurus_australis	107614	1997	1
Petaurus_australis	107619	1997	3
Petaurus_australis	107620	1997	1
Petaurus_australis	107621	1997	3
Petaurus_australis	107622	1997	3
Petaurus_australis	107660	1997	2
Petaurus_australis	107661	1997	3
Petaurus_australis	107667	1997	4
Petaurus_australis	107720	1997	1
Petaurus_australis	107721	1997	2
Petaurus_australis	107722	1997	2
Petaurus_australis	107724	1997	1
Petaurus_australis	107751	1997	2
Petaurus_australis	107766	1997	2
Petaurus_australis	107771	1997	3
Phascogale_tapoatafa	107842	1997	1
Phascogale_tapoatafa	107844	1997	1
Phascogale_tapoatafa	107866	1997	2
Phascogale_tapoatafa	107873	1997	5
Phascogale_tapoatafa	107881	1997	1
Phascogale_tapoatafa	107889	1997	1
Phascogale_tapoatafa	107910	1997	3.166666667
Phascogale_tapoatafa	107911	1997	1.6
Phascogale_tapoatafa	107912	1997	2.5
Phascogale_tapoatafa	107913	1997	1.333333333
Phascogale_tapoatafa	107914	1997	1
Phascogale_tapoatafa	107915	1997	1.333333333
Phascogale_tapoatafa	107931	1997	1
Phascogale_tapoatafa	107938	1997	1
Phascogale_tapoatafa	107942	1997	3
Phascogale_tapoatafa	107947	1997	1.8
Phascogale_tapoatafa	107948	1997	2.4
Phascogale_tapoatafa	107950	1997	1
Phascogale_tapoatafa	107955	1997	1
Sminthopsis_douglasi	108020	1997	0.5
Sminthopsis_douglasi	108021	1997	0.38
Sminthopsis_douglasi	108022	1997	0.06
Sminthopsis_douglasi	108023	1997	0.89
Dasyurus_geoffroii	108101	1997	0
Dasyurus_geoffroii	108102	1997	0.01
Dasyurus_geoffroii	108109	1997	0
Dasyurus_geoffroii	108110	1997	0
Dasyurus_geoffroii	108111	1997	0
Dasyurus_geoffroii	108112	1997	0
Dasyurus_geoffroii	108113	1997	0
Dasyurus_geoffroii	108114	1997	0.035550459
Dasyurus_geoffroii	108115	1997	0
Dasyurus_geoffroii	108117	1997	0
Dasyurus_geoffroii	108118	1997	0
Dasyurus_geoffroii	108120	1997	0
Dasyurus_geoffroii	108121	1997	0.0375
Panthera_tigris	232	1998	500
Rhinoceros_sondaicus	235	1998	6
Pteropus_poliocephalus	4890	1998	1500
Phascolarctos_cinereus	4895	1998	8
Pongo_abelii	4922	1998	2500
Rhinopithecus_avunculus	5661	1998	16
Sus_scrofa	6458	1998	27
Maxomys_rajah	7968	1998	4.94
Maxomys_whiteheadi	7969	1998	3.42
Panthera_tigris	8485	1998	13.3
Hoolock_hoolock	10360	1998	11
Trachypithecus_pileatus	10363	1998	34
Macaca_assamensis	10364	1998	17
Macaca_leonina	10365	1998	15
