population_id,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
23132,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.111150452122667,-0.315270434778591,0.271066772286538,-0.367976785294594,0.383216751851331,-0.11997531707675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23131,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.176091259055681,0.243038048686294,-0.367976785294594,-0.477121254719662,0.920818753952375,-0.698970004336019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23130,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0662138605246999,0.153579562481841,-0.297950641890289,-0.675090979433945,1.118285816349,-2.29302833369363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11652,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.232976722678399,-0.132764074120256,-0.180057446273283,0.122441349151943,-0.0818397335965826,-0.0818397335965826,-0.0818397335965826,-0.0818397335965826,0.130456386227999,0.130456386227999,0.349058083902213,-0.293260656409069,0.248720896016658,-0.0120544317991036,-0.0120544317991036,-1,-1,-1,-1,-1,-1,-1,-1,-1
8627,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0131987258349193,-0.0131987258348141,-0.013198725834604,-0.0131987258343182,-0.0131987258340001,-0.013198725833689,-0.0131987258334192,-0.013198725833218,-0.0131987258330972,-0.0131987258330468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5701,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0200786326960753,-0.018519039924916,-0.0153983312067176,-0.0111618890172334,-0.00664875304375356,-0.00292794106846483,-0.000919646311269728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5478,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0752574989159953,0.0752574989159953,0.0752574989159952,0.0752574989159953,-0.602059991327962,0.602059991327962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15324,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0178917070972391,0.0178917070975917,0.017891707098423,0.0178917070998414,0.0178917071019518,0.0178917071047868,0.0178917071082001,0.0178917071117946,0.0178917071150257,0.0178917071174354,0.0178917071188467,0.0178917071194098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7723,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0901766303490881,-0.335792101923193,0.0919941963236486,0.0919941963236486,0.0919941963236484,0.0919941963236486,0.0713559085356683,0.0129649771643676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8560,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00389959788224181,0.00389959788319838,0.00389959788465821,0.00389959788599714,0.00389959788703009,0.00389959788793226,0.00389959788872429,0.00389959788916616,0.00389959788916638,0.00389959788900607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15326,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.602059991327963,-0.373580662812593,-0.643452676486187,0.819543935541869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15322,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.019563846830462,0.0195638468303287,0.019563846830065,0.0195638468297137,0.0195638468293442,0.0195638468290431,0.0195638468288828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2021,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-0.477121254719662,0.425968732272281,-0.301029995663981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15281,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25527250510331,-0.954242509439325,1.33243845991561,-0.37819595047628,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11916,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.219666346915131,-0.219666346915131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11915,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.312770543588743,-0.312770543588743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11913,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0981473225719841,-0.0981473225719841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11911,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0774509799928716,-0.0774509799928716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11910,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.115224460689137,-0.115224460689137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11908,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.227422430004255,-0.227422430004255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9641,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.104915667932569,-0.354714854626758,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9102,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-0.1249387366083,-0.176091259055681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23302,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.84312397078854,0.844112127032606,0.149638923690393,-0.383158476845285,0.443156406520571,-1,-1,-1,-1,-1,-1
11528,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301029995663981,-1.14612803567824,1.07918124604762,-1,-1,-1,-1,-1,-1,-1
18289,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1
264,1,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.0326605885715621,-0.032660588571562,-0.0326605885715619,-0.032660588571562,-0.0326605885715621,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.032660588571562,-0.0326605885715619,-0.032660588571562,-0.0326605885715621,-0.0326605885715618,-0.032660588571562,-0.032660588571562,-0.0326605885715621,-0.032660588571562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11984,1,-0.0267941602332993,-0.0267941602332993,-0.0267941602332997,-0.0267941602332993,-0.0267941602332993,-0.0267941602332993,-0.0267941602332993,-0.0267941602332997,-0.0267941602332993,-0.0267941602332993,-0.00344439795670493,-0.00344439795670493,-0.00344439795670448,-0.00344439795670493,-0.00344439795670537,-0.00344439795670448,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670448,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,-0.00344439795670493,0.334030255766907,0.097615609397065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12935,1,-1,-1,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887998,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887998,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887998,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887993,0.0100343331887998,0.0100343331887993,0.0100343331887993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4342,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.755506292985746,0.598329001925545,0.298070381868306,-0.0608797500601053,-0.363874813454466,-0.53023470774868,-0.55301199918741,-0.495182464808522,-0.441903904643099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4341,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.178114298359341,0.179278437112179,0.0363413889803893,-0.286159618034446,-0.575449604298038,-0.509393778342354,0.0423867911695071,0.830726272515584,1.37922098422842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4340,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.292070927136329,0.225024673426589,0.0734590049020836,-0.125479619438064,-0.275228220696182,-0.279802450169373,-0.121558650316277,0.107343046964471,0.263905372153979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13267,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.167108402981668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7730,1,0.000271678725387359,0.000271678725392244,0.000271678725386137,0.000271678725373925,0.0002716787253636,0.000271678725341951,0.000271678725290103,0.000271678725205171,0.000271678725098368,0.000271678724978575,0.000271678724847679,0.000271678724708457,0.000271678724572899,0.000271678724448443,0.000271678724335533,0.000271678724235613,0.0002716787241549,0.000271678724101165,0.000271678724073077,0.000271678724065749,0.000271678724072633,0.000271678724089175,0.000271678724108271,0.000271678724124702,0.000271678724137803,0.00027167872414624,0.000271678724147906,0.000271678724142466,0.000271678724136692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11255,1,-0.048848567537817,0.00841341265979079,0.00841341265979101,0.00841341265979101,0.00841341265979079,0.00841341265979101,0.00841341265979079,0.00841341265979101,0.00841341265979079,0.00841341265979101,0.0909217939723863,0.0909217939723863,-0.0119051840888449,-0.0119051840888449,-0.0119051840888447,-0.0602059991327963,-0.0602059991327963,-0.0602059991327961,-0.0602059991327963,-0.0602059991327961,0.117041603016684,0.117041603016684,-0.176091259055681,0.102059991327963,0.102059991327962,-0.0427519804209497,0.0147232568207063,0.0731070983354316,-0.271474752102265,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11253,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.000703648132014845,-0.000703648132001522,-0.000703648131985535,-0.000703648131976209,-0.000703648131975099,-0.000703648131972878,-0.000703648131972656,-0.000703648131990642,-0.000703648132050594,-0.000703648132164947,-0.00070364813233148,-0.00070364813253021,-0.000703648132734935,-0.000703648132919676,-0.000703648133070445,-0.00070364813317858,-0.00070364813324364,-0.000703648133271617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23310,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0269899564548717,-0.0277939071554485,-0.0265038968285931,-0.0207475523704481,-0.0117017127029815,-0.00306387929471041,0.00241582388396777,0.0047183895527132,0.00533605737916032,0.00542832866267284,-1,-1,-1,-1
23318,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.57978359661681,-0.224395938630236,0.101989538537331,-0.51952510327275,0.417535564735418,-1,-1,-1,-1,-1,-1
8577,1,0.0437469744730734,0.0441247064432195,0.0446916726394555,0.0450509341326271,0.0448753951767458,0.0441231461552354,0.0429358423111204,0.0413625703724119,0.0393069188377151,0.0368120832756276,0.0342673113858156,0.0321345547903125,0.0304529562154299,0.0287703034843902,0.026640114965832,0.0240755308930201,0.0214304821032156,0.0189688837007322,0.0167385004946023,0.0148185805402132,0.0134409169311542,0.0127444087843216,0.0125487387316383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8576,1,0.0405619375146991,0.0410384964457329,0.0415504316254216,0.0414813066006001,0.0405388287238591,0.0388000868343088,0.0363812352856874,0.0332919905196869,0.0296741339168118,0.0260311143485081,0.0230380227618214,0.0210786820550553,0.0200249109825048,0.0194774383060947,0.0191484231006394,0.0189760095280214,0.0189629750963833,0.0190401531183104,0.0191111565929694,0.0191406109517436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3593,1,0.0401678613460383,0.0421889401762545,0.0448902616657669,0.0464326677884781,0.0460399950993713,0.0440120510187008,0.0405910512789349,0.035520570137642,0.0288961847701277,0.0220073984812439,0.0167721894423218,0.0141796108450745,0.013533292418213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9409,1,-1,-1,-0.157607853361668,0.176091259055681,-0.0184834056940131,0.115393418702069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8575,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0497889039609332,0.0464704661978808,0.0384822281616273,0.0259739525188492,0.0114068886635634,-0.00155354555120191,-0.0101089205357807,-0.0138865658920864,-0.0147303508199501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14946,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0138986095165589,-0.0246224749083321,-0.139661993429006,0.17107045768063,-0.253257213867981,-1,-1,-1,-1,-1,-1,-1,-1,-1
17697,1,-1,-0.00854317719281494,-0.00854317719281517,-0.00854317719281417,-0.00854317719281128,-0.00854317719280606,-0.00854317719279907,-0.00854317719279019,-0.00854317719277742,-0.00854317719275621,-0.00854317719272424,-0.00854317719268277,-0.00854317719263076,-0.00854317719257136,-0.00854317719250852,-0.00854317719245296,-0.00854317719240866,-0.0085431771923799,-0.00854317719236652,-0.00854317719236319,-0.00854317719236464,-0.00854317719237085,-0.00854317719238012,-0.00854317719239556,-0.00854317719241665,-0.00854317719244291,-0.00854317719247327,-0.00854317719250769,-0.00854317719254555,-0.00854317719258652,-0.00854317719263109,-0.00854317719267816,-0.00854317719272663,-0.00854317719277492,-0.00854317719282038,-0.0085431771928613,-0.00854317719289827,-0.00854317719292763,-0.008543177192947,-0.00854317719295572,-1,-1,-1,-1,-1,-1,-1
2372,1,-1,-0.111842990735333,-0.139740785394319,-0.0772541552379178,0.093845734767291,0.209740746732908,0.146941746102333,-0.000801944586263925,-0.0828114864706653,-0.127772736742515,-0.262280051044171,-0.439133710253393,-0.431919079749073,-0.143729246643625,0.221649460030999,0.381479652110412,0.277003452663153,0.0761975164184157,-0.0493248716359849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2391,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0725506671486118,-0.173064804425493,0.185046101708608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2390,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.188325715472693,0.0357155522665346,0.32870142226184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2389,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.50300177369964,0.082974235064764,0.0532455119532251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2388,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.119186407719209,0.387389826338729,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2387,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0118992232997077,0.312611868213796,-0.117385598717854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2386,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.397940008672038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2385,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.301029995663981,0.574031267727719,0.531478917042255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2384,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.275222732057696,0.0951337549822533,-0.0219018414478298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2383,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49136169383427,0.794195615173501,-0.387930217717332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2382,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.801632346233166,0.823908740944319,0.628388930050312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2381,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.375663613960885,0.553755311753407,-0.209259622308336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2380,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24715461488113,0.802494041916459,0.188954948951931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2379,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.204119982655925,0.447158031342219,0.422073688388757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2378,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564271430438563,0.134698573897456,0.414973347970818,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2377,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.269315582486775,0.0832401025244924,-0.311249160845667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2376,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.400564152498187,0.435728569561437,0.329058719264225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2375,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.11069829749369,0.321551662808583,0.269872013673594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2374,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0434656937810903,-0.465840244309973,0.6494846412561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2373,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0846441417491269,-0.190056915192505,0.16166154363304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1088,1,-1,0.025712328991315,0.025712328991315,0.0257123289913153,0.025712328991315,0.025712328991315,0.025712328991315,0.025712328991315,0.145047894108134,0.145047894108134,0.145047894108135,0.145047894108134,-0.105180792911189,-0.105180792911189,-0.105180792911189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1087,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00164199400896603,0.00164199400896603,0.00164199400896603,0.00164199400896603,0.00164199400896603,-0.000981466898949179,-0.000981466898948735,-0.000981466898948735,-0.000981466898948735,-0.000981466898948735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1086,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00992987224997455,0.0099298722499741,0.00992987224997455,0.0099298722499741,0.0099298722499741,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25408,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.567510722358922,-0.347710535417835,-0.505766436169192,0.695003817118417,-1,-1,-1,-1,-1,-1,-1,-1,-1
10497,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.0348022091709079,-0.207154458312845,0.157790429764031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25499,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.00740036267834276,-0.00724512275214687,-0.00604726425898749,-0.00281807773370849,0.00232489714561868,0.00767344745434625,0.0109321927174376,-1,-1,-1,-1
