Binomial	ID	year	popvalue
Marmota_flaviventris	9104	1996	30
Ovis_canadensis	8904	1996	63.7778
Ovibos_moschatus	8250	1996	43.9
Dicrostonyx_groenlandicus	8226	1996	84
Vulpes_lagopus	8221	1996	4
Dicrostonyx_groenlandicus	8215	1996	0.463
Lemmus_trimucronatus	8214	1996	1.995
Microtus_miurus	8185	1996	0.83
Peromyscus_maniculatus	8184	1996	0.59
Dicrostonyx_groenlandicus	8119	1996	77
Dicrostonyx_groenlandicus	8104	1996	20
Vulpes_lagopus	8103	1996	0
Rangifer_tarandus	8041	1996	2e+05
Rangifer_tarandus	8039	1996	349046
Lepus_americanus	6449	1996	1.0645
Bison_bison	6394	1996	771
Neotoma_magister	6371	1996	1.8
Spermophilus_parryii	6355	1996	2.225
Tamiasciurus_hudsonicus	6349	1996	2.278
Chaetodipus_intermedius	6191	1996	0.33
Canis_lupus	6189	1996	117.5
Canis_latrans	6188	1996	0.5975
Rangifer_tarandus	5494	1996	552
Ovis_canadensis	5328	1996	4500
Canis_lupus	4963	1996	150
Blarina_brevicauda	4892	1996	2.9
Odocoileus_virginianus	4848	1996	190000
Odocoileus_virginianus	4847	1996	120000
Odocoileus_virginianus	4846	1996	135000
Odocoileus_virginianus	4845	1996	66000
Odocoileus_virginianus	4844	1996	340000
Vulpes_vulpes	4842	1996	5.5
Lepus_townsendii	4841	1996	0
Urocyon_cinereoargenteus	4840	1996	0.55
Canis_latrans	4839	1996	2.25
Ursus_americanus	4838	1996	4.1
Lynx_rufus	4837	1996	0.06
Taxidea_taxus	4836	1996	0.75
Martes_americana	4835	1996	0.007
Canis_lupus	4809	1996	22
Ovis_canadensis	4623	1996	660
Ovis_canadensis	4622	1996	2737
Ovis_canadensis	4621	1996	1085
Ovis_canadensis	4620	1996	325
Ovis_canadensis	4619	1996	1100
Ovis_canadensis	4618	1996	200
Bison_bison	4589	1996	900
Bison_bison	4476	1996	111
Mustela_nivalis	4449	1996	8
Martes_americana	4448	1996	0
Myodes_rutilus	4447	1996	2.61
Canis_latrans	4446	1996	5
Lynx_canadensis	4445	1996	9
Bison_bison	4398	1996	2650
Odocoileus_virginianus	4397	1996	0.3
Odocoileus_hemionus	4396	1996	0.06
Peromyscus_maniculatus	4386	1996	21
Peromyscus_maniculatus	4385	1996	11
Cervus_elaphus	4384	1996	0.53
Cervus_elaphus	4383	1996	2.6
Cervus_elaphus	4382	1996	11.59
Rangifer_tarandus	4380	1996	925
Rangifer_tarandus	4370	1996	34
Rangifer_tarandus	4367	1996	49
Rangifer_tarandus	4366	1996	173
Lepus_americanus	4360	1996	3.5
Lepus_americanus	4359	1996	1.2
Bison_bison	4356	1996	173
Bison_bison	4354	1996	616
Bison_bison	4353	1996	621
Bison_bison	4351	1996	1064
Bison_bison	4336	1996	1857
Dicrostonyx_groenlandicus	4335	1996	0.26
Dicrostonyx_groenlandicus	4334	1996	3.42
Dicrostonyx_groenlandicus	4333	1996	1.55
Dicrostonyx_groenlandicus	4332	1996	5.02
Dicrostonyx_groenlandicus	4331	1996	2.91
Dicrostonyx_groenlandicus	4330	1996	2.74
Dicrostonyx_groenlandicus	4329	1996	3.42
Dicrostonyx_groenlandicus	4328	1996	2.22
Vulpes_vulpes	3485	1996	14
Vulpes_velox	3483	1996	289
Vulpes_velox	3482	1996	192
Vulpes_velox	3481	1996	87
Rangifer_tarandus	3465	1996	463000
Ovis_canadensis	3451	1996	110
Marmota_vancouverensis	3431	1996	40
Lepus_americanus	3430	1996	0.7
Lepus_americanus	3429	1996	1.75
Puma_concolor	3427	1996	6000
Cervus_elaphus	3425	1996	782
Bison_bison	3410	1996	3000
Antilocapra_americana	3407	1996	78
Alces_americanus	3405	1996	1187
Rangifer_tarandus	22837	1997	1049
Rangifer_tarandus	22836	1997	4100
Rangifer_tarandus	22835	1997	2700
Rangifer_tarandus	22834	1997	6300
Rangifer_tarandus	22833	1997	2000
Rangifer_tarandus	22832	1997	900
Rangifer_tarandus	22831	1997	20
Rangifer_tarandus	22830	1997	550
Ovibos_moschatus	22818	1997	1457
Ovibos_moschatus	22812	1997	48414
Ovibos_moschatus	22811	1997	124
Ovibos_moschatus	22810	1997	2230
Odocoileus_virginianus	22809	1997	3000
Odocoileus_virginianus	22808	1997	700
Odocoileus_virginianus	22807	1997	100
Odocoileus_virginianus	22805	1997	29000
Odocoileus_virginianus	22804	1997	30000
Odocoileus_virginianus	22803	1997	1300
Odocoileus_hemionus	22801	1997	13500
Odocoileus_hemionus	22800	1997	4100
Odocoileus_hemionus	22799	1997	6000
Odocoileus_hemionus	22798	1997	25500
Odocoileus_hemionus	22797	1997	25000
Odocoileus_hemionus	22796	1997	35000
Odocoileus_hemionus	22795	1997	50000
Odocoileus_hemionus	22794	1997	4000
Odocoileus_hemionus	22793	1997	65000
Odocoileus_hemionus	22792	1997	6400
Odocoileus_hemionus	22791	1997	500
Odocoileus_hemionus	22790	1997	23000
Odocoileus_hemionus	22789	1997	86000
Cervus_elaphus	22774	1997	15500
Cervus_elaphus	22773	1997	2100
Cervus_elaphus	22772	1997	300
Cervus_elaphus	22771	1997	200
Cervus_elaphus	22770	1997	80
Cervus_elaphus	22769	1997	20000
Cervus_elaphus	22768	1997	1100
Cervus_elaphus	22767	1997	250
Cervus_elaphus	22766	1997	200
Cervus_elaphus	22765	1997	3200
Alces_americanus	22752	1997	116
Alces_americanus	22751	1997	59000
Alces_americanus	22750	1997	40000
Alces_americanus	22749	1997	36500
Alces_americanus	22748	1997	16000
Alces_americanus	22747	1997	7650
Alces_americanus	22746	1997	1550
Alces_americanus	22745	1997	7900
Alces_americanus	22744	1997	80
Alces_americanus	22743	1997	15
Rangifer_tarandus	22396	1997	34558
Rangifer_tarandus	22389	1997	90106
Rangifer_tarandus	22388	1997	176
Ovis_dalli	22121	1997	1580
Odocoileus_virginianus	22039	1997	119667
Ochotona_collaris	22034	1997	1.81
Ovis_dalli	21347	1997	281
Ovis_dalli	21345	1997	193
Bison_bison	20210	1997	107
Bison_bison	20208	1997	49
Alces_americanus	19854	1997	149275
Tamiasciurus_hudsonicus	19802	1997	363.83
Rangifer_tarandus	19783	1997	92177
Corynorhinus_townsendii	19693	1997	248
Lepus_americanus	19506	1997	2.2
Antilocapra_americana	19103	1997	4413.7651
Spermophilus_parryii	18890	1997	1.7502
Tamiasciurus_hudsonicus	18888	1997	2.2462
Peromyscus_maniculatus	18887	1997	0
Myodes_rutilus	18886	1997	4.9017
Peromyscus_maniculatus	18797	1997	7.35
Lynx_canadensis	18771	1997	27.4849
Lepus_americanus	18764	1997	0.7711
Canis_latrans	18761	1997	34.0959
Spermophilus_parryii	18748	1997	1.0344
Sorex_monticolus	18731	1997	45
Sorex_bendirri	18716	1997	0
Scapanus_orarius	18714	1997	21
Sorex_vagrans	18712	1997	28
Sorex_monticolus	18711	1997	23
Zapus_trinotatus	18709	1997	49
Sorex_trowbridgii	18708	1997	14
Antilocapra_americana	18284	1997	61
Bison_bison	18019	1997	218.2
Alces_americanus	18005	1997	0.27874
Alces_americanus	17995	1997	192
Alces_americanus	17994	1997	100
Cervus_elaphus	17993	1997	1169
Cervus_elaphus	17992	1997	502
Bison_bison	17991	1997	634
Bison_bison	17990	1997	428
Myodes_rutilus	17989	1997	0.049
Myodes_rutilus	17988	1997	0
Myodes_rutilus	17987	1997	0.236
Myodes_rutilus	17986	1997	0.101
Myodes_rutilus	17985	1997	0
Myodes_rutilus	17984	1997	0.037
Lemmus_trimucronatus	17983	1997	0
Lemmus_trimucronatus	17982	1997	0
Lemmus_trimucronatus	17981	1997	0
Microtus_pennsylvanicus	17980	1997	0
Microtus_pennsylvanicus	17979	1997	0.023
Microtus_pennsylvanicus	17978	1997	0
Microtus_pennsylvanicus	17977	1997	0
Dicrostonyx_groenlandicus	17976	1997	0
Dicrostonyx_groenlandicus	17975	1997	0.002
Microtus_oeconomus	17974	1997	0
Peromyscus_maniculatus	17973	1997	0.045
Microtus_xanthognathus	17972	1997	0.003
Lepus_americanus	17971	1997	0.507
Synaptomys_borealis	17970	1997	0
Lepus_americanus	17969	1997	2.203
Zapus_hudsonius	17968	1997	0.001
Myodes_gapperi	17967	1997	0.059
Lepus_americanus	17966	1997	0.481
Ovibos_moschatus	17963	1997	124
Ovibos_moschatus	17962	1997	48414
Alces_americanus	17859	1997	5.5
Vulpes_lagopus	17833	1997	2.28
Peromyscus_maniculatus	17816	1997	18
Microtus_pennsylvanicus	17815	1997	43
Lepus_arcticus	17787	1997	232
Peromyscus_maniculatus	14857	1997	0.25
Myodes_gapperi	14856	1997	9.25
Odocoileus_virginianus	14544	1997	2.22
Rangifer_tarandus	13511	1997	199
Rangifer_tarandus	13503	1997	267
Rangifer_tarandus	13501	1997	99
Tamiasciurus_hudsonicus	13366	1997	0.333
Microtus_pennsylvanicus	13359	1997	18.41
Peromyscus_maniculatus	13358	1997	11.53
Myodes_gapperi	13354	1997	29.24
Procyon_lotor	13312	1997	8.4
Cervus_elaphus	13289	1997	47
Canis_lupus	13287	1997	5
Ochotona_collaris	13264	1997	1.82
Oreamnos_americanus	12970	1997	102
Ovis_canadensis	12966	1997	98
Ovis_canadensis	12956	1997	146
Rangifer_tarandus	12936	1997	11
Gulo_gulo	12932	1997	6
Gulo_gulo	12929	1997	7.8
Canis_latrans	12914	1997	13.9
Canis_latrans	12912	1997	4.3
Odocoileus_virginianus	12911	1997	1.6
Lepus_americanus	12910	1997	9.3
Lepus_americanus	12909	1997	1.9
Lepus_americanus	12908	1997	4.7
Odocoileus_virginianus	12907	1997	1.3
Odocoileus_virginianus	12906	1997	9.2
Mustela_erminea	12794	1997	0.29
Sorex_cinereus	12793	1997	0.223
Sorex_monticolus	12792	1997	1.357
Zapus_princeps	12791	1997	0.3
Microtus_longicaudus	12790	1997	0.263
Microtus_pennsylvanicus	12789	1997	0.343
Phenacomys_intermedius	12788	1997	1.057
Tamias_amoenus	12787	1997	7.293
Myodes_gapperi	12786	1997	9.56
Peromyscus_maniculatus	12785	1997	5.03
Cervus_elaphus	12738	1997	570
Tamias_amoenus	12735	1997	0.2
Peromyscus_maniculatus	12734	1997	1.5
Microtus_longicaudus	12733	1997	0
Myodes_gapperi	12732	1997	33.2
Canis_lupus	12701	1997	0.739
Canis_lupus	12700	1997	1.002
Canis_lupus	12699	1997	1.089
Canis_lupus	12698	1997	0.446
Canis_lupus	12697	1997	0.573
Canis_lupus	12696	1997	2.487
Canis_lupus	12695	1997	1.5
Canis_lupus	12694	1997	0.914
Erethizon_dorsata	12693	1997	0.0419
Pekania_pennanti	12692	1997	0.0164
Vulpes_lagopus	12685	1997	0.134
Tamiasciurus_douglasii	12423	1997	32.36
Glaucomys_sabrinus	12422	1997	15.28
Sorex_monticolus	12390	1997	2.44
Microtus_pennsylvanicus	12389	1997	6.9
Tamias_amoenus	12387	1997	13.1245
Sorex_monticolus	12378	1997	1.95
Microtus_pennsylvanicus	12376	1997	0.59
Tamias_amoenus	12374	1997	10.21
Peromyscus_maniculatus	12373	1997	2.49
Peromyscus_maniculatus	12372	1997	8.53
Marmota_flaviventris	9104	1997	44
Ovis_canadensis	8904	1997	55.3659
Ovibos_moschatus	8250	1997	30.2
Dicrostonyx_groenlandicus	8226	1997	202
Vulpes_lagopus	8221	1997	1
Dicrostonyx_groenlandicus	8217	1997	0.678
Lemmus_trimucronatus	8216	1997	0.29
Dicrostonyx_groenlandicus	8215	1997	0.05
Lemmus_trimucronatus	8214	1997	0.956
Microtus_miurus	8185	1997	0.95
Peromyscus_maniculatus	8184	1997	0.24
Dicrostonyx_groenlandicus	8119	1997	176
Dicrostonyx_groenlandicus	8104	1997	31
Vulpes_lagopus	8103	1997	0
Rangifer_tarandus	8044	1997	30381
Lepus_americanus	6449	1997	1.4005
Bison_bison	6394	1997	877
Spermophilus_parryii	6355	1997	2.025
Tamiasciurus_hudsonicus	6349	1997	2.25
Chaetodipus_intermedius	6191	1997	0.57
Canis_lupus	6189	1997	102
Canis_latrans	6188	1997	0.7025
Rangifer_tarandus	5494	1997	78
Canis_lupus	4963	1997	210
Blarina_brevicauda	4892	1997	7.8
Odocoileus_virginianus	4848	1997	170000
Odocoileus_virginianus	4847	1997	139000
Odocoileus_virginianus	4846	1997	180000
Odocoileus_virginianus	4845	1997	61000
Odocoileus_virginianus	4844	1997	330000
Vulpes_vulpes	4842	1997	5.4
Lepus_townsendii	4841	1997	0.01
Urocyon_cinereoargenteus	4840	1997	0.25
Canis_latrans	4839	1997	2
Ursus_americanus	4838	1997	3.1
Lynx_rufus	4837	1997	0.11
Taxidea_taxus	4836	1997	0.64
Martes_americana	4835	1997	0.014
Canis_lupus	4809	1997	24
Bison_bison	4589	1997	800
Bison_bison	4476	1997	136
Mustela_nivalis	4449	1997	9
Martes_americana	4448	1997	0
Myodes_rutilus	4447	1997	4.98
Canis_latrans	4446	1997	12
Lynx_canadensis	4445	1997	19
Bison_bison	4398	1997	2400
Odocoileus_virginianus	4397	1997	0.13
Odocoileus_hemionus	4396	1997	0.11
Odocoileus_virginianus	4395	1997	775
Odocoileus_hemionus	4394	1997	460
Peromyscus_maniculatus	4386	1997	29
Peromyscus_maniculatus	4385	1997	20
Cervus_elaphus	4384	1997	0.26
Cervus_elaphus	4383	1997	1.35
Cervus_elaphus	4382	1997	10.68
Rangifer_tarandus	4380	1997	624
Rangifer_tarandus	4372	1997	17
Rangifer_tarandus	4371	1997	232
Bison_bison	4356	1997	49
Bison_bison	4355	1997	35
Bison_bison	4354	1997	500
Bison_bison	4353	1997	686
Bison_bison	4351	1997	779
Dicrostonyx_groenlandicus	4335	1997	0.09
Dicrostonyx_groenlandicus	4334	1997	0.17
Dicrostonyx_groenlandicus	4333	1997	0.09
Dicrostonyx_groenlandicus	4332	1997	1.36
Dicrostonyx_groenlandicus	4331	1997	0
Dicrostonyx_groenlandicus	4330	1997	0.17
Dicrostonyx_groenlandicus	4329	1997	0.26
Dicrostonyx_groenlandicus	4328	1997	0.34
Rangifer_tarandus	4324	1997	27786
Rangifer_tarandus	4322	1997	84
Rangifer_tarandus	4321	1997	787
Vulpes_vulpes	3485	1997	56
Rangifer_tarandus	3466	1997	20000
Ovis_canadensis	3451	1997	130
Marmota_vancouverensis	3432	1997	102
Marmota_vancouverensis	3431	1997	35
Lepus_americanus	3430	1997	3.5
Cervus_elaphus	3425	1997	574
Cervus_elaphus	3423	1997	312
Canis_lupus	3422	1997	70
Bison_bison	3410	1997	1650
Antilocapra_americana	3407	1997	59
Alces_americanus	3405	1997	500
Rangifer_tarandus	22837	1998	1288
Ovibos_moschatus	22812	1998	45834
Canis_lupus	22764	1998	12
Alces_americanus	22752	1998	160
Rangifer_tarandus	22401	1998	129000
Rangifer_tarandus	22389	1998	84769
Rangifer_tarandus	22388	1998	137
Odocoileus_virginianus	22039	1998	100572
Ochotona_collaris	22034	1998	1.87
Ovis_dalli	21347	1998	323
Cervus_elaphus	20283	1998	0.26
Bison_bison	20210	1998	160
Bison_bison	20208	1998	229
Bison_bison	20207	1998	1908
Bison_bison	20202	1998	350
Alces_americanus	19854	1998	149298
Tamiasciurus_hudsonicus	19802	1998	549.15
Rangifer_tarandus	19783	1998	90286
Corynorhinus_townsendii	19693	1998	218
Antilocapra_americana	19103	1998	3681.8348
Spermophilus_parryii	18890	1998	2.7532
Tamiasciurus_hudsonicus	18888	1998	2.6429
Peromyscus_maniculatus	18887	1998	0.5025
Myodes_rutilus	18886	1998	9.6861
Peromyscus_keeni	18846	1998	7.8542
Peromyscus_keeni	18845	1998	5.7971
Peromyscus_keeni	18842	1998	5.74
Glaucomys_sabrinus	18791	1998	2
Myodes_gapperi	18788	1998	25.202
Glaucomys_sabrinus	18784	1998	4
Glaucomys_sabrinus	18783	1998	2
Lynx_canadensis	18771	1998	53.8173
Lepus_americanus	18764	1998	1.9375
Canis_latrans	18761	1998	39.9283
Spermophilus_parryii	18748	1998	1.5556
Myodes_gapperi	18744	1998	19.2698
Sorex_monticolus	18731	1998	21
Sorex_bendirri	18716	1998	42
Scapanus_orarius	18714	1998	0
Sorex_vagrans	18712	1998	63
Sorex_monticolus	18711	1998	42
Zapus_trinotatus	18709	1998	21
Sorex_trowbridgii	18708	1998	21
Myodes_gapperi	18661	1998	9.5805
Antilocapra_americana	18286	1998	142
Antilocapra_americana	18284	1998	34
Bison_bison	18019	1998	231.4
Alces_americanus	17995	1998	258
Alces_americanus	17994	1998	86
Cervus_elaphus	17993	1998	1470
Cervus_elaphus	17992	1998	439
Bison_bison	17991	1998	577
Bison_bison	17990	1998	354
Myodes_rutilus	17989	1998	0
Myodes_rutilus	17988	1998	0
Myodes_rutilus	17987	1998	0.275
Myodes_rutilus	17986	1998	0.097
Myodes_rutilus	17985	1998	0.002
Myodes_rutilus	17984	1998	0
Lemmus_trimucronatus	17983	1998	0.012
Lemmus_trimucronatus	17982	1998	0
Lemmus_trimucronatus	17981	1998	0
Microtus_pennsylvanicus	17980	1998	0.017
Microtus_pennsylvanicus	17979	1998	0.051
Microtus_pennsylvanicus	17978	1998	0
Microtus_pennsylvanicus	17977	1998	0.002
Dicrostonyx_groenlandicus	17976	1998	0.004
Dicrostonyx_groenlandicus	17975	1998	0
Microtus_oeconomus	17974	1998	0.016
Peromyscus_maniculatus	17973	1998	0.032
Microtus_xanthognathus	17972	1998	0
Lepus_americanus	17971	1998	0.996
Synaptomys_borealis	17970	1998	0
Lepus_americanus	17969	1998	1.96
Zapus_hudsonius	17968	1998	0.009
Myodes_gapperi	17967	1998	0.125
Lepus_americanus	17966	1998	0.433
Bison_bison	17964	1998	1908
Ovibos_moschatus	17962	1998	45834
Vulpes_lagopus	17833	1998	1.54
Peromyscus_maniculatus	17816	1998	39
Microtus_pennsylvanicus	17815	1998	7
Lepus_arcticus	17787	1998	0
Odocoileus_virginianus	14544	1998	2.68
Rangifer_tarandus	13511	1998	185
Rangifer_tarandus	13509	1998	98
Rangifer_tarandus	13508	1998	42
Rangifer_tarandus	13506	1998	109
Rangifer_tarandus	13505	1998	263
Rangifer_tarandus	13503	1998	205
Rangifer_tarandus	13501	1998	147
Tamiasciurus_hudsonicus	13366	1998	0.247
Procyon_lotor	13312	1998	8.8
Cervus_elaphus	13289	1998	38
Canis_lupus	13287	1998	3
Ochotona_collaris	13264	1998	2.19
Oreamnos_americanus	12970	1998	122
Ovis_canadensis	12966	1998	110
Ovis_canadensis	12956	1998	108
Gulo_gulo	12929	1998	5.2
Cervus_elaphus	12738	1998	543
Tamias_amoenus	12735	1998	0.6
Peromyscus_maniculatus	12734	1998	3.8
Microtus_longicaudus	12733	1998	0
Myodes_gapperi	12732	1998	30
Erethizon_dorsata	12693	1998	0.0714
Pekania_pennanti	12692	1998	0.026
Vulpes_lagopus	12685	1998	0.8253
Tamiasciurus_douglasii	12423	1998	27.61
Glaucomys_sabrinus	12422	1998	12.23
Sorex_monticolus	12390	1998	4.29
Microtus_pennsylvanicus	12389	1998	10.33
Tamias_amoenus	12387	1998	7.7932
Sorex_monticolus	12378	1998	3.16
Microtus_pennsylvanicus	12376	1998	2.65
Tamias_amoenus	12374	1998	8.6
Peromyscus_maniculatus	12373	1998	7.19
Peromyscus_maniculatus	12372	1998	7.57
Marmota_flaviventris	9104	1998	60
Ovis_canadensis	8904	1998	65.1515
Ovibos_moschatus	8250	1998	25.4
Dicrostonyx_groenlandicus	8226	1998	428
Vulpes_lagopus	8221	1998	2
Dicrostonyx_groenlandicus	8217	1998	1.117
Lemmus_trimucronatus	8216	1998	0.299
Dicrostonyx_groenlandicus	8215	1998	0.463
Lemmus_trimucronatus	8214	1998	1.155
Microtus_miurus	8185	1998	0.83
Peromyscus_maniculatus	8184	1998	0.47
Dicrostonyx_groenlandicus	8119	1998	346
Dicrostonyx_groenlandicus	8104	1998	352
Vulpes_lagopus	8103	1998	1
Lepus_americanus	6449	1998	2.379
Cervus_elaphus	6395	1998	11736
Bison_bison	6394	1998	518
Spermophilus_parryii	6355	1998	2.44
Tamiasciurus_hudsonicus	6349	1998	3.31
Chaetodipus_intermedius	6191	1998	2.165
Canis_lupus	6189	1998	87
Canis_latrans	6188	1998	0.7575
Canis_lupus	4963	1998	270
Blarina_brevicauda	4892	1998	15.9
Odocoileus_virginianus	4848	1998	175000
Odocoileus_virginianus	4847	1998	150000
Odocoileus_virginianus	4846	1998	180000
Odocoileus_virginianus	4845	1998	90000
Odocoileus_virginianus	4844	1998	4e+05
Vulpes_vulpes	4842	1998	5
Lepus_townsendii	4841	1998	0.04
Urocyon_cinereoargenteus	4840	1998	0.2
Canis_latrans	4839	1998	1.9
Ursus_americanus	4838	1998	3
Lynx_rufus	4837	1998	0.1
Taxidea_taxus	4836	1998	0.65
Martes_americana	4835	1998	0.0145
Canis_lupus	4809	1998	14
Ovibos_moschatus	4518	1998	46000
Bison_bison	4476	1998	161
Alces_americanus	4450	1998	721
Mustela_nivalis	4449	1998	5
Martes_americana	4448	1998	0
Myodes_rutilus	4447	1998	12.46
Canis_latrans	4446	1998	16
Lynx_canadensis	4445	1998	30
Rangifer_tarandus	4400	1998	129000
Bison_bison	4398	1998	2500
Odocoileus_virginianus	4397	1998	0.2
Odocoileus_hemionus	4396	1998	0.07
Odocoileus_virginianus	4395	1998	920
Odocoileus_hemionus	4394	1998	375
Cervus_elaphus	4384	1998	0.21
Cervus_elaphus	4383	1998	1.08
Cervus_elaphus	4382	1998	10.61
Lepus_americanus	4360	1998	2.6
Lepus_americanus	4359	1998	1.25
Ursus_arctos	4358	1998	11.3
Ursus_arctos	4357	1998	6.4
Bison_bison	4356	1998	229
Bison_bison	4355	1998	105
Bison_bison	4354	1998	674
Bison_bison	4353	1998	577
Bison_bison	4351	1998	421
Martes_americana	4349	1998	0.24
Rangifer_tarandus	4339	1998	0
Rangifer_tarandus	4338	1998	2.5
Rangifer_tarandus	4337	1998	22
Bison_bison	4336	1998	1908
Dicrostonyx_groenlandicus	4335	1998	0.43
Dicrostonyx_groenlandicus	4334	1998	0.43
Dicrostonyx_groenlandicus	4333	1998	0.43
Dicrostonyx_groenlandicus	4332	1998	0.92
Dicrostonyx_groenlandicus	4331	1998	0.09
Dicrostonyx_groenlandicus	4330	1998	0.26
Dicrostonyx_groenlandicus	4329	1998	0.09
Dicrostonyx_groenlandicus	4328	1998	0.94
Myotis_lucifugus	4317	1998	71
Myotis_keenii	4316	1998	39
Ovis_canadensis	3451	1998	100
Marmota_vancouverensis	3432	1998	71
Marmota_vancouverensis	3431	1998	25
Lepus_americanus	3430	1998	7.2
Cervus_elaphus	3425	1998	660
Antilocapra_americana	3409	1998	231
Antilocapra_americana	3407	1998	52
Alces_americanus	3405	1998	700
Rangifer_tarandus	22837	1999	2136
Canis_lupus	22764	1999	2
Alces_americanus	22752	1999	137
Rangifer_tarandus	22389	1999	79727
Rangifer_tarandus	22388	1999	96
Odocoileus_virginianus	22039	1999	93392
Ochotona_collaris	22034	1999	1.87
Myotis_lucifugus	21984	1999	201
Lepus_americanus	21711	1999	1.1
Ovis_dalli	21348	1999	482
Ovis_dalli	21347	1999	295
Bison_bison	20208	1999	184
Alces_americanus	19854	1999	147955
Tamiasciurus_hudsonicus	19802	1999	528.34
Rangifer_tarandus	19783	1999	85884
Corynorhinus_townsendii	19693	1999	229
Lepus_americanus	19525	1999	8.031
Lepus_americanus	19505	1999	2.741
Lepus_americanus	19504	1999	1.23
Lepus_americanus	19503	1999	851
Lepus_americanus	19502	1999	6.53
Antilocapra_americana	19103	1999	4970.1697
Spermophilus_parryii	18890	1999	1.4997
Tamiasciurus_hudsonicus	18888	1999	3.9489
Peromyscus_maniculatus	18887	1999	1.4359
Myodes_rutilus	18886	1999	3.0555
Peromyscus_keeni	18847	1999	0.3571
Peromyscus_keeni	18846	1999	6.4714
Peromyscus_keeni	18845	1999	2.9285
Peromyscus_keeni	18842	1999	2.4714
Myodes_gapperi	18788	1999	2.818
Glaucomys_sabrinus	18784	1999	19
Glaucomys_sabrinus	18783	1999	13
Lynx_canadensis	18771	1999	82.2221
Lepus_americanus	18764	1999	1.3167
Canis_latrans	18761	1999	34.3375
Spermophilus_parryii	18748	1999	1.1607
Myodes_gapperi	18744	1999	2.818
Sorex_monticolus	18731	1999	21
Sorex_bendirri	18716	1999	21
Scapanus_orarius	18714	1999	0
Sorex_vagrans	18712	1999	21
Sorex_monticolus	18711	1999	21
Zapus_trinotatus	18709	1999	21
Sorex_trowbridgii	18708	1999	2
Myodes_gapperi	18689	1999	1.2556
Myodes_gapperi	18661	1999	5.5863
Bison_bison	18019	1999	240.1
Alces_americanus	17995	1999	201
Alces_americanus	17994	1999	148
Cervus_elaphus	17993	1999	1146
Cervus_elaphus	17992	1999	449
Bison_bison	17991	1999	477
Bison_bison	17990	1999	350
Myodes_rutilus	17989	1999	0.088
Myodes_rutilus	17988	1999	0.001
Myodes_rutilus	17987	1999	0.043
Myodes_rutilus	17986	1999	0.023
Myodes_rutilus	17985	1999	0
Lemmus_trimucronatus	17983	1999	0.002
Lemmus_trimucronatus	17982	1999	0.002
Microtus_pennsylvanicus	17980	1999	0
Microtus_pennsylvanicus	17979	1999	0
Microtus_pennsylvanicus	17978	1999	0
Dicrostonyx_groenlandicus	17976	1999	0.002
Microtus_oeconomus	17974	1999	0.003
Peromyscus_maniculatus	17973	1999	0.021
Microtus_xanthognathus	17972	1999	0
Lepus_americanus	17971	1999	2.45
Synaptomys_borealis	17970	1999	0
Zapus_hudsonius	17968	1999	0
Myodes_gapperi	17967	1999	0.038
Lepus_americanus	17966	1999	1.272
Peromyscus_maniculatus	17816	1999	12
Microtus_pennsylvanicus	17815	1999	5
Lepus_arcticus	17787	1999	510
Odocoileus_virginianus	14544	1999	2.1
Rangifer_tarandus	13511	1999	178
Rangifer_tarandus	13509	1999	135
Rangifer_tarandus	13508	1999	43
Rangifer_tarandus	13506	1999	138
Rangifer_tarandus	13505	1999	202
Rangifer_tarandus	13503	1999	137
