Binomial	ID	year	popvalue
Rissa_tridactyla	8011	1967	11500
Clupea_harengus	6201	1967	66875
Myodes_glareolus	6196	1967	88
Parus_major	6035	1967	95
Parus_major	6034	1967	92
Cyanistes_caeruleus	6033	1967	13
Cyanistes_caeruleus	6032	1967	16
Periparus_ater	6030	1967	8
Motacilla_flava	6027	1967	1515
Motacilla_alba	6025	1967	100
Cyanecula_svecica	6024	1967	20
Lanius_collurio	6023	1967	797
Gallinula_chloropus	6013	1967	103
Fulmarus_glacialis	6012	1967	420
Fringilla_coelebs	6010	1967	6
Ficedula_albicollis	6008	1967	6.2
Falco_rusticolus	6007	1967	11
Erithacus_rubecula	6003	1967	42
Redunca_redunca	5877	1967	220
Rattus_norvegicus	5876	1967	48
Phoca_vitulina	5874	1967	900
Phoca_vitulina	5873	1967	1650
Phoca_vitulina	5872	1967	1600
Mustela_erminea	5863	1967	10.1
Microtus_arvalis	5852	1967	97
Microtus_agrestis	5850	1967	4
Marmota_flaviventris	5844	1967	3
Marmota_flaviventris	5843	1967	3
Marmota_flaviventris	5841	1967	1
Macaca_fuscata	5838	1967	180
Macaca_fuscata	5837	1967	800
Lemmus_trimucronatus	5836	1967	3
Myodes_rufocanus	5831	1967	2
Myodes_glareolus	5826	1967	4
Myodes_glareolus	5825	1967	33
Blarina_brevicauda	5821	1967	1.2
Arvicola_amphibius	5820	1967	9.3
Apodemus_flavicollis	5818	1967	532
Oncorhynchus_tshawytscha	5808	1967	414
Branta_bernicla	4690	1967	31000
Clupea_harengus	4641	1967	919752
Branta_sandvicensis	4598	1967	54
Hippoglossoides_platessoides	4414	1967	43
Aythya_nyroca	1248	1967	18000
Aythya_ferina	1234	1967	130
Ardea_cinerea	1225	1967	1900
Aythya_americana	1025	1967	104780
Aythya_americana	1024	1967	0.72
Aythya_americana	1023	1967	5
Aythya_affinis	1022	1967	204690
Mareca_strepera	1020	1967	68320
Mareca_strepera	1019	1967	1.5
Mareca_strepera	1018	1967	208
Anas_platyrhynchos	1014	1967	7.5
Anas_platyrhynchos	1013	1967	457
Anas_fulvigula	1012	1967	59970
Spatula_discors	1011	1967	3860
Spatula_discors	1010	1967	612
Spatula_discors	1008	1967	27
Spatula_discors	1007	1967	3.8
Anas_platyrhynchos	1006	1967	86960
Anas_crecca	1004	1967	4380
Anas_crecca	1003	1967	96
Anas_crecca	1001	1967	1.6
Spatula_clypeata	1000	1967	590
Spatula_clypeata	999	1967	2.3
Spatula_clypeata	998	1967	189
Mareca_americana	997	1967	13740
Mareca_americana	996	1967	53
Mareca_americana	995	1967	2.4
Mareca_americana	994	1967	14
Anas_acuta	993	1967	128890
Anas_acuta	992	1967	5.2
Anas_acuta	991	1967	371
Giraffa_camelopardalis	87	1967	50
Giraffa_camelopardalis	86	1967	72
Equus_burchellii	80	1967	100
Connochaetes_taurinus	59	1967	483292
Connochaetes_taurinus	57	1967	10500
Connochaetes_taurinus	55	1967	2
Aepyceros_melampus	32	1967	380
Acipenser_gueldenstaedtii	27339	1968	113.2
Dorosoma_cepedianum	27276	1968	145.884201
Clarias_gariepinus	26896	1968	1.8
Schilbe_intermedius	26894	1968	1.6
Sargochromis_codringtonii	26888	1968	2.8
Coptodon_rendalli	26884	1968	0.8
Distichodus_schenga	26877	1968	1
Oreochromis_mortimeri	26876	1968	9.6
Hydrocynus_vittatus	26861	1968	27.4
Brycinus_imberi	26858	1968	2.2
Marcusenius_macrolepidotus	26852	1968	1.8
Cyphomyrus_discorhynchus	26850	1968	0.4
Anguilla_anguilla	26510	1968	123
Hucho_hucho	25616	1968	0.36
Nycticorax_nycticorax	23105	1968	215
Oncorhynchus_nerka	22076	1968	55410
Centrocercus_urophasianus	12952	1968	29.2482
Mareca_penelope	12658	1968	0.1139
Calidris_minuta	12633	1968	0.12
Sus_scrofa	11474	1968	13287
Capreolus_capreolus	11473	1968	118620
Morone_americana	9531	1968	54.9
Coregonus_autumnalis	9483	1968	30
Rissa_tridactyla	8011	1968	8500
Clupea_harengus	6201	1968	60581
Myodes_glareolus	6196	1968	74
Parus_major	6035	1968	97
Parus_major	6034	1968	97
Cyanistes_caeruleus	6033	1968	12
Cyanistes_caeruleus	6032	1968	20
Periparus_ater	6030	1968	6
Motacilla_flava	6027	1968	1457
Motacilla_alba	6025	1968	90
Cyanecula_svecica	6024	1968	10
Lanius_collurio	6023	1968	858
Gallinula_chloropus	6013	1968	120
Fulmarus_glacialis	6012	1968	500
Fringilla_coelebs	6010	1968	4
Ficedula_albicollis	6008	1968	7.6
Falco_rusticolus	6007	1968	11
Erithacus_rubecula	6003	1968	43
Vulpes_vulpes	5898	1968	24
Vulpes_vulpes	5895	1968	0.65
Rattus_norvegicus	5876	1968	14
Phoca_vitulina	5874	1968	900
Phoca_vitulina	5873	1968	1500
Phoca_vitulina	5872	1968	1550
Mustela_nivalis	5864	1968	5
Mustela_erminea	5863	1968	0
Mustela_erminea	5862	1968	24
Mustela_erminea	5861	1968	0.17
Mustela_erminea	5858	1968	0.53
Microtus_arvalis	5852	1968	68
Microtus_agrestis	5850	1968	15
Martes_martes	5848	1968	12
Martes_martes	5847	1968	0.08
Martes_martes	5846	1968	0.08
Martes_martes	5845	1968	0.56
Marmota_flaviventris	5844	1968	4.5
Marmota_flaviventris	5843	1968	2
Marmota_flaviventris	5841	1968	0
Macaca_sylvanus	5840	1968	1.24
Macaca_fuscata	5837	1968	755
Lemmus_trimucronatus	5836	1968	4
Myodes_rufocanus	5831	1968	5
Myodes_glareolus	5826	1968	14
Myodes_glareolus	5825	1968	22
Blarina_brevicauda	5821	1968	2.35
Arvicola_amphibius	5820	1968	7.8
Apodemus_flavicollis	5818	1968	271
Oncorhynchus_tshawytscha	5808	1968	334
Branta_bernicla	4690	1968	27600
Clupea_harengus	4641	1968	412840
Branta_sandvicensis	4598	1968	46
Hippoglossoides_platessoides	4414	1968	59
Aythya_fuligula	1238	1968	228
Aythya_ferina	1234	1968	175
Ardea_cinerea	1225	1968	2032
Anser_anser	1222	1968	30000
Aythya_americana	1025	1968	139790
Aythya_americana	1024	1968	0.5
Aythya_americana	1023	1968	14
Aythya_affinis	1022	1968	257960
Mareca_strepera	1020	1968	65090
Mareca_strepera	1019	1968	1.9
Anas_platyrhynchos	1014	1968	7.2
Anas_fulvigula	1012	1968	65450
Spatula_discors	1011	1968	5140
Spatula_discors	1008	1968	17
Spatula_discors	1007	1968	5.6
Anas_platyrhynchos	1006	1968	95010
Anas_crecca	1001	1968	1.4
Spatula_clypeata	1000	1968	680
Spatula_clypeata	999	1968	1.7
Mareca_americana	997	1968	13270
Mareca_americana	995	1968	2.4
Mareca_americana	994	1968	9
Anas_acuta	993	1968	173400
Anas_acuta	992	1968	3.8
Giraffa_camelopardalis	86	1968	143
Damaliscus_korrigum	68	1968	9000
Damaliscus_korrigum	67	1968	13000
Connochaetes_taurinus	57	1968	14200
Acipenser_gueldenstaedtii	27339	1969	94
Dorosoma_cepedianum	27276	1969	238.22086
Anguilla_anguilla	26510	1969	89
Nycticorax_nycticorax	23105	1969	1190
Oncorhynchus_nerka	22076	1969	32575
Oncorhynchus_nerka	22075	1969	20157
Centrocercus_urophasianus	12952	1969	26.4862
Mareca_penelope	12658	1969	0.1216
Calidris_minuta	12633	1969	0.11
Sus_scrofa	11474	1969	13969
Capreolus_capreolus	11473	1969	135963
Morone_americana	9531	1969	138.4
Coregonus_autumnalis	9483	1969	28
Rissa_tridactyla	8011	1969	12000
Clupea_harengus	6201	1969	61818
Myodes_glareolus	6196	1969	74
Parus_major	6035	1969	90
Parus_major	6034	1969	96
Cyanistes_caeruleus	6033	1969	9.5
Cyanistes_caeruleus	6032	1969	19
Periparus_ater	6030	1969	7
Motacilla_flava	6027	1969	1989
Motacilla_alba	6025	1969	110
Cyanecula_svecica	6024	1969	7
Lanius_collurio	6023	1969	1275
Gallinula_chloropus	6013	1969	140
Fulmarus_glacialis	6012	1969	305
Fringilla_coelebs	6010	1969	4
Ficedula_albicollis	6008	1969	8.6
Falco_rusticolus	6007	1969	9
Erithacus_rubecula	6003	1969	44
Vulpes_vulpes	5898	1969	53
Vulpes_vulpes	5895	1969	1.18
Rattus_norvegicus	5876	1969	6
Phoca_vitulina	5874	1969	950
Phoca_vitulina	5873	1969	1300
Phoca_vitulina	5872	1969	1500
Mustela_nivalis	5864	1969	3
Mustela_erminea	5863	1969	4
Mustela_erminea	5862	1969	93
Mustela_erminea	5861	1969	0.33
Mustela_erminea	5860	1969	0.81
Mustela_erminea	5859	1969	0.73
Mustela_erminea	5858	1969	1.86
Microtus_arvalis	5852	1969	18
Microtus_agrestis	5850	1969	13
Martes_martes	5848	1969	16
Martes_martes	5846	1969	0.3
Martes_martes	5845	1969	0.61
Marmota_flaviventris	5844	1969	4
Marmota_flaviventris	5843	1969	2.5
Marmota_flaviventris	5841	1969	4
Macaca_sylvanus	5840	1969	1.25
Macaca_fuscata	5838	1969	185
Macaca_fuscata	5837	1969	825
Lemmus_trimucronatus	5836	1969	30
Myodes_rufocanus	5831	1969	13
Myodes_glareolus	5826	1969	13
Myodes_glareolus	5825	1969	3
Blarina_brevicauda	5821	1969	0
Arvicola_amphibius	5820	1969	17.8
Apodemus_flavicollis	5818	1969	77
Oncorhynchus_tshawytscha	5808	1969	625
Oncorhynchus_tshawytscha	5802	1969	286
Arctocephalus_gazella	5306	1969	3000
Labeo_altivelis	5101	1969	0
Marcusenius_macrolepidotus	5100	1969	1
Schilbe_mystus	5099	1969	0
Synodontis_zambezensis	5098	1969	0
Clarias_gariepinus	5097	1969	9
Mormyrus_longirostris	5096	1969	0.5
Oreochromis_mortimeri	5095	1969	11
Coptodon_rendalli	5094	1969	0.5
Branta_bernicla	4690	1969	36300
Clupea_harengus	4641	1969	423877
Branta_sandvicensis	4598	1969	45
Hippoglossoides_platessoides	4414	1969	81
Aythya_fuligula	1239	1969	38
Aythya_fuligula	1238	1969	188
Aythya_ferina	1234	1969	140
Ardea_cinerea	1223	1969	297
Aythya_americana	1025	1969	164200
Aythya_americana	1024	1969	0.62
Aythya_americana	1023	1969	16
Aythya_affinis	1022	1969	255350
Mareca_strepera	1020	1969	63120
Mareca_strepera	1019	1969	1.65
Anas_platyrhynchos	1014	1969	7.6
Anas_fulvigula	1012	1969	61110
Spatula_discors	1011	1969	5140
Spatula_discors	1008	1969	34
Spatula_discors	1007	1969	3.6
Anas_platyrhynchos	1006	1969	120480
Anas_crecca	1001	1969	1.4
Spatula_clypeata	1000	1969	780
Spatula_clypeata	999	1969	2.15
Mareca_americana	997	1969	20830
Mareca_americana	995	1969	3
Mareca_americana	994	1969	9
Anas_acuta	993	1969	196940
Anas_acuta	992	1969	6
Hippotragus_equinus	100	1969	100
Equus_zebra	83	1969	150
Connochaetes_taurinus	58	1969	16100
Connochaetes_taurinus	57	1969	16750
Acipenser_gueldenstaedtii	27339	1970	74
Dorosoma_cepedianum	27276	1970	382.700578
Anguilla_anguilla	26510	1970	97
Nycticorax_nycticorax	23105	1970	514
Pseudopleuronectes_americanus	22289	1970	423000.843
Oncorhynchus_nerka	22076	1970	7423
Oncorhynchus_nerka	22075	1970	5375
Myxine_glutinosa	22016	1970	24271.3647
Lophius_americanus	21741	1970	7980177.76
Lophius_americanus	21738	1970	6054623.14
Leucoraja_ocellata	21721	1970	5485468.8
Arenaria_melanocephala	21315	1970	132
Haematopus_ater	21314	1970	9.11
Cyclopterus_lumpus	20403	1970	0.132258
Cyclopterus_lumpus	20402	1970	0.06
Clupea_harengus	20323	1970	0.3
Clupea_harengus	20322	1970	0.066667
Clupea_harengus	20319	1970	0.04
Anarhichas_lupus	19985	1970	0.477393
Anarhichas_lupus	19984	1970	0.133665
Anarhichas_lupus	19983	1970	0.550176
Anarhichas_lupus	19982	1970	0.894118
Anarhichas_denticulatus	19953	1970	0.307692
Anarhichas_denticulatus	19952	1970	0.071429
Amblyraja_radiata	19907	1970	1.934333
Amblyraja_radiata	19906	1970	2.921789
Amblyraja_radiata	19905	1970	13.614899
Amblyraja_radiata	19904	1970	4.37868
Amblyraja_radiata	19903	1970	1.296613
Amblyraja_radiata	19901	1970	0.9
Amblyraja_radiata	19900	1970	6.596044
Amblyraja_radiata	19898	1970	3.198444
Amblyraja_radiata	19897	1970	7.075789
Amblyraja_radiata	19896	1970	2.307692
Amblyraja_radiata	19895	1970	2.071429
Pipilo_erythrophthalmus	18195	1970	0.022
Asio_flammeus	18162	1970	0.001
Asio_flammeus	18161	1970	0.01
Accipiter_gentilis	18151	1970	0.14
Accipiter_gentilis	18150	1970	0.01
Accipiter_striatus	18145	1970	22.5
Phycis_chesteri	18067	1970	2.73
Calcarius_pictus	17647	1970	20.6
Bucephala_albeola	14641	1970	0.111
Clangula_hyemalis	12659	1970	1632
Mareca_penelope	12658	1970	0.1218
Mareca_penelope	12638	1970	13
Calidris_minuta	12633	1970	2.19
Sus_scrofa	11474	1970	15669
Capreolus_capreolus	11473	1970	141280
Myzopsetta_ferruginea	9796	1970	1.7326
Morone_americana	9531	1970	47.4
Coregonus_autumnalis	9483	1970	42
Rangifer_tarandus	8039	1970	259000
Rissa_tridactyla	8011	1970	18000
Myodes_glareolus	6283	1970	5.9035
Myocastor_coypus	6281	1970	1.12917
Equus_burchellii	6226	1970	3431.5
Dermochelys_coriacea	6214	1970	250
Dermochelys_coriacea	6212	1970	70
Clupea_harengus	6201	1970	81959
Myodes_rufocanus	6197	1970	20.69
Parus_major	6035	1970	99
Parus_major	6034	1970	92
Cyanistes_caeruleus	6033	1970	13.5
Cyanistes_caeruleus	6032	1970	20
Periparus_ater	6030	1970	5
Motacilla_flava	6027	1970	2418
Motacilla_alba	6025	1970	80
Cyanecula_svecica	6024	1970	6
Lanius_collurio	6023	1970	945
Gallinula_chloropus	6013	1970	143
Fulmarus_glacialis	6012	1970	750
Fringilla_coelebs	6010	1970	3
Ficedula_albicollis	6008	1970	10.3
Erithacus_rubecula	6003	1970	36
Vulpes_vulpes	5898	1970	23
Vulpes_vulpes	5895	1970	0.48
Redunca_redunca	5877	1970	20
Rattus_norvegicus	5876	1970	14
Phoca_vitulina	5874	1970	950
Phoca_vitulina	5873	1970	1250
Phoca_vitulina	5872	1970	1500
Mustela_nivalis	5864	1970	2
Mustela_erminea	5863	1970	15.5
Mustela_erminea	5862	1970	73
Mustela_erminea	5861	1970	0.47
Mustela_erminea	5860	1970	0.37
Mustela_erminea	5859	1970	1.63
Mustela_erminea	5858	1970	2.04
Microtus_oeconomus	5855	1970	1.4
Microtus_arvalis	5852	1970	57
Microtus_agrestis	5851	1970	1.95
Microtus_agrestis	5850	1970	19
Martes_martes	5848	1970	4
Martes_martes	5846	1970	0.08
Martes_martes	5845	1970	0.18
Marmota_flaviventris	5844	1970	4.5
Marmota_flaviventris	5843	1970	3
Marmota_flaviventris	5841	1970	1
Macaca_sylvanus	5840	1970	1.3
Macaca_fuscata	5838	1970	187
Macaca_fuscata	5837	1970	830
Lemmus_trimucronatus	5836	1970	3
Myodes_rufocanus	5831	1970	3
Myodes_glareolus	5826	1970	19
Myodes_glareolus	5825	1970	20
Myodes_glareolus	5823	1970	1.1
Blarina_brevicauda	5821	1970	0.2
Arvicola_amphibius	5820	1970	18.8
Apodemus_flavicollis	5818	1970	232
Oncorhynchus_tshawytscha	5808	1970	625
Oncorhynchus_tshawytscha	5802	1970	670
Castor_fiber	5317	1970	50
Labeo_altivelis	5101	1970	0
Marcusenius_macrolepidotus	5100	1970	0.5
Schilbe_mystus	5099	1970	1
Synodontis_zambezensis	5098	1970	0
Clarias_gariepinus	5097	1970	1.5
Mormyrus_longirostris	5096	1970	0.5
Oreochromis_mortimeri	5095	1970	4
Coptodon_rendalli	5094	1970	0.5
Branta_bernicla	4690	1970	40800
Solea_solea	4689	1970	0.45
Platichthys_flesus	4688	1970	1.3
Hippoglossus_hippoglossus	4686	1970	0.042
Pleuronectes_platessa	4684	1970	53.6
Echiichthys_vipera	4683	1970	0.125
Clupea_harengus	4641	1970	374629
Branta_sandvicensis	4598	1970	114
Leucoraja_ocellata	4413	1970	1300000
Larus_canus	2595	1970	21.3
Larus_canus	2594	1970	105.3
Larus_canus	2592	1970	89.9
Larus_canus	2591	1970	122.5
Larus_canus	2587	1970	52.5
Larus_canus	2586	1970	302.7
Larus_argentatus	2579	1970	206.8
Larus_argentatus	2578	1970	10
Larus_argentatus	2577	1970	258.2
Larus_argentatus	2576	1970	60
Larus_argentatus	2575	1970	260
Larus_argentatus	2574	1970	213.7
Larus_argentatus	2572	1970	42.6
Larus_argentatus	2571	1970	34.6
Larus_argentatus	2570	1970	155.5
Larus_argentatus	2569	1970	158
Larus_argentatus	2568	1970	123.8
Larus_argentatus	2567	1970	587
Larus_argentatus	2566	1970	122
Larus_argentatus	2565	1970	310.1
Larus_argentatus	2564	1970	9.9
Larus_argentatus	2563	1970	3.6
Larus_argentatus	2562	1970	176.5
Solea_solea	2542	1970	50.7
Reinhardtius_hippoglossoides	2540	1970	312.354
Pollachius_virens	2539	1970	1288.238
Pollachius_virens	2538	1970	1242.746
Melanogrammus_aeglefinus	2535	1970	898942
Melanogrammus_aeglefinus	2534	1970	309.815
Gadus_morhua	2532	1970	2057698
Clupea_harengus	2530	1970	30
Clupea_harengus	2529	1970	374.783
Botaurus_stellaris	1255	1970	494
Botaurus_stellaris	1252	1970	72
Aythya_ferina	1234	1970	100
Anser_anser	1220	1970	154
Anser_anser	1212	1970	60000
Aythya_americana	1025	1970	191350
Aythya_americana	1024	1970	0.62
Aythya_americana	1023	1970	9
Aythya_affinis	1022	1970	352580
Ardea_herodias	1021	1970	0.55
Mareca_strepera	1020	1970	46770
Mareca_strepera	1019	1970	1.6
Mareca_strepera	1017	1970	1615596.13
Anas_rubripes	1016	1970	430
Anas_platyrhynchos	1015	1970	112880
Anas_platyrhynchos	1014	1970	10
Anas_fulvigula	1012	1970	72120
Spatula_discors	1011	1970	5320
Spatula_discors	1009	1970	4248293.088
Spatula_discors	1008	1970	92
Spatula_discors	1007	1970	4.1
Anas_platyrhynchos	1006	1970	130650
Spatula_cyanoptera	1005	1970	0.047
Anas_crecca	1004	1970	3290
Anas_crecca	1002	1970	1642644.904
Anas_crecca	1001	1970	2.15
Spatula_clypeata	1000	1970	1840
Spatula_clypeata	999	1970	1.65
Mareca_americana	997	1970	22330
Mareca_americana	996	1970	53
Mareca_americana	995	1970	3.4
Mareca_americana	994	1970	15
Anas_acuta	993	1970	149920
Anas_acuta	992	1970	6.3
Lycaon_pictus	119	1970	250
Lycaon_pictus	117	1970	77
Giraffa_camelopardalis	87	1970	60
Equus_burchellii	80	1970	75
Diceros_bicornis	74	1970	19000
Damaliscus_pygargus	73	1970	700
Damaliscus_pygargus	62	1970	43700
Damaliscus_pygargus	61	1970	190
Connochaetes_taurinus	57	1970	14200
Connochaetes_taurinus	55	1970	0
Antidorcas_marsupialis	40	1970	43200
Alcelaphus_buselaphus	36	1970	680
Alcelaphus_caama	33	1970	150
Aepyceros_melampus	32	1970	451
Dorosoma_cepedianum	27276	1971	656.307312
Anguilla_anguilla	26510	1971	85
Nycticorax_nycticorax	23105	1971	1412
Pseudopleuronectes_americanus	22289	1971	670296.065
Oncorhynchus_nerka	22076	1971	8381
Oncorhynchus_nerka	22075	1971	20157
Myxine_glutinosa	22016	1971	55825.7866
Lophius_americanus	21741	1971	1466197.22
Lophius_americanus	21738	1971	2543338.63
Leucoraja_ocellata	21721	1971	6590408.97
Arenaria_melanocephala	21315	1971	137
Haematopus_ater	21314	1971	9.5
Cyclopterus_lumpus	20404	1971	0.0225
Cyclopterus_lumpus	20403	1971	0.209402
Cyclopterus_lumpus	20402	1971	0.283636
Clupea_harengus	20323	1971	12.45
Clupea_harengus	20321	1971	2
Anarhichas_lupus	19985	1971	1.365078
Anarhichas_lupus	19984	1971	0.848641
Anarhichas_lupus	19983	1971	0.254701
Anarhichas_lupus	19982	1971	1.748824
Anarhichas_lupus	19981	1971	0.033937
Anarhichas_lupus	19979	1971	1.95
Anarhichas_denticulatus	19953	1971	0.055556
Anarhichas_denticulatus	19952	1971	1.046512
Amblyraja_radiata	19908	1971	0.5
Amblyraja_radiata	19907	1971	0.917577
Amblyraja_radiata	19906	1971	3.605797
Amblyraja_radiata	19905	1971	12.664422
Amblyraja_radiata	19904	1971	17.049798
Amblyraja_radiata	19903	1971	2.808617
Amblyraja_radiata	19901	1971	1.45
Amblyraja_radiata	19898	1971	4.625
Amblyraja_radiata	19897	1971	7.105263
Amblyraja_radiata	19896	1971	1.555556
Amblyraja_radiata	19895	1971	1.302326
Cardinalis_cardinalis	18196	1971	0
Pipilo_erythrophthalmus	18195	1971	0.022
Asio_flammeus	18162	1971	0.001
Asio_flammeus	18161	1971	0.01
Accipiter_gentilis	18151	1971	0.14
Accipiter_gentilis	18150	1971	0.01
Accipiter_striatus	18145	1971	21.8
Phycis_chesteri	18067	1971	8.81
Anolis_apletophallus	17697	1971	4.37
Calcarius_pictus	17647	1971	26.8
Bucephala_albeola	14641	1971	0.115
Bonasa_umbellus	13545	1971	6.75
Cygnus_buccinator	13324	1971	107
Oxyura_jamaicensis	12954	1971	191072
Aythya_valisineria	12953	1971	389267
Aythya_collaris	12950	1971	656474
Aythya_americana	12946	1971	347525
Mareca_strepera	12945	1971	1022095
Anas_platyrhynchos	12938	1971	7817273
Spatula_discors	12931	1971	2628657
Anas_crecca	12930	1971	1510280
Spatula_clypeata	12928	1971	1586625
Mareca_americana	12924	1971	2877921
Anas_acuta	12918	1971	4354515
Clangula_hyemalis	12659	1971	2320
Mareca_penelope	12658	1971	0.3418
Clangula_hyemalis	12656	1971	1931
Mareca_penelope	12638	1971	84
Calidris_minuta	12633	1971	0.64
Sus_scrofa	11474	1971	16473
Capreolus_capreolus	11473	1971	148868
Hoplias_malabaricus	11372	1971	13.0974
Myzopsetta_ferruginea	9796	1971	1.52399
Morone_americana	9531	1971	69.4
Coregonus_autumnalis	9483	1971	31
Rangifer_tarandus	8042	1971	210000
Rangifer_tarandus	8039	1971	244000
Rissa_tridactyla	8011	1971	16000
Myodes_glareolus	6283	1971	0.142
Myocastor_coypus	6281	1971	1.59583
Eubalaena_australis	6227	1971	19
Equus_burchellii	6226	1971	5464
Dermochelys_coriacea	6214	1971	250
Dermochelys_coriacea	6212	1971	240
Clupea_harengus	6201	1971	85159
Myodes_rufocanus	6197	1971	20.23
Phalacrocorax_carbo	6036	1971	110
Parus_major	6035	1971	120
Parus_major	6034	1971	97
Cyanistes_caeruleus	6033	1971	8
Cyanistes_caeruleus	6032	1971	15
Periparus_ater	6030	1971	4
Numenius_arquata	6028	1971	89.7
Motacilla_flava	6027	1971	1473
Motacilla_alba	6025	1971	90
Cyanecula_svecica	6024	1971	10
Lanius_collurio	6023	1971	1015
Gallinula_chloropus	6013	1971	140
Fulmarus_glacialis	6012	1971	460
Fringilla_coelebs	6010	1971	6
Ficedula_albicollis	6008	1971	11.6
Falco_rusticolus	6007	1971	12
Erithacus_rubecula	6003	1971	44
Vulpes_vulpes	5898	1971	30
Vulpes_vulpes	5895	1971	0.08
Rattus_norvegicus	5876	1971	13
Phoca_vitulina	5874	1971	650
Phoca_vitulina	5873	1971	1200
Phoca_vitulina	5872	1971	1400
Mustela_nivalis	5864	1971	0
Mustela_erminea	5863	1971	20.7
Mustela_erminea	5862	1971	43
Mustela_erminea	5860	1971	0.49
Mustela_erminea	5859	1971	0.62
Mustela_erminea	5858	1971	1.12
Microtus_oeconomus	5855	1971	0
Microtus_arvalis	5852	1971	29
Microtus_agrestis	5851	1971	0.51
Microtus_agrestis	5850	1971	2
Martes_martes	5848	1971	26
Martes_martes	5847	1971	0.27
Martes_martes	5846	1971	0.28
Martes_martes	5845	1971	1.04
Marmota_flaviventris	5844	1971	4.5
Marmota_flaviventris	5843	1971	1.5
Marmota_flaviventris	5841	1971	1
Macaca_sylvanus	5840	1971	1.3
Macaca_fuscata	5838	1971	190
Macaca_fuscata	5837	1971	900
Lemmus_trimucronatus	5836	1971	4
Myodes_rufocanus	5831	1971	0
Myodes_glareolus	5826	1971	1
Myodes_glareolus	5825	1971	31
Myodes_glareolus	5823	1971	0.2
Myodes_glareolus	5822	1971	0.25
Blarina_brevicauda	5821	1971	0.7
Arvicola_amphibius	5820	1971	5.6
Apodemus_flavicollis	5818	1971	137
Oncorhynchus_tshawytscha	5808	1971	856
Oncorhynchus_tshawytscha	5806	1971	750
Oncorhynchus_tshawytscha	5802	1971	275
Labeo_altivelis	5101	1971	0
Marcusenius_macrolepidotus	5100	1971	1
Schilbe_mystus	5099	1971	0.5
Synodontis_zambezensis	5098	1971	0
Clarias_gariepinus	5097	1971	1
Mormyrus_longirostris	5096	1971	1
Oreochromis_mortimeri	5095	1971	3.5
Coptodon_rendalli	5094	1971	0.5
Branta_bernicla	4690	1971	34000
Solea_solea	4689	1971	0.12
Platichthys_flesus	4688	1971	9
Pollachius_pollachius	4685	1971	0.1875
Pleuronectes_platessa	4684	1971	15.275
Echiichthys_vipera	4683	1971	0.125
Clupea_harengus	4641	1971	266051
Branta_sandvicensis	4598	1971	31
Hippoglossoides_platessoides	4414	1971	290.4
Leucoraja_ocellata	4413	1971	1500000
Larus_canus	2595	1971	21.9
Larus_canus	2594	1971	104.6
Larus_canus	2592	1971	100.4
Larus_canus	2591	1971	119
Larus_canus	2587	1971	43.7
Larus_canus	2586	1971	279.5
Larus_argentatus	2579	1971	205.7
Larus_argentatus	2578	1971	10
Larus_argentatus	2577	1971	279
Larus_argentatus	2576	1971	60
Larus_argentatus	2575	1971	261
Larus_argentatus	2574	1971	243
Larus_argentatus	2572	1971	42
Larus_argentatus	2571	1971	37.2
