Binomial	ID	year	popvalue
Carcharhinus_brevipinna	23315	2001	0.759
Isurus_oxyrinchus	19667	2001	0.898
Isurus_oxyrinchus	19666	2001	0.8801
Isurus_oxyrinchus	19665	2001	1.1415
Prionace_glauca	19660	2001	13.5072
Carcharhinus_falciformis	19656	2001	1.71
Carcharhinus_falciformis	19655	2001	0.8511
Prionace_glauca	19627	2001	890320
Alopias_superciliosus	19625	2001	0.775
Isurus_paucus	19621	2001	0.2854
Pteroplatytrygon_violacea	19619	2001	0.2463
Isurus_oxyrinchus	19610	2001	26.39
Lamna_nasus	19593	2001	0.31
Carcharhinus_longimanus	19590	2001	0.1
Prionace_glauca	19582	2001	1.397
Prionace_glauca	19578	2001	1.4335
Katsuwonus_pelamis	19371	2001	164120.74
Istiophorus_platypterus	19370	2001	19464.45
Sardina_pilchardus	19364	2001	4720000
Sardina_pilchardus	19363	2001	1220000
Galeoides_decadactylus	19362	2001	1630
Dentex_macrophthalmus	19361	2001	657
Brachydeuterus_auritus	19360	2001	1520
Merluccius_polli	19359	2001	109
Galeoides_decadactylus	19358	2001	93
Pagellus_bellottii	19357	2001	97
Brachydeuterus_auritus	19356	2001	549
Galeoides_decadactylus	19355	2001	426
Pseudotolithus_elongatus	19354	2001	535
Sardinella_aurita	19353	2001	604000
Trachurus_trachurus	19352	2001	2e+05
Trachurus_trecae	19350	2001	187000
Scomber_japonicus	19349	2001	274000
Engraulis_encrasicolus	19348	2001	31000
Rhomboplites_aurorubens	19326	2001	4323
Lopholatilus_chamaeleonticeps	19325	2001	836.2
Scomberomorus_maculatus	19324	2001	3619
Hyporthodus_niveatus	19323	2001	201
Lutjanus_campechanus	19322	2001	1559.90416
Pagrus_pagrus	19321	2001	1018
Seriola_dumerili	19320	2001	2337.07
Mycteroperca_microlepis	19319	2001	3281.740797
Xiphias_gladius	19303	2001	40262.17
Thunnus_alalunga	19302	2001	175651.8
Merluccius_capensis	19300	2001	211000
Sardinops_sagax	19299	2001	922774
Genypterus_capensis	19298	2001	89968
Merluccius_paradoxus	19297	2001	134000
Engraulis_encrasicolus	19296	2001	4971836
Hyporthodus_flavolimbatus	19202	2001	3806
Lopholatilus_chamaeleonticeps	19201	2001	1349.041315
Scomberomorus_maculatus	19200	2001	10488
Epinephelus_morio	19199	2001	36967.54
Seriola_dumerili	19198	2001	1853.38
Mycteroperca_microlepis	19197	2001	7426
Katsuwonus_pelamis	19171	2001	656630.12
Istiophorus_platypterus	19170	2001	8610.5
Thunnus_thynnus	19169	2001	208859.99
Thunnus_albacares	19132	2001	401039.1
Kajikia_albida	19131	2001	642.99
Makaira_nigricans	19130	2001	20628.73
Thunnus_obesus	19129	2001	349205.38
Epinephelus_morio	19128	2001	1260
Centropristis_striata	19127	2001	3480
Lophius_gastrophysus	18513	2001	51947.39
Makaira_nigricans	18499	2001	24.58
Diplodus_annularis	17506	2001	10.2
Thalassoma_bifasciatum	17397	2001	4.333333
Synodus_intermedius	17396	2001	0
Sparisoma_viride	17395	2001	0.333333
Sparisoma_aurofrenatum	17394	2001	1.333333
Sparisoma_atomarium	17393	2001	0
Serranus_tigrinus	17392	2001	0.5
Serranus_tabacarius	17391	2001	0.333333
Scarus_vetula	17390	2001	0
Scarus_taeniopterus	17389	2001	0
Scarus_iseri	17388	2001	3.666667
Pseudupeneus_maculatus	17387	2001	0
Pomacanthus_paru	17386	2001	3.166667
Pomacanthus_arcuatus	17385	2001	0
Ocyurus_chrysurus	17384	2001	0
Nicholsina_usta	17383	2001	0
Mulloidichthys_martinicus	17382	2001	0.166667
Microspathodon_chrysurus	17381	2001	0.333333
Hypoplectrus_unicolor	17380	2001	0.166667
Hypoplectrus_puella	17379	2001	1.666667
Hypoplectrus_nigricans	17378	2001	0
Hypoplectrus_guttavarius	17377	2001	0
Hypoplectrus_chlorurus	17376	2001	0.5
Holacanthus_ciliaris	17375	2001	0
Halichoeres_poeyi	17374	2001	0
Halichoeres_pictus	17373	2001	0.333333
Haemulon_macrostoma	17372	2001	0
Halichoeres_garnoti	17371	2001	1.5
Haemulon_flavolineatum	17370	2001	1
Haemulon_carbonarium	17369	2001	0
Halichoeres_bivittatus	17368	2001	0
Haemulon_aurolineatum	17367	2001	0.5
Equetus_punctatus	17366	2001	0
Equetus_lanceolatus	17365	2001	0
Epinephelus_guttatus	17364	2001	0.5
Chromis_multilineata	17363	2001	15.833333
Chromis_cyanea	17362	2001	0
Chaetodon_capistratus	17361	2001	0
Canthigaster_rostrata	17360	2001	2.666667
Aulostomus_maculatus	17359	2001	0.333333
Acanthurus_coeruleus	17358	2001	0
Acanthurus_chirurgus	17357	2001	0
Acanthurus_bahianus	17356	2001	0
Thalassoma_bifasciatum	17355	2001	0
Synodus_intermedius	17354	2001	0
Sparisoma_viride	17353	2001	0.666667
Sparisoma_rubripinne	17352	2001	0
Sparisoma_aurofrenatum	17351	2001	2.666667
Serranus_tigrinus	17350	2001	0.666667
Serranus_tabacarius	17349	2001	0.333333
Scarus_vetula	17348	2001	0
Scarus_taeniopterus	17347	2001	0
Scarus_iseri	17346	2001	0
Pseudupeneus_maculatus	17345	2001	0
Pomacanthus_paru	17344	2001	0.333333
Hypoplectrus_unicolor	17343	2001	0
Hypoplectrus_puella	17342	2001	0
Hypoplectrus_nigricans	17341	2001	0
Hypoplectrus_chlorurus	17340	2001	0.333333
Halichoeres_poeyi	17339	2001	1
Haemulon_macrostoma	17338	2001	0
Halichoeres_garnoti	17337	2001	0
Haemulon_flavolineatum	17336	2001	0
Halichoeres_bivittatus	17335	2001	0
Epinephelus_guttatus	17334	2001	0.333333
Cryptotomus_roseus	17333	2001	0
Chaetodon_striatus	17332	2001	0
Chaetodon_capistratus	17331	2001	1
Canthigaster_rostrata	17330	2001	1.333333
Aulostomus_maculatus	17329	2001	0
Acanthurus_coeruleus	17328	2001	4
Acanthurus_chirurgus	17327	2001	0
Acanthurus_bahianus	17326	2001	4
Thalassoma_bifasciatum	17325	2001	1.333333
Synodus_intermedius	17324	2001	0.333333
Sparisoma_viride	17323	2001	0.666667
Sparisoma_aurofrenatum	17322	2001	1.333333
Sparisoma_atomarium	17321	2001	0
Serranus_tigrinus	17320	2001	0.333333
Scarus_vetula	17319	2001	0
Scarus_taeniopterus	17318	2001	0
Scarus_guacamaia	17317	2001	0
Scarus_iseri	17316	2001	5.333333
Pseudupeneus_maculatus	17315	2001	0
Pomacanthus_paru	17314	2001	5
Pomacanthus_arcuatus	17313	2001	0
Ocyurus_chrysurus	17312	2001	0
Nicholsina_usta	17311	2001	0
Mulloidichthys_martinicus	17310	2001	0
Monacanthus_tuckeri	17309	2001	0.333333
Microspathodon_chrysurus	17308	2001	0.666667
Lutjanus_synagris	17307	2001	0
Lutjanus_jocu	17306	2001	0
Lutjanus_apodus	17305	2001	0
Lactophrys_triqueter	17304	2001	0.333333
Lactophrys_bicaudalis	17303	2001	0
Haemulon_vittatum	17302	2001	0
Hypoplectrus_unicolor	17301	2001	0.333333
Hypoplectrus_puella	17300	2001	2.666667
Hypoplectrus_nigricans	17299	2001	0.333333
Hypoplectrus_guttavarius	17298	2001	0
Hypoplectrus_chlorurus	17297	2001	0.333333
Haemulon_striatum	17296	2001	0
Halichoeres_poeyi	17295	2001	0
Haemulon_plumierii	17294	2001	0
Halichoeres_pictus	17293	2001	3.666667
Haemulon_macrostoma	17292	2001	0
Halichoeres_garnoti	17291	2001	1.666667
Haemulon_flavolineatum	17290	2001	1
Brachygenys_chrysargyreum	17289	2001	1.333333
Haemulon_carbonarium	17288	2001	0
Halichoeres_bivittatus	17287	2001	0
Haemulon_aurolineatum	17286	2001	1.333333
Equetus_punctatus	17285	2001	0
Equetus_lanceolatus	17284	2001	0
Pareques_acuminatus	17283	2001	0
Epinephelus_guttatus	17282	2001	0
Clepticus_parrae	17281	2001	0
Chaetodon_striatus	17280	2001	0
Chromis_multilineata	17279	2001	0
Chromis_cyanea	17278	2001	1
Chaetodon_capistratus	17277	2001	1.333333
Canthigaster_rostrata	17276	2001	2.333333
Cantherhines_pullus	17275	2001	0
Aulostomus_maculatus	17274	2001	1
Anisotremus_virginicus	17273	2001	0
Acanthurus_coeruleus	17272	2001	0.666667
Acanthurus_chirurgus	17271	2001	0.333333
Acanthurus_bahianus	17270	2001	1.333333
Thalassoma_bifasciatum	17269	2001	0.666667
Synodus_intermedius	17268	2001	0.333333
Sparisoma_viride	17267	2001	0.333333
Sparisoma_aurofrenatum	17266	2001	4.333333
Serranus_tigrinus	17265	2001	0
Serranus_tabacarius	17264	2001	0.333333
Scarus_taeniopterus	17263	2001	0
Scarus_iseri	17262	2001	12.666667
Pseudupeneus_maculatus	17261	2001	1.666667
Pomacanthus_paru	17260	2001	1
Pomacanthus_arcuatus	17259	2001	0
Ocyurus_chrysurus	17258	2001	0
Monacanthus_tuckeri	17257	2001	0
Lutjanus_synagris	17256	2001	0
Lactophrys_triqueter	17255	2001	0
Hypoplectrus_unicolor	17254	2001	0
Hypoplectrus_puella	17253	2001	1
Hypoplectrus_nigricans	17252	2001	0.333333
Hypoplectrus_guttavarius	17251	2001	0
Hypoplectrus_chlorurus	17250	2001	0
Halichoeres_poeyi	17249	2001	0.333333
Halichoeres_garnoti	17248	2001	1
Haemulon_flavolineatum	17247	2001	0
Halichoeres_bivittatus	17246	2001	0
Haemulon_aurolineatum	17245	2001	0
Equetus_punctatus	17244	2001	0
Epinephelus_guttatus	17243	2001	0
Cryptotomus_roseus	17242	2001	0
Chaetodon_striatus	17241	2001	0
Chaetodon_capistratus	17240	2001	2
Canthigaster_rostrata	17239	2001	1.333333
Aulostomus_maculatus	17238	2001	0
Acanthurus_coeruleus	17237	2001	0.666667
Acanthurus_chirurgus	17236	2001	0
Acanthurus_bahianus	17235	2001	2
Thalassoma_bifasciatum	17234	2001	0.833333
Synodus_intermedius	17233	2001	0.333333
Sparisoma_viride	17232	2001	1.5
Sparisoma_aurofrenatum	17231	2001	0.833333
Serranus_tigrinus	17230	2001	0.166667
Scarus_vetula	17229	2001	1.666667
Scarus_taeniopterus	17228	2001	1.333333
Scarus_guacamaia	17227	2001	0
Scarus_iseri	17226	2001	11.833333
Scarus_coeruleus	17225	2001	0
Pseudupeneus_maculatus	17224	2001	0
Pomacanthus_paru	17223	2001	2.5
Pomacanthus_arcuatus	17222	2001	0
Ocyurus_chrysurus	17221	2001	0.333333
Nicholsina_usta	17220	2001	0
Mulloidichthys_martinicus	17219	2001	0
Monacanthus_tuckeri	17218	2001	0
Microspathodon_chrysurus	17217	2001	1.5
Lutjanus_jocu	17216	2001	0
Lutjanus_apodus	17215	2001	0
Lactophrys_triqueter	17214	2001	0
Lactophrys_bicaudalis	17213	2001	0
Haemulon_vittatum	17212	2001	0
Hypoplectrus_unicolor	17211	2001	0.833333
Hypoplectrus_puella	17210	2001	1.166667
Hypoplectrus_nigricans	17209	2001	0.333333
Hypoplectrus_guttavarius	17208	2001	0.166667
Hypoplectrus_chlorurus	17207	2001	1.5
Holacanthus_ciliaris	17206	2001	0
Halichoeres_pictus	17205	2001	4.166667
Haemulon_macrostoma	17204	2001	0
Halichoeres_garnoti	17203	2001	1.666667
Haemulon_flavolineatum	17202	2001	0
Haemulon_carbonarium	17201	2001	0
Halichoeres_bivittatus	17200	2001	0
Pareques_acuminatus	17199	2001	0
Epinephelus_striatus	17198	2001	0
Epinephelus_guttatus	17197	2001	0.333333
Epinephelus_adscensionis	17196	2001	0
Clepticus_parrae	17195	2001	0
Chaetodon_striatus	17194	2001	0
Chromis_multilineata	17193	2001	15
Chromis_cyanea	17192	2001	4
Chaetodon_capistratus	17191	2001	1.5
Canthigaster_rostrata	17190	2001	3.833333
Cantherhines_pullus	17189	2001	0.166667
Balistes_capriscus	17188	2001	0
Aulostomus_maculatus	17187	2001	0.166667
Anisotremus_virginicus	17186	2001	0.333333
Acanthurus_coeruleus	17185	2001	3.666667
Acanthurus_chirurgus	17184	2001	0
Acanthurus_bahianus	17183	2001	0.5
Abudefduf_saxatilis	17182	2001	0
Thalassoma_bifasciatum	17181	2001	4.333333
Synodus_intermedius	17180	2001	0.333333
Sparisoma_viride	17179	2001	0.333333
Sparisoma_aurofrenatum	17178	2001	1
Serranus_tigrinus	17177	2001	0
Serranus_tabacarius	17176	2001	0
Scarus_vetula	17175	2001	0
Scarus_taeniopterus	17174	2001	0
Scarus_iseri	17173	2001	4
Pseudupeneus_maculatus	17172	2001	0
Pomacanthus_paru	17171	2001	3.333333
Pomacanthus_arcuatus	17170	2001	0
Ocyurus_chrysurus	17169	2001	1.666667
Monacanthus_tuckeri	17168	2001	0
Microspathodon_chrysurus	17167	2001	1.666667
Lutjanus_apodus	17166	2001	0
Haemulon_vittatum	17165	2001	0
Hypoplectrus_unicolor	17164	2001	0
Hypoplectrus_puella	17163	2001	1.333333
Hypoplectrus_nigricans	17162	2001	1
Hypoplectrus_guttavarius	17161	2001	0.333333
Hypoplectrus_chlorurus	17160	2001	0
Holacanthus_tricolor	17159	2001	0
Haemulon_sciurus	17158	2001	0
Halichoeres_poeyi	17157	2001	1
Haemulon_plumierii	17156	2001	0
Halichoeres_pictus	17155	2001	0
Haemulon_melanura	17154	2001	0
Halichoeres_garnoti	17153	2001	0
Haemulon_flavolineatum	17152	2001	5.666667
Haemulon_carbonarium	17151	2001	0.333333
Halichoeres_bivittatus	17150	2001	0
Haemulon_aurolineatum	17149	2001	2
Equetus_punctatus	17148	2001	0.333333
Equetus_lanceolatus	17147	2001	0.333333
Pareques_acuminatus	17146	2001	0
Epinephelus_guttatus	17145	2001	0
Cephalopholis_fulva	17144	2001	1.333333
Epinephelus_adscensionis	17143	2001	0
Chaetodon_striatus	17142	2001	0
Chaetodon_sedentarius	17141	2001	0
Chromis_cyanea	17140	2001	0
Chaetodon_capistratus	17139	2001	2.666667
Canthigaster_rostrata	17138	2001	3.333333
Cantherhines_pullus	17137	2001	0
Aulostomus_maculatus	17136	2001	0.333333
Anisotremus_virginicus	17135	2001	0.666667
Amblycirrhitus_pinos	17134	2001	0
Acanthurus_coeruleus	17133	2001	1
Acanthurus_chirurgus	17132	2001	0
Acanthurus_bahianus	17131	2001	3.666667
Abudefduf_saxatilis	17130	2001	2
Thalassoma_bifasciatum	17129	2001	3
Synodus_intermedius	17128	2001	0
Sparisoma_viride	17127	2001	1.666667
Sphoeroides_spengleri	17126	2001	0
Sparisoma_chrysopterum	17125	2001	0
Sparisoma_aurofrenatum	17124	2001	3
Sparisoma_atomarium	17123	2001	0
Serranus_tigrinus	17122	2001	1.333333
Serranus_tabacarius	17121	2001	0.333333
Scarus_vetula	17120	2001	0
Scarus_taeniopterus	17119	2001	1.333333
Scarus_iseri	17118	2001	11
Pseudupeneus_maculatus	17117	2001	0
Pomacanthus_paru	17116	2001	2
Ocyurus_chrysurus	17115	2001	1
Mulloidichthys_martinicus	17114	2001	0
Monacanthus_tuckeri	17113	2001	0
Microspathodon_chrysurus	17112	2001	0.666667
Lutjanus_apodus	17111	2001	0
Lactophrys_triqueter	17110	2001	0
Hypoplectrus_unicolor	17109	2001	0
Hypoplectrus_puella	17108	2001	2.333333
Hypoplectrus_nigricans	17107	2001	0
Hypoplectrus_guttavarius	17106	2001	0
Hypoplectrus_chlorurus	17105	2001	0.333333
Halichoeres_poeyi	17104	2001	0.333333
Halichoeres_pictus	17103	2001	0
Haemulon_macrostoma	17102	2001	0
Halichoeres_garnoti	17101	2001	2
Haemulon_flavolineatum	17100	2001	2
Haemulon_carbonarium	17099	2001	0
Halichoeres_bivittatus	17098	2001	0
Equetus_punctatus	17097	2001	0
Epinephelus_guttatus	17096	2001	0.333333
Cephalopholis_fulva	17095	2001	0
Epinephelus_adscensionis	17094	2001	0
Cryptotomus_roseus	17093	2001	0
Chaetodon_striatus	17092	2001	0
Chromis_cyanea	17091	2001	0
Chaetodon_capistratus	17090	2001	0.666667
Canthigaster_rostrata	17089	2001	3
Calamus_calamus	17088	2001	0.333333
Aulostomus_maculatus	17087	2001	0.666667
Acanthurus_coeruleus	17086	2001	0.333333
Acanthurus_chirurgus	17085	2001	0
Acanthurus_bahianus	17084	2001	1
Thalassoma_bifasciatum	17083	2001	0.333333
Synodus_intermedius	17082	2001	0
Sparisoma_viride	17081	2001	0.333333
Sparisoma_aurofrenatum	17080	2001	1.666667
Serranus_tigrinus	17079	2001	0
Serranus_tabacarius	17078	2001	0
Scarus_vetula	17077	2001	0
Scarus_taeniopterus	17076	2001	0
Scarus_iseri	17075	2001	16.333333
Pseudupeneus_maculatus	17074	2001	0.666667
Pomacanthus_paru	17073	2001	1
Pomacanthus_arcuatus	17072	2001	0
Ocyurus_chrysurus	17071	2001	0
Mulloidichthys_martinicus	17070	2001	0
Monacanthus_tuckeri	17069	2001	0
Lutjanus_griseus	17068	2001	0
Lactophrys_triqueter	17067	2001	0
Hypoplectrus_unicolor	17066	2001	0
Hypoplectrus_puella	17065	2001	1
Hypoplectrus_nigricans	17064	2001	0.333333
Hypoplectrus_guttavarius	17063	2001	0
Hypoplectrus_chlorurus	17062	2001	0
Holacanthus_ciliaris	17061	2001	0
Halichoeres_poeyi	17060	2001	0
Haemulon_plumierii	17059	2001	0
Haemulon_macrostoma	17058	2001	0
Halichoeres_garnoti	17057	2001	0.333333
Haemulon_flavolineatum	17056	2001	0.666667
Haemulon_carbonarium	17055	2001	0
Halichoeres_bivittatus	17054	2001	0
Haemulon_aurolineatum	17053	2001	0
Gerres_cinereus	17052	2001	0.333333
Equetus_punctatus	17051	2001	0
Epinephelus_guttatus	17050	2001	0.666667
Cryptotomus_roseus	17049	2001	0
Clepticus_parrae	17048	2001	0
Chromis_multilineata	17047	2001	0
Chromis_cyanea	17046	2001	0
Chaetodon_capistratus	17045	2001	2.333333
Canthigaster_rostrata	17044	2001	1.666667
Aulostomus_maculatus	17043	2001	0
Acanthurus_coeruleus	17042	2001	0.333333
Acanthurus_chirurgus	17041	2001	0
Acanthurus_bahianus	17040	2001	1.666667
Stegastes_variabilis	15957	2001	0
Stegastes_variabilis	15956	2001	0.00333
Stegastes_planifrons	15952	2001	0.026
Stegastes_planifrons	15951	2001	0.02667
Stegastes_partitus	15948	2001	0.49133
Stegastes_partitus	15947	2001	0.084
Stegastes_leucostictus	15943	2001	0.02333
Stegastes_leucostictus	15942	2001	0.01267
Stegastes_adustus	15939	2001	0.02467
Stegastes_adustus	15938	2001	0.016
Stegastes_diencaeus	15933	2001	0.01333
Stegastes_diencaeus	15932	2001	0.00667
Sparisoma_viride	15917	2001	0.118
Sparisoma_viride	15916	2001	0.10067
Sparisoma_rubripinne	15907	2001	0.004
Sparisoma_rubripinne	15906	2001	0.11533
Sparisoma_chrysopterum	15896	2001	0.026
Sparisoma_chrysopterum	15895	2001	0.01533
Sparisoma_aurofrenatum	15885	2001	0.148
Sparisoma_aurofrenatum	15884	2001	0.13667
Sparisoma_atomarium	15875	2001	0.00067
Sparisoma_atomarium	15874	2001	0.00733
Scarus_vetula	15856	2001	0.02
Scarus_vetula	15855	2001	0.01867
Scarus_taeniopterus	15847	2001	0.01267
Scarus_taeniopterus	15846	2001	0
Scarus_iseri	15834	2001	0.07733
Scarus_iseri	15833	2001	0.19733
Scarus_guacamaia	15822	2001	0.00133
Scarus_guacamaia	15821	2001	0
Scarus_coeruleus	15815	2001	0.002
Scarus_coeruleus	15814	2001	0.00133
Scarus_coelestinus	15802	2001	0.02467
Scarus_coelestinus	15801	2001	0.00267
Microspathodon_chrysurus	15730	2001	0.05133
Microspathodon_chrysurus	15729	2001	0.026
Acanthurus_coeruleus	15390	2001	0.05333
Acanthurus_coeruleus	15389	2001	0.108
Acanthurus_chirurgus	15380	2001	0.00067
Acanthurus_chirurgus	15379	2001	0.00333
Acanthurus_bahianus	15367	2001	0.062
Acanthurus_bahianus	15366	2001	0.038
Lutjanus_analis	15323	2001	94.2
Isurus_oxyrinchus	15310	2001	73.866
Isurus_oxyrinchus	15303	2001	0.739
Isurus_oxyrinchus	15296	2001	0.19
Lutjanus_cyanopterus	15269	2001	6500
Istiophorus_platypterus	15040	2001	0.105
Kajikia_albida	15037	2001	0.112
Epinephelus_guttatus	14556	2001	24.1
Epinephelus_striatus	11937	2001	5.2324
Epinephelus_striatus	11936	2001	8.7258
Urobatis_jamaicensis	11648	2001	11.1
Urobatis_jamaicensis	11647	2001	5.9
Chromis_multilineata	11602	2001	1.224
Thalassoma_bifasciatum	11601	2001	2.193
Stegastes_planifrons	11600	2001	2.603
Scarus_iseri	11599	2001	2.982
Chromis_cyanea	11598	2001	2.627
Epinephelus_guttatus	11597	2001	0.305
Carcharhinus_longimanus	11334	2001	0.6475
Epinephelus_morio	11333	2001	1.573
Thunnus_albacares	11115	2001	13
Epinephelus_morio	10859	2001	107.85
Sparisoma_axillare	10831	2001	0.36
Sparisoma_axillare	10830	2001	0.23
Sparisoma_axillare	10829	2001	0.23
Sparisoma_amplum	10827	2001	0.91
Sparisoma_amplum	10826	2001	0.45
Sparisoma_amplum	10824	2001	0.33
Sparisoma_amplum	10823	2001	2.09
Scarus_trispinosus	10822	2001	15.46
Scarus_trispinosus	10821	2001	3.64
Scarus_trispinosus	10820	2001	1.67
Scarus_trispinosus	10819	2001	7.55
Ocyurus_chrysurus	10818	2001	0.66
Ocyurus_chrysurus	10817	2001	0.23
Ocyurus_chrysurus	10816	2001	0.53
Ocyurus_chrysurus	10815	2001	0.4
Mycteroperca_bonaci	10814	2001	0.61
Mycteroperca_bonaci	10812	2001	0.21
Caranx_crysos	10810	2001	1.13
Caranx_crysos	10808	2001	1.67
Anisotremus_virginicus	10682	2001	0.3363
Anisotremus_virginicus	10681	2001	0.1703
Anisotremus_virginicus	10680	2001	0.1614
Anisotremus_virginicus	10679	2001	0.1614
Anisotremus_surinamensis	10678	2001	0.6099
Anisotremus_surinamensis	10677	2001	0.1973
Anisotremus_surinamensis	10676	2001	0.2511
Isurus_oxyrinchus	10672	2001	1.42
Prionace_glauca	10667	2001	0.967
Engraulis_encrasicolus	10353	2001	7.9931
Sardinops_sagax	10349	2001	2.5765
Sardinops_sagax	10348	2001	0.00774
Carcharhinus_leucas	9621	2001	2e-05
Epinephelus_itajara	9570	2001	1.032
Cynoscion_arenarius	9294	2001	0.115
Negaprion_brevirostris	8837	2001	25
Rhincodon_typus	8521	2001	5.8
Micropogonias_furnieri	8469	2001	0.78
Micropogonias_furnieri	8468	2001	0.23
Thunnus_thynnus	6471	2001	11500
Xiphias_gladius	1581	2001	46680
Thunnus_thynnus	1567	2001	13131
Lutjanus_campechanus	1467	2001	43312
Sphyraena_barracuda	25573	2002	0.89
Gerres_cinereus	25572	2002	1
Lucania_parva	25571	2002	0.56
Floridichthys_carpio	25570	2002	0.89
Centropomus_undecimalis	25569	2002	0.11
Atherinomorus_stipes	25568	2002	0
Carcharhinus_leucas	23316	2002	0.954
Carcharhinus_brevipinna	23315	2002	1.014
Isurus_oxyrinchus	19667	2002	1.38
Isurus_oxyrinchus	19666	2002	1.2126
Isurus_oxyrinchus	19665	2002	1.0631
Prionace_glauca	19660	2002	20.9679
Carcharhinus_falciformis	19656	2002	1.641
Carcharhinus_falciformis	19655	2002	0.581
Prionace_glauca	19627	2002	813950
Alopias_superciliosus	19625	2002	0.541
Isurus_paucus	19621	2002	0.2879
Pteroplatytrygon_violacea	19619	2002	0.5834
Isurus_oxyrinchus	19610	2002	30.81
Lamna_nasus	19593	2002	0.21
Carcharhinus_longimanus	19590	2002	0.088
Prionace_glauca	19582	2002	1.778
Prionace_glauca	19578	2002	0.8089
Katsuwonus_pelamis	19371	2002	166773.07
Istiophorus_platypterus	19370	2002	18703.01
Sardina_pilchardus	19364	2002	6030000
Sardina_pilchardus	19363	2002	1120000
Galeoides_decadactylus	19362	2002	1260
Dentex_macrophthalmus	19361	2002	458
Brachydeuterus_auritus	19360	2002	1400
Merluccius_polli	19359	2002	115
Galeoides_decadactylus	19358	2002	53
Pagellus_bellottii	19357	2002	45
Brachydeuterus_auritus	19356	2002	405
Galeoides_decadactylus	19355	2002	559
Pseudotolithus_elongatus	19354	2002	487
Sardinella_aurita	19353	2002	536000
Trachurus_trachurus	19352	2002	253000
Trachurus_trecae	19350	2002	186000
Scomber_japonicus	19349	2002	384000
Engraulis_encrasicolus	19348	2002	71000
Rhomboplites_aurorubens	19326	2002	4168
Lopholatilus_chamaeleonticeps	19325	2002	825
Scomberomorus_maculatus	19324	2002	3642
Hyporthodus_niveatus	19323	2002	210
Lutjanus_campechanus	19322	2002	1652.890596
Pagrus_pagrus	19321	2002	1116
Seriola_dumerili	19320	2002	2796.06
Mycteroperca_microlepis	19319	2002	3846.009705
Xiphias_gladius	19303	2002	40262.17
Thunnus_alalunga	19302	2002	161779.81
Merluccius_capensis	19300	2002	193000
Sardinops_sagax	19299	2002	1989498
Genypterus_capensis	19298	2002	90583
Merluccius_paradoxus	19297	2002	114000
Engraulis_encrasicolus	19296	2002	3717994
Hyporthodus_flavolimbatus	19202	2002	3860
Lopholatilus_chamaeleonticeps	19201	2002	1343.399079
Scomberomorus_maculatus	19200	2002	10392
