Binomial	ID	year	popvalue
Brosme_brosme	20222	1970	47430
Anarhichas_minor	20010	1970	20596.8811
Amblyraja_radiata	19914	1970	5528201.8
Amblyraja_radiata	19911	1970	21976165.5
Kajikia_audax	19376	1970	14981
Thunnus_obesus	19375	1970	288000
Macruronus_novaezelandiae	19374	1970	758660
Genypterus_blacodes	19373	1970	7036.59
Katsuwonus_pelamis	19371	1970	192711.36
Istiophorus_platypterus	19370	1970	36630
Pseudocyttus_maculatus	19368	1970	83804.6
Sebastes_pinniger	19366	1970	6427.305
Gadus_macrocephalus	19365	1970	140
Sardinops_sagax	19346	1970	62500
Sebastes_melanops	19334	1970	26926
Seriola_dumerili	19320	1970	5518.07
Mycteroperca_microlepis	19319	1970	5080.688136
Sebastes_entomelas	19283	1970	57837
Squalus_suckleyi	19282	1970	240084
Sebastes_diploproa	19281	1970	64473
Sebastolobus_alascanus	19280	1970	122072
Sebastes_jordani	19279	1970	72000
Eopsetta_jordani	19278	1970	4635
Sebastes_chlorostictus	19272	1970	2427.2
Thunnus_alalunga	19245	1970	45198
Hoplostethus_atlanticus	19244	1970	101877
Kathetostoma_giganteum	19240	1970	9124.82
Nemadactylus_macropterus	19238	1970	15061.9
Rexea_solandri	19237	1970	10261
Hyperoglyphe_antarctica	19236	1970	40780.6
Sialia_mexicana	13337	1970	0.188
Falcipennis_canadensis	13332	1970	0.37
Falco_mexicanus	13326	1970	0.186
Melanerpes_lewis	13315	1970	0.971
Acanthis_flammea	13313	1970	1.09
Catherpes_mexicanus	13308	1970	2.38
Rissa_tridactyla	8409	1970	100
Prunella_modularis	6050	1970	4
Picus_viridis	6046	1970	2
Pica_pica	6045	1970	3
Phylloscopus_trochilus	6044	1970	2
Phylloscopus_collybita	6042	1970	438
Marmota_flaviventris	5842	1970	7
Oncorhynchus_tshawytscha	5803	1970	615
Sorex_cinereus	4587	1970	4
Stenella_attenuata	2230	1970	4
Phoca_vitulina	2222	1970	1875
Eschrichtius_robustus	2200	1970	11000
Arctocephalus_townsendi	2185	1970	400
Arctocephalus_philippii	2183	1970	750
Thunnus_maccoyii	2171	1970	484250
Thunnus_maccoyii	2170	1970	311.5
Thunnus_alalunga	2169	1970	357790
Spheniscus_mendiculus	2161	1970	2778
Scophthalmus_maximus	1532	1970	0.0375
Somateria_mollissima	23488	1971	65
Polysticta_stelleri	23487	1971	65
Larus_argentatus	23486	1971	3200
Squalus_acanthias	22607	1971	121163047
Sebastes_pinniger	22557	1971	6248.51
Pseudopleuronectes_americanus	22292	1971	202310.805
Parophrys_vetulus	22124	1971	2270
Oncorhynchus_nerka	22067	1971	2555
Oncorhynchus_nerka	22066	1971	10000
Oncorhynchus_gorbuscha	22044	1971	896404
Melanogrammus_aeglefinus	21808	1971	42437792
Melanogrammus_aeglefinus	21805	1971	13819420.5
Melanogrammus_aeglefinus	21804	1971	50000
Malacoraja_senta	21797	1971	431774.479
Malacoraja_senta	21794	1971	942908.754
Myzopsetta_ferruginea	21734	1971	240447.054
Myzopsetta_ferruginea	21731	1971	15302476.1
Leucoraja_ocellata	21718	1971	3927158.17
Leucoraja_erinacea	21715	1971	352821.78
Lepidopsetta_bilineata	21685	1971	3414
Eumicrotremus_spinosus	20504	1971	0.5625
Dipturus_laevis	20433	1971	0.029268
Cyclopterus_lumpus	20407	1971	996588.649
Cyclopterus_lumpus	20406	1971	0.204063
Cyclopterus_lumpus	20401	1971	0.164112
Cyclopterus_lumpus	20399	1971	1.65
Brosme_brosme	20236	1971	6861558.79
Brosme_brosme	20233	1971	634004.956
Brosme_brosme	20231	1971	3
Brosme_brosme	20230	1971	1.011997
Brosme_brosme	20229	1971	0.187065
Brosme_brosme	20228	1971	0.2
Brosme_brosme	20222	1971	49715
Bison_bison	20209	1971	1701
Amblyraja_radiata	19914	1971	2783649.9
Amblyraja_radiata	19911	1971	19987919.9
Amblyraja_radiata	19910	1971	2.373815
Kajikia_audax	19376	1971	15139
Thunnus_obesus	19375	1971	276000
Macruronus_novaezelandiae	19374	1971	758660
Genypterus_blacodes	19373	1971	7036.59
Katsuwonus_pelamis	19371	1971	192749.46
Istiophorus_platypterus	19370	1971	35520
Pseudocyttus_maculatus	19368	1971	83804.6
Sebastes_pinniger	19366	1971	6248.51
Gadus_macrocephalus	19365	1971	358
Sardinops_sagax	19346	1971	99100
Sebastes_melanops	19334	1971	26707
Seriola_dumerili	19320	1971	5468.26
Mycteroperca_microlepis	19319	1971	4676.537334
Sebastes_entomelas	19283	1971	59630
Squalus_suckleyi	19282	1971	240090
Sebastes_diploproa	19281	1971	63761
Sebastolobus_alascanus	19280	1971	121617
Sebastes_jordani	19279	1971	67000
Eopsetta_jordani	19278	1971	4874
Sebastes_chlorostictus	19272	1971	2402.7
Thunnus_alalunga	19245	1971	45518
Hoplostethus_atlanticus	19244	1971	101877
Kathetostoma_giganteum	19240	1971	9082.45
Nemadactylus_macropterus	19238	1971	14602.5
Rexea_solandri	19237	1971	10020.8
Hyperoglyphe_antarctica	19236	1971	40768.4
Alces_americanus	18032	1971	35
Sialia_mexicana	13337	1971	0.203
Falcipennis_canadensis	13332	1971	0.375
Cygnus_buccinator	13330	1971	90
Cygnus_buccinator	13328	1971	128
Falco_mexicanus	13326	1971	0.184
Cygnus_buccinator	13321	1971	140
Melanerpes_lewis	13315	1971	0.892
Acanthis_flammea	13313	1971	3.43
Catherpes_mexicanus	13308	1971	2.45
Prunella_modularis	6050	1971	5
Podiceps_cristatus	6049	1971	1
Podiceps_cristatus	6048	1971	5
Pluvialis_squatarola	6047	1971	78.8
Picus_viridis	6046	1971	1
Pica_pica	6045	1971	1
Phylloscopus_trochilus	6044	1971	0
Phylloscopus_collybita	6042	1971	287
Phalacrocorax_carbo	6037	1971	110
Marmota_flaviventris	5842	1971	7
Oncorhynchus_tshawytscha	5803	1971	650
Sorex_cinereus	4587	1971	2
Stenella_attenuata	2230	1971	3.7
Eumetopias_jubatus	2201	1971	4889
Eschrichtius_robustus	2200	1971	10730
Balaenoptera_edeni	2189	1971	22500
Thunnus_maccoyii	2171	1971	452230
Thunnus_maccoyii	2170	1971	278.2
Thunnus_alalunga	2169	1971	382880
Spheniscus_mendiculus	2161	1971	3386
Somateria_mollissima	23488	1972	122
Polysticta_stelleri	23487	1972	122
Larus_argentatus	23486	1972	4800
Squalus_acanthias	22607	1972	19374716.9
Squalus_acanthias	22604	1972	2918495.67
Sebastes_pinniger	22557	1972	6077.29
Pseudopleuronectes_americanus	22292	1972	170413.494
Parophrys_vetulus	22124	1972	2351
Oncorhynchus_nerka	22067	1972	7240
Oncorhynchus_nerka	22066	1972	15000
Melanogrammus_aeglefinus	21808	1972	19960689.1
Melanogrammus_aeglefinus	21805	1972	8003475.36
Melanogrammus_aeglefinus	21804	1972	40594.06
Malacoraja_senta	21797	1972	563727.627
Malacoraja_senta	21794	1972	714003.335
Myzopsetta_ferruginea	21734	1972	492573.636
Myzopsetta_ferruginea	21731	1972	20039952.1
Leucoraja_ocellata	21724	1972	1897077.03
Leucoraja_ocellata	21718	1972	8411818.02
Leucoraja_erinacea	21715	1972	101004.751
Leucoraja_erinacea	21712	1972	36774.0536
Lepidopsetta_bilineata	21685	1972	2715
Dipturus_laevis	20433	1972	0.021739
Dipturus_laevis	20432	1972	0.018576
Cyclopterus_lumpus	20407	1972	236781.746
Cyclopterus_lumpus	20406	1972	0.013225
Cyclopterus_lumpus	20401	1972	0.013932
Cyclopterus_lumpus	20400	1972	0.333333
Cyclopterus_lumpus	20399	1972	0.5
Cyclopterus_lumpus	20398	1972	2.673913
Brosme_brosme	20236	1972	8177202.27
Brosme_brosme	20233	1972	1861982.12
Brosme_brosme	20231	1972	1.15
Brosme_brosme	20230	1972	1.138612
Brosme_brosme	20229	1972	0.381546
Brosme_brosme	20228	1972	0.351515
Brosme_brosme	20222	1972	51520
Amblyraja_radiata	19914	1972	6601244
Amblyraja_radiata	19911	1972	21516782.3
Amblyraja_radiata	19910	1972	1.76507
Kajikia_audax	19376	1972	14004
Thunnus_obesus	19375	1972	268000
Macruronus_novaezelandiae	19374	1972	756142
Genypterus_blacodes	19373	1972	7036.59
Katsuwonus_pelamis	19371	1972	192538.15
Istiophorus_platypterus	19370	1972	34600
Pseudocyttus_maculatus	19368	1972	83804.6
Sebastes_pinniger	19366	1972	6077.29
Gadus_macrocephalus	19365	1972	419
Sardinops_sagax	19346	1972	90500
Sebastes_melanops	19334	1972	26699
Seriola_dumerili	19320	1972	5422.03
Mycteroperca_microlepis	19319	1972	4364.919376
Sebastes_entomelas	19283	1972	61697
Squalus_suckleyi	19282	1972	239982
Sebastes_diploproa	19281	1972	63004
Sebastolobus_alascanus	19280	1972	121064
Sebastes_jordani	19279	1972	61000
Eopsetta_jordani	19278	1972	5472
Sebastes_chlorostictus	19272	1972	2385.9
Thunnus_alalunga	19245	1972	40097
Hoplostethus_atlanticus	19244	1972	101877
Kathetostoma_giganteum	19240	1972	9057.82
Nemadactylus_macropterus	19238	1972	14365.4
Rexea_solandri	19237	1972	9788.5
Hyperoglyphe_antarctica	19236	1972	40744.2
Alces_americanus	18032	1972	52
Ovibos_moschatus	17962	1972	3800
Sialia_mexicana	13337	1972	0.221
Falcipennis_canadensis	13332	1972	0.38
Falco_mexicanus	13326	1972	0.189
Melanerpes_lewis	13315	1972	0.826
Acanthis_flammea	13313	1972	1.33
Catherpes_mexicanus	13308	1972	2.51
Cepphus_columba	8418	1972	80
Rissa_tridactyla	8411	1972	66
Prunella_modularis	6050	1972	5
Podiceps_cristatus	6049	1972	1
Podiceps_cristatus	6048	1972	4
Pluvialis_squatarola	6047	1972	81.3
Picus_viridis	6046	1972	2
Pica_pica	6045	1972	2
Phylloscopus_trochilus	6044	1972	0
Phylloscopus_collybita	6042	1972	262
Phalacrocorax_carbo	6037	1972	140
Marmota_flaviventris	5842	1972	5.5
Oncorhynchus_tshawytscha	5803	1972	237
Sorex_cinereus	4587	1972	0
Stenella_attenuata	2230	1972	3.6
Odobenus_rosmarus	2219	1972	141950
Eschrichtius_robustus	2200	1972	14400
Thunnus_maccoyii	2171	1972	424190
Thunnus_maccoyii	2170	1972	244.6
Thunnus_alalunga	2169	1972	412650
Scophthalmus_maximus	1532	1972	0.054
Somateria_mollissima	23488	1973	34
Polysticta_stelleri	23487	1973	34
Larus_argentatus	23486	1973	6000
Squalus_acanthias	22607	1973	30881152.3
Squalus_acanthias	22604	1973	59576.9264
Sebastes_pinniger	22557	1973	6093.18
Scomber_scombrus	22459	1973	64221.0754
Pseudopleuronectes_americanus	22292	1973	414462.73
Parophrys_vetulus	22124	1973	3323
Oncorhynchus_nerka	22067	1973	7240
Oncorhynchus_nerka	22066	1973	6000
Oncorhynchus_gorbuscha	22044	1973	710458
Melanogrammus_aeglefinus	21808	1973	26098831
Melanogrammus_aeglefinus	21805	1973	7006093.8
Melanogrammus_aeglefinus	21804	1973	40990.1
Malacoraja_senta	21797	1973	626858.143
Malacoraja_senta	21794	1973	987454.028
Myzopsetta_ferruginea	21734	1973	93964.6753
Myzopsetta_ferruginea	21731	1973	18634418.6
Leucoraja_ocellata	21724	1973	1438250.54
Leucoraja_ocellata	21718	1973	13136412.7
Leucoraja_erinacea	21715	1973	710645.033
Lepidopsetta_bilineata	21685	1973	3331
Cyclopterus_lumpus	20407	1973	799934.4
Cyclopterus_lumpus	20406	1973	0.018437
Cyclopterus_lumpus	20401	1973	0.014446
Cyclopterus_lumpus	20400	1973	0.142857
Cyclopterus_lumpus	20399	1973	0.12069
Cyclopterus_lumpus	20398	1973	35.625
Brosme_brosme	20236	1973	6074661.29
Brosme_brosme	20233	1973	2647669.83
Brosme_brosme	20231	1973	2.517647
Brosme_brosme	20230	1973	1.045233
Brosme_brosme	20229	1973	0.540354
Brosme_brosme	20222	1973	48674.99
Boreogadus_saida	20218	1973	0.107143
Amblyraja_radiata	19914	1973	11113742.8
Amblyraja_radiata	19911	1973	37091807.8
Amblyraja_radiata	19910	1973	3.000195
Kajikia_audax	19376	1973	12910
Thunnus_obesus	19375	1973	262000
Macruronus_novaezelandiae	19374	1973	753105
Genypterus_blacodes	19373	1973	7036.59
Katsuwonus_pelamis	19371	1973	192306.37
Istiophorus_platypterus	19370	1973	34210
Pseudocyttus_maculatus	19368	1973	82277.7
Allocyttus_niger	19367	1973	89015.2
Sebastes_pinniger	19366	1973	6093.175
Gadus_macrocephalus	19365	1973	295
Sardinops_sagax	19346	1973	193900
Sebastes_melanops	19334	1973	26621
Seriola_dumerili	19320	1973	5375.84
Mycteroperca_microlepis	19319	1973	4182.121651
Sebastes_entomelas	19283	1973	64503
Squalus_suckleyi	19282	1973	240144
Sebastes_diploproa	19281	1973	62105
Sebastolobus_alascanus	19280	1973	119880
Sebastes_jordani	19279	1973	55000
Eopsetta_jordani	19278	1973	5679
Sebastes_chlorostictus	19272	1973	2356.2
Thunnus_alalunga	19245	1973	38576
Hoplostethus_atlanticus	19244	1973	101877
Kathetostoma_giganteum	19240	1973	9043.23
Nemadactylus_macropterus	19238	1973	14252
Rexea_solandri	19237	1973	9728.5
Hyperoglyphe_antarctica	19236	1973	40706
Castor_canadensis	18004	1973	2538
Ovibos_moschatus	17963	1973	672
Sialia_mexicana	13337	1973	0.238
Falcipennis_canadensis	13332	1973	0.359
Cygnus_buccinator	13330	1973	36
Cygnus_buccinator	13328	1973	220
Falco_mexicanus	13326	1973	0.198
Cygnus_buccinator	13321	1973	149
Melanerpes_lewis	13315	1973	0.761
Acanthis_flammea	13313	1973	1.38
Catherpes_mexicanus	13308	1973	2.57
Giraffa_camelopardalis	8526	1973	199
Prunella_modularis	6050	1973	6
Podiceps_cristatus	6049	1973	5
Podiceps_cristatus	6048	1973	7
Pluvialis_squatarola	6047	1973	100
Picus_viridis	6046	1973	1
Pica_pica	6045	1973	3
Phylloscopus_trochilus	6044	1973	0
Phylloscopus_collybita	6042	1973	289
Phalacrocorax_carbo	6037	1973	150
Sorex_cinereus	4587	1973	8
Coregonus_artedi	4586	1973	26
Esox_lucius	4585	1973	13
Sander_vitreus	4584	1973	14
Coregonus_clupeaformis	4583	1973	10
Stenella_attenuata	2230	1973	3.4
Eumetopias_jubatus	2201	1973	4039
Eschrichtius_robustus	2200	1973	14500
Thunnus_maccoyii	2171	1973	396540
Thunnus_maccoyii	2170	1973	219.8
Thunnus_alalunga	2169	1973	451810
Somateria_mollissima	23488	1974	96
Polysticta_stelleri	23487	1974	96
Larus_argentatus	23486	1974	6000
Squalus_acanthias	22607	1974	43994372.1
Squalus_acanthias	22604	1974	104599.201
Sebastes_pinniger	22557	1974	5928.59
Pseudopleuronectes_americanus	22292	1974	746564.731
Parophrys_vetulus	22124	1974	3834
Oncorhynchus_nerka	22067	1974	7240
Oncorhynchus_nerka	22066	1974	1500
Melanogrammus_aeglefinus	21808	1974	55527057.3
Melanogrammus_aeglefinus	21805	1974	13837863
Melanogrammus_aeglefinus	21804	1974	33927.39
Malacoraja_senta	21797	1974	1285748.05
Malacoraja_senta	21794	1974	960963.52
Myzopsetta_ferruginea	21734	1974	218635.207
Myzopsetta_ferruginea	21731	1974	26270582.8
Leucoraja_ocellata	21724	1974	378235.71
Leucoraja_ocellata	21718	1974	3293918.46
Leucoraja_erinacea	21715	1974	488478.428
Leucoraja_erinacea	21712	1974	42487.2464
Lepidopsetta_bilineata	21685	1974	3750
Eumicrotremus_spinosus	20504	1974	0.107143
Eumicrotremus_spinosus	20503	1974	0.016
Dipturus_laevis	20432	1974	0.044118
Cyclopterus_lumpus	20406	1974	0.133254
Cyclopterus_lumpus	20401	1974	0.061913
Cyclopterus_lumpus	20400	1974	0.05
Cyclopterus_lumpus	20399	1974	0.041667
Cyclopterus_lumpus	20398	1974	0.360825
Brosme_brosme	20236	1974	8803980.86
Brosme_brosme	20233	1974	1005563.72
Brosme_brosme	20231	1974	1.778572
Brosme_brosme	20230	1974	1.743892
Brosme_brosme	20229	1974	0.220857
Brosme_brosme	20222	1974	51520
Boreogadus_saida	20217	1974	0.041667
Boreogadus_saida	20216	1974	0.045282
Bison_bison	20209	1974	1516
Anarhichas_minor	20010	1974	231155.855
Amblyraja_radiata	19914	1974	6908646.21
Amblyraja_radiata	19911	1974	30005580.4
Amblyraja_radiata	19910	1974	2.271776
Kajikia_audax	19376	1974	11701
Thunnus_obesus	19375	1974	239000
Macruronus_novaezelandiae	19374	1974	750301
Genypterus_blacodes	19373	1974	7036.59
Katsuwonus_pelamis	19371	1974	191990.5
Istiophorus_platypterus	19370	1974	33994.13
Pseudocyttus_maculatus	19368	1974	79048.7
Allocyttus_niger	19367	1974	86704.4
Sebastes_pinniger	19366	1974	5928.59
Gadus_macrocephalus	19365	1974	334
Sardinops_sagax	19346	1974	290800
Sebastes_melanops	19334	1974	26479
Seriola_dumerili	19320	1974	5324.29
Mycteroperca_microlepis	19319	1974	4061.012488
Sebastes_entomelas	19283	1974	67315
Squalus_suckleyi	19282	1974	240478
Sebastes_diploproa	19281	1974	60795
Sebastolobus_alascanus	19280	1974	117637
Sebastes_jordani	19279	1974	49000
Eopsetta_jordani	19278	1974	5839
Sebastes_chlorostictus	19272	1974	2304.9
Thunnus_alalunga	19245	1974	41063
Hoplostethus_atlanticus	19244	1974	101877
Kathetostoma_giganteum	19240	1974	9037.99
Nemadactylus_macropterus	19238	1974	13940
Rexea_solandri	19237	1974	9735.4
Hyperoglyphe_antarctica	19236	1974	40656.5
Alces_americanus	18032	1974	95
Ovibos_moschatus	17963	1974	164
Bucephala_islandica	14655	1974	0.849
Bucephala_clangula	14650	1974	0.463
Sialia_mexicana	13337	1974	0.391
Falcipennis_canadensis	13332	1974	0.366
Falco_mexicanus	13326	1974	0.201
Melanerpes_lewis	13315	1974	0.718
Acanthis_flammea	13313	1974	1.09
Pagophila_eburnea	13310	1974	339.78
Catherpes_mexicanus	13308	1974	2.65
Prunella_modularis	6050	1974	7
Pluvialis_squatarola	6047	1974	148.3
Picus_viridis	6046	1974	1
Pica_pica	6045	1974	2
Phylloscopus_trochilus	6044	1974	0
Phylloscopus_collybita	6042	1974	554
Phalacrocorax_carbo	6037	1974	230
Sorex_cinereus	4587	1974	3
Stenella_attenuata	2230	1974	3.3
Phoca_vitulina	2225	1974	1175
Orcinus_orca	2220	1974	70
Eschrichtius_robustus	2200	1974	12800
Callorhinus_ursinus	2190	1974	1250000
Uria_lomvia	2178	1974	8
Thunnus_maccoyii	2171	1974	378600
Thunnus_maccoyii	2170	1974	218.2
Thunnus_alalunga	2169	1974	478510
Scophthalmus_maximus	1532	1974	0.125
Somateria_mollissima	23488	1975	88
Polysticta_stelleri	23487	1975	88
Larus_argentatus	23486	1975	4500
Pusa_hispida	23460	1975	12.9
Pusa_hispida	23456	1975	20
Odobenus_rosmarus	23449	1975	130
Gadus_macrocephalus	23426	1975	45
Squalus_acanthias	22607	1975	6152534.71
Sebastes_pinniger	22557	1975	5724.47
Scomber_scombrus	22459	1975	1628579.6
Pseudopleuronectes_americanus	22292	1975	620243.044
Parophrys_vetulus	22124	1975	3749
Oncorhynchus_nerka	22067	1975	4046
Oncorhynchus_nerka	22066	1975	2000
Oncorhynchus_gorbuscha	22044	1975	1202661
Melanogrammus_aeglefinus	21808	1975	31464815.4
Melanogrammus_aeglefinus	21805	1975	19583221.3
Melanogrammus_aeglefinus	21804	1975	43729.37
Malacoraja_senta	21797	1975	1414512.58
Malacoraja_senta	21794	1975	897323.518
Myzopsetta_ferruginea	21734	1975	298087.676
Myzopsetta_ferruginea	21731	1975	27168742.9
Leucoraja_ocellata	21724	1975	1126229.67
Leucoraja_ocellata	21718	1975	12878884
Leucoraja_erinacea	21715	1975	346776.968
Lepidopsetta_bilineata	21685	1975	3215
Dipturus_laevis	20433	1975	0.033463
Cyclopterus_lumpus	20407	1975	229763.629
Cyclopterus_lumpus	20406	1975	0.108886
Cyclopterus_lumpus	20401	1975	0.049431
Cyclopterus_lumpus	20398	1975	0.030075
Brosme_brosme	20236	1975	6972697.68
Brosme_brosme	20233	1975	4140771.59
Brosme_brosme	20230	1975	1.163737
Brosme_brosme	20229	1975	0.465274
Brosme_brosme	20222	1975	49460
Boreogadus_saida	20216	1975	0.126984
Boreogadus_saida	20215	1975	0.030303
Bison_bison	20209	1975	1013
Amblyraja_radiata	19914	1975	16868183.5
Amblyraja_radiata	19911	1975	42481466.4
Amblyraja_radiata	19910	1975	1.593979
Kajikia_audax	19376	1975	10860
Thunnus_obesus	19375	1975	221000
Macruronus_novaezelandiae	19374	1975	744573
Genypterus_blacodes	19373	1975	7036.59
Katsuwonus_pelamis	19371	1975	191737.41
Istiophorus_platypterus	19370	1975	33615.02
Kajikia_audax	19369	1975	5103.64
Pseudocyttus_maculatus	19368	1975	75175.5
Allocyttus_niger	19367	1975	84151.5
Sebastes_pinniger	19366	1975	5724.47
Gadus_macrocephalus	19365	1975	260
Sardinops_sagax	19346	1975	469500
Sebastes_melanops	19334	1975	26085
Seriola_dumerili	19320	1975	5271.86
Mycteroperca_microlepis	19319	1975	4009.302958
Sebastes_entomelas	19283	1975	71892
Squalus_suckleyi	19282	1975	240814
Sebastes_diploproa	19281	1975	59667
Sebastolobus_alascanus	19280	1975	116643
Sebastes_jordani	19279	1975	44000
Eopsetta_jordani	19278	1975	5507
Sebastes_chlorostictus	19272	1975	2249.9
Thunnus_alalunga	19245	1975	47232
Hoplostethus_atlanticus	19244	1975	101877
Kathetostoma_giganteum	19240	1975	9034.03
Nemadactylus_macropterus	19238	1975	13588.2
Rexea_solandri	19237	1975	9815
Hyperoglyphe_antarctica	19236	1975	40540.4
Bucephala_islandica	14655	1975	0.845
Bucephala_clangula	14650	1975	0.488
Sialia_mexicana	13337	1975	0.325
Falcipennis_canadensis	13332	1975	0.37
Falco_mexicanus	13326	1975	0.199
Melanerpes_lewis	13315	1975	0.601
Acanthis_flammea	13313	1975	1.6
Pagophila_eburnea	13310	1975	300.45
Catherpes_mexicanus	13308	1975	2.72
Callorhinus_ursinus	9808	1975	2304.0034
Giraffa_camelopardalis	8526	1975	95
Rissa_tridactyla	8409	1975	60
Prunella_modularis	6050	1975	6
Podiceps_cristatus	6049	1975	30
Pluvialis_squatarola	6047	1975	155.8
Picus_viridis	6046	1975	1
Pica_pica	6045	1975	2
Phylloscopus_trochilus	6044	1975	2
Phylloscopus_collybita	6042	1975	392
Phalacrocorax_carbo	6037	1975	210
Oncorhynchus_tshawytscha	5803	1975	249
Sorex_cinereus	4587	1975	0
Stenella_attenuata	2230	1975	3.2
Phocarctos_hookeri	2228	1975	3000
Phoca_vitulina	2222	1975	4950
Odobenus_rosmarus	2219	1975	234050
Odobenus_rosmarus	2218	1975	221000
Odobenus_rosmarus	2217	1975	221000
Eschrichtius_robustus	2200	1975	15780
Arctocephalus_townsendi	2185	1975	200
Uria_lomvia	2178	1975	6
Thunnus_maccoyii	2171	1975	361230
Thunnus_maccoyii	2170	1975	200.4
Thunnus_alalunga	2169	1975	474970
Scophthalmus_maximus	1532	1975	0.72
Somateria_mollissima	23488	1976	188
Polysticta_stelleri	23487	1976	188
Larus_argentatus	23486	1976	7200
Pusa_hispida	23457	1976	126
Pleurogrammus_monopterygius	23454	1976	74
Phoca_largha	23452	1976	110
Pagophilus_groenlandicus	23450	1976	551.3
Gadus_macrocephalus	23426	1976	20
Squalus_acanthias	22607	1976	7508936.38
Sebastes_pinniger	22557	1976	5555.91
Scomber_scombrus	22459	1976	53638.8556
Pseudopleuronectes_americanus	22292	1976	666099.902
Parophrys_vetulus	22124	1976	4630
Oncorhynchus_nerka	22067	1976	2023
Oncorhynchus_nerka	22066	1976	6000
Melanogrammus_aeglefinus	21808	1976	33170346.8
Melanogrammus_aeglefinus	21805	1976	12549170.9
Melanogrammus_aeglefinus	21804	1976	50726.07
Malacoraja_senta	21797	1976	1295048.19
Malacoraja_senta	21794	1976	756794.053
Myzopsetta_ferruginea	21734	1976	685894.172
Myzopsetta_ferruginea	21731	1976	20877075.2
Leucoraja_ocellata	21724	1976	332075.357
Leucoraja_ocellata	21718	1976	1589076.11
Leucoraja_erinacea	21715	1976	785456.904
Leucoraja_erinacea	21712	1976	24975.1896
Lepidopsetta_bilineata	21685	1976	4273
