Binomial	ID	year	popvalue
Sebastes_crameri	19269	1967	24270
Sebastes_pinniger	19268	1967	18704
Gadus_chalcogrammus	19260	1967	3878499.742
Scorpaenichthys_marmoratus	19255	1967	753
Hoplostethus_atlanticus	19244	1967	101877
Merluccius_gayi	18493	1967	3.6339
Clarias_gariepinus	17605	1967	0.06
Oreochromis_variabilis	17603	1967	0.018
Scomber_scombrus	17444	1967	69.304
Caretta_caretta	15321	1967	680.39
Carcharhinus_limbatus	11440	1967	5
Sphyrna_lewini	11438	1967	15
Haliaeetus_albicilla	10784	1967	6
Ursus_arctos	10782	1967	326
Pristis_pectinata	9620	1967	0.7
Anguilla_anguilla	9597	1967	11
Decapterus_maruadsi	9240	1967	40
Lophius_americanus	8603	1967	1.09
Merluccius_bilinearis	8589	1967	2.36
Phylloscopus_trochilus	6044	1967	2
Phylloscopus_collybita	6042	1967	504
Marmota_flaviventris	5842	1967	7
Eschrichtius_robustus	2200	1967	12900
Eschrichtius_robustus	2199	1967	12890
Arctocephalus_townsendi	2185	1967	150
Thunnus_maccoyii	2171	1967	574920
Thunnus_alalunga	2169	1967	371450
Fratercula_arctica	1656	1967	1600
Xiphias_gladius	1581	1967	100900
Solea_solea	1557	1967	82985
Reinhardtius_hippoglossoides	1537	1967	76710
Pollachius_virens	1530	1967	150800
Pollachius_virens	1525	1967	86057
Pleuronectes_platessa	1524	1967	412583
Merluccius_merluccius	1506	1967	3191
Merluccius_capensis	1503	1967	543
Merluccius_bilinearis	1499	1967	289.8
Melanogrammus_aeglefinus	1490	1967	224790
Makaira_mazara	25528	1968	0.44
Katsuwonus_pelamis	25524	1968	0.01
Thunnus_albacares	25523	1968	6.38
Thunnus_obesus	25522	1968	1.87
Oncorhynchus_nerka	22071	1968	3632
Oncorhynchus_nerka	22063	1968	125287
Oncorhynchus_nerka	22062	1968	62457
Oncorhynchus_nerka	22061	1968	400
Oncorhynchus_nerka	22060	1968	600
Oncorhynchus_nerka	22057	1968	14000
Oncorhynchus_kisutch	22053	1968	21253
Oncorhynchus_kisutch	22052	1968	114230
Oncorhynchus_keta	22050	1968	2291
Oncorhynchus_keta	22048	1968	18712
Kajikia_audax	19376	1968	10934
Genypterus_blacodes	19373	1968	7036.59
Katsuwonus_pelamis	19371	1968	192454.75
Sebastes_pinniger	19366	1968	7122.925
Ophiodon_elongatus	19338	1968	14451
Sebastes_goodei	19336	1968	20755
Merluccius_bilinearis	19330	1968	2.733071
Mycteroperca_microlepis	19319	1968	6167.949047
Trachurus_capensis	19301	1968	482442.9318
Sebastes_ruberrimus	19284	1968	7401
Squalus_suckleyi	19282	1968	239860
Sebastolobus_alascanus	19280	1968	123861
Sebastes_jordani	19279	1968	73000
Sebastolobus_altivelis	19275	1968	43737
Microstomus_pacificus	19270	1968	403949
Sebastes_crameri	19269	1968	21560
Sebastes_pinniger	19268	1968	18868
Gadus_chalcogrammus	19260	1968	4115366.098
Scorpaenichthys_marmoratus	19255	1968	759
Hoplostethus_atlanticus	19244	1968	101877
Merluccius_gayi	18493	1968	5.8197
Clarias_gariepinus	17605	1968	0.059
Oreochromis_variabilis	17603	1968	0.017
Scomber_scombrus	17444	1968	30.38
Caretta_caretta	15321	1968	390.41
Macrhybopsis_storeriana	13223	1968	4.4
Scolopax_minor	13040	1968	7.99
Carcharhinus_limbatus	11440	1968	12
Sphyrna_lewini	11438	1968	17
Pelecanus_crispus	11194	1968	31
Haliaeetus_albicilla	10784	1968	7
Pristis_pectinata	9620	1968	0.2
Anguilla_anguilla	9597	1968	17
Decapterus_maruadsi	9240	1968	68
Lophius_americanus	8603	1968	0.85
Merluccius_bilinearis	8589	1968	2.22
Phylloscopus_trochilus	6044	1968	6
Phylloscopus_collybita	6042	1968	354
Marmota_flaviventris	5842	1968	7.5
Oxyura_leucocephala	4604	1968	1005
Eschrichtius_robustus	2200	1968	11800
Eschrichtius_robustus	2199	1968	12500
Arctocephalus_townsendi	2185	1968	100
Thunnus_maccoyii	2171	1968	546860
Thunnus_alalunga	2169	1968	357770
Clupea_pallasii	2058	1968	145
Fratercula_arctica	1656	1968	2500
Xiphias_gladius	1581	1968	100200
Solea_solea	1557	1968	72342
Reinhardtius_hippoglossoides	1537	1968	90724
Pollachius_virens	1530	1968	211700
Pollachius_virens	1525	1968	94602
Pleuronectes_platessa	1524	1968	400992
Merluccius_merluccius	1506	1968	1397
Merluccius_capensis	1503	1968	480
Merluccius_bilinearis	1499	1968	239.8
Melanogrammus_aeglefinus	1490	1968	259397
Makaira_mazara	25528	1969	0.58
Katsuwonus_pelamis	25524	1969	0
Thunnus_albacares	25523	1969	14.67
Thunnus_obesus	25522	1969	2.06
Oncorhynchus_nerka	22071	1969	3996
Oncorhynchus_nerka	22063	1969	105359
Oncorhynchus_nerka	22062	1969	89905
Oncorhynchus_nerka	22057	1969	1200
Oncorhynchus_kisutch	22053	1969	21253
Oncorhynchus_kisutch	22052	1969	79159
Oncorhynchus_keta	22050	1969	329
Oncorhynchus_keta	22048	1969	18270
Oncorhynchus_gorbuscha	22045	1969	40248
Kajikia_audax	19376	1969	12569
Genypterus_blacodes	19373	1969	7036.59
Katsuwonus_pelamis	19371	1969	192694.28
Sebastes_pinniger	19366	1969	6681.33
Ophiodon_elongatus	19338	1969	14057
Sebastes_goodei	19336	1969	19569
Merluccius_bilinearis	19330	1969	1.261403
Mycteroperca_microlepis	19319	1969	5524.755066
Trachurus_capensis	19301	1969	515550.3827
Sebastes_ruberrimus	19284	1969	7355
Squalus_suckleyi	19282	1969	239920
Sebastolobus_alascanus	19280	1969	122419
Sebastes_jordani	19279	1969	74000
Sebastolobus_altivelis	19275	1969	42969
Microstomus_pacificus	19270	1969	409958
Sebastes_crameri	19269	1969	19594
Sebastes_pinniger	19268	1969	18591
Zoarces_americanus	19262	1969	6.154
Gadus_chalcogrammus	19260	1969	4205316.037
Scorpaenichthys_marmoratus	19255	1969	767
Hoplostethus_atlanticus	19244	1969	101877
Merluccius_gayi	18493	1969	4.0984
Clarias_gariepinus	17605	1969	0.053
Oreochromis_variabilis	17603	1969	0.013
Scomber_scombrus	17444	1969	13.291
Caretta_caretta	15321	1969	749.77
Macrhybopsis_storeriana	13223	1969	7.91
Scolopax_minor	13040	1969	8.93
Carcharhinus_limbatus	11440	1969	9
Sphyrna_lewini	11438	1969	15
Pelecanus_crispus	11194	1969	28
Haliaeetus_albicilla	10784	1969	6
Pristis_pectinata	9620	1969	0.3
Anguilla_anguilla	9597	1969	14
Decapterus_maruadsi	9240	1969	59
Lophius_americanus	8603	1969	1.12
Merluccius_bilinearis	8589	1969	2.7
Phylloscopus_trochilus	6044	1969	2
Phylloscopus_collybita	6042	1969	270
Marmota_flaviventris	5842	1969	5
Oncorhynchus_tshawytscha	5803	1969	105
Phoca_vitulina	2222	1969	1940
Eschrichtius_robustus	2200	1969	12500
Eschrichtius_robustus	2199	1969	12750
Arctocephalus_townsendi	2185	1969	300
Thunnus_maccoyii	2171	1969	516480
Thunnus_alalunga	2169	1969	350410
Clupea_pallasii	2058	1969	151
Larus_smithsonianus	1695	1969	4500
Fratercula_arctica	1656	1969	2500
Xiphias_gladius	1581	1969	99570
Solea_solea	1557	1969	55316
Solea_solea	1553	1969	2741
Reinhardtius_hippoglossoides	1537	1969	116541
Reinhardtius_hippoglossoides	1536	1969	90.3
Pollachius_virens	1530	1969	264000
Pollachius_virens	1525	1969	104218
Pleuronectes_platessa	1524	1969	376356
Merluccius_merluccius	1506	1969	1793
Merluccius_capensis	1503	1969	452
Merluccius_bilinearis	1499	1969	230.1
Melanogrammus_aeglefinus	1490	1969	810544
Makaira_mazara	25528	1970	0.91
Katsuwonus_pelamis	25524	1970	0.03
Thunnus_albacares	25523	1970	6.73
Thunnus_obesus	25522	1970	1.57
Larus_argentatus	23486	1970	4600
Zoarces_americanus	22737	1970	341497.08
Scomber_scombrus	22459	1970	61738.6092
Reinhardtius_hippoglossoides	22406	1970	346177.936
Rangifer_tarandus	22402	1970	259000
Parophrys_vetulus	22124	1970	2745
Oncorhynchus_nerka	22071	1970	11381
Oncorhynchus_nerka	22063	1970	195558
Oncorhynchus_nerka	22062	1970	82164
Oncorhynchus_nerka	22061	1970	100
Oncorhynchus_nerka	22060	1970	100
Oncorhynchus_nerka	22057	1970	5000
Oncorhynchus_kisutch	22053	1970	17947
Oncorhynchus_kisutch	22052	1970	70718
Oncorhynchus_keta	22048	1970	19308
Myoxocephalus_octodecemspinosus	21997	1970	631341.468
Myoxocephalus_octodecemspinosus	21994	1970	4221003.71
Merluccius_bilinearis	21883	1970	4935874.23
Merluccius_bilinearis	21880	1970	15121259.7
Melanogrammus_aeglefinus	21804	1970	69967
Malacoraja_senta	21797	1970	823916.439
Malacoraja_senta	21794	1970	984896.599
Myzopsetta_ferruginea	21734	1970	228425.653
Leucoraja_ocellata	21718	1970	8971197.95
Leucoraja_erinacea	21715	1970	565434.943
Lepidopsetta_bilineata	21690	1970	245.7
Hippoglossus_hippoglossus	21653	1970	942592.347
Hippoglossus_hippoglossus	21650	1970	604487.38
Hippoglossoides_platessoides	21647	1970	5888715.51
Hippoglossoides_platessoides	21644	1970	33575032.5
Hemitripterus_americanus	21625	1970	1108292.93
Gadus_morhua	21460	1970	155746.7
Gadus_morhua	21457	1970	666000
Gadus_macrocephalus	21450	1970	10770
Zoarces_americanus	21215	1970	0.214439
Urophycis_tenuis	21205	1970	0.833516
Urophycis_tenuis	21202	1970	8.062828
Triglops_murrayi	21182	1970	1.554005
Triglops_murrayi	21180	1970	0.247368
Synaphobranchus_kaupii	21154	1970	0.872378
Squalus_acanthias	21141	1970	11.322114
Squalus_acanthias	21132	1970	0.030303
Sebastes_norvegicus	21104	1970	0.730769
Sebastes_mentella	21100	1970	0.258065
Scomber_scombrus	21074	1970	0.675284
Reinhardtius_hippoglossoides	21068	1970	0.044739
Reinhardtius_hippoglossoides	21065	1970	0.024291
Reinhardtius_hippoglossoides	21063	1970	1.65
Reinhardtius_hippoglossoides	21060	1970	0.430303
Pseudopleuronectes_americanus	21039	1970	8.802564
Pollachius_virens	21029	1970	4.633643
Pollachius_virens	21028	1970	0.078138
Pollachius_virens	21022	1970	0.022222
Pholis_gunnellus	21010	1970	0.013975
Osmerus_mordax	21000	1970	7.119306
Nezumia_bairdii	20989	1970	0.327803
Nezumia_bairdii	20988	1970	0.5
Nezumia_bairdii	20983	1970	0.45
Nezumia_bairdii	20979	1970	0.807692
Nezumia_bairdii	20978	1970	0.142857
Myxine_glutinosa	20964	1970	0.08
Myxine_glutinosa	20961	1970	0.186804
Myoxocephalus_scorpius	20953	1970	0.022222
Myoxocephalus_scorpius	20949	1970	0.038462
Myoxocephalus_octodecemspinosus	20942	1970	10.524843
Myoxocephalus_octodecemspinosus	20940	1970	0.066667
Myoxocephalus_octodecemspinosus	20939	1970	4.002232
Myoxocephalus_octodecemspinosus	20936	1970	0.066667
Myoxocephalus_octodecemspinosus	20933	1970	0.08
Merluccius_bilinearis	20925	1970	1.380729
Merluccius_bilinearis	20920	1970	0.911111
Melanogrammus_aeglefinus	20900	1970	0.078431
Melanogrammus_aeglefinus	20897	1970	51.164706
Mallotus_villosus	20890	1970	0.077419
Mallotus_villosus	20889	1970	0.356923
Malacoraja_senta	20876	1970	0.17636
Malacoraja_senta	20875	1970	0.29811
Malacoraja_senta	20874	1970	2.580445
Malacoraja_senta	20871	1970	0.15
Malacoraja_senta	20868	1970	0.238146
Malacoraja_senta	20866	1970	0.653846
Malacoraja_senta	20865	1970	0.071429
Macrourus_berglax	20859	1970	0.424242
Macrourus_berglax	20858	1970	7.917895
Lycodonus_mirabilis	20851	1970	1.993855
Lycodonus_mirabilis	20849	1970	0.786933
Lycodes_esmarkii	20799	1970	0.282576
Lophius_americanus	20776	1970	0.298372
Lophius_americanus	20770	1970	1.069338
Myzopsetta_ferruginea	20743	1970	38.171651
Myzopsetta_ferruginea	20740	1970	2.951518
Myzopsetta_ferruginea	20736	1970	23.337121
Myzopsetta_ferruginea	20735	1970	54.4
Leucoraja_ocellata	20732	1970	0.113393
Leucoraja_ocellata	20731	1970	0.345775
Leptoclinus_maculatus	20718	1970	0.14427
Leptagonus_decagonus	20708	1970	0.175722
Hippoglossus_hippoglossus	20685	1970	0.131061
Hippoglossoides_platessoides	20677	1970	7.258537
Hippoglossoides_platessoides	20676	1970	25.508424
Hippoglossoides_platessoides	20675	1970	91.604004
Hippoglossoides_platessoides	20674	1970	33.645045
Hippoglossoides_platessoides	20670	1970	58.832926
Hippoglossoides_platessoides	20666	1970	33.884615
Hemitripterus_americanus	20659	1970	0.314523
Hemitripterus_americanus	20656	1970	0.21724
Hemitripterus_americanus	20653	1970	2.534641
Hemitripterus_americanus	20651	1970	0.030303
Hemitripterus_americanus	20650	1970	0.2
Glyptocephalus_cynoglossus	20637	1970	1.390713
Glyptocephalus_cynoglossus	20634	1970	2.660821
Glyptocephalus_cynoglossus	20632	1970	4.65
Glyptocephalus_cynoglossus	20629	1970	3.061302
Glyptocephalus_cynoglossus	20627	1970	9.346154
Gadus_morhua	20610	1970	22.554953
Gadus_morhua	20605	1970	82.842876
Gadus_morhua	20603	1970	6.765909
Gadus_morhua	20602	1970	43.785263
Enchelyopus_cimbrius	20452	1970	0.45
Enchelyopus_cimbrius	20449	1970	0.060606
Dipturus_laevis	20437	1970	22076.1117
Dipturus_laevis	20431	1970	0.105572
Cyclopterus_lumpus	20395	1970	0.04
Cyclopterus_lumpus	20393	1970	0.214286
Coryphaenoides_rupestris	20352	1970	0.038462
Clupea_harengus	20316	1970	435280
Brosme_brosme	20230	1970	1.315919
Aspidophoroides_monopterygius	20142	1970	0.062448
Aspidophoroides_monopterygius	20140	1970	0.066667
Aspidophoroides_monopterygius	20135	1970	0.030303
Aspidophoroides_monopterygius	20133	1970	0.307692
Aspidophoroides_monopterygius	20132	1970	0.142857
Artediellus_uncinatus	20124	1970	0.34902
Anarhichas_minor	20002	1970	0.096111
Anarhichas_minor	20000	1970	0.030303
Anarhichas_minor	19997	1970	0.357143
Anarhichas_lupus	19992	1970	1596019.06
Anarhichas_lupus	19976	1970	0.271305
Ammodytes_dubius	19936	1970	0.044444
Amblyraja_radiata	19911	1970	21976165.5
Alosa_sapidissima	19876	1970	0.052232
Kajikia_audax	19376	1970	14981
Genypterus_blacodes	19373	1970	7036.59
Katsuwonus_pelamis	19371	1970	192711.36
Sebastes_pinniger	19366	1970	6427.305
Ophiodon_elongatus	19338	1970	13715
Sebastes_goodei	19336	1970	19029
Merluccius_bilinearis	19330	1970	1.354418
Mycteroperca_microlepis	19319	1970	5080.688136
Trachurus_capensis	19301	1970	536276.6938
Sebastes_ruberrimus	19284	1970	7245
Squalus_suckleyi	19282	1970	240084
Sebastolobus_alascanus	19280	1970	122072
Sebastes_jordani	19279	1970	72000
Sebastolobus_altivelis	19275	1970	42103
Microstomus_pacificus	19270	1970	414477
Sebastes_crameri	19269	1970	19807
Sebastes_pinniger	19268	1970	18555
Zoarces_americanus	19262	1970	5.143
Gadus_chalcogrammus	19260	1970	4368696.921
Platichthys_stellatus	19258	1970	2986
Scorpaenichthys_marmoratus	19255	1970	771
Hoplostethus_atlanticus	19244	1970	101877
Merluccius_gayi	18493	1970	3.9071
Passerella_iliaca	18194	1970	0.008
Haemorhous_purpureus	18182	1970	0.005
Picoides_tridactylus	18168	1970	0.017
Picoides_tridactylus	18167	1970	0.015
Clarias_gariepinus	17605	1970	0.035
Oreochromis_variabilis	17603	1970	0.013
Scomber_scombrus	17444	1970	8.544
Caretta_caretta	15321	1970	752.87
Callipepla_californica	14658	1970	0.437
Sialia_mexicana	13337	1970	0.188
Falcipennis_canadensis	13332	1970	0.37
Macrhybopsis_storeriana	13223	1970	6.86
Scolopax_minor	13040	1970	9.43
Carcharhinus_limbatus	11440	1970	1
Sphyrna_lewini	11438	1970	7
Haliaeetus_albicilla	10784	1970	7
Pristis_pectinata	9620	1970	0.1
Anguilla_anguilla	9597	1970	20
Decapterus_maruadsi	9240	1970	59
Lophius_americanus	8603	1970	1.31
Merluccius_bilinearis	8589	1970	3.32
Alligator_mississippiensis	8577	1970	172080
Alligator_mississippiensis	8576	1970	172000
Phylloscopus_trochilus	6044	1970	2
Phylloscopus_collybita	6042	1970	438
Marmota_flaviventris	5842	1970	7
Oncorhynchus_tshawytscha	5803	1970	615
Oxyura_leucocephala	4604	1970	1
Bison_bison	4589	1970	300
Phoca_vitulina	2222	1970	1875
Eschrichtius_robustus	2200	1970	11000
Eschrichtius_robustus	2199	1970	11300
Arctocephalus_townsendi	2185	1970	400
Thunnus_maccoyii	2171	1970	484250
Thunnus_alalunga	2169	1970	357790
Spheniscus_mendiculus	2161	1970	2778
Clupea_pallasii	2058	1970	189
Larus_audouinii	1703	1970	100
Larus_argentatus	1697	1970	14429
Hydrobates_pelagicus	1693	1970	100
Hydrobates_pelagicus	1689	1970	100
Haematopus_ostralegus	1684	1970	1
Haematopus_ostralegus	1681	1970	7
Gelochelidon_nilotica	1679	1970	0
Fulmarus_glacialis	1670	1970	100
Fratercula_arctica	1665	1970	100
Fratercula_arctica	1664	1970	100
Fratercula_arctica	1662	1970	100
Fratercula_arctica	1656	1970	2500
Falco_eleonorae	1653	1970	100
Charadrius_alexandrinus	1645	1970	100
Cepphus_grylle	1640	1970	100
Cepphus_grylle	1639	1970	410
Calonectris_diomedea	1634	1970	100
Calonectris_diomedea	1633	1970	100
Calonectris_diomedea	1631	1970	100
Calonectris_diomedea	1630	1970	100
Calidris_alpina	1622	1970	5
Arenaria_interpres	1603	1970	20
Arenaria_interpres	1602	1970	10
Anser_brachyrhynchus	1598	1970	3000
Alca_torda	1588	1970	100
Alca_torda	1586	1970	100
Alca_torda	1582	1970	100
Xiphias_gladius	1581	1970	99070
Urophycis_tenuis	1580	1970	48000
Urophycis_tenuis	1578	1970	20.1
Trisopterus_minutus	1576	1970	10
Trisopterus_luscus	1575	1970	4
Thunnus_thynnus	1566	1970	225
Sprattus_sprattus	1559	1970	1400
Solea_solea	1557	1970	50739
Solea_solea	1553	1970	3007
Reinhardtius_hippoglossoides	1537	1970	139622
Reinhardtius_hippoglossoides	1536	1970	94.5
Scophthalmus_maximus	1533	1970	13200
Pollachius_virens	1530	1970	311900
Pollachius_virens	1525	1970	110399
Pleuronectes_platessa	1524	1970	332875
Merluccius_merluccius	1506	1970	1730
Merluccius_capensis	1503	1970	409
Merluccius_bilinearis	1499	1970	143
Melanogrammus_aeglefinus	1490	1970	900221
Loxodonta_africana	109	1970	5e+06
Makaira_mazara	25528	1971	0.64
Katsuwonus_pelamis	25524	1971	0.01
Thunnus_albacares	25523	1971	12.3
Thunnus_obesus	25522	1971	1.66
Larus_argentatus	23486	1971	3200
Zoarces_americanus	22737	1971	111457.963
Reinhardtius_hippoglossoides	22406	1971	419343.084
Rangifer_tarandus	22402	1971	244000
Parophrys_vetulus	22124	1971	2270
Oncorhynchus_nerka	22071	1971	7991
Oncorhynchus_nerka	22063	1971	282801
Oncorhynchus_nerka	22062	1971	34049
Oncorhynchus_nerka	22057	1971	8000
Oncorhynchus_kisutch	22053	1971	6140
Oncorhynchus_kisutch	22052	1971	92399
Oncorhynchus_keta	22048	1971	7038
Oncorhynchus_gorbuscha	22045	1971	147723
Myoxocephalus_octodecemspinosus	21997	1971	218858.877
Myoxocephalus_octodecemspinosus	21994	1971	2118956.68
Merluccius_bilinearis	21883	1971	3817285.52
Merluccius_bilinearis	21880	1971	2948120.88
Melanogrammus_aeglefinus	21804	1971	50000
Malacoraja_senta	21797	1971	431774.479
Malacoraja_senta	21794	1971	942908.754
Myzopsetta_ferruginea	21734	1971	240447.054
Leucoraja_ocellata	21718	1971	3927158.17
Leucoraja_erinacea	21715	1971	352821.78
Lepidopsetta_bilineata	21690	1971	202.9
Hippoglossus_hippoglossus	21653	1971	260711.577
Hippoglossus_hippoglossus	21650	1971	699239.398
Hippoglossoides_platessoides	21647	1971	2916487.38
Hippoglossoides_platessoides	21644	1971	40819881
Hemitripterus_americanus	21625	1971	743276.015
Gadus_morhua	21460	1971	137620.3
Gadus_morhua	21457	1971	613000
Gadus_macrocephalus	21450	1971	16704
Urophycis_tenuis	21210	1971	2.5
Urophycis_tenuis	21205	1971	4.340325
Urophycis_tenuis	21201	1971	3.5
Triglops_murrayi	21182	1971	1.422222
Triglops_murrayi	21180	1971	0.310841
Squalus_acanthias	21142	1971	14.636364
Squalus_acanthias	21141	1971	37.157917
Serrivomer_beanii	21115	1971	0.116279
Sebastes_norvegicus	21104	1971	2.222222
Scomber_scombrus	21074	1971	0.551835
Reinhardtius_hippoglossoides	21065	1971	0.072222
Reinhardtius_hippoglossoides	21063	1971	1.8
Reinhardtius_hippoglossoides	21060	1971	0.125
Pseudopleuronectes_americanus	21039	1971	13.43214
Pollachius_virens	21029	1971	1.799512
Pollachius_virens	21028	1971	1.959321
Osmerus_mordax	21000	1971	0.136555
Nezumia_bairdii	20989	1971	0.307317
Nezumia_bairdii	20988	1971	0.60913
Nezumia_bairdii	20983	1971	1.25
Myxine_glutinosa	20964	1971	0.36
Myoxocephalus_scorpius	20949	1971	0.222222
Myoxocephalus_octodecemspinosus	20942	1971	9.633318
Myoxocephalus_octodecemspinosus	20939	1971	3.630722
Myoxocephalus_octodecemspinosus	20933	1971	2.736842
Merluccius_bilinearis	20925	1971	0.125
Melanogrammus_aeglefinus	20905	1971	11.909091
Melanogrammus_aeglefinus	20900	1971	0.293189
Melanogrammus_aeglefinus	20896	1971	2.75
Malacoraja_senta	20876	1971	1.058537
Malacoraja_senta	20875	1971	0.281625
Malacoraja_senta	20874	1971	7.546325
Malacoraja_senta	20871	1971	0.65
Malacoraja_senta	20868	1971	0.25
Malacoraja_senta	20866	1971	0.222222
Malacoraja_senta	20865	1971	0.023256
Macrourus_berglax	20858	1971	2.842105
Lycodonus_mirabilis	20851	1971	0.901786
Lycodonus_mirabilis	20849	1971	3.092158
Lumpenus_lampretaeformis	20782	1971	0.023256
Lophius_americanus	20777	1971	1
Lophius_americanus	20776	1971	0.177439
Lophius_americanus	20774	1971	0.740168
Myzopsetta_ferruginea	20743	1971	47.831008
Myzopsetta_ferruginea	20740	1971	6.274228
Myzopsetta_ferruginea	20736	1971	0.375
Myzopsetta_ferruginea	20735	1971	114.789474
Leucoraja_ocellata	20731	1971	0.450633
Leptoclinus_maculatus	20719	1971	0.045
Leptoclinus_maculatus	20711	1971	0.5
Leptoclinus_maculatus	20710	1971	0.209302
Hippoglossus_hippoglossus	20688	1971	0.2
Hippoglossus_hippoglossus	20685	1971	0.375
Hippoglossus_hippoglossus	20684	1971	0.052632
Hippoglossoides_platessoides	20677	1971	2.837749
Hippoglossoides_platessoides	20676	1971	18.887671
Hippoglossoides_platessoides	20675	1971	59.788427
Hippoglossoides_platessoides	20674	1971	20.898699
Hippoglossoides_platessoides	20666	1971	41.722222
Hemitripterus_americanus	20660	1971	0.409091
Hemitripterus_americanus	20659	1971	0.581596
Hemitripterus_americanus	20656	1971	0.915572
Hemitripterus_americanus	20654	1971	0.5
Hemitripterus_americanus	20650	1971	0.631579
Gymnelus_viridis	20640	1971	0.046512
Glyptocephalus_cynoglossus	20639	1971	6.5
Glyptocephalus_cynoglossus	20637	1971	1.50725
Glyptocephalus_cynoglossus	20634	1971	4.455084
Glyptocephalus_cynoglossus	20632	1971	10.9
Glyptocephalus_cynoglossus	20630	1971	0.25
Glyptocephalus_cynoglossus	20629	1971	36.625
Glyptocephalus_cynoglossus	20627	1971	0.166667
Gadus_morhua	20610	1971	17.211139
Gadus_morhua	20603	1971	5.75
Gadus_morhua	20602	1971	42.526316
Reinhardtius_hippoglossoides	20588	1971	0.084355
