Binomial	ID	year	popvalue
Lithobates_sylvaticus	4531	2001	35
Pseudacris_crucifer	4530	2001	64
Lithobates_pipiens	4529	2001	46
Dryophytes_versicolor	4527	2001	42
Lithobates_clamitans	4526	2001	57
Lithobates_catesbeianus	4524	2001	40
Anaxyrus_americanus	4523	2001	45
Lithobates_clamitans	4522	2001	49
Lithobates_sylvaticus	4472	2001	3.65
Anaxyrus_boreas	4471	2001	0.003
Pseudacris_maculata	4470	2001	0.23
Lithobates_sylvaticus	4469	2001	49.38
Anaxyrus_boreas	4468	2001	1.25
Pseudacris_maculata	4467	2001	0.47
Lithobates_sylvaticus	4459	2001	6.44
Ambystoma_macrodactylum	4458	2001	19.32
Anaxyrus_boreas	4457	2001	1.33
Anaxyrus_fowleri	932	2001	80
Ambystoma_opacum	910	2001	1336
Leiopelma_pakeka	642	2001	268
Pristimantis_inusitatus	25651	2002	8.4639
Pristimantis_eriphus	25647	2002	96.8652
Pristimantis_petersi	25644	2002	5.643
Pristimantis_bicantus	25643	2002	242
Dicamptodon_tenebrosus	25587	2002	645
Rana_sierrae	25498	2002	0.1635
Leptodactylus_fallax	25311	2002	2.28
Leptodactylus_fallax	25310	2002	4.47
Triturus_carnifex	23174	2002	34
Necturus_maculosus	22024	2002	0.108
Atelopus_varius	21226	2002	7.9245
Litoria_rothii	19713	2002	0.01
Litoria_nasuta	19711	2002	0.29
Ranoidea_dahlii	19709	2002	0.01
Litoria_bicolor	19708	2002	0.76
Salamandrella_keyserlingii	19529	2002	70
Rana_arvalis	19528	2002	137
Salamandra_salamandra	18897	2002	36
Alytes_obstetricans	18896	2002	92
Pelobates_fuscus	18895	2002	149
Bombina_variegata	18894	2002	233
Rhinella_marina	18848	2002	521
Leiopelma_pakeka	18843	2002	152.7294
Leiopelma_hamiltoni	18469	2002	425.9967
Anaxyrus_boreas	18001	2002	36.65
Rana_luteiventris	18000	2002	44.73
Ambystoma_macrodactylum	17999	2002	44.3
Ambystoma_mavortium	17998	2002	0
Pseudacris_maculata	17997	2002	38.93
Sechellophryne_gardineri	17791	2002	748
Sooglossus_sechellensis	17789	2002	458
Mixophyes_fleayi	14955	2002	18.939394
Mixophyes_fleayi	14954	2002	11.534884
Pseudacris_triseriata	13254	2002	56.78
Pseudacris_triseriata	13253	2002	47.39
Necturus_maculosus	12684	2002	0.108
Plethodon_cinereus	12388	2002	34
Lithobates_pipiens	12320	2002	66
Lithobates_pipiens	12317	2002	36.9
Lithobates_sylvaticus	12314	2002	50.7
Lithobates_sylvaticus	12311	2002	31.5
Pseudacris_crucifer	12309	2002	87.9
Dryophytes_versicolor	12300	2002	93.5
Dryophytes_versicolor	12298	2002	57.8
Anaxyrus_americanus	12297	2002	85.8
Anaxyrus_americanus	12294	2002	49.7
Lithobates_clamitans	12293	2002	71.7
Lithobates_clamitans	12289	2002	67
Lithobates_catesbeianus	12288	2002	34.1
Lithobates_catesbeianus	12285	2002	40.3
Plethodon_cinereus	12279	2002	4.7
Gyrinophilus_porphyriticus	12013	2002	48
Salamandra_salamandra	12012	2002	35.2
Anaxyrus_fowleri	11890	2002	240
Leiopelma_pakeka	11325	2002	114
Lithobates_catesbeianus	9098	2002	10
Lithobates_catesbeianus	9096	2002	360
Lithobates_catesbeianus	9095	2002	130
Lithobates_sylvaticus	8789	2002	4900
Siren_intermedia	8750	2002	0.57
Desmognathus_fuscus	8615	2002	2
Litoria_rothii	8471	2002	0.2
Triprion_petasatus	7998	2002	5
Smilisca_baudinii	7997	2002	30
Scinax_staufferi	7995	2002	30
Rhinophrynus_dorsalis	7993	2002	4
Trachycephalus_typhonius	7991	2002	10
Hypopachus_variolosus	7985	2002	25.5
Tlalocohyla_picta	7983	2002	96.7
Dendropsophus_microcephalus	7979	2002	20
Tlalocohyla_loquax	7978	2002	30
Dendropsophus_ebraccatus	7976	2002	28
Gastrophryne_elegans	7974	2002	2
Incilius_valliceps	7973	2002	20
Agalychnis_callidryas	7971	2002	21.7
Eleutherodactylus_coqui	7837	2002	39
Eleutherodactylus_portoricensis	7833	2002	0.0195
Eleutherodactylus_coqui	7832	2002	0.04
Eleutherodactylus_coqui	7661	2002	7413
Atelopus_varius	6481	2002	0
Rana_temporaria	6386	2002	61
Rana_temporaria	6383	2002	67
Lithobates_sylvaticus	4834	2002	1.8
Pseudacris_maculata	4833	2002	1.8
Lithobates_palustris	4832	2002	1.3
Pseudacris_crucifer	4831	2002	2.62
Lithobates_pipiens	4830	2002	1.6
Lithobates_septentrionalis	4829	2002	0
Dryophytes_versicolor	4828	2002	2.4
Anaxyrus_americanus	4827	2002	2.1
Dryophytes_chrysoscelis	4826	2002	1.75
Lithobates_catesbeianus	4825	2002	1.25
Acris_crepitans	4824	2002	2.2
Lithobates_sylvaticus	4531	2002	38
Pseudacris_crucifer	4530	2002	80
Lithobates_pipiens	4529	2002	38
Dryophytes_versicolor	4527	2002	50
Lithobates_clamitans	4526	2002	58
Lithobates_catesbeianus	4524	2002	47
Anaxyrus_americanus	4523	2002	43
Lithobates_sylvaticus	4472	2002	12.24
Anaxyrus_boreas	4471	2002	0
Pseudacris_maculata	4470	2002	0.47
Lithobates_sylvaticus	4469	2002	9.1
Anaxyrus_boreas	4468	2002	1.68
Pseudacris_maculata	4467	2002	0.14
Lithobates_sylvaticus	4466	2002	13.25
Anaxyrus_boreas	4465	2002	2.23
Pseudacris_maculata	4464	2002	31.4
Lithobates_sylvaticus	4463	2002	0.156
Ambystoma_macrodactylum	4462	2002	0.341
Rana_luteiventris	4461	2002	0.002
Anaxyrus_boreas	4460	2002	0.029
Lithobates_sylvaticus	4459	2002	8.98
Ambystoma_macrodactylum	4458	2002	22.07
Anaxyrus_boreas	4457	2002	3.32
Anaxyrus_fowleri	932	2002	380
Ambystoma_opacum	910	2002	1096
Pyxicephalus_adspersus	674	2002	65
Leiopelma_pakeka	642	2002	202
Teratohyla_spinosa	26500	2003	4e-04
Strabomantis_bufoniformis	26499	2003	0.051
Smilisca_phaeota	26498	2003	0.0074
Silverstoneia_flotator	26497	2003	0.0476
Sachatamia_ilex	26496	2003	0.0209
Sachatamia_albomaculata	26495	2003	0.062
Pristimantis_ridens	26494	2003	0.0055
Pristimantis_pardalis	26493	2003	0.0142
Pristimantis_museosus	26492	2003	0.0206
Pristimantis_gaigei	26491	2003	0.001
Pristimantis_cruentus	26490	2003	1.0337
Pristimantis_cerasinus	26489	2003	0.0257
Oophaga_vicentei	26488	2003	0.0041
Oedipina_parvipes	26487	2003	0.0015
Oedipina_collaris	26486	2003	0.0026
Lithobates_warszewitschii	26485	2003	0.0065
Hyloscirtus_palmeri	26484	2003	0.054
Hyloscirtus_colymba	26483	2003	0.0457
Hyalinobatrachium_talamancae	26482	2003	0.0033
Hyalinobatrachium_colymbiphyllum	26481	2003	0.1344
Gastrotheca_cornuta	26480	2003	0.0172
Espadarana_prosoblepon	26479	2003	0.2801
Diasporus_quidditus	26478	2003	0.0094
Dendrobates_auratus	26477	2003	0.0051
Craugastor_talamancae	26476	2003	0.1095
Craugastor_punctariolus	26475	2003	0.1488
Craugastor_megacephalus	26474	2003	0.0152
Craugastor_gollmeri	26473	2003	0.0405
Colostethus_pratti	26472	2003	5e-04
Colostethus_panamansis	26471	2003	0.0445
Cochranella_granulosa	26470	2003	0.0021
Bolitoglossa_schizodactyla	26469	2003	0.0377
Bolitoglossa_colonnea	26468	2003	0.0193
Andinobates_minutus	26467	2003	0.0045
Agalychnis_lemur	26466	2003	0.0382
Pristimantis_inusitatus	25651	2003	49.8432
Pristimantis_eriphus	25647	2003	194.6708
Pristimantis_petersi	25644	2003	82.759
Pristimantis_bicantus	25643	2003	153
Craugastor_fitzingeri	25613	2003	0.0032
Craugastor_crassidigitus	25612	2003	0.1698
Craugastor_bransfordii	25610	2003	0.0203
Cochranella_euknemos	25608	2003	0.0069
Rhaebo_haematiticus	25607	2003	0.023
Incilius_coniferus	25606	2003	0.0366
Atelopus_zeteki	25605	2003	0.1879
Allobates_talamancae	25604	2003	0.0029
Dicamptodon_tenebrosus	25587	2003	732
Rana_sierrae	25498	2003	0.2224
Leptodactylus_fallax	25311	2003	0.86
Triturus_carnifex	23174	2003	31
Necturus_maculosus	22024	2003	0.033
Atelopus_varius	21226	2003	13.0189
Litoria_rothii	19713	2003	0.1
Litoria_nasuta	19711	2003	0.65
Ranoidea_dahlii	19709	2003	0.12
Litoria_bicolor	19708	2003	0.87
Salamandrella_keyserlingii	19529	2003	20
Rana_arvalis	19528	2003	63
Salamandra_salamandra	18897	2003	51
Alytes_obstetricans	18896	2003	109
Pelobates_fuscus	18895	2003	120
Bombina_variegata	18894	2003	90
Rhinella_marina	18848	2003	682
Leiopelma_hamiltoni	18469	2003	167.8191
Anaxyrus_boreas	18001	2003	31.25
Rana_luteiventris	18000	2003	57.75
Ambystoma_macrodactylum	17999	2003	61.5
Ambystoma_mavortium	17998	2003	8
Pseudacris_maculata	17997	2003	39
Sechellophryne_gardineri	17791	2003	778
Sooglossus_sechellensis	17789	2003	634
Mixophyes_fleayi	14955	2003	14.393939
Mixophyes_fleayi	14954	2003	17.116279
Pseudacris_triseriata	13254	2003	28.18
Pseudacris_triseriata	13253	2003	35.89
Necturus_maculosus	12684	2003	0.033
Eurycea_bislineata	12386	2003	731
Plethodon_cinereus	12385	2003	61
Desmognathus_fuscus	12384	2003	329
Gyrinophilus_porphyriticus	12383	2003	36
Desmognathus_ochrophaeus	12381	2003	65
Lithobates_pipiens	12320	2003	73.4
Lithobates_pipiens	12318	2003	27.3
Lithobates_pipiens	12317	2003	41.9
Lithobates_sylvaticus	12314	2003	61.8
Lithobates_sylvaticus	12312	2003	61.8
Lithobates_sylvaticus	12311	2003	34
Pseudacris_crucifer	12310	2003	92.8
Pseudacris_crucifer	12309	2003	79.4
Dryophytes_versicolor	12300	2003	86.7
Dryophytes_versicolor	12299	2003	80.8
Dryophytes_versicolor	12298	2003	76.2
Anaxyrus_americanus	12297	2003	94.9
Anaxyrus_americanus	12296	2003	35.1
Anaxyrus_americanus	12294	2003	56.4
Lithobates_clamitans	12293	2003	67.2
Lithobates_clamitans	12291	2003	40.8
Lithobates_clamitans	12289	2003	62.7
Lithobates_catesbeianus	12288	2003	60.6
Lithobates_catesbeianus	12287	2003	26
Lithobates_catesbeianus	12285	2003	35.5
Gyrinophilus_porphyriticus	12013	2003	48
Salamandra_salamandra	12012	2003	49.2
Anaxyrus_fowleri	11892	2003	258
Anaxyrus_fowleri	11890	2003	134
Lithobates_sylvaticus	8789	2003	3900
Siren_intermedia	8750	2003	0.01
Litoria_rothii	8471	2003	2.1
Triprion_petasatus	7998	2003	1
Smilisca_baudinii	7997	2003	15
Lithobates_berlandieri	7992	2003	1
Trachycephalus_typhonius	7991	2003	4
Leptodactylus_melanonotus	7988	2003	5
Hypopachus_variolosus	7985	2003	40
Tlalocohyla_picta	7983	2003	70
Tlalocohyla_picta	7981	2003	30
Dendropsophus_microcephalus	7979	2003	35
Tlalocohyla_loquax	7978	2003	20
Dendropsophus_ebraccatus	7976	2003	10
Incilius_valliceps	7973	2003	30
Agalychnis_callidryas	7971	2003	4
Eleutherodactylus_coqui	7837	2003	31
Eleutherodactylus_portoricensis	7833	2003	0.0195
Eleutherodactylus_coqui	7832	2003	0.071
Eleutherodactylus_coqui	7661	2003	11713
Rana_temporaria	6386	2003	50
Rana_temporaria	6383	2003	66
Lithobates_sylvaticus	4834	2003	1.9
Pseudacris_maculata	4833	2003	2
Lithobates_palustris	4832	2003	1.6
Pseudacris_crucifer	4831	2003	2.3
Lithobates_pipiens	4830	2003	1.39
Lithobates_septentrionalis	4829	2003	0
Dryophytes_versicolor	4828	2003	2.35
Anaxyrus_americanus	4827	2003	1.95
Dryophytes_chrysoscelis	4826	2003	1.8
Lithobates_catesbeianus	4825	2003	1.4
Acris_crepitans	4824	2003	2
Ranoidea_aurea	4823	2003	147
Lithobates_sylvaticus	4472	2003	5.15
Anaxyrus_boreas	4471	2003	0
Pseudacris_maculata	4470	2003	1.96
Lithobates_sylvaticus	4469	2003	62.91
Anaxyrus_boreas	4468	2003	1.47
Pseudacris_maculata	4467	2003	1.02
Lithobates_sylvaticus	4466	2003	40
Anaxyrus_boreas	4465	2003	2.82
Pseudacris_maculata	4464	2003	6.79
Lithobates_sylvaticus	4463	2003	0.2
Ambystoma_macrodactylum	4462	2003	0.26
Rana_luteiventris	4461	2003	9e-04
Anaxyrus_boreas	4460	2003	0.03
Lithobates_sylvaticus	4459	2003	5.24
Ambystoma_macrodactylum	4458	2003	14.72
Anaxyrus_boreas	4457	2003	0.2
Ambystoma_mavortium	4456	2003	0
Lithobates_pipiens	4455	2003	0
Pseudacris_maculata	4454	2003	0.17
Anaxyrus_fowleri	932	2003	166
Dicamptodon_tenebrosus	25587	2004	443
Rana_sierrae	25498	2004	0.3543
Leptodactylus_fallax	25310	2004	3.17
Triturus_carnifex	23174	2004	33
Atelopus_zeteki	21228	2004	56.9197
Atelopus_varius	21227	2004	3.8879
Atelopus_varius	21226	2004	11.0063
Litoria_rothii	19713	2004	0.06
Litoria_nasuta	19711	2004	0.32
Ranoidea_dahlii	19709	2004	0.56
Litoria_bicolor	19708	2004	0.44
Salamandrella_keyserlingii	19529	2004	96
Rana_arvalis	19528	2004	178
Salamandra_salamandra	18897	2004	49
Alytes_obstetricans	18896	2004	107
Pelobates_fuscus	18895	2004	84
Bombina_variegata	18894	2004	170
Plethodon_cinereus	18038	2004	12
Plethodon_cinereus	18037	2004	18.86
Plethodon_cinereus	18036	2004	11.429
Anaxyrus_boreas	18001	2004	20.68
Rana_luteiventris	18000	2004	46
Ambystoma_macrodactylum	17999	2004	20.825
Ambystoma_mavortium	17998	2004	0
Pseudacris_maculata	17997	2004	13.93
Sechellophryne_gardineri	17791	2004	641
Sooglossus_sechellensis	17789	2004	531
Mixophyes_fleayi	14954	2004	24.55814
Pseudacris_triseriata	13254	2004	24.76
Pseudacris_triseriata	13253	2004	59.22
Eurycea_bislineata	12386	2004	438
Plethodon_cinereus	12385	2004	56
Desmognathus_fuscus	12384	2004	490
Gyrinophilus_porphyriticus	12383	2004	57
Desmognathus_ochrophaeus	12381	2004	102
Lithobates_pipiens	12320	2004	62.7
Lithobates_pipiens	12318	2004	11
Lithobates_pipiens	12317	2004	33.7
Lithobates_sylvaticus	12314	2004	49.7
Lithobates_sylvaticus	12312	2004	56.4
Lithobates_sylvaticus	12311	2004	38.5
Pseudacris_crucifer	12310	2004	92.9
Pseudacris_crucifer	12309	2004	93
Dryophytes_versicolor	12300	2004	82.9
Dryophytes_versicolor	12299	2004	80
Dryophytes_versicolor	12298	2004	69.9
Anaxyrus_americanus	12297	2004	84.7
Anaxyrus_americanus	12296	2004	37.1
Anaxyrus_americanus	12294	2004	31.9
Lithobates_clamitans	12293	2004	66.6
Lithobates_clamitans	12291	2004	40
Lithobates_clamitans	12289	2004	76.3
Lithobates_catesbeianus	12288	2004	48
Lithobates_catesbeianus	12287	2004	21.4
Lithobates_catesbeianus	12285	2004	33.2
Gyrinophilus_porphyriticus	12013	2004	30
Salamandra_salamandra	12012	2004	48.8
Anaxyrus_fowleri	11892	2004	864
Anaxyrus_fowleri	11891	2004	565
Anaxyrus_fowleri	11890	2004	174
Lithobates_sylvaticus	8789	2004	5700
Siren_intermedia	8750	2004	0.02
Eleutherodactylus_coqui	8699	2004	53
Eleutherodactylus_coqui	8698	2004	21
Eleutherodactylus_coqui	8697	2004	138
Eleutherodactylus_coqui	8696	2004	133
Eleutherodactylus_coqui	8695	2004	72
Eleutherodactylus_coqui	8694	2004	63
Scaphiopus_holbrookii	8626	2004	77
Anaxyrus_terrestris	8625	2004	1153
Pseudacris_ornata	8624	2004	198
Ambystoma_talpoideum	8623	2004	382
Ambystoma_opacum	8622	2004	921
Litoria_rothii	8471	2004	2
Trachycephalus_typhonius	7991	2004	1
Leptodactylus_fragilis	7986	2004	1
Tlalocohyla_picta	7983	2004	25
Dendropsophus_microcephalus	7980	2004	10
Tlalocohyla_loquax	7978	2004	1
Incilius_valliceps	7973	2004	5
Agalychnis_callidryas	7971	2004	1
Eleutherodactylus_coqui	7837	2004	21
Atelopus_mucubajiensis	6477	2004	0
Rana_temporaria	6386	2004	32
Rana_temporaria	6383	2004	56
Lithobates_sylvaticus	4834	2004	1.9
Pseudacris_maculata	4833	2004	1.95
Lithobates_palustris	4832	2004	1.45
Pseudacris_crucifer	4831	2004	2.45
Lithobates_pipiens	4830	2004	1.3
Lithobates_septentrionalis	4829	2004	1.4
Dryophytes_versicolor	4828	2004	2.4
Anaxyrus_americanus	4827	2004	1.75
Lithobates_catesbeianus	4825	2004	1.25
Acris_crepitans	4824	2004	2.4
Lithobates_sylvaticus	4472	2004	8.75
Anaxyrus_boreas	4471	2004	0
Pseudacris_maculata	4470	2004	0
Lithobates_sylvaticus	4469	2004	20.93
Anaxyrus_boreas	4468	2004	0.21
Pseudacris_maculata	4467	2004	0.36
Lithobates_sylvaticus	4466	2004	35.33
Anaxyrus_boreas	4465	2004	11.17
Pseudacris_maculata	4464	2004	21
Lithobates_sylvaticus	4463	2004	0.048
Ambystoma_macrodactylum	4462	2004	0.399
Rana_luteiventris	4461	2004	0
Anaxyrus_boreas	4460	2004	0.024
Lithobates_sylvaticus	4459	2004	5.38
Ambystoma_macrodactylum	4458	2004	20.72
Anaxyrus_boreas	4457	2004	0.6
Ambystoma_mavortium	4456	2004	0.24
Lithobates_pipiens	4455	2004	1.46
Pseudacris_maculata	4454	2004	0.24
Anaxyrus_fowleri	932	2004	255
Dicamptodon_tenebrosus	25587	2005	569
Rana_sierrae	25498	2005	0.5855
Rhinella_macrorhina	25457	2005	3
Rhinella_macrorhina	25456	2005	2
Rhinella_macrorhina	25455	2005	4
Leptodactylus_fallax	25310	2005	4.73
Triturus_carnifex	23174	2005	25
Atelopus_zeteki	21228	2005	37.9687
Atelopus_varius	21227	2005	1.8914
Litoria_rothii	19713	2005	0.04
Litoria_nasuta	19711	2005	1.06
Ranoidea_dahlii	19709	2005	0.61
Litoria_bicolor	19708	2005	0.27
Rhinella_marina	19703	2005	0.45
Rhinella_macrorhina	19558	2005	12
Salamandrella_keyserlingii	19529	2005	48
Rana_arvalis	19528	2005	217
Salamandra_salamandra	18897	2005	45
Alytes_obstetricans	18896	2005	106
Pelobates_fuscus	18895	2005	127
Bombina_variegata	18894	2005	161
Plethodon_cinereus	18038	2005	14
Plethodon_cinereus	18037	2005	28.6
Plethodon_cinereus	18036	2005	11.2
Anaxyrus_boreas	18001	2005	11.75
Rana_luteiventris	18000	2005	44.5
Ambystoma_macrodactylum	17999	2005	31.3
Ambystoma_mavortium	17998	2005	10.25
Pseudacris_maculata	17997	2005	40.5
Sechellophryne_gardineri	17791	2005	546
Sooglossus_sechellensis	17789	2005	481
Mixophyes_fleayi	14955	2005	48.484848
Mixophyes_fleayi	14954	2005	46.139535
Pseudacris_triseriata	13254	2005	35.2
Pseudacris_triseriata	13253	2005	52.25
Lithobates_pipiens	12320	2005	45.4
Lithobates_pipiens	12317	2005	40.1
Lithobates_sylvaticus	12314	2005	75.6
Lithobates_sylvaticus	12311	2005	50.6
Pseudacris_crucifer	12309	2005	93.4
Dryophytes_versicolor	12300	2005	82.2
Dryophytes_versicolor	12298	2005	57.8
Anaxyrus_americanus	12297	2005	94.3
Anaxyrus_americanus	12294	2005	48.1
Lithobates_clamitans	12293	2005	81.1
Lithobates_clamitans	12289	2005	69.6
Lithobates_catesbeianus	12288	2005	38.2
Lithobates_catesbeianus	12285	2005	34.5
Gyrinophilus_porphyriticus	12013	2005	28
Salamandra_salamandra	12012	2005	43.6
Anaxyrus_fowleri	11892	2005	516
Anaxyrus_fowleri	11891	2005	1408
Anaxyrus_fowleri	11890	2005	89
Leiopelma_pakeka	11325	2005	110
Lithobates_sylvaticus	8789	2005	2400
Siren_intermedia	8750	2005	0.03
Eleutherodactylus_coqui	8699	2005	57
Eleutherodactylus_coqui	8698	2005	14
Eleutherodactylus_coqui	8697	2005	54
Eleutherodactylus_coqui	8696	2005	100
Eleutherodactylus_coqui	8695	2005	72
Eleutherodactylus_coqui	8694	2005	52
Scaphiopus_holbrookii	8626	2005	4235
Anaxyrus_terrestris	8625	2005	942
Pseudacris_ornata	8624	2005	120
Ambystoma_talpoideum	8623	2005	368
Ambystoma_opacum	8622	2005	448
Litoria_rothii	8471	2005	0.8
Triprion_petasatus	7998	2005	2
Smilisca_baudinii	7997	2005	3
Smilisca_baudinii	7996	2005	14.3
Scinax_staufferi	7995	2005	25
Rhinophrynus_dorsalis	7994	2005	2
Rhinophrynus_dorsalis	7993	2005	10
Lithobates_berlandieri	7992	2005	2.5
Trachycephalus_typhonius	7991	2005	3
Trachycephalus_typhonius	7990	2005	6
Leptodactylus_melanonotus	7989	2005	8
Leptodactylus_melanonotus	7988	2005	2
Leptodactylus_fragilis	7986	2005	4
Hypopachus_variolosus	7985	2005	24.5
Hypopachus_variolosus	7984	2005	18.8
Tlalocohyla_picta	7983	2005	79.6
Tlalocohyla_picta	7981	2005	25
Dendropsophus_microcephalus	7980	2005	23.8
Dendropsophus_microcephalus	7979	2005	28.3
Tlalocohyla_loquax	7978	2005	5.7
Tlalocohyla_loquax	7977	2005	5
Dendropsophus_ebraccatus	7976	2005	33.75
Dendropsophus_ebraccatus	7975	2005	2.5
Gastrophryne_elegans	7974	2005	17.5
Incilius_valliceps	7973	2005	10.7
Agalychnis_callidryas	7971	2005	20
Agalychnis_callidryas	7970	2005	2
Eleutherodactylus_coqui	7837	2005	22
Eleutherodactylus_portoricensis	7833	2005	0.0228
Eleutherodactylus_coqui	7832	2005	0.023
Pelophylax_bedriagae	7352	2005	50
Lithobates_sylvaticus	4834	2005	1.8
Pseudacris_maculata	4833	2005	1.95
Lithobates_palustris	4832	2005	1.36
Pseudacris_crucifer	4831	2005	2.4
Lithobates_pipiens	4830	2005	1.4
Lithobates_septentrionalis	4829	2005	1.075
Dryophytes_versicolor	4828	2005	2.4
Anaxyrus_americanus	4827	2005	1.95
Lithobates_catesbeianus	4825	2005	1.4
Acris_crepitans	4824	2005	2.48
Lithobates_sylvaticus	4472	2005	1.33
Anaxyrus_boreas	4471	2005	0.0049
Pseudacris_maculata	4470	2005	0.19
Lithobates_sylvaticus	4469	2005	24.19
Anaxyrus_boreas	4468	2005	0.54
Pseudacris_maculata	4467	2005	0.16
Lithobates_sylvaticus	4466	2005	2.5
Anaxyrus_boreas	4465	2005	0
Pseudacris_maculata	4464	2005	0
Lithobates_sylvaticus	4463	2005	0.04
Ambystoma_macrodactylum	4462	2005	0.49
Rana_luteiventris	4461	2005	0.01
Anaxyrus_boreas	4460	2005	0.06
Lithobates_sylvaticus	4459	2005	2.84
Ambystoma_macrodactylum	4458	2005	6.25
Anaxyrus_boreas	4457	2005	1.14
Ambystoma_mavortium	4456	2005	0.17
Lithobates_pipiens	4455	2005	1.39
Pseudacris_maculata	4454	2005	0.17
Anaxyrus_fowleri	932	2005	131
Pseudoeurycea_goebeli	25663	2006	0.04
Pseudoeurycea_rex	25662	2006	0
Pseudoeurycea_brunnata	25659	2006	0
Pseudoeurycea_brunnata	25657	2006	0
Dicamptodon_tenebrosus	25587	2006	424
Rana_sierrae	25498	2006	0.46
Rhinella_macrorhina	25457	2006	2
Rhinella_macrorhina	25456	2006	0
Rhinella_macrorhina	25455	2006	0
Leptodactylus_fallax	25311	2006	0
Triturus_carnifex	23174	2006	27
Dendrotriton_bromeliacius	21252	2006	0.017
Bolitoglossa_lincolni	21251	2006	0.8326
Bolitoglossa_morio	21250	2006	2.9835
Pseudoeurycea_brunnata	21249	2006	0
Pseudoeurycea_goebeli	21248	2006	0
Dendrotriton_bromeliacius	21247	2006	5.967
Bolitoglossa_lincolni	21246	2006	5.3426
Bolitoglossa_morio	21245	2006	7.4241
Pseudoeurycea_goebeli	21244	2006	0
Bolitoglossa_rostrata	21243	2006	0
Pseudoeurycea_rex	21242	2006	1.7346
Atelopus_zeteki	21228	2006	52.9687
Atelopus_cruciger	19805	2006	87
Litoria_rothii	19713	2006	0.07
Litoria_nasuta	19711	2006	0.19
Ranoidea_dahlii	19709	2006	0.76
Litoria_bicolor	19708	2006	0.37
Rhinella_marina	19703	2006	2.78
Rhinella_macrorhina	19558	2006	5
Salamandrella_keyserlingii	19529	2006	64
Rana_arvalis	19528	2006	79
Salamandra_salamandra	18897	2006	73
Alytes_obstetricans	18896	2006	31
Pelobates_fuscus	18895	2006	111
Bombina_variegata	18894	2006	242
Plethodon_cinereus	18038	2006	20.375
Plethodon_cinereus	18037	2006	22.75
Plethodon_cinereus	18036	2006	10.375
Anaxyrus_boreas	18001	2006	26.81
Rana_luteiventris	18000	2006	45.28
Ambystoma_macrodactylum	17999	2006	28.194
Ambystoma_mavortium	17998	2006	0
Pseudacris_maculata	17997	2006	20.14
Plethodon_cinereus	17914	2006	7.75
Mixophyes_fleayi	14955	2006	32.575758
Mixophyes_fleayi	14954	2006	61.023256
Pseudacris_triseriata	13254	2006	30.64
Pseudacris_triseriata	13253	2006	34.51
Lithobates_pipiens	12317	2006	42
Lithobates_sylvaticus	12311	2006	38
Pseudacris_crucifer	12309	2006	81.5
Dryophytes_versicolor	12298	2006	56.6
Anaxyrus_americanus	12294	2006	34.7
Lithobates_clamitans	12289	2006	76.6
Lithobates_catesbeianus	12285	2006	40.5
Gyrinophilus_porphyriticus	12013	2006	18
Anaxyrus_fowleri	11892	2006	362
Anaxyrus_fowleri	11890	2006	48
Leiopelma_pakeka	11325	2006	104
Siren_intermedia	8750	2006	0.04
Eleutherodactylus_coqui	8699	2006	75
Eleutherodactylus_coqui	8698	2006	25
Eleutherodactylus_coqui	8697	2006	13
Eleutherodactylus_coqui	8696	2006	102
Eleutherodactylus_coqui	8695	2006	87
Eleutherodactylus_coqui	8694	2006	39
Scaphiopus_holbrookii	8626	2006	430
Anaxyrus_terrestris	8625	2006	358
Pseudacris_ornata	8624	2006	54
Ambystoma_talpoideum	8623	2006	371
Ambystoma_opacum	8622	2006	320
Litoria_rothii	8471	2006	1
Smilisca_baudinii	7997	2006	45
Smilisca_baudinii	7996	2006	88.3
Scinax_staufferi	7995	2006	77.5
Rhinophrynus_dorsalis	7993	2006	8
Lithobates_berlandieri	7992	2006	3.5
Trachycephalus_typhonius	7991	2006	13
Leptodactylus_fragilis	7987	2006	4
Hypopachus_variolosus	7985	2006	40
Hypopachus_variolosus	7984	2006	32
Tlalocohyla_picta	7983	2006	55
Tlalocohyla_picta	7981	2006	12.5
Dendropsophus_microcephalus	7980	2006	10
Dendropsophus_microcephalus	7979	2006	43.3
Tlalocohyla_loquax	7978	2006	17.5
Tlalocohyla_loquax	7977	2006	22.5
Dendropsophus_ebraccatus	7976	2006	13.5
Gastrophryne_elegans	7974	2006	5
Incilius_valliceps	7973	2006	25
Agalychnis_callidryas	7971	2006	20
Agalychnis_callidryas	7970	2006	8.7
Eleutherodactylus_coqui	7837	2006	24
Eleutherodactylus_portoricensis	7833	2006	0.0525
Eleutherodactylus_coqui	7832	2006	0.059
Lithobates_sylvaticus	4469	2006	19.38
Anaxyrus_boreas	4468	2006	0.74
Pseudacris_maculata	4467	2006	0.04
Lithobates_sylvaticus	4459	2006	2.16
Ambystoma_macrodactylum	4458	2006	15.33
Anaxyrus_boreas	4457	2006	2.59
Ambystoma_mavortium	4456	2006	0.57
Lithobates_pipiens	4455	2006	0.95
Pseudacris_maculata	4454	2006	0.19
Anaxyrus_fowleri	932	2006	67
Leiopelma_pakeka	642	2006	147
Pristimantis_inusitatus	25651	2007	8.4639
Pristimantis_eriphus	25647	2007	23.5109
Pristimantis_petersi	25644	2007	94.984
Pristimantis_bicantus	25643	2007	0
Dicamptodon_tenebrosus	25587	2007	557
