Binomial	ID	year	popvalue
Crocodylus_acutus	1085	1980	450
Gavialis_gangeticus	818	1980	283
Crocodylus_porosus	817	1980	571
Crocodylus_palustris	816	1980	83
Crocodylus_palustris	815	1980	2200
Crocodylus_niloticus	694	1980	12
Crocodylus_niloticus	690	1980	30
Pseudemydura_umbrina	672	1980	10
Pseudemydura_umbrina	671	1980	23
Testudo_hermanni	640	1980	3114
Plestiodon_latiscutatus	25400	1981	720
Zootoca_vivipara	23657	1981	4.5
Lacerta_agilis	23571	1981	8.7
Eretmochelys_imbricata	23358	1981	4
Lepidochelys_olivacea	23325	1981	2
Lepidochelys_olivacea	23320	1981	172
Chelydra_serpentina	21326	1981	62
Anolis_stratulus	21261	1981	11
Anolis_evermanni	21260	1981	78
Anolis_gundlachi	21259	1981	560
Crocodylus_porosus	17779	1981	1.39
Crocodylus_porosus	17775	1981	1.62
Crocodylus_porosus	17773	1981	2.66
Crocodylus_porosus	17770	1981	2.6
Crocodylus_porosus	17769	1981	3.16
Malpolon_monspessulanus	17711	1981	0
Anolis_apletophallus	17697	1981	3.94
Caretta_caretta	15327	1981	414
Caretta_caretta	15320	1981	867.33
Dermochelys_coriacea	15314	1981	40.96
Eretmochelys_imbricata	15287	1981	92.42
Lepidochelys_olivacea	15285	1981	1220
Nerodia_sipedon	12517	1981	552
Vipera_berus	12007	1981	18.9638
Tiliqua_rugosa	11973	1981	313.5
Natator_depressus	11253	1981	17
Dermochelys_coriacea	11248	1981	4563
Caretta_caretta	11240	1981	1635
Chelonia_mydas	11223	1981	894
Chelonia_mydas	11222	1981	2020
Chelonia_mydas	11221	1981	120
Eretmochelys_imbricata	10412	1981	6
Vipera_berus	10410	1981	24.6288
Clemmys_insculpta	10409	1981	105
Lepidochelys_olivacea	8965	1981	87.5
Dermochelys_coriacea	8957	1981	850
Terrapene_ornata	8956	1981	40
Sceloporus_scalaris	8833	1981	91
Lampropeltis_getula	8781	1981	5
Caretta_caretta	8748	1981	53
Crocodylus_acutus	8621	1981	5
Crocodylus_acutus	8620	1981	1
Crocodylus_acutus	8619	1981	9
Alligator_mississippiensis	8577	1981	457000
Alligator_mississippiensis	8576	1981	289000
Natator_depressus	7730	1981	9
Chelonia_mydas	6370	1981	8409
Chelonia_mydas	6369	1981	43
Dermochelys_coriacea	6214	1981	1100
Dermochelys_coriacea	6213	1981	750
Dermochelys_coriacea	6212	1981	5000
Crocodylus_novaeguineae	5174	1981	5
Chelonia_mydas	4822	1981	700
Chelydra_serpentina	4546	1981	62
Chelydra_serpentina	4533	1981	36
Chelydra_serpentina	4532	1981	83
Alligator_mississippiensis	3593	1981	289000
Crocodylus_porosus	3509	1981	27
Crocodylus_porosus	3508	1981	6
Crocodylus_porosus	3507	1981	19
Crocodylus_porosus	3506	1981	43
Crocodylus_porosus	3503	1981	0.42
Crocodylus_porosus	3502	1981	315
Crocodylus_porosus	3501	1981	0.38
Crocodylus_porosus	3500	1981	254
Anolis_limifrons	2372	1981	35
Lepidochelys_olivacea	2263	1981	1175
Eretmochelys_imbricata	2262	1981	475
Chelonia_mydas	2259	1981	3000
Chelonia_mydas	2258	1981	2241
Chelonia_mydas	2257	1981	2500
Chelonia_mydas	2255	1981	10
Chelonia_mydas	2254	1981	12326
Chelonia_mydas	2253	1981	1219
Lepidochelys_olivacea	2242	1981	200
Chelonia_mydas	2239	1981	2091
Chelonia_mydas	2238	1981	150
Caretta_caretta	2237	1981	270
Amblyrhynchus_cristatus	2235	1981	4552
Lepidochelys_kempii	2037	1981	900
Eretmochelys_imbricata	2036	1981	25
Dermochelys_coriacea	2031	1981	20
Dermochelys_coriacea	2030	1981	1990
Chelonia_mydas	2027	1981	12111
Chelonia_mydas	2022	1981	7410
Chelonia_mydas	2019	1981	13695
Alligator_sinensis	1364	1981	32
Podocnemis_expansa	1089	1981	4695
Crocodylus_mindorensis	814	1981	750
Pseudemydura_umbrina	672	1981	10
Pseudemydura_umbrina	671	1981	26
Crocodylus_novaeguineae	669	1981	75
Crocodylus_novaeguineae	668	1981	3
Crocodylus_novaeguineae	667	1981	0
Crocodylus_novaeguineae	666	1981	0
Crocodylus_novaeguineae	665	1981	1
Crocodylus_novaeguineae	664	1981	13
Crocodylus_novaeguineae	663	1981	5
Crocodylus_novaeguineae	662	1981	1
Crocodylus_novaeguineae	661	1981	1
Crocodylus_novaeguineae	660	1981	7
Crocodylus_novaeguineae	659	1981	3
Crocodylus_novaeguineae	658	1981	4
Crocodylus_novaeguineae	657	1981	11
Crocodylus_novaeguineae	656	1981	4
Crocodylus_novaeguineae	655	1981	3
Zootoca_vivipara	23657	1982	0.5
Lacerta_agilis	23572	1982	3.3
Lacerta_agilis	23571	1982	8.7
Eretmochelys_imbricata	23358	1982	13
Lepidochelys_olivacea	23325	1982	0
Lepidochelys_olivacea	23320	1982	141
Chelydra_serpentina	21326	1982	69
Caiman_crocodilus	19797	1982	69
Caiman_crocodilus	19794	1982	26
Caiman_crocodilus	19792	1982	13
Crocodylus_porosus	17779	1982	1.21
Crocodylus_porosus	17775	1982	1.92
Crocodylus_porosus	17773	1982	1.68
Crocodylus_porosus	17770	1982	2.76
Crocodylus_porosus	17769	1982	2.87
Malpolon_monspessulanus	17711	1982	7
Anolis_apletophallus	17697	1982	3.36
Caretta_caretta	15327	1982	326
Caretta_caretta	15320	1982	723.84
Dermochelys_coriacea	15314	1982	57.05
Eretmochelys_imbricata	15287	1982	99.78
Lepidochelys_olivacea	15285	1982	1045
Nerodia_sipedon	12517	1982	265.2
Vipera_berus	12007	1982	17.9283
Testudo_graeca	12006	1982	2.5611
Testudo_hermanni	12005	1982	1301
Natator_depressus	11255	1982	76
Natator_depressus	11253	1982	13
Caretta_caretta	11240	1982	1839
Chelonia_mydas	11224	1982	48
Chelonia_mydas	11223	1982	135
Chelonia_mydas	11222	1982	1022
Chelonia_mydas	11221	1982	114
Eretmochelys_imbricata	10412	1982	9
Clemmys_insculpta	10409	1982	106
Dermochelys_coriacea	10401	1982	19
Lepidochelys_olivacea	8965	1982	50
Dermochelys_coriacea	8957	1982	900
Terrapene_ornata	8956	1982	40
Dermochelys_coriacea	8946	1982	10000
Sceloporus_scalaris	8833	1982	128
Caretta_caretta	8748	1982	62
Crocodylus_acutus	8621	1982	7
Crocodylus_acutus	8620	1982	0
Crocodylus_acutus	8619	1982	5
Leiolopisma_telfairii	8578	1982	1613
Alligator_mississippiensis	8577	1982	368000
Alligator_mississippiensis	8576	1982	368000
Gongylomorphus_bojerii	8566	1982	1613
Phelsuma_guentheri	8558	1982	51
Phelsuma_ornata	8557	1982	938
Casarea_dussumieri	8552	1982	58
Natator_depressus	7730	1982	5
Chelonia_mydas	7726	1982	187
Chelonia_mydas	6370	1982	24394
Chelonia_mydas	6369	1982	124
Dermochelys_coriacea	6214	1982	1900
Dermochelys_coriacea	6213	1982	1350
Dermochelys_coriacea	6212	1982	10000
Crocodylus_porosus	5178	1982	45
Crocodylus_novaeguineae	5174	1982	8
Chelonia_mydas	4822	1982	750
Chelydra_serpentina	4546	1982	69
Chelydra_serpentina	4533	1982	35
Chelydra_serpentina	4532	1982	83.5
Alligator_mississippiensis	3593	1982	368000
Pantherophis_obsoletus	3590	1982	42.8
Crocodylus_porosus	3509	1982	23
Crocodylus_porosus	3508	1982	7
Crocodylus_porosus	3507	1982	17
Crocodylus_porosus	3506	1982	61
Crocodylus_porosus	3503	1982	0.58
Crocodylus_porosus	3502	1982	347
Crocodylus_porosus	3501	1982	0.48
Crocodylus_porosus	3500	1982	384
Anolis_limifrons	2372	1982	28
Lepidochelys_olivacea	2263	1982	1400
Eretmochelys_imbricata	2262	1982	390
Chelonia_mydas	2258	1982	2683
Chelonia_mydas	2257	1982	3000
Chelonia_mydas	2255	1982	95
Chelonia_mydas	2254	1982	12667
Chelonia_mydas	2253	1982	1272
Lepidochelys_olivacea	2242	1982	150
Chelonia_mydas	2239	1982	1659
Chelonia_mydas	2238	1982	130
Caretta_caretta	2237	1982	280
Amblyrhynchus_cristatus	2235	1982	4691
Lepidochelys_kempii	2037	1982	800
Eretmochelys_imbricata	2036	1982	15
Dermochelys_coriacea	2031	1982	19
Dermochelys_coriacea	2030	1982	3680
Chelonia_mydas	2027	1982	41189
Chelonia_mydas	2025	1982	50
Chelonia_mydas	2022	1982	4180
Caretta_caretta	2018	1982	8
Alligator_sinensis	1366	1982	10
Melanosuchus_niger	1088	1982	213
Pseudemydura_umbrina	672	1982	11
Pseudemydura_umbrina	671	1982	27
Crocodylus_novaeguineae	669	1982	102
Crocodylus_novaeguineae	668	1982	4
Crocodylus_novaeguineae	667	1982	0
Crocodylus_novaeguineae	666	1982	7
Crocodylus_novaeguineae	665	1982	1
Crocodylus_novaeguineae	664	1982	20
Crocodylus_novaeguineae	663	1982	5
Crocodylus_novaeguineae	662	1982	3
Crocodylus_novaeguineae	661	1982	5
Crocodylus_novaeguineae	660	1982	5
Crocodylus_novaeguineae	659	1982	2
Crocodylus_novaeguineae	658	1982	7
Crocodylus_novaeguineae	657	1982	13
Crocodylus_novaeguineae	656	1982	2
Crocodylus_novaeguineae	655	1982	3
Testudo_hermanni	640	1982	1660
Gongylomorphus_bojerii	180	1982	18.37
Phelsuma_ornata	179	1982	29.47
Phelsuma_guentheri	178	1982	1.25
Nactus_serpensinsula	177	1982	10
Leiolopisma_telfairii	176	1982	29.47
Casarea_dussumieri	175	1982	0.56
Zootoca_vivipara	23657	1983	3
Lacerta_agilis	23572	1983	5.3
Lacerta_agilis	23571	1983	18
Eretmochelys_imbricata	23358	1983	4
Eretmochelys_imbricata	23356	1983	0
Lepidochelys_olivacea	23326	1983	3
Lepidochelys_olivacea	23325	1983	7
Lepidochelys_olivacea	23320	1983	117
Chelydra_serpentina	21326	1983	69
Caiman_crocodilus	19797	1983	71
Caiman_crocodilus	19794	1983	26
Caiman_crocodilus	19792	1983	16
Crocodylus_porosus	17779	1983	2.23
Crocodylus_porosus	17777	1983	2.88
Crocodylus_porosus	17775	1983	1.58
Crocodylus_porosus	17774	1983	2.45
Crocodylus_porosus	17773	1983	3.28
Crocodylus_porosus	17770	1983	3.54
Crocodylus_porosus	17769	1983	3.28
Malpolon_monspessulanus	17711	1983	10
Caretta_caretta	15327	1983	406
Caretta_caretta	15320	1983	876.28
Dermochelys_coriacea	15314	1983	71.74
Eretmochelys_imbricata	15287	1983	114.24
Lepidochelys_olivacea	15285	1983	1212
Vipera_berus	12007	1983	21.9764
Testudo_graeca	12006	1983	2.4826
Testudo_hermanni	12005	1983	1347
Natator_depressus	11253	1983	14
Dermochelys_coriacea	11248	1983	14452
Caretta_caretta	11240	1983	1551
Chelonia_mydas	11224	1983	42
Chelonia_mydas	11223	1983	128
Chelonia_mydas	11221	1983	170
Eretmochelys_imbricata	10412	1983	9
Clemmys_insculpta	10409	1983	102
Dermochelys_coriacea	10401	1983	20
Lepidochelys_olivacea	8965	1983	13.25
Dermochelys_coriacea	8957	1983	800
Terrapene_ornata	8956	1983	45
Dermochelys_coriacea	8946	1983	14000
Liodytes_pygaea	8812	1983	28
Nerodia_floridana	8811	1983	6
Nerodia_fasciata	8810	1983	3
Farancia_erytrogramma	8808	1983	0
Farancia_abacura	8800	1983	1
Caretta_caretta	8748	1983	47
Crocodylus_acutus	8621	1983	5
Crocodylus_acutus	8620	1983	1
Alligator_mississippiensis	8577	1983	379000
Alligator_mississippiensis	8576	1983	379000
Dermochelys_coriacea	8551	1983	100
Natator_depressus	7730	1983	5
Chelonia_mydas	7726	1983	178
Chelonia_mydas	6370	1983	20650
Chelonia_mydas	6369	1983	104
Dermochelys_coriacea	6214	1983	2900
Dermochelys_coriacea	6213	1983	3000
Dermochelys_coriacea	6212	1983	15000
Malaclemys_terrapin	5339	1983	140
Crocodylus_porosus	5179	1983	8
Crocodylus_porosus	5178	1983	30
Crocodylus_novaeguineae	5174	1983	14
Clemmys_guttata	4592	1983	58
Chelydra_serpentina	4546	1983	62
Chelydra_serpentina	4534	1983	21
Chelydra_serpentina	4533	1983	39
Chelydra_serpentina	4532	1983	83
Clemmys_guttata	4326	1983	44
Alligator_mississippiensis	3593	1983	379000
Pantherophis_obsoletus	3591	1983	52.8
Pantherophis_obsoletus	3590	1983	98.8
Crocodylus_porosus	3511	1983	118
Crocodylus_porosus	3510	1983	30
Crocodylus_porosus	3509	1983	55
Crocodylus_porosus	3508	1983	6
Crocodylus_porosus	3507	1983	24
Crocodylus_porosus	3506	1983	63
Crocodylus_porosus	3503	1983	0.47
Crocodylus_porosus	3502	1983	354
Crocodylus_porosus	3501	1983	0.35
Crocodylus_porosus	3500	1983	327
Anolis_limifrons	2391	1983	12.1
Anolis_limifrons	2390	1983	10.8
Anolis_limifrons	2389	1983	12.1
Anolis_limifrons	2388	1983	1.9
Anolis_limifrons	2387	1983	3.6
Anolis_limifrons	2386	1983	1.5
Anolis_limifrons	2385	1983	0.2
Anolis_limifrons	2384	1983	2.6
Anolis_limifrons	2383	1983	0
Anolis_limifrons	2382	1983	1.9
Anolis_limifrons	2381	1983	0.8
Anolis_limifrons	2380	1983	0
Anolis_limifrons	2379	1983	0.8
Anolis_limifrons	2378	1983	0.3
Anolis_limifrons	2377	1983	13.2
Anolis_limifrons	2376	1983	8.3
Anolis_limifrons	2375	1983	4
Anolis_limifrons	2374	1983	4.2
Anolis_limifrons	2373	1983	9.6
Anolis_limifrons	2372	1983	2
Lepidochelys_olivacea	2263	1983	1425
Eretmochelys_imbricata	2262	1983	400
Chelonia_mydas	2258	1983	2122
Chelonia_mydas	2257	1983	2000
Chelonia_mydas	2255	1983	23
Chelonia_mydas	2254	1983	14403
Chelonia_mydas	2253	1983	1435
Lepidochelys_olivacea	2242	1983	100
Chelonia_mydas	2239	1983	192
Chelonia_mydas	2238	1983	30
Caretta_caretta	2237	1983	290
Amblyrhynchus_cristatus	2235	1983	4516
Lepidochelys_kempii	2037	1983	750
Eretmochelys_imbricata	2036	1983	17
Dermochelys_coriacea	2031	1983	20
Dermochelys_coriacea	2030	1983	5912
Chelonia_mydas	2027	1983	33065
Chelonia_mydas	2025	1983	40
Chelonia_mydas	2022	1983	5547
Caretta_caretta	2018	1983	9.5
Pseudemydura_umbrina	672	1983	11
Pseudemydura_umbrina	671	1983	30
Crocodylus_novaeguineae	669	1983	107
Crocodylus_novaeguineae	668	1983	4
Crocodylus_novaeguineae	667	1983	1
Crocodylus_novaeguineae	666	1983	2
Crocodylus_novaeguineae	665	1983	3
Crocodylus_novaeguineae	664	1983	20
Crocodylus_novaeguineae	663	1983	10
Crocodylus_novaeguineae	662	1983	2
Crocodylus_novaeguineae	661	1983	6
Crocodylus_novaeguineae	660	1983	7
Crocodylus_novaeguineae	659	1983	5
Crocodylus_novaeguineae	658	1983	4
Crocodylus_novaeguineae	657	1983	9
Crocodylus_novaeguineae	656	1983	1
Crocodylus_novaeguineae	655	1983	1
Lacerta_agilis	23571	1984	6
Eretmochelys_imbricata	23358	1984	2
Eretmochelys_imbricata	23356	1984	2
Lepidochelys_olivacea	23326	1984	6
Lepidochelys_olivacea	23325	1984	6
Lepidochelys_olivacea	23320	1984	120
Chelydra_serpentina	21326	1984	66
Crocodylus_porosus	18257	1984	0.9076
Crocodylus_johnsoni	18255	1984	0.4318
Crocodylus_porosus	17780	1984	5.89
Crocodylus_porosus	17779	1984	2.99
Crocodylus_porosus	17778	1984	2.79
Crocodylus_porosus	17776	1984	2.59
Crocodylus_porosus	17775	1984	1.78
Crocodylus_porosus	17774	1984	2.38
Crocodylus_porosus	17773	1984	3.78
Crocodylus_porosus	17772	1984	1.89
Crocodylus_porosus	17770	1984	3.44
Crocodylus_porosus	17769	1984	4.14
Crocodylus_porosus	17768	1984	2.81
Malpolon_monspessulanus	17711	1984	2
Anolis_apletophallus	17697	1984	0.1
Caretta_caretta	15327	1984	358
Caretta_caretta	15320	1984	957.05
Dermochelys_coriacea	15314	1984	43.47
Eretmochelys_imbricata	15287	1984	100.35
Lepidochelys_olivacea	15285	1984	940
Vipera_berus	12007	1984	24.8873
Testudo_graeca	12006	1984	3.0008
Testudo_hermanni	12005	1984	1132
Gopherus_polyphemus	11992	1984	14.21
Gopherus_polyphemus	11991	1984	5.33
Dermochelys_coriacea	11259	1984	27
Natator_depressus	11253	1984	18
Dermochelys_coriacea	11248	1984	27136
Chelonia_mydas	11224	1984	41
Chelonia_mydas	11223	1984	1551
Chelonia_mydas	11222	1984	6392
Chelonia_mydas	11221	1984	266
Eretmochelys_imbricata	10412	1984	3
Clemmys_insculpta	10409	1984	77
Dermochelys_coriacea	10401	1984	28
Caretta_caretta	9072	1984	60
Caretta_caretta	9071	1984	123
Caretta_caretta	9070	1984	595
Caretta_caretta	9069	1984	92
Caretta_caretta	9068	1984	124
Caretta_caretta	9067	1984	67
Lepidochelys_olivacea	8965	1984	46.5
Dermochelys_coriacea	8957	1984	400
Terrapene_ornata	8956	1984	27
Liodytes_pygaea	8812	1984	104
Nerodia_floridana	8811	1984	27
Nerodia_fasciata	8810	1984	17
Farancia_erytrogramma	8808	1984	8
Farancia_abacura	8800	1984	4
Lampropeltis_getula	8781	1984	4.5
Liolaemus_lutzae	8693	1984	21.2
Crocodylus_acutus	8621	1984	4
Crocodylus_acutus	8620	1984	2
Alligator_mississippiensis	8577	1984	578000
Alligator_mississippiensis	8576	1984	410000
Alligator_mississippiensis	8575	1984	62
Natator_depressus	7730	1984	8
Chelonia_mydas	7726	1984	224
Chelonia_mydas	6370	1984	6010
Chelonia_mydas	6369	1984	30
Dermochelys_coriacea	6214	1984	2200
Dermochelys_coriacea	6213	1984	4850
Dermochelys_coriacea	6212	1984	27000
Caretta_caretta	5708	1984	1060
Crocodylus_porosus	5179	1984	6
Crocodylus_porosus	5178	1984	43
Crocodylus_novaeguineae	5174	1984	11
Chelydra_serpentina	4546	1984	56
Chelydra_serpentina	4536	1984	33
Chelydra_serpentina	4534	1984	18
Chelydra_serpentina	4533	1984	34
Chelydra_serpentina	4532	1984	79
Pantherophis_obsoletus	3591	1984	11.9
Pantherophis_obsoletus	3590	1984	75.7
Anolis_limifrons	2391	1984	14.3
Anolis_limifrons	2390	1984	7
Anolis_limifrons	2389	1984	3.8
Anolis_limifrons	2388	1984	2.5
Anolis_limifrons	2387	1984	3.7
Anolis_limifrons	2386	1984	0.6
Anolis_limifrons	2385	1984	0.4
Anolis_limifrons	2384	1984	4.9
Anolis_limifrons	2383	1984	0.5
Anolis_limifrons	2382	1984	0.3
Anolis_limifrons	2381	1984	1.9
Anolis_limifrons	2380	1984	0.3
Anolis_limifrons	2379	1984	0.5
Anolis_limifrons	2378	1984	1.1
Anolis_limifrons	2377	1984	7.1
Anolis_limifrons	2376	1984	3.3
Anolis_limifrons	2375	1984	3.1
Anolis_limifrons	2374	1984	3.8
Anolis_limifrons	2373	1984	7.9
Anolis_limifrons	2372	1984	3
Lepidochelys_olivacea	2264	1984	300
Lepidochelys_olivacea	2263	1984	1350
Eretmochelys_imbricata	2262	1984	445
Eretmochelys_imbricata	2261	1984	10
Dermochelys_coriacea	2260	1984	800
Chelonia_mydas	2258	1984	3098
Chelonia_mydas	2257	1984	2750
Chelonia_mydas	2256	1984	4300
Chelonia_mydas	2255	1984	120
Chelonia_mydas	2254	1984	15650
Chelonia_mydas	2253	1984	1616
Lepidochelys_olivacea	2242	1984	110
Dermochelys_coriacea	2241	1984	4600
Chelonia_mydas	2239	1984	240
Chelonia_mydas	2238	1984	150
Caretta_caretta	2237	1984	110
Amblyrhynchus_cristatus	2235	1984	2121
Lepidochelys_olivacea	2039	1984	732
Lepidochelys_kempii	2037	1984	800
Eretmochelys_imbricata	2036	1984	19
Dermochelys_coriacea	2031	1984	28
Dermochelys_coriacea	2030	1984	7291
Chelonia_mydas	2027	1984	29608
Chelonia_mydas	2025	1984	30
Chelonia_mydas	2022	1984	7546
Caretta_caretta	2018	1984	7.5
Alligator_sinensis	1366	1984	16
Crocodylus_niloticus	692	1984	250
Pseudemydura_umbrina	672	1984	9
Pseudemydura_umbrina	671	1984	35
Crocodylus_novaeguineae	669	1984	75
Crocodylus_novaeguineae	668	1984	3
Crocodylus_novaeguineae	667	1984	1
Crocodylus_novaeguineae	666	1984	1
Crocodylus_novaeguineae	665	1984	1
Crocodylus_novaeguineae	664	1984	10
Crocodylus_novaeguineae	663	1984	11
Crocodylus_novaeguineae	662	1984	1
Crocodylus_novaeguineae	661	1984	6
Crocodylus_novaeguineae	660	1984	3
Crocodylus_novaeguineae	659	1984	5
Crocodylus_novaeguineae	658	1984	3
Crocodylus_novaeguineae	657	1984	5
Crocodylus_novaeguineae	656	1984	4
Crocodylus_novaeguineae	655	1984	4
Acrochordus_arafurae	25501	1985	5128
Zootoca_vivipara	23657	1985	3.5
Lacerta_agilis	23571	1985	6
Eretmochelys_imbricata	23358	1985	9
Eretmochelys_imbricata	23356	1985	6
Lepidochelys_olivacea	23326	1985	21
Lepidochelys_olivacea	23325	1985	3
Lepidochelys_olivacea	23320	1985	78
Chelydra_serpentina	21326	1985	67
Crocodylus_niloticus	19785	1985	515
Crocodylus_porosus	18257	1985	0.7862
Crocodylus_johnsoni	18255	1985	0.5958
Crocodylus_niloticus	18238	1985	67
Crocodylus_porosus	17778	1985	2.87
Crocodylus_porosus	17773	1985	4.09
Crocodylus_porosus	17772	1985	2.23
Crocodylus_porosus	17770	1985	1.82
Crocodylus_porosus	17769	1985	2.48
Crocodylus_porosus	17768	1985	2.68
Malpolon_monspessulanus	17711	1985	6
Caretta_caretta	15327	1985	294
Caretta_caretta	15320	1985	712.98
Dermochelys_coriacea	15314	1985	28.12
Eretmochelys_imbricata	15287	1985	88.57
Lepidochelys_olivacea	15285	1985	670
Vipera_berus	12007	1985	22.9822
Testudo_graeca	12006	1985	3.0004
Testudo_hermanni	12005	1985	1207
Dermochelys_coriacea	11259	1985	17
Natator_depressus	11255	1985	70
Natator_depressus	11253	1985	13
Dermochelys_coriacea	11248	1985	35996
Caretta_caretta	11240	1985	1670
Chelonia_mydas	11224	1985	287
Chelonia_mydas	11223	1985	27
Chelonia_mydas	11222	1985	261
Chelonia_mydas	11221	1985	231
Liolaemus_gracilis	10917	1985	6.7
Liolaemus_multimaculatus	10916	1985	7.3
Eretmochelys_imbricata	10412	1985	4
Clemmys_insculpta	10409	1985	68
Dermochelys_coriacea	10401	1985	46
Caretta_caretta	9072	1985	73
Caretta_caretta	9071	1985	133
Caretta_caretta	9070	1985	333
Caretta_caretta	9069	1985	104
Caretta_caretta	9068	1985	137
Caretta_caretta	9067	1985	77
Dermochelys_coriacea	8957	1985	600
Terrapene_ornata	8956	1985	35
Liodytes_pygaea	8812	1985	46
Nerodia_floridana	8811	1985	16
Nerodia_fasciata	8810	1985	58
Farancia_erytrogramma	8808	1985	0
Farancia_abacura	8800	1985	26
Lampropeltis_getula	8781	1985	5
Crocodylus_acutus	8621	1985	6
Crocodylus_acutus	8620	1985	2
Crocodylus_acutus	8619	1985	10
Alligator_mississippiensis	8577	1985	636000
Alligator_mississippiensis	8576	1985	468000
Alligator_mississippiensis	8575	1985	60
Natator_depressus	7730	1985	6
Chelonia_mydas	7726	1985	257
Chelonia_mydas	6370	1985	23497
Chelonia_mydas	6369	1985	117
Dermochelys_coriacea	6214	1985	6600
Dermochelys_coriacea	6213	1985	7000
Dermochelys_coriacea	6212	1985	37000
Chelonia_mydas	6193	1985	100
Caretta_caretta	5708	1985	869
Gavialis_gangeticus	5678	1985	605
Crocodylus_porosus	5179	1985	8
Crocodylus_porosus	5178	1985	49
Crocodylus_novaeguineae	5174	1985	7
Chelydra_serpentina	4546	1985	65
Chelydra_serpentina	4536	1985	29
Chelydra_serpentina	4534	1985	7
Chelydra_serpentina	4533	1985	32
Chelydra_serpentina	4532	1985	80
Graptemys_geographica	4342	1985	0
Graptemys_geographica	4341	1985	2
Graptemys_geographica	4340	1985	7
Pantherophis_obsoletus	3591	1985	161.9
Pantherophis_obsoletus	3590	1985	96.6
Anolis_limifrons	2391	1985	9.6
Anolis_limifrons	2390	1985	7.6
Anolis_limifrons	2389	1985	4.6
Anolis_limifrons	2388	1985	6.1
Anolis_limifrons	2387	1985	7.6
Anolis_limifrons	2385	1985	1.5
Anolis_limifrons	2384	1985	6.1
Anolis_limifrons	2383	1985	3.2
Anolis_limifrons	2382	1985	2
Anolis_limifrons	2381	1985	6.8
Anolis_limifrons	2380	1985	2
Anolis_limifrons	2379	1985	1.4
Anolis_limifrons	2378	1985	1.5
Anolis_limifrons	2377	1985	8.6
Anolis_limifrons	2376	1985	9
Anolis_limifrons	2375	1985	6.5
Anolis_limifrons	2374	1985	1.3
Anolis_limifrons	2373	1985	5.1
Anolis_limifrons	2372	1985	3
Caretta_caretta	2370	1985	2400
Lepidochelys_olivacea	2264	1985	380
Lepidochelys_olivacea	2263	1985	1545
Eretmochelys_imbricata	2262	1985	300
