Binomial	ID	year	popvalue
Hysterocarpus_traskii	9678	1983	0.25
Eubalaena_australis	6227	1983	40.5
Enhydra_lutris	6224	1983	1238.5
Peromyscus_maniculatus	6218	1983	3.75
Dipodomys_spectabilis	6217	1983	24.5
Dipodomys_ordii	6216	1983	11
Dermochelys_coriacea	6214	1983	2900
Phalacrocorax_carbo	6036	1983	300
Numenius_arquata	6028	1983	107.3
Lagopus_lagopus	6022	1983	8
Ficedula_albicollis	6008	1983	1.7
Falco_rusticolus	6007	1983	14
Sorex_roboratus	5890	1983	1.45
Sorex_minutus	5888	1983	10.19
Sorex_minutissimus	5886	1983	0.32
Sorex_isodon	5884	1983	1.47
Sorex_caecutiens	5881	1983	11.4
Sorex_araneus	5880	1983	23.1
Sorex_araneus	5878	1983	16000
Phacochoerus_aethiopicus	5871	1983	4118
Microtus_oeconomus	5856	1983	0.23
Microtus_oeconomus	5855	1983	0.9
Microtus_arvalis	5853	1983	67
Microtus_agrestis	5851	1983	9.23
Microtus_agrestis	5850	1983	17
Kobus_ellipsiprymnus	5834	1983	1658
Nanger_granti	5832	1983	9966
Myodes_glareolus	5826	1983	16
Myodes_glareolus	5824	1983	46000
Myodes_glareolus	5823	1983	1.3
Vulpes_lagopus	5817	1983	120
Vulpes_lagopus	5816	1983	4
Oncorhynchus_tshawytscha	5810	1983	572
Oncorhynchus_tshawytscha	5808	1983	905
Oncorhynchus_tshawytscha	5806	1983	95
Oncorhynchus_tshawytscha	5802	1983	540
Stenella_longirostris	5309	1983	619000
Stenella_attenuata	5308	1983	548000
Atheresthes_stomias	5304	1983	127942
Crocodylus_novaeguineae	5174	1983	14
Thalassarche_chrysostoma	5160	1983	453
Pomarea_dimidiata	5151	1983	21
Aythya_ferina	5148	1983	132.29
Anas_platyrhynchos	5147	1983	165.77
Bonasa_bonasia	5146	1983	1.8
Anser_albifrons	5145	1983	307.13
Limosa_limosa	5144	1983	104.41635
Limosa_lapponica	5143	1983	125.60964
Anseranas_semipalmata	5140	1983	239
Haliaeetus_albicilla	5139	1983	3
Carcharhinus_plumbeus	5138	1983	0.0067
Oriolus_oriolus	5137	1983	21
Larus_melanocephalus	5136	1983	10
Egretta_garzetta	5135	1983	0
Labeo_altivelis	5101	1983	1.5
Marcusenius_macrolepidotus	5100	1983	0
Schilbe_mystus	5099	1983	0
Synodontis_zambezensis	5098	1983	1.5
Clarias_gariepinus	5097	1983	3
Mormyrus_longirostris	5096	1983	11
Oreochromis_mortimeri	5095	1983	3
Coptodon_rendalli	5094	1983	1
Saiga_tatarica	4918	1983	280000
Branta_bernicla	4690	1983	188000
Solea_solea	4689	1983	0.2
Platichthys_flesus	4688	1983	2.7
Lepidorhombus_whiffiagonis	4687	1983	0.71
Hippoglossus_hippoglossus	4686	1983	0.018
Pollachius_pollachius	4685	1983	0.6
Pleuronectes_platessa	4684	1983	42.5
Echiichthys_vipera	4683	1983	0.25
Clupea_harengus	4641	1983	432633
Branta_sandvicensis	4598	1983	15
Pipistrellus_pipistrellus	4595	1983	65
Clemmys_guttata	4592	1983	58
Melanogrammus_aeglefinus	4418	1983	3000
Glyptocephalus_cynoglossus	4415	1983	13000
Hippoglossoides_platessoides	4414	1983	469.7
Leucoraja_ocellata	4413	1983	1900000
Aythya_americana	1025	1983	395840
Aythya_americana	1024	1983	0.69
Aythya_affinis	1022	1983	361850
Ardea_herodias	1021	1983	0.554
Mareca_strepera	1020	1983	98080
Mareca_strepera	1019	1983	1.6
Mareca_strepera	1017	1983	1478265.018
Anas_rubripes	1016	1983	300
Anas_platyrhynchos	1015	1983	101730
Anas_platyrhynchos	1014	1983	6.5
Anas_fulvigula	1012	1983	121460
Spatula_discors	1011	1983	3940
Spatula_discors	1009	1983	3835332.866
Spatula_discors	1007	1983	3.7
Anas_platyrhynchos	1006	1983	236490
Spatula_cyanoptera	1005	1983	0.188
Anas_crecca	1002	1983	1761915.415
Anas_crecca	1001	1983	1.5
Spatula_clypeata	1000	1983	3310
Spatula_clypeata	999	1983	1.9
Mareca_americana	997	1983	43160
Mareca_americana	995	1983	2.6
Anas_acuta	993	1983	262490
Anas_acuta	992	1983	3.5
Scaphiopus_holbrookii	990	1983	32
Lithobates_sphenocephalus	986	1983	95
Lithobates_clamitans	972	1983	22
Pseudacris_ornata	963	1983	375
Pseudacris_nigrita	960	1983	35
Pseudacris_crucifer	959	1983	380
Plethodon_jordani	957	1983	50
Plethodon_glutinosus	955	1983	15
Notophthalmus_viridescens	954	1983	600
Gastrophryne_carolinensis	948	1983	100
Eurycea_quadridigitata	944	1983	200
Oryx_dammah	121	1983	200
Lycaon_pictus	117	1983	19
Loxodonta_africana	115	1983	2000
Loxodonta_africana	114	1983	1413
Kobus_kob	107	1983	40000
Kobus_ellipsiprymnus	106	1983	8000
Hippotragus_equinus	102	1983	350
Ceratotherium_simum	49	1983	20
Alcelaphus_buselaphus	35	1983	4509
Acipenser_desotoi	27348	1984	87
Dorosoma_cepedianum	27276	1984	207.16561
Cottus_cognatus	26842	1984	4.4437
Pomoxis_nigromaculatus	26744	1984	0.04
Cyprinus_carpio	26740	1984	0.13
Anguilla_anguilla	26510	1984	10
Pseudopleuronectes_americanus	22290	1984	1827448.76
Ovis_dalli	22121	1984	550
Oncorhynchus_nerka	22076	1984	8065
Oncorhynchus_nerka	22075	1984	33595
Moxostoma_anisurum	21969	1984	0.06
Lophius_americanus	21742	1984	3323117.68
Lophius_americanus	21739	1984	3917178.42
Lophius_americanus	21737	1984	1633
Leucoraja_ocellata	21722	1984	3193383.55
Eumicrotremus_spinosus	20500	1984	0.084112
Eumicrotremus_spinosus	20499	1984	0.019048
Eumicrotremus_spinosus	20498	1984	0.029412
Cyclopterus_lumpus	20404	1984	0.013911
Cyclopterus_lumpus	20403	1984	0.204615
Cyclopterus_lumpus	20402	1984	0.142794
Clupea_harengus	20324	1984	2.860684
Clupea_harengus	20323	1984	1.630208
Clupea_harengus	20322	1984	0.046237
Clupea_harengus	20321	1984	0.769231
Clupea_harengus	20320	1984	0.009023
Clupea_harengus	20319	1984	0.029412
Anarhichas_lupus	19987	1984	0.07563
Anarhichas_lupus	19985	1984	0.870153
Anarhichas_lupus	19984	1984	0.102624
Anarhichas_lupus	19983	1984	1.010007
Anarhichas_lupus	19982	1984	2.134755
Anarhichas_lupus	19981	1984	0.035714
Anarhichas_lupus	19980	1984	0.221368
Anarhichas_lupus	19979	1984	0.988715
Anarhichas_denticulatus	19953	1984	1.219512
Anarhichas_denticulatus	19952	1984	2.683773
Amblyraja_radiata	19909	1984	1.365237
Amblyraja_radiata	19908	1984	2.973684
Amblyraja_radiata	19907	1984	2.929692
Riparia_riparia	18199	1984	0.207
Piranga_olivacea	18198	1984	3.8
Piranga_ludoviciana	18197	1984	0.074
Cardinalis_cardinalis	18196	1984	0.002
Pipilo_erythrophthalmus	18195	1984	0.019
Asio_flammeus	18162	1984	0.004
Asio_flammeus	18161	1984	0.005
Accipiter_gentilis	18151	1984	0.168
Accipiter_gentilis	18150	1984	0.022
Accipiter_striatus	18147	1984	4.64
Accipiter_striatus	18146	1984	25.9
Accipiter_striatus	18145	1984	14.4
Accipiter_striatus	18143	1984	0.01
Phycis_chesteri	18067	1984	26.21
Atheresthes_stomias	17933	1984	116
Citharichthys_stigmaeus	17932	1984	0
Podothecus_accipenserinus	17925	1984	0
Odocoileus_virginianus	14939	1984	1648.51
Bucephala_albeola	14641	1984	0.182
Bonasa_umbellus	13545	1984	5.94
Clangula_hyemalis	13000	1984	1.3
Anser_caerulescens	12999	1984	0.39
Sterna_paradisaea	12989	1984	3.33
Ovis_canadensis	12966	1984	147
Ovis_canadensis	12956	1984	132
Oxyura_jamaicensis	12954	1984	240296
Aythya_valisineria	12953	1984	345686
Aythya_collaris	12950	1984	669438
Aythya_americana	12946	1984	369730
Mareca_strepera	12945	1984	680375
Anas_platyrhynchos	12938	1984	3861182
Spatula_discors	12931	1984	2122509
Anas_crecca	12930	1984	1056020
Spatula_clypeata	12928	1984	811463
Mareca_americana	12924	1984	2250237
Anas_acuta	12918	1984	1314531
Lepomis_gibbosus	12897	1984	4.97
Ambloplites_rupestris	12896	1984	3.52
Branta_bernicla	12660	1984	30523
Clangula_hyemalis	12659	1984	0
Mareca_penelope	12658	1984	0.3293
Mareca_penelope	12657	1984	0.39
Clangula_hyemalis	12656	1984	184
Acanthis_flammea	12642	1984	3244
Mareca_penelope	12638	1984	4
Mareca_penelope	12636	1984	5644
Calidris_minuta	12633	1984	0.95
Anser_albifrons	12620	1984	3429
Myzopsetta_ferruginea	9796	1984	0.86111
Turdus_pilaris	9783	1984	129
Turdus_iliacus	9782	1984	123
Tringa_totanus	9781	1984	90
Serinus_serinus	9773	1984	130
Corvus_frugilegus	9741	1984	122
Eubalaena_australis	6227	1984	64.5
Peromyscus_maniculatus	6218	1984	1
Dipodomys_spectabilis	6217	1984	4
Dipodomys_ordii	6216	1984	11.5
Dermochelys_coriacea	6214	1984	2200
Phalacrocorax_carbo	6036	1984	340
Numenius_arquata	6028	1984	100.4
Lagopus_lagopus	6022	1984	16
Sorex_araneus	5878	1984	89000
Redunca_redunca	5877	1984	10
Oryctolagus_cuniculus	5869	1984	27
Oryctolagus_cuniculus	5868	1984	54
Oryctolagus_cuniculus	5867	1984	61
Oryctolagus_cuniculus	5866	1984	42
Oryctolagus_cuniculus	5865	1984	30
Microtus_oeconomus	5856	1984	0
Microtus_oeconomus	5855	1984	0.1
Microtus_arvalis	5853	1984	43
Microtus_agrestis	5851	1984	1.44
Microtus_agrestis	5850	1984	11
Myodes_glareolus	5826	1984	9
Myodes_glareolus	5824	1984	7000
Myodes_glareolus	5823	1984	0.9
Vulpes_lagopus	5817	1984	130
Vulpes_lagopus	5816	1984	0
Oncorhynchus_tshawytscha	5808	1984	1042
Oncorhynchus_tshawytscha	5806	1984	124
Oncorhynchus_tshawytscha	5802	1984	1044
Atheresthes_stomias	5304	1984	181091
Crocodylus_novaeguineae	5174	1984	11
Thalassarche_chrysostoma	5160	1984	403
Aythya_ferina	5148	1984	131.08
Anas_platyrhynchos	5147	1984	165.75
Bonasa_bonasia	5146	1984	2.3
Anser_albifrons	5145	1984	321.22
Limosa_limosa	5144	1984	108.96825
Limosa_lapponica	5143	1984	125.66507
Anseranas_semipalmata	5140	1984	1273
Haliaeetus_albicilla	5139	1984	5
Carcharhinus_plumbeus	5138	1984	0.0031
Oriolus_oriolus	5137	1984	17
Larus_melanocephalus	5136	1984	8
Egretta_garzetta	5135	1984	0
Labeo_altivelis	5101	1984	1
Marcusenius_macrolepidotus	5100	1984	0
Schilbe_mystus	5099	1984	0
Synodontis_zambezensis	5098	1984	2
Clarias_gariepinus	5097	1984	1.5
Mormyrus_longirostris	5096	1984	11
Oreochromis_mortimeri	5095	1984	3
Coptodon_rendalli	5094	1984	2.5
Saiga_tatarica	4918	1984	265000
Branta_bernicla	4690	1984	150000
Solea_solea	4689	1984	0.878
Platichthys_flesus	4688	1984	1.8
Lepidorhombus_whiffiagonis	4687	1984	0.65
Hippoglossus_hippoglossus	4686	1984	0.034
Pollachius_pollachius	4685	1984	2.3
Pleuronectes_platessa	4684	1984	38
Echiichthys_vipera	4683	1984	0.7
Clupea_harengus	4641	1984	679075
Branta_sandvicensis	4598	1984	24
Pipistrellus_pipistrellus	4595	1984	97
Melanogrammus_aeglefinus	4420	1984	55000
Melanogrammus_aeglefinus	4418	1984	6000
Glyptocephalus_cynoglossus	4415	1984	9700
Hippoglossoides_platessoides	4414	1984	257.9
Leucoraja_ocellata	4413	1984	1900000
Mallotus_villosus	4409	1984	38
Aythya_americana	1025	1984	442550
Aythya_americana	1024	1984	0.58
Aythya_affinis	1022	1984	410800
Ardea_herodias	1021	1984	0.572
Mareca_strepera	1020	1984	105060
Mareca_strepera	1019	1984	1.6
Mareca_strepera	1017	1984	1447399.334
Anas_rubripes	1016	1984	295
Anas_platyrhynchos	1015	1984	115930
Anas_platyrhynchos	1014	1984	5.5
Anas_fulvigula	1012	1984	105520
Spatula_discors	1011	1984	3430
Spatula_discors	1009	1984	3777434.859
Spatula_discors	1007	1984	3.5
Anas_platyrhynchos	1006	1984	175340
Spatula_cyanoptera	1005	1984	0.202
Anas_crecca	1002	1984	1769492.678
Anas_crecca	1001	1984	1.55
Spatula_clypeata	1000	1984	2130
Spatula_clypeata	999	1984	1.7
Mareca_americana	997	1984	36830
Mareca_americana	995	1984	3
Anas_acuta	993	1984	240890
Anas_acuta	992	1984	3
Scaphiopus_holbrookii	990	1984	4
Lithobates_sphenocephalus	986	1984	35
Lithobates_clamitans	972	1984	28
Pseudacris_ornata	963	1984	275
Pseudacris_nigrita	960	1984	15
Pseudacris_crucifer	959	1984	500
Plethodon_jordani	957	1984	50
Plethodon_glutinosus	955	1984	10
Notophthalmus_viridescens	954	1984	800
Gastrophryne_carolinensis	948	1984	75
Eurycea_quadridigitata	944	1984	600
Ourebia_ourebi	122	1984	31000
Lycaon_pictus	117	1984	28
Loxodonta_africana	110	1984	8000
Kobus_ellipsiprymnus	105	1984	900
Hippotragus_equinus	102	1984	350
Hippotragus_equinus	99	1984	1100
Ceratotherium_simum	47	1984	15
Ceratotherium_simum	46	1984	15
Cephalophus_rufilatus	45	1984	5500
Philantomba_maxwellii	44	1984	900
Canis_simensis	42	1984	0.35
Alcelaphus_buselaphus	38	1984	1700
Alcelaphus_buselaphus	34	1984	18300
Acipenser_fulvescens	27369	1985	0.095238
Acipenser_desotoi	27348	1985	101
Dorosoma_cepedianum	27276	1985	3792.496927
Cottus_cognatus	26842	1985	3.2062
Anguilla_anguilla	26510	1985	8
Pseudopleuronectes_americanus	22290	1985	1681687.17
Peprilus_triacanthus	22130	1985	906939.871
Ovis_dalli	22121	1985	600
Oncorhynchus_tshawytscha	22087	1985	517
Oncorhynchus_tshawytscha	22086	1985	5226
Oncorhynchus_tshawytscha	22085	1985	43990
Oncorhynchus_nerka	22076	1985	17229
Oncorhynchus_nerka	22075	1985	29564
Lophius_americanus	21742	1985	967177.674
Lophius_americanus	21739	1985	4863280.9
Lophius_americanus	21737	1985	1780
Leucoraja_ocellata	21722	1985	4177098.02
Eumicrotremus_spinosus	20501	1985	0.02027
Eumicrotremus_spinosus	20500	1985	0.238806
Eumicrotremus_spinosus	20499	1985	0.014388
Eumicrotremus_spinosus	20498	1985	0.018487
Cyclopterus_lumpus	20403	1985	0.033898
Cyclopterus_lumpus	20402	1985	0.048128
Clupea_harengus	20324	1985	1.828964
Clupea_harengus	20323	1985	10.337462
Clupea_harengus	20322	1985	0.303336
Clupea_harengus	20320	1985	0.151502
Clupea_harengus	20319	1985	0.008403
Anarhichas_lupus	19986	1985	2
Anarhichas_lupus	19985	1985	0.276171
Anarhichas_lupus	19984	1985	0.119045
Anarhichas_lupus	19983	1985	0.770064
Anarhichas_lupus	19982	1985	4.168936
Anarhichas_lupus	19981	1985	0.64487
Anarhichas_lupus	19980	1985	0.370787
Anarhichas_lupus	19979	1985	1.129505
Anarhichas_denticulatus	19953	1985	1.112066
Anarhichas_denticulatus	19952	1985	1.676902
Anarhichas_denticulatus	19951	1985	2
Amblyraja_radiata	19908	1985	1.933333
Amblyraja_radiata	19907	1985	1.718777
Riparia_riparia	18199	1985	0.215
Piranga_olivacea	18198	1985	3.52
Piranga_ludoviciana	18197	1985	0.075
Cardinalis_cardinalis	18196	1985	0.002
Pipilo_erythrophthalmus	18195	1985	0.019
Asio_flammeus	18162	1985	0.004
Asio_flammeus	18161	1985	0.005
Accipiter_gentilis	18151	1985	0.175
Accipiter_gentilis	18150	1985	0.023
Accipiter_striatus	18147	1985	4.46
Accipiter_striatus	18146	1985	27.6
Accipiter_striatus	18145	1985	15.3
Accipiter_striatus	18143	1985	0.01
Phycis_chesteri	18067	1985	25.19
Odocoileus_virginianus	14939	1985	1648.51
Bucephala_albeola	14641	1985	0.194
Bonasa_umbellus	13545	1985	5.84
Larus_delawarensis	13424	1985	1.3827
Mergus_serrator	13423	1985	1.334421
Ovis_canadensis	12966	1985	153
Ovis_canadensis	12956	1985	143
Oxyura_jamaicensis	12954	1985	247365
Aythya_valisineria	12953	1985	284601
Centrocercus_urophasianus	12952	1985	14.9095
Aythya_collaris	12950	1985	603901
Aythya_americana	12946	1985	422678
Mareca_strepera	12945	1985	840482
Anas_platyrhynchos	12938	1985	3919895
Rangifer_tarandus	12936	1985	22
Spatula_discors	12931	1985	2312310
Anas_crecca	12930	1985	1120354
Spatula_clypeata	12928	1985	1228465
Mareca_americana	12924	1985	1527204
Anas_acuta	12918	1985	1471582
Branta_bernicla	12660	1985	24909
Clangula_hyemalis	12659	1985	0
Mareca_penelope	12658	1985	0.1856
Mareca_penelope	12657	1985	0.0114
Clangula_hyemalis	12656	1985	160
Acanthis_flammea	12642	1985	45
Mareca_penelope	12638	1985	9
Mareca_penelope	12636	1985	4653
Calidris_minuta	12633	1985	2.1
Anser_albifrons	12620	1985	286
Myzopsetta_ferruginea	9796	1985	0.84931
Turdus_pilaris	9783	1985	100
Turdus_iliacus	9782	1985	117
Tringa_totanus	9781	1985	96
Serinus_serinus	9773	1985	136
Corvus_frugilegus	9741	1985	154
Cryptobranchus_alleganiensis	7808	1985	6.2
Cryptobranchus_alleganiensis	7807	1985	40.2
Eubalaena_australis	6227	1985	53.5
Enhydra_lutris	6224	1985	1290.5
Enhydra_lutris	6223	1985	1092
Peromyscus_maniculatus	6218	1985	0.25
Dipodomys_spectabilis	6217	1985	9
Dipodomys_ordii	6216	1985	15.5
Dermochelys_coriacea	6214	1985	6600
Phalacrocorax_carbo	6036	1985	320
Numenius_arquata	6028	1985	106.4
Lagopus_lagopus	6022	1985	39
Falco_rusticolus	6007	1985	13
Sorex_araneus	5878	1985	34000
Phacochoerus_aethiopicus	5871	1985	3217
Microtus_oeconomus	5856	1985	0.01
Microtus_oeconomus	5855	1985	0
Microtus_arvalis	5853	1985	10
Microtus_agrestis	5851	1985	5.03
Microtus_agrestis	5850	1985	4
Kobus_ellipsiprymnus	5834	1985	74
Nanger_granti	5832	1985	12050
Myodes_glareolus	5826	1985	3
Myodes_glareolus	5824	1985	54000
Myodes_glareolus	5823	1985	0.4
Vulpes_lagopus	5817	1985	140
Vulpes_lagopus	5816	1985	6
Oncorhynchus_tshawytscha	5810	1985	735
Oncorhynchus_tshawytscha	5808	1985	508
Oncorhynchus_tshawytscha	5806	1985	110
Oncorhynchus_tshawytscha	5802	1985	801
Castor_canadensis	5319	1985	3000
Castor_fiber	5318	1985	500
Atheresthes_stomias	5304	1985	163668
Crocodylus_novaeguineae	5174	1985	7
Thalassarche_chrysostoma	5160	1985	241
Aythya_ferina	5148	1985	127.48
Anas_platyrhynchos	5147	1985	165.73
Bonasa_bonasia	5146	1985	2
Anser_albifrons	5145	1985	330.62
Limosa_limosa	5144	1985	118.09267
Limosa_lapponica	5143	1985	130.29521
Anseranas_semipalmata	5140	1985	476
Haliaeetus_albicilla	5139	1985	7
Carcharhinus_plumbeus	5138	1985	0.0031
Oriolus_oriolus	5137	1985	16
Larus_melanocephalus	5136	1985	9
Egretta_garzetta	5135	1985	0
Labeo_altivelis	5101	1985	3
Marcusenius_macrolepidotus	5100	1985	0
Schilbe_mystus	5099	1985	0.5
Synodontis_zambezensis	5098	1985	1.5
Clarias_gariepinus	5097	1985	4
Mormyrus_longirostris	5096	1985	13
Oreochromis_mortimeri	5095	1985	5
Coptodon_rendalli	5094	1985	1
Saiga_tatarica	4918	1985	222000
Branta_bernicla	4690	1985	190000
Solea_solea	4689	1985	0.4
Platichthys_flesus	4688	1985	1.2
Lepidorhombus_whiffiagonis	4687	1985	0.42
Hippoglossus_hippoglossus	4686	1985	0.024
Pollachius_pollachius	4685	1985	2
Pleuronectes_platessa	4684	1985	49.7
Echiichthys_vipera	4683	1985	0.24
Clupea_harengus	4641	1985	699476
Branta_sandvicensis	4598	1985	13
Thalassarche_melanophris	4596	1985	125
Pipistrellus_pipistrellus	4595	1985	30
Melanogrammus_aeglefinus	4420	1985	12000
Melanogrammus_aeglefinus	4418	1985	32000
Glyptocephalus_cynoglossus	4415	1985	8200
Hippoglossoides_platessoides	4414	1985	251.1
Leucoraja_ocellata	4413	1985	3100000
Mallotus_villosus	4409	1985	43
Aythya_americana	1025	1985	552440
Aythya_americana	1024	1985	0.55
Aythya_affinis	1022	1985	249000
Ardea_herodias	1021	1985	0.589
Mareca_strepera	1020	1985	103510
Mareca_strepera	1019	1985	1.4
Mareca_strepera	1017	1985	1417086.758
Anas_rubripes	1016	1985	290
Anas_platyrhynchos	1015	1985	121450
Anas_platyrhynchos	1014	1985	6
Anas_fulvigula	1012	1985	64980
Spatula_discors	1011	1985	1360
Spatula_discors	1009	1985	3732282.152
Spatula_discors	1007	1985	4
Anas_platyrhynchos	1006	1985	115820
Spatula_cyanoptera	1005	1985	0.215
Anas_crecca	1004	1985	1630
Anas_crecca	1002	1985	1779520.788
Anas_crecca	1001	1985	1.6
Spatula_clypeata	1000	1985	1360
Spatula_clypeata	999	1985	1.9
Mareca_americana	997	1985	33990
Mareca_americana	995	1985	2
Anas_acuta	993	1985	198510
Anas_acuta	992	1985	2.8
Scaphiopus_holbrookii	990	1985	4
Lithobates_sphenocephalus	986	1985	15
Lithobates_septentrionalis	976	1985	7
Lithobates_clamitans	972	1985	1
Lithobates_clamitans	971	1985	15
Lithobates_clamitans	970	1985	7
Pseudacris_ornata	963	1985	60
Pseudacris_nigrita	960	1985	30
Pseudacris_crucifer	959	1985	320
Plethodon_jordani	957	1985	70
Plethodon_glutinosus	955	1985	4
Notophthalmus_viridescens	954	1985	200
Gastrophryne_carolinensis	948	1985	75
Eurycea_quadridigitata	944	1985	5400
Lycaon_pictus	119	1985	400
Lycaon_pictus	117	1985	28
Loxodonta_africana	114	1985	382
Hippotragus_equinus	102	1985	370
Hippotragus_equinus	98	1985	490
Hippotragus_equinus	97	1985	470
Eidolon_helvum	77	1985	142
Cercocebus_galeritus	51	1985	1000
Antidorcas_marsupialis	40	1985	90000
Alcelaphus_buselaphus	37	1985	30
Alcelaphus_buselaphus	35	1985	4630
Alcelaphus_caama	33	1985	1600
Acipenser_transmontanus	27355	1986	977300
Acipenser_transmontanus	27351	1986	3352
Acipenser_desotoi	27348	1986	65
Dorosoma_cepedianum	27276	1986	3275.888065
Troglichthys_rosae	26966	1986	32.22
Cottus_cognatus	26842	1986	3.4312
Pomoxis_nigromaculatus	26744	1986	0.09
Anguilla_anguilla	26510	1986	8
Pseudopleuronectes_americanus	22290	1986	817438.201
Peprilus_triacanthus	22130	1986	80841.5469
Ovis_dalli	22121	1986	800
Oncorhynchus_tshawytscha	22087	1986	665
Oncorhynchus_tshawytscha	22086	1986	8711
Oncorhynchus_tshawytscha	22085	1986	42367
Oncorhynchus_nerka	22076	1986	3874
Oncorhynchus_nerka	22075	1986	33595
Moxostoma_anisurum	21969	1986	0.02
Lumpenus_lampretaeformis	21747	1986	15498.5473
Lophius_americanus	21742	1986	2685851.55
Lophius_americanus	21739	1986	5120502.35
Lophius_americanus	21737	1986	3115
Leucoraja_ocellata	21722	1986	5683936.92
Eumicrotremus_spinosus	20501	1986	0.055118
Eumicrotremus_spinosus	20500	1986	0.208531
Eumicrotremus_spinosus	20499	1986	0.112299
Eumicrotremus_spinosus	20498	1986	0.162791
Cyclopterus_lumpus	20404	1986	0.02431
Cyclopterus_lumpus	20403	1986	0.108978
Cyclopterus_lumpus	20402	1986	0.139959
Clupea_harengus	20324	1986	0.644668
Clupea_harengus	20323	1986	1.704724
Clupea_harengus	20322	1986	0.090941
Clupea_harengus	20321	1986	0.134615
Clupea_harengus	20320	1986	0.163606
Anarhichas_lupus	19987	1986	0.538603
Anarhichas_lupus	19986	1986	1
Anarhichas_lupus	19985	1986	0.300054
Anarhichas_lupus	19984	1986	0.130912
Anarhichas_lupus	19983	1986	0.682554
Anarhichas_lupus	19982	1986	0.873416
Anarhichas_lupus	19981	1986	0.041048
Anarhichas_lupus	19980	1986	0.356823
Anarhichas_lupus	19979	1986	1.392826
Anarhichas_denticulatus	19953	1986	0.436768
Anarhichas_denticulatus	19952	1986	1.017646
Anarhichas_denticulatus	19951	1986	1.503759
Amblyraja_radiata	19909	1986	3.044021
Amblyraja_radiata	19907	1986	2.092809
Riparia_riparia	18199	1986	0.209
Piranga_olivacea	18198	1986	3.38
Piranga_ludoviciana	18197	1986	0.076
Cardinalis_cardinalis	18196	1986	0.002
Pipilo_erythrophthalmus	18195	1986	0.018
Asio_flammeus	18162	1986	0.004
Asio_flammeus	18161	1986	0.006
Accipiter_gentilis	18152	1986	0.004
Accipiter_gentilis	18151	1986	0.175
Accipiter_gentilis	18150	1986	0.025
Accipiter_striatus	18147	1986	4.33
Accipiter_striatus	18146	1986	26.7
Accipiter_striatus	18145	1986	14.8
Accipiter_striatus	18143	1986	0.009
Phycis_chesteri	18067	1986	10.14
Loxodonta_africana	14956	1986	55153
Odocoileus_virginianus	14939	1986	1148.51
Syncerus_caffer	14936	1986	224845
Bucephala_albeola	14641	1986	0.198
