Binomial	ID	year	popvalue
Gulosus_aristotelis	1763	1970	100
Gulosus_aristotelis	1762	1970	100
Gulosus_aristotelis	1760	1970	100
Morus_bassanus	1755	1970	100
Morus_bassanus	1754	1970	100
Larus_ridibundus	1725	1970	12000
Larus_fuscus	1715	1970	102
Larus_fuscus	1714	1970	1
Larus_canus	1709	1970	430
Larus_audouinii	1705	1970	100
Ochotona_dauurica	23601	1971	5
Netta_rufina	23036	1971	0.37
Scomber_scombrus	22456	1971	470696.405
Thunnus_alalunga	19223	1971	327737.7
Clupea_harengus	19221	1971	36238
Katsuwonus_pelamis	19171	1971	722218.99
Thunnus_obesus	19129	1971	772935.33
Leiothlypis_celata	18206	1971	0.009
Charadrius_vociferus	18131	1971	0.03
Anas_acuta	18118	1971	1.1
Anas_acuta	18115	1971	0.029
Anas_crecca	18113	1971	0.286
Artediellus_uncinatus	18066	1971	0.056
Argentina_silus	18064	1971	9.598
Urophycis_chuss	18063	1971	0.32
Baeolophus_bicolor	18060	1971	0.001
Setophaga_cerulea	18059	1971	0.031
Spiza_americana	18058	1971	0.001
Alectoris_chukar	18054	1971	20.3
Thunnus_obesus	14877	1971	0.76
Myoxocephalus_octodecemspinosus	14844	1971	0.1422
Pinicola_enucleator	14763	1971	0.352
Bucephala_clangula	14652	1971	0.435
Regulus_satrapa	14347	1971	5.46
Perisoreus_canadensis	14232	1971	1.22
Antrostomus_vociferus	13854	1971	0.04
Branta_canadensis	13816	1971	2.18
Porzana_carolina	13626	1971	1.58
Bartramia_longicauda	13543	1971	0.44
Agelaius_phoeniceus	13536	1971	27.8
Sphyrapicus_ruber	13514	1971	0.87
Loxia_leucoptera	13341	1971	1.84
Larus_glaucoides	13335	1971	0.031
Buteo_lineatus	13331	1971	0.152
Cygnus_buccinator	13327	1971	308
Gavia_pacifica	13325	1971	10.2
Lanius_borealis	13318	1971	1.44
Synaptomys_borealis	12760	1971	0.1
Microtus_pennsylvanicus	12756	1971	0
Clangula_hyemalis	12678	1971	325870
Branta_bernicla	12582	1971	16279
Branta_bernicla	12581	1971	700
Anser_brachyrhynchus	12284	1971	18778
Capreolus_capreolus	11499	1971	774.54
Falco_peregrinus	11302	1971	29
Ovibos_moschatus	10392	1971	31
Sturnus_vulgaris	10382	1971	0
Sturnus_vulgaris	10381	1971	18
Sturnus_vulgaris	10375	1971	28
Sturnus_vulgaris	10374	1971	43
Sturnus_vulgaris	10373	1971	14
Sturnus_vulgaris	10369	1971	9
Pygoscelis_papua	10289	1971	800
Pygoscelis_antarcticus	10286	1971	50000
Eudyptes_moseleyi	10216	1971	4.009
Eudyptes_moseleyi	10215	1971	58.212
Entelurus_aequoreus	9140	1971	0.05
Uta_stansburiana	8953	1971	30
Uta_stansburiana	8950	1971	44
Anser_caerulescens	8481	1971	120000
Haliaeetus_albicilla	8275	1971	52
Branta_ruficollis	8163	1971	9500
Plegadis_falcinellus	6927	1971	0
Cygnus_olor	6858	1971	0
Atelopus_planispina	6479	1971	0.125
Myodes_glareolus	6451	1971	0.55
Sorex_araneus	6348	1971	0.01
Lactarius_lactarius	6089	1971	37.8
Eurycea_bislineata	6072	1971	365
Macaca_sylvanus	5839	1971	1.08
Aepyceros_melampus	5597	1971	6946
Mormyrus_longirostris	5521	1971	800
Scyliorhinus_retifer	5239	1971	0.05
Campylorhynchus_brunneicapillus	3084	1971	15.170306
Certhia_americana	3083	1971	0.296668
Sitta_carolinensis	3080	1971	0.666284
Sitta_canadensis	3079	1971	2.649849
Psaltriparus_minimus	3078	1971	2.702309
Auriparus_flaviceps	3077	1971	12.942234
Baeolophus_bicolor	3076	1971	7.285
Baeolophus_inornatus	3074	1971	16.219847
Strix_varia	2979	1971	0.090296
Anser_brachyrhynchus	2708	1971	12000
Notothenia_rossii	2270	1971	22
Harpadon_nehereus	2244	1971	4616
Coilia_dussumieri	2243	1971	1817
Clupea_pallasii	2049	1971	25882
Clupea_pallasii	2048	1971	30520
Clupea_pallasii	2044	1971	19803
Dermochelys_coriacea	2030	1971	285
Chelonia_mydas	2027	1971	15143
Halichoerus_grypus	2006	1971	16
Halichoerus_grypus	2003	1971	0
Halichoerus_grypus	2002	1971	70
Halichoerus_grypus	2000	1971	0
Halichoerus_grypus	1989	1971	49
Halichoerus_grypus	1986	1971	2766
Halichoerus_grypus	1982	1971	588
Halichoerus_grypus	1978	1971	708
Halichoerus_grypus	1977	1971	351
Halichoerus_grypus	1976	1971	137
Halichoerus_grypus	1972	1971	30
Halichoerus_grypus	1969	1971	40
Halichoerus_grypus	1957	1971	0
Halichoerus_grypus	1953	1971	0
Uria_aalge	1916	1971	12
Rissa_tridactyla	1819	1971	450
Nannopterum_auritus	1776	1971	4410.86188
Ochotona_dauurica	23601	1972	4.5
Raja_clavata	23332	1972	10303
Netta_rufina	23036	1972	0.91
Scomber_scombrus	22456	1972	395321.785
Thunnus_alalunga	19223	1972	329409.84
Clupea_harengus	19221	1972	34732
Katsuwonus_pelamis	19171	1972	711229.14
Thunnus_obesus	19129	1972	753207.15
Leiothlypis_celata	18206	1972	0.01
Charadrius_vociferus	18131	1972	0.024
Anas_acuta	18118	1972	1.13
Anas_acuta	18115	1972	0.004
Anas_crecca	18113	1972	0.33
Artediellus_uncinatus	18066	1972	0.263
Argentina_silus	18064	1972	1.546
Urophycis_chuss	18063	1972	0.04
Baeolophus_bicolor	18060	1972	0.001
Setophaga_cerulea	18059	1972	0.03
Spiza_americana	18058	1972	0
Alectoris_chukar	18054	1972	20.3
Thunnus_obesus	14877	1972	1.02
Myoxocephalus_octodecemspinosus	14844	1972	0.3342
Pinicola_enucleator	14763	1972	0.367
Bucephala_clangula	14652	1972	0.443
Regulus_satrapa	14347	1972	5.88
Regulus_satrapa	14346	1972	0.564
Regulus_calendula	14344	1972	2.94
Perisoreus_canadensis	14232	1972	1.02
Antrostomus_vociferus	13854	1972	0.058
Branta_canadensis	13816	1972	1.86
Porzana_carolina	13626	1972	1.56
Bartramia_longicauda	13543	1972	0.455
Agelaius_phoeniceus	13536	1972	28.8
Sphyrapicus_ruber	13514	1972	0.978
Loxia_leucoptera	13341	1972	0.54
Larus_glaucoides	13335	1972	0.106
Buteo_lineatus	13331	1972	0.249
Gavia_pacifica	13325	1972	10.6
Lanius_borealis	13318	1972	1.47
Dipturus_laevis	13201	1972	0.0204
Anarhichas_minor	12772	1972	0.0224
Anarhichas_lupus	12771	1972	1.4909
Anarhichas_denticulatus	12770	1972	0.0454
Synaptomys_borealis	12760	1972	0.1
Microtus_pennsylvanicus	12756	1972	0.067
Clangula_hyemalis	12678	1972	446032
Branta_bernicla	12582	1972	12093
Branta_bernicla	12581	1972	400
Sternotherus_odoratus	12501	1972	0.004
Anser_brachyrhynchus	12284	1972	11986
Calidris_ruficollis	12283	1972	6000
Capreolus_capreolus	11499	1972	854.59
Falco_peregrinus	11302	1972	27
Clemmys_guttata	10413	1972	233
Eretmochelys_imbricata	10412	1972	16
Ovibos_moschatus	10392	1972	36
Sturnus_vulgaris	10382	1972	1
Sturnus_vulgaris	10381	1972	16
Sturnus_vulgaris	10375	1972	21
Sturnus_vulgaris	10374	1972	27
Sturnus_vulgaris	10373	1972	18
Sturnus_vulgaris	10369	1972	9
Entelurus_aequoreus	9140	1972	0.08
Uta_stansburiana	8953	1972	28
Uta_stansburiana	8950	1972	38
Acrocephalus_sechellensis	8745	1972	75
Anser_caerulescens	8481	1972	150000
Haliaeetus_albicilla	8275	1972	55
Branta_ruficollis	8163	1972	6011
Plegadis_falcinellus	6927	1972	0
Cygnus_olor	6858	1972	0
Myodes_glareolus	6451	1972	1.35
Sorex_araneus	6348	1972	0.55
Lactarius_lactarius	6089	1972	4
Macaca_sylvanus	5839	1972	1.13
Mormyrus_longirostris	5521	1972	371
Scyliorhinus_retifer	5239	1972	0.06
Rangifer_tarandus	4399	1972	1e+05
Campylorhynchus_brunneicapillus	3084	1972	18.001656
Certhia_americana	3083	1972	0.295084
Sitta_carolinensis	3080	1972	0.65113
Sitta_canadensis	3079	1972	2.481275
Psaltriparus_minimus	3078	1972	3.161901
Auriparus_flaviceps	3077	1972	13.270316
Baeolophus_bicolor	3076	1972	6.597
Baeolophus_inornatus	3074	1972	17.251245
Strix_varia	2979	1972	0.092352
Anser_brachyrhynchus	2708	1972	17700
Notothenia_rossii	2270	1972	28
Harpadon_nehereus	2244	1972	3247
Coilia_dussumieri	2243	1972	1133
Clupea_pallasii	2049	1972	33762
Clupea_pallasii	2048	1972	18656
Clupea_pallasii	2044	1972	15356
Dermochelys_coriacea	2030	1972	380
Chelonia_mydas	2027	1972	20293
Halichoerus_grypus	1995	1972	605
Halichoerus_grypus	1994	1972	49
Halichoerus_grypus	1984	1972	1309
Halichoerus_grypus	1970	1972	167
Halichoerus_grypus	1968	1972	1141
Halichoerus_grypus	1958	1972	316
Halichoerus_grypus	1955	1972	274
Halichoerus_grypus	1954	1972	271
Squalus_acanthias	1936	1972	3.41
Uria_aalge	1916	1972	13
Rissa_tridactyla	1819	1972	500
Nannopterum_auritus	1776	1972	4758.25433
Mergus_serrator	1750	1972	5
Ochotona_dauurica	23601	1973	1.3
Raja_clavata	23332	1973	9091
Netta_rufina	23036	1973	1.28
Scomber_scombrus	22456	1973	236306.45
Thunnus_alalunga	19223	1973	329409.84
Clupea_harengus	19221	1973	32179
Katsuwonus_pelamis	19171	1973	707676.37
Thunnus_obesus	19129	1973	746530.61
Leiothlypis_celata	18206	1973	0.009
Charadrius_vociferus	18131	1973	0.021
Anas_acuta	18118	1973	1.14
Anas_acuta	18115	1973	0.004
Anas_crecca	18113	1973	0.284
Artediellus_uncinatus	18066	1973	0
Argentina_silus	18064	1973	1.949
Urophycis_chuss	18063	1973	0.1
Baeolophus_bicolor	18060	1973	0.001
Setophaga_cerulea	18059	1973	0.03
Spiza_americana	18058	1973	0
Alectoris_chukar	18054	1973	20
Thunnus_obesus	14877	1973	0.71
Myoxocephalus_octodecemspinosus	14844	1973	0.3417
Pinicola_enucleator	14763	1973	0.31
Bucephala_islandica	14656	1973	0.438
Bucephala_clangula	14652	1973	0.438
Cardellina_pusilla	14537	1973	5.23
Regulus_satrapa	14347	1973	6.53
Regulus_satrapa	14346	1973	0.518
Regulus_calendula	14345	1973	3.96
Regulus_calendula	14344	1973	3.17
Petrochelidon_pyrrhonota	14241	1973	55.4
Perisoreus_canadensis	14232	1973	1.08
Antrostomus_vociferus	13854	1973	0.041
Branta_canadensis	13816	1973	2.53
Porzana_carolina	13626	1973	1.54
Bartramia_longicauda	13543	1973	0.473
Agelaius_phoeniceus	13536	1973	29.3
Sphyrapicus_ruber	13514	1973	1.11
Loxia_leucoptera	13341	1973	0.654
Larus_glaucoides	13335	1973	0.955
Buteo_lineatus	13331	1973	0.208
Cygnus_buccinator	13327	1973	234
Gavia_pacifica	13325	1973	10.6
Lanius_borealis	13318	1973	1.48
Anarhichas_minor	12772	1973	0.00393
Anarhichas_lupus	12771	1973	4.6139
Anarhichas_denticulatus	12770	1973	0.0362
Synaptomys_borealis	12760	1973	0
Microtus_pennsylvanicus	12756	1973	0.067
Clangula_hyemalis	12678	1973	203401
Branta_bernicla	12582	1973	19070
Branta_bernicla	12581	1973	1736
Anser_brachyrhynchus	12284	1973	17758
Capreolus_capreolus	11499	1973	794.41
Falco_peregrinus	11302	1973	26
Clemmys_guttata	10413	1973	222
Eretmochelys_imbricata	10412	1973	5
Ovibos_moschatus	10392	1973	41
Sturnus_vulgaris	10382	1973	1
Sturnus_vulgaris	10381	1973	17
Sturnus_vulgaris	10375	1973	26
Sturnus_vulgaris	10374	1973	30
Sturnus_vulgaris	10373	1973	16
Sturnus_vulgaris	10369	1973	10
Entelurus_aequoreus	9140	1973	0.01
Acrocephalus_sechellensis	8745	1973	205
Redunca_arundinum	8532	1973	29
Syncerus_caffer	8530	1973	259
Anser_caerulescens	8481	1973	155000
Haliaeetus_albicilla	8275	1973	57
Branta_ruficollis	8163	1973	31
Branta_leucopsis	8162	1973	41000
Plegadis_falcinellus	6927	1973	0
Cygnus_olor	6858	1973	0
Myodes_glareolus	6451	1973	9.8
Sorex_araneus	6348	1973	1.35
Macaca_sylvanus	5839	1973	1.18
Mormyrus_longirostris	5521	1973	324
Scyliorhinus_retifer	5239	1973	0.08
Rangifer_tarandus	4399	1973	100400
Campylorhynchus_brunneicapillus	3084	1973	18.500369
Certhia_americana	3083	1973	0.283011
Sitta_carolinensis	3080	1973	0.657349
Sitta_canadensis	3079	1973	2.256148
Psaltriparus_minimus	3078	1973	2.788992
Auriparus_flaviceps	3077	1973	12.264938
Baeolophus_bicolor	3076	1973	8.129
Baeolophus_inornatus	3074	1973	15.578826
Strix_varia	2979	1973	0.089375
Lyrurus_tetrix	2738	1973	4.8
Anser_brachyrhynchus	2708	1973	18000
Notothenia_rossii	2270	1973	35
Harpadon_nehereus	2244	1973	4055
Coilia_dussumieri	2243	1973	2624
Lepidochelys_olivacea	2242	1973	240
Chelonia_mydas	2238	1973	70
Clupea_pallasii	2049	1973	46988
Clupea_pallasii	2048	1973	17831
Clupea_pallasii	2044	1973	27946
Dermochelys_coriacea	2030	1973	900
Chelonia_mydas	2027	1973	10335
Halichoerus_grypus	2006	1973	12
Halichoerus_grypus	2003	1973	0
Halichoerus_grypus	2002	1973	86
Halichoerus_grypus	2000	1973	0
Halichoerus_grypus	1989	1973	66
Halichoerus_grypus	1986	1973	2581
Halichoerus_grypus	1982	1973	503
Halichoerus_grypus	1978	1973	519
Halichoerus_grypus	1977	1973	207
Halichoerus_grypus	1976	1973	177
Halichoerus_grypus	1972	1973	88
Halichoerus_grypus	1969	1973	92
Halichoerus_grypus	1957	1973	0
Halichoerus_grypus	1953	1973	0
Squalus_acanthias	1936	1973	4.044
Uria_aalge	1916	1973	15
Rissa_tridactyla	1819	1973	700
Nannopterum_auritus	1776	1973	5113.1736
Pelecanus_onocrotalus	25368	1974	130
Ochotona_dauurica	23601	1974	2.1
Raja_clavata	23332	1974	7576
Netta_rufina	23036	1974	0.49
Scomber_scombrus	22456	1974	142930.585
Thunnus_alalunga	19223	1974	329409.84
Clupea_harengus	19221	1974	29413
Katsuwonus_pelamis	19171	1974	692124.42
Thunnus_obesus	19129	1974	733265.94
Leiothlypis_celata	18206	1974	0.009
Accipiter_striatus	18144	1974	39.3
Charadrius_vociferus	18131	1974	0.021
Anas_acuta	18118	1974	1.15
Anas_acuta	18115	1974	0.004
Anas_crecca	18113	1974	0.296
Artediellus_uncinatus	18066	1974	0.188
Argentina_silus	18064	1974	4.167
Urophycis_chuss	18063	1974	0.22
Baeolophus_bicolor	18060	1974	0.001
Setophaga_cerulea	18059	1974	0.029
Spiza_americana	18058	1974	0
Alectoris_chukar	18054	1974	19.5
Thunnus_obesus	14877	1974	0.91
Myoxocephalus_octodecemspinosus	14844	1974	0.53
Pinicola_enucleator	14763	1974	0.357
Bucephala_islandica	14656	1974	0.426
Bucephala_clangula	14652	1974	0.469
Cardellina_pusilla	14537	1974	4.95
Regulus_satrapa	14347	1974	6.12
Regulus_satrapa	14346	1974	0.488
Regulus_calendula	14345	1974	4.5
Regulus_calendula	14344	1974	3.14
Poecile_hudsonicus	14317	1974	1.24
Petrochelidon_pyrrhonota	14241	1974	52.8
Perisoreus_canadensis	14234	1974	11.7
Perisoreus_canadensis	14232	1974	1.17
Antrostomus_vociferus	13854	1974	0.035
Branta_canadensis	13816	1974	4.17
Porzana_carolina	13626	1974	1.51
Bartramia_longicauda	13543	1974	0.492
Agelaius_phoeniceus	13536	1974	29.5
Sphyrapicus_ruber	13514	1974	1.25
Loxia_leucoptera	13341	1974	1.54
Larus_glaucoides	13335	1974	1.49
Buteo_lineatus	13331	1974	0.144
Gavia_pacifica	13325	1974	10.9
Lanius_borealis	13318	1974	1.48
Limosa_haemastica	13205	1974	0.1493
Limnodromus_griseus	13203	1974	1.253
Dipturus_laevis	13201	1974	0.0308
Anarhichas_minor	12772	1974	0.0121
Anarhichas_lupus	12771	1974	2.1654
Anarhichas_denticulatus	12770	1974	0.0191
Synaptomys_borealis	12760	1974	0
Clangula_hyemalis	12678	1974	317914
Branta_bernicla	12582	1974	12093
Branta_bernicla	12581	1974	345
Anser_brachyrhynchus	12284	1974	18017
Gavia_stellata	12131	1974	2
Capreolus_capreolus	11499	1974	894.49
Falco_peregrinus	11302	1974	27
Grus_grus	10437	1974	1985
Clemmys_guttata	10413	1974	258
Eretmochelys_imbricata	10412	1974	10
Ovibos_moschatus	10392	1974	44
Sturnus_vulgaris	10382	1974	0
Sturnus_vulgaris	10381	1974	14
Sturnus_vulgaris	10375	1974	24
Sturnus_vulgaris	10374	1974	34
Sturnus_vulgaris	10373	1974	18
Sturnus_vulgaris	10369	1974	8
Pygoscelis_adeliae	10278	1974	36325
Entelurus_aequoreus	9140	1974	0.04
Morone_saxatilis	9077	1974	0.296
Aerodramus_maximus	8519	1974	1300000
Anser_caerulescens	8481	1974	180000
Haliaeetus_albicilla	8275	1974	60
Branta_ruficollis	8163	1974	3248
Branta_leucopsis	8162	1974	45000
Phalacrocorax_carbo	7918	1974	70
Plegadis_falcinellus	6927	1974	0
Cygnus_olor	6858	1974	0
Myodes_glareolus	6451	1974	11.5
Microtus_agrestis	6450	1974	3
Sorex_araneus	6348	1974	0.145
Macaca_sylvanus	5839	1974	1.23
Oncorhynchus_kisutch	5759	1974	1388
Hippopotamus_amphibius	5680	1974	29167
Mormyrus_longirostris	5521	1974	266
Kobus_kob	5247	1974	15000
Scyliorhinus_retifer	5239	1974	0.03
Leptoptilos_crumenifer	4717	1974	120
Rangifer_tarandus	4399	1974	100800
Campylorhynchus_brunneicapillus	3084	1974	16.518689
Certhia_americana	3083	1974	0.291933
Sitta_carolinensis	3080	1974	0.669297
Sitta_canadensis	3079	1974	2.191824
Psaltriparus_minimus	3078	1974	3.407335
Auriparus_flaviceps	3077	1974	12.010555
Baeolophus_bicolor	3076	1974	7.255
Baeolophus_inornatus	3074	1974	16.732743
Strix_varia	2979	1974	0.091551
Lyrurus_tetrix	2738	1974	15.6
Anser_brachyrhynchus	2708	1974	12500
Sterna_hirundo	2696	1974	100
Chionis_minor	2286	1974	614
Notothenia_rossii	2270	1974	40
Harpadon_nehereus	2244	1974	3779
Coilia_dussumieri	2243	1974	276
Lepidochelys_olivacea	2242	1974	225
Chelonia_mydas	2238	1974	110
Clupea_pallasii	2049	1974	42009
Clupea_pallasii	2048	1974	30255
Clupea_pallasii	2044	1974	25059
Dermochelys_coriacea	2030	1974	785
Chelonia_mydas	2027	1974	15230
Megaptera_novaeangliae	2008	1974	0
Halichoerus_grypus	2006	1974	0
Halichoerus_grypus	2003	1974	0
Halichoerus_grypus	2002	1974	134
Halichoerus_grypus	2000	1974	0
Halichoerus_grypus	1995	1974	692
Halichoerus_grypus	1994	1974	44
Halichoerus_grypus	1989	1974	21
Halichoerus_grypus	1986	1974	2700
Halichoerus_grypus	1984	1974	1647
Halichoerus_grypus	1982	1974	525
Halichoerus_grypus	1978	1974	479
Halichoerus_grypus	1977	1974	190
Halichoerus_grypus	1976	1974	61
Halichoerus_grypus	1972	1974	137
Halichoerus_grypus	1970	1974	176
Halichoerus_grypus	1969	1974	69
Halichoerus_grypus	1968	1974	1756
Halichoerus_grypus	1958	1974	286
Halichoerus_grypus	1957	1974	0
Halichoerus_grypus	1955	1974	459
Halichoerus_grypus	1954	1974	224
Halichoerus_grypus	1953	1974	0
Squalus_acanthias	1936	1974	6.35
Uria_aalge	1923	1974	5000
Uria_aalge	1921	1974	9000
Uria_aalge	1916	1974	13
Rissa_tridactyla	1819	1974	900
Nannopterum_auritus	1776	1974	5477.64362
Ochotona_dauurica	23601	1975	1.3
Callorhinus_ursinus	23397	1975	246.586
Netta_rufina	23036	1975	1.33
Scomber_scombrus	22456	1975	1174630.97
Thunnus_alalunga	19223	1975	331081.97
Clupea_harengus	19221	1975	21600
Lepidopsetta_polyxystra	19172	1975	54945
Katsuwonus_pelamis	19171	1975	699812.02
Thunnus_obesus	19129	1975	717412.62
Leiothlypis_celata	18206	1975	0.009
Accipiter_striatus	18144	1975	38.2
Charadrius_vociferus	18131	1975	0.021
Anas_acuta	18118	1975	1.19
Anas_acuta	18115	1975	0.004
Anas_crecca	18113	1975	0.303
Artediellus_uncinatus	18066	1975	0
Argentina_silus	18064	1975	0.875
Urophycis_chuss	18063	1975	0.02
Baeolophus_bicolor	18060	1975	0.001
Setophaga_cerulea	18059	1975	0.032
Spiza_americana	18058	1975	0.001
Alectoris_chukar	18054	1975	18.8
Castor_canadensis	17965	1975	3.4
Thunnus_obesus	14877	1975	0.98
Myoxocephalus_octodecemspinosus	14844	1975	1.6298
Dissostichus_eleginoides	14843	1975	3708.59
Troglodytes_troglodytes	14809	1975	0.112
Pinicola_enucleator	14763	1975	0.308
Bucephala_islandica	14656	1975	0.423
Bucephala_clangula	14652	1975	0.472
Cardellina_pusilla	14537	1975	5.04
Regulus_satrapa	14347	1975	5.98
Regulus_satrapa	14346	1975	0.646
Regulus_calendula	14345	1975	4.61
Regulus_calendula	14344	1975	3.3
Poecile_hudsonicus	14317	1975	1.24
Petrochelidon_pyrrhonota	14241	1975	48.6
Perisoreus_canadensis	14234	1975	11.7
Perisoreus_canadensis	14232	1975	1
Antrostomus_vociferus	13854	1975	0.03
Branta_canadensis	13816	1975	4.09
Porzana_carolina	13626	1975	1.48
Bartramia_longicauda	13543	1975	0.513
Agelaius_phoeniceus	13536	1975	29.5
Sphyrapicus_ruber	13514	1975	1.41
Bucephala_clangula	13376	1975	0.825396
Larus_californicus	13373	1975	0.843315
Loxia_leucoptera	13341	1975	1.07
Larus_glaucoides	13335	1975	3.4
Buteo_lineatus	13331	1975	0.205
Gavia_pacifica	13325	1975	11
Lanius_borealis	13318	1975	1.44
Limosa_haemastica	13205	1975	0.09787
Limnodromus_griseus	13203	1975	0.216
Dipturus_laevis	13201	1975	0.0109
Anarhichas_minor	12772	1975	0.1799
Anarhichas_lupus	12771	1975	3.3598
Anarhichas_denticulatus	12770	1975	0.1122
Anarhichas_minor	12762	1975	0.3349
Clangula_hyemalis	12678	1975	353061
Branta_bernicla	12582	1975	15930
Branta_bernicla	12581	1975	564
Alle_alle	12391	1975	40
Anser_brachyrhynchus	12284	1975	12506
Capreolus_capreolus	11499	1975	1104.76
Falco_peregrinus	11302	1975	27
Enhydra_lutris	11289	1975	251
Eretmochelys_imbricata	10412	1975	6
Ovibos_moschatus	10392	1975	51
Sturnus_vulgaris	10382	1975	0
Sturnus_vulgaris	10381	1975	10
Sturnus_vulgaris	10375	1975	16
Sturnus_vulgaris	10374	1975	15
Sturnus_vulgaris	10373	1975	17
Sturnus_vulgaris	10369	1975	3
Pygoscelis_adeliae	10278	1975	35985
Morone_saxatilis	9077	1975	0.111
Acrocephalus_sechellensis	8745	1975	265
Redunca_arundinum	8532	1975	5
Syncerus_caffer	8530	1975	0
Anser_caerulescens	8481	1975	170000
Haliaeetus_albicilla	8275	1975	62
Branta_ruficollis	8163	1975	6060
Branta_leucopsis	8162	1975	45000
Phalacrocorax_carbo	7918	1975	60
Milvus_migrans	6997	1975	27.5
Plegadis_falcinellus	6927	1975	0
Cygnus_olor	6858	1975	0
Atelopus_mindoensis	6476	1975	3.2
Myodes_glareolus	6451	1975	0.65
Microtus_agrestis	6450	1975	0.75
Sorex_araneus	6348	1975	0.01
Macaca_sylvanus	5839	1975	1.23
Oncorhynchus_kisutch	5759	1975	943
Mormyrus_longirostris	5521	1975	68
Scyliorhinus_retifer	5239	1975	0.06
Certhia_familiaris	4971	1975	31.008
Poecile_palustris	4967	1975	14.4485
Rangifer_tarandus	4399	1975	100900
Campylorhynchus_brunneicapillus	3084	1975	15.766714
Certhia_americana	3083	1975	0.2846
Sitta_carolinensis	3080	1975	0.66482
Sitta_canadensis	3079	1975	2.500874
Psaltriparus_minimus	3078	1975	3.168267
Auriparus_flaviceps	3077	1975	12.596583
Baeolophus_bicolor	3076	1975	8.048
Baeolophus_inornatus	3074	1975	18.280261
Strix_varia	2979	1975	0.091801
Lyrurus_tetrix	2738	1975	5.5
Anser_brachyrhynchus	2708	1975	15000
Sterna_hirundo	2696	1975	77.16
Pseudochaenichthys_georgianus	2274	1975	36300
Notothenia_rossii	2272	1975	9.3
Notothenia_rossii	2270	1975	55
Harpadon_nehereus	2244	1975	6568
Coilia_dussumieri	2243	1975	929
Lepidochelys_olivacea	2242	1975	295
Chelonia_mydas	2238	1975	120
Zalophus_californianus	2234	1975	12000
Clupea_pallasii	2050	1975	20
Clupea_pallasii	2049	1975	38654
Clupea_pallasii	2048	1975	64759
Clupea_pallasii	2044	1975	32584
Dermochelys_coriacea	2030	1975	1625
Chelonia_mydas	2027	1975	17309
Megaptera_novaeangliae	2008	1975	1
Halichoerus_grypus	2006	1975	4
Halichoerus_grypus	2003	1975	0
Halichoerus_grypus	2002	1975	111
Halichoerus_grypus	2000	1975	0
Halichoerus_grypus	1995	1975	631
Halichoerus_grypus	1994	1975	217
Halichoerus_grypus	1989	1975	49
Halichoerus_grypus	1986	1975	2679
Halichoerus_grypus	1984	1975	1961
Halichoerus_grypus	1982	1975	483
Halichoerus_grypus	1978	1975	483
Halichoerus_grypus	1977	1975	230
Halichoerus_grypus	1976	1975	39
Halichoerus_grypus	1972	1975	117
Halichoerus_grypus	1970	1975	212
Halichoerus_grypus	1969	1975	21
Halichoerus_grypus	1968	1975	1538
Halichoerus_grypus	1958	1975	367
Halichoerus_grypus	1957	1975	0
Halichoerus_grypus	1955	1975	690
Halichoerus_grypus	1954	1975	202
