Binomial	ID	year	popvalue
Passerculus_sandwichensis	13611	1973	17.2
Nucifraga_columbiana	13604	1973	0.249
Mimus_polyglottos	13601	1973	0.028
Melanerpes_erythrocephalus	13597	1973	0.167
Larus_delawarensis	13594	1973	5.91
Lanius_ludovicianus	13592	1973	1.07
Antigone_canadensis	13586	1973	2430
Euphagus_cyanocephalus	13583	1973	23.2
Eremophila_alpestris	13582	1973	38.2
Dolichonyx_oryzivorus	13579	1973	6.93
Setophaga_pinus	13576	1973	0.188
Cyanocitta_stelleri	13572	1973	0.998
Corvus_brachyrhynchos	13571	1973	24.5
Contopus_cooperi	13568	1973	2.03
Hesperiphona_vespertina	13566	1973	5.38
Cathartes_aura	13557	1973	0.059
Bubo_scandiacus	13399	1973	27
Ophiodon_elongatus	12799	1973	36552.5114
Diceros_bicornis	11651	1973	23
Giraffa_camelopardalis	11151	1973	2430
Syncerus_caffer	11129	1973	13972
Xiphias_gladius	10967	1973	62500.9
Bubo_bubo	10478	1973	5
Engraulis_encrasicolus	10102	1973	1.3078
Connochaetes_taurinus	10030	1973	3631
Aepyceros_melampus	10020	1973	11034
Gazella_gazella	8586	1973	41
Gavia_stellata	8452	1973	11000
Haliaeetus_albicilla	8251	1973	24
Diomedea_exulans	7822	1973	330.07
Mareca_penelope	6660	1973	630
Periparus_ater	6031	1973	49
Hippolais_icterina	6018	1973	345
Garrulus_glandarius	6014	1973	5
Fringilla_coelebs	6011	1973	2037
Falco_peregrinus	6006	1973	11
Emberiza_schoeniclus	6002	1973	4
Corvus_frugilegus	5996	1973	95
Columba_palumbus	5992	1973	12
Columba_oenas	5991	1973	45
Linaria_cannabina	5981	1973	404
Calidris_canutus	5980	1973	100
Calidris_alpina	5979	1973	100
Spatula_querquedula	5961	1973	3
Spatula_clypeata	5959	1973	69
Anas_acuta	5957	1973	90
Accipiter_nisus	5948	1973	1
Sorex_caecutiens	5882	1973	42.1
Phoca_vitulina	5875	1973	25
Oncorhynchus_kisutch	5765	1973	3322
Oncorhynchus_tshawytscha	5734	1973	788
Loxodonta_africana	5594	1973	1850
Catostomus_commersonii	4893	1973	6
Merlangius_merlangus	4658	1973	3250
Mephitis_mephitis	4556	1973	0.6
Lepus_americanus	4552	1973	0.8
Anoplopoma_fimbria	4504	1973	89271.1
Gadus_morhua	4483	1973	154
Clupea_pallasii	4480	1973	30.8
Pseudemydura_umbrina	672	1973	33
Fringilla_montifringilla	358	1973	140
Falco_subbuteo	352	1973	120
Branta_bernicla	289	1973	84500
Alauda_arvensis	270	1973	245
Amazona_vittata	254	1973	16
Morus_capensis	25323	1974	37447
Larus_argentatus	23626	1974	80
Fratercula_arctica	23547	1974	828
Spermophilus_undulatus	23521	1974	3.5
Nezumia_bairdii	22028	1974	29602.9684
Nezumia_bairdii	22025	1974	35466.0985
Myxine_glutinosa	22019	1974	25563.6719
Gadus_morhua	20612	1974	7.020376
Argentina_silus	20109	1974	0.849422
Argentina_silus	20105	1974	0.666667
Argentina_silus	20104	1974	10.824742
Urophycis_tenuis	19192	1974	53074
Merluccius_bilinearis	19191	1974	3.471634
Terathopius_ecaudatus	18856	1974	2.9
Polihierax_semitorquatus	18850	1974	3.4
Himantopus_himantopus	18127	1974	0.01
Lophius_americanus	18087	1974	1.527
Leucoraja_erinacea	18086	1974	0.725
Myxine_glutinosa	18085	1974	0.239
Lumpenus_lampretaeformis	18084	1974	0.016
Bathyraja_spinicauda	18074	1974	0
Boreogadus_saida	18069	1974	107.826
Passerculus_sandwichensis	13611	1974	17.1
Nucifraga_columbiana	13604	1974	0.256
Mimus_polyglottos	13601	1974	0.029
Melanerpes_erythrocephalus	13597	1974	0.169
Larus_delawarensis	13594	1974	5.73
Lanius_ludovicianus	13592	1974	0.968
Antigone_canadensis	13586	1974	2670
Euphagus_cyanocephalus	13583	1974	22.5
Eremophila_alpestris	13582	1974	35.9
Dolichonyx_oryzivorus	13579	1974	7
Setophaga_pinus	13576	1974	0.189
Cyanocitta_stelleri	13572	1974	1.1
Corvus_brachyrhynchos	13571	1974	23.6
Contopus_cooperi	13568	1974	1.96
Hesperiphona_vespertina	13566	1974	5.5
Cathartes_aura	13557	1974	0.064
Bubo_scandiacus	13399	1974	10
Ophiodon_elongatus	12799	1974	36887.3668
Diceros_bicornis	11651	1974	35
Xiphias_gladius	10967	1974	65526.7
Bubo_bubo	10478	1974	5
Engraulis_encrasicolus	10102	1974	1.123
Calidris_ferruginea	8835	1974	4523
Calidris_ruficollis	8818	1974	4892
Pelecanus_conspicillatus	8817	1974	84
Gazella_gazella	8586	1974	31
Gavia_stellata	8452	1974	12500
Haliaeetus_albicilla	8251	1974	28
Diomedea_exulans	7822	1974	319.85
Periparus_ater	6031	1974	42
Hippolais_icterina	6018	1974	321
Garrulus_glandarius	6014	1974	4
Fringilla_coelebs	6011	1974	1258
Emberiza_schoeniclus	6002	1974	4
Corvus_frugilegus	5996	1974	140
Columba_palumbus	5992	1974	8
Columba_oenas	5991	1974	60
Linaria_cannabina	5981	1974	529
Calidris_canutus	5980	1974	102.4
Calidris_alpina	5979	1974	117.6
Accipiter_nisus	5948	1974	0
Sorex_caecutiens	5882	1974	8.8
Phoca_vitulina	5875	1974	25
Oncorhynchus_kisutch	5765	1974	3954
Oncorhynchus_kisutch	5764	1974	27
Oncorhynchus_tshawytscha	5734	1974	285
Loxodonta_africana	5594	1974	3157
Necrosyrtes_monachus	4706	1974	212
Merlangius_merlangus	4658	1974	1330
Mephitis_mephitis	4556	1974	0.2
Lepus_americanus	4552	1974	0.25
Anoplopoma_fimbria	4504	1974	85104.5
Gadus_morhua	4483	1974	151
Clupea_pallasii	4480	1974	43.3
Actitis_hypoleucos	2479	1974	18
Pseudemydura_umbrina	672	1974	28
Saiga_tatarica	625	1974	70000
Fringilla_montifringilla	358	1974	156
Falco_subbuteo	352	1974	160
Branta_bernicla	289	1974	71300
Alauda_arvensis	270	1974	250
Amazona_vittata	254	1974	16
Panthera_leo	229	1974	180
Tragelaphus_strepsiceros	173	1974	3.2
Larus_argentatus	23626	1975	80
Fratercula_arctica	23547	1975	857
Spermophilus_undulatus	23521	1975	3
Nezumia_bairdii	22028	1975	26298.0978
Nezumia_bairdii	22025	1975	22837.8218
Gadus_morhua	20612	1975	10.180613
Argentina_silus	20109	1975	1.027295
Argentina_silus	20105	1975	4.684211
Argentina_silus	20104	1975	5.799253
Argentina_silus	20102	1975	0.752791
Urophycis_tenuis	19192	1975	56710
Merluccius_bilinearis	19191	1975	8.149873
Terathopius_ecaudatus	18856	1975	3.1
Polihierax_semitorquatus	18850	1975	0.3
Himantopus_himantopus	18127	1975	0.01
Lophius_americanus	18087	1975	1.096
Leucoraja_erinacea	18086	1975	0.373
Myxine_glutinosa	18085	1975	0.197
Lumpenus_lampretaeformis	18084	1975	0.034
Bathyraja_spinicauda	18074	1975	0.04
Boreogadus_saida	18069	1975	0.4
Passerculus_sandwichensis	13611	1975	16.8
Nucifraga_columbiana	13604	1975	0.264
Mimus_polyglottos	13601	1975	0.03
Melanerpes_erythrocephalus	13597	1975	0.174
Larus_delawarensis	13594	1975	5.72
Lanius_ludovicianus	13592	1975	0.878
Antigone_canadensis	13586	1975	2930
Euphagus_cyanocephalus	13583	1975	21.8
Eremophila_alpestris	13582	1975	34.1
Dolichonyx_oryzivorus	13579	1975	7.09
Setophaga_pinus	13576	1975	0.189
Cyanocitta_stelleri	13572	1975	1.19
Corvus_brachyrhynchos	13571	1975	22.9
Contopus_cooperi	13568	1975	1.91
Hesperiphona_vespertina	13566	1975	5.61
Cathartes_aura	13557	1975	0.069
Ophiodon_elongatus	12799	1975	37009.1324
Alces_alces	11145	1975	0.33
Xiphias_gladius	10967	1975	68450.2
Dryocopus_martius	10966	1975	0.6964
Buteo_buteo	10963	1975	1.1485
Haliaeetus_albicilla	10798	1975	0
Bubo_bubo	10478	1975	7
Engraulis_encrasicolus	10102	1975	1.1356
Calidris_ferruginea	8835	1975	6542
Calidris_ruficollis	8818	1975	6904
Pelecanus_conspicillatus	8817	1975	225
Gazella_gazella	8586	1975	39
Gavia_stellata	8452	1975	12000
Urile_pelagicus	8369	1975	62
Haliaeetus_albicilla	8251	1975	28
Diomedea_exulans	7822	1975	311.34
Prionace_glauca	7801	1975	0.88
Mareca_penelope	6660	1975	360
Phalacrocorax_carbo	6657	1975	140
Atelopus_longirostris	6475	1975	0.25
Hippolais_icterina	6018	1975	322
Garrulus_glandarius	6014	1975	5
Fringilla_coelebs	6011	1975	1974
Falco_peregrinus	6006	1975	12
Emberiza_schoeniclus	6002	1975	4
Corvus_frugilegus	5996	1975	150
Columba_palumbus	5992	1975	10
Columba_oenas	5991	1975	62
Linaria_cannabina	5981	1975	530
Calidris_canutus	5980	1975	78.1
Calidris_alpina	5979	1975	112.6
Spatula_querquedula	5962	1975	4
Accipiter_nisus	5948	1975	1
Pleuronectes_quadrituberculatus	5947	1975	103500
Sorex_caecutiens	5882	1975	16.13
Phoca_vitulina	5875	1975	25
Oncorhynchus_kisutch	5765	1975	5100
Oncorhynchus_kisutch	5764	1975	956
Oncorhynchus_tshawytscha	5734	1975	301
Loxodonta_africana	5594	1975	2030
Spinus_spinus	4975	1975	0.7844
Turdus_philomelos	4957	1975	41.3
Troglodytes_troglodytes	4949	1975	34.544
Merlangius_merlangus	4658	1975	2500
Ovis_canadensis	4623	1975	400
Mephitis_mephitis	4556	1975	0.45
Lepus_americanus	4552	1975	0.03
Anoplopoma_fimbria	4504	1975	80014.3
Gadus_morhua	4483	1975	148
Clupea_pallasii	4480	1975	64.2
Actitis_hypoleucos	2479	1975	12
Crocodylus_niloticus	690	1975	62
Pseudemydura_umbrina	672	1975	23
Ursus_arctos	636	1975	500
Fringilla_montifringilla	358	1975	68
Ficedula_hypoleuca	354	1975	87
Falco_subbuteo	352	1975	200
Dendrocopos_major	343	1975	65
Cuculus_canorus	339	1975	106
Columba_palumbus	320	1975	90
Columba_oenas	319	1975	98
Certhia_familiaris	316	1975	100
Branta_bernicla	291	1975	3500
Branta_bernicla	289	1975	119700
Apus_apus	285	1975	71
Alauda_arvensis	270	1975	253
Amazona_vittata	254	1975	14
Agelaius_xanthomus	243	1975	1663
Rhinoceros_unicornis	238	1975	600
Pteropus_mariannus	202	1975	100
Gongylomorphus_bojerii	180	1975	10.91
Leiolopisma_telfairii	176	1975	14.26
Tragelaphus_strepsiceros	173	1975	3.6
Tragelaphus_scriptus	168	1975	50
Larus_argentatus	23626	1976	155
Fratercula_arctica	23547	1976	836
Spermophilus_undulatus	23521	1976	3.3
Nezumia_bairdii	22025	1976	49723.8135
Gadus_morhua	20612	1976	7.283649
Argentina_silus	20109	1976	0.1
Argentina_silus	20105	1976	0.476677
Argentina_silus	20104	1976	64.333333
Argentina_silus	20102	1976	0.175
Argentina_silus	20101	1976	0.015625
Urophycis_tenuis	19192	1976	59521
Merluccius_bilinearis	19191	1976	11.24047
Terathopius_ecaudatus	18856	1976	4.7
Polihierax_semitorquatus	18850	1976	0.7
Himantopus_himantopus	18127	1976	0.01
Histrionicus_histrionicus	18120	1976	0.072
Lophius_americanus	18087	1976	0.679
Leucoraja_erinacea	18086	1976	0.771
Myxine_glutinosa	18085	1976	0
Lumpenus_lampretaeformis	18084	1976	0.015
Bathyraja_spinicauda	18074	1976	0
Boreogadus_saida	18069	1976	15.188
Passerculus_sandwichensis	13611	1976	16.6
Nucifraga_columbiana	13604	1976	0.273
Mimus_polyglottos	13601	1976	0.031
Melanerpes_erythrocephalus	13597	1976	0.181
Larus_delawarensis	13594	1976	5.96
Lanius_ludovicianus	13592	1976	0.787
Antigone_canadensis	13586	1976	3330
Euphagus_cyanocephalus	13583	1976	21.2
Eremophila_alpestris	13582	1976	33
Dolichonyx_oryzivorus	13579	1976	7.23
Setophaga_pinus	13576	1976	0.187
Cyanocitta_stelleri	13572	1976	1.28
Corvus_brachyrhynchos	13571	1976	22.5
Contopus_cooperi	13568	1976	1.85
Hesperiphona_vespertina	13566	1976	5.71
Cathartes_aura	13557	1976	0.074
Ophiodon_elongatus	12799	1976	36187.2146
Alces_alces	11145	1976	0.39
Xiphias_gladius	10967	1976	73649.6
Dryocopus_martius	10966	1976	0.7644
Buteo_buteo	10963	1976	1.1204
Arenaria_interpres	10960	1976	968
Bubo_bubo	10478	1976	7
Engraulis_encrasicolus	10102	1976	1.0487
Connochaetes_taurinus	10030	1976	2784
Aepyceros_melampus	10020	1976	9789
Calidris_ferruginea	8835	1976	3007
Calidris_ruficollis	8818	1976	4338
Pelecanus_conspicillatus	8817	1976	168
Gazella_gazella	8586	1976	42
Gavia_stellata	8452	1976	9500
Haliaeetus_albicilla	8251	1976	31
Diomedea_exulans	7822	1976	301.12
Prionace_glauca	7801	1976	0.75
Mareca_penelope	6660	1976	200
Phalacrocorax_carbo	6657	1976	130
Pseudacris_regilla	6329	1976	30.25
Hippolais_icterina	6018	1976	428
Fringilla_coelebs	6011	1976	2177
Emberiza_schoeniclus	6002	1976	5
Columba_oenas	5991	1976	57
Linaria_cannabina	5981	1976	478
Calidris_canutus	5980	1976	77.2
Calidris_alpina	5979	1976	115.3
Spatula_querquedula	5962	1976	10
Spatula_querquedula	5961	1976	22
Spatula_clypeata	5959	1976	66
Anas_acuta	5957	1976	117
Sorex_caecutiens	5882	1976	32.57
Phoca_vitulina	5875	1976	25
Oncorhynchus_kisutch	5765	1976	1920
Oncorhynchus_kisutch	5764	1976	281
Oncorhynchus_tshawytscha	5734	1976	643
Alcelaphus_buselaphus	5020	1976	934
Spinus_spinus	4975	1976	5.5226
Turdus_philomelos	4957	1976	39.235
Troglodytes_troglodytes	4949	1976	29.58
Merlangius_merlangus	4658	1976	2058
Anoplopoma_fimbria	4504	1976	72455.8
Gadus_morhua	4483	1976	239
Clupea_pallasii	4480	1976	63.6
Actitis_hypoleucos	2479	1976	21
Pseudemydura_umbrina	672	1976	20
Fringilla_montifringilla	358	1976	50
Ficedula_hypoleuca	354	1976	87
Falco_subbuteo	352	1976	200
Dendrocopos_major	343	1976	62
Cuculus_canorus	339	1976	108
Columba_palumbus	320	1976	88
Columba_oenas	319	1976	100
Certhia_familiaris	316	1976	111
Branta_bernicla	289	1976	109900
Apus_apus	285	1976	71
Alauda_arvensis	270	1976	254
Vicugna_vicugna	262	1976	3052
Trachypithecus_poliocephalus	240	1976	280
Ovis_aries	227	1976	1000
Bubalus_bubalis	210	1976	63
Tragelaphus_strepsiceros	173	1976	3.8
Tragelaphus_scriptus	168	1976	50
Morus_capensis	25323	1977	41135
Spheniscus_demersus	25321	1977	45
Larus_argentatus	23626	1977	110
Fratercula_arctica	23547	1977	812
Spermophilus_undulatus	23521	1977	4.6
Chioglossa_lusitanica	22905	1977	178
Nezumia_bairdii	22025	1977	14211.848
Gadus_morhua	20612	1977	9.956019
Argentina_silus	20109	1977	0.192857
Argentina_silus	20105	1977	0.201276
Argentina_silus	20104	1977	3.892828
Argentina_silus	20102	1977	3.351852
Alosa_pseudoharengus	19871	1977	41785.0139
Urophycis_tenuis	19192	1977	60869
Merluccius_bilinearis	19191	1977	6.742168
Gadus_macrocephalus	19181	1977	186808
Terathopius_ecaudatus	18856	1977	10.1
Polihierax_semitorquatus	18850	1977	0.2
Himantopus_himantopus	18127	1977	0.01
Histrionicus_histrionicus	18120	1977	0.073
Lophius_americanus	18087	1977	0.947
Leucoraja_erinacea	18086	1977	1.185
Myxine_glutinosa	18085	1977	0.044
Lumpenus_lampretaeformis	18084	1977	0.221
Bathyraja_spinicauda	18074	1977	0.143
Boreogadus_saida	18069	1977	7.899
Passerculus_sandwichensis	13611	1977	16.2
Nucifraga_columbiana	13604	1977	0.282
Mimus_polyglottos	13601	1977	0.032
Melanerpes_erythrocephalus	13597	1977	0.19
Larus_delawarensis	13594	1977	6.45
Lanius_ludovicianus	13592	1977	0.693
Antigone_canadensis	13586	1977	3760
Euphagus_cyanocephalus	13583	1977	20.7
Eremophila_alpestris	13582	1977	32.9
Dolichonyx_oryzivorus	13579	1977	7.42
Setophaga_pinus	13576	1977	0.183
Cyanocitta_stelleri	13572	1977	1.36
Corvus_brachyrhynchos	13571	1977	22.5
Contopus_cooperi	13568	1977	1.8
Hesperiphona_vespertina	13566	1977	5.79
Cathartes_aura	13557	1977	0.081
Ophiodon_elongatus	12799	1977	35547.9452
Diceros_bicornis	11651	1977	18
Giraffa_camelopardalis	11151	1977	3478
Alces_alces	11145	1977	0.44
Syncerus_caffer	11129	1977	18393
Neophocaena_phocaenoides	11054	1977	18.2
Xiphias_gladius	10967	1977	80118.1
Dryocopus_martius	10966	1977	0.6909
Buteo_buteo	10963	1977	1.1709
Arenaria_interpres	10960	1977	1861
Bubo_bubo	10478	1977	5
Engraulis_encrasicolus	10102	1977	1.1263
Calidris_ferruginea	8835	1977	3356
Calidris_ruficollis	8818	1977	4670
Pelecanus_conspicillatus	8817	1977	156
Pomatostomus_temporalis	8689	1977	11.8
Gazella_gazella	8586	1977	65
Gavia_stellata	8452	1977	18000
Haliaeetus_albicilla	8251	1977	29
Ovis_nivicola	8208	1977	1400
Morus_bassanus	8146	1977	15524
Diomedea_exulans	7822	1977	292.61
Prionace_glauca	7801	1977	1.82
Phalacrocorax_carbo	6657	1977	155
Pseudacris_regilla	6329	1977	31.25
Hippolais_icterina	6018	1977	559
Fringilla_coelebs	6011	1977	1832
Falco_peregrinus	6006	1977	12
Emberiza_schoeniclus	6002	1977	5
Columba_oenas	5991	1977	60
Linaria_cannabina	5981	1977	382
Calidris_canutus	5980	1977	76.3
Calidris_alpina	5979	1977	117.3
Spatula_querquedula	5962	1977	4
Spatula_querquedula	5961	1977	14
Spatula_clypeata	5959	1977	71
Anas_acuta	5957	1977	109
Aegolius_funereus	5953	1977	23
Sorex_caecutiens	5882	1977	44.71
Phoca_vitulina	5875	1977	25
Oncorhynchus_kisutch	5765	1977	4793
Oncorhynchus_kisutch	5764	1977	1167
Oncorhynchus_tshawytscha	5734	1977	1499
Loxodonta_africana	5594	1977	2559
Spinus_spinus	4975	1977	10.6
Turdus_philomelos	4957	1977	29.5
Troglodytes_troglodytes	4949	1977	34
Merlangius_merlangus	4658	1977	875
Anoplopoma_fimbria	4504	1977	65609.3
Gadus_morhua	4483	1977	383
Clupea_pallasii	4480	1977	81.1
Manucerthia_mana	3623	1977	0.14
Chlorodrepanis_virens	3614	1977	0.02
Chasiempis_sandwichensis	3612	1977	0.6
Cardinalis_cardinalis	3610	1977	0.02
Myadestes_obscurus	3595	1977	1.17
Chasiempis_sandwichensis	3594	1977	1.64
Actitis_hypoleucos	2479	1977	34
Pseudemydura_umbrina	672	1977	20
Saiga_tatarica	625	1977	116000
Fringilla_montifringilla	358	1977	40
Ficedula_hypoleuca	354	1977	98
Falco_subbuteo	352	1977	200
Dendrocopos_major	343	1977	68
Cuculus_canorus	339	1977	111
Columba_palumbus	320	1977	91
Columba_oenas	319	1977	104
Certhia_familiaris	316	1977	115
Branta_bernicla	289	1977	103400
Apus_apus	285	1977	79
Alauda_arvensis	270	1977	250
Vicugna_vicugna	262	1977	4080
Amazona_vittata	254	1977	18
Tragelaphus_strepsiceros	173	1977	3.85
Morus_capensis	25323	1978	45106
Larus_argentatus	23626	1978	160
Fratercula_arctica	23547	1978	611
Spermophilus_undulatus	23521	1978	5.4
Chioglossa_lusitanica	22905	1978	179
Nezumia_bairdii	22025	1978	72551.7334
Myxine_glutinosa	22019	1978	25563.6719
Gadus_morhua	20612	1978	7.009617
Centroscyllium_fabricii	20266	1978	0.258507
Argentina_silus	20109	1978	0.176087
Argentina_silus	20107	1978	0.013333
Argentina_silus	20105	1978	1.495775
Argentina_silus	20104	1978	3.756213
Argentina_silus	20102	1978	17.323077
Argentina_silus	20101	1978	0.091796
Alopias_superciliosus	19625	1978	0.895
Urophycis_tenuis	19192	1978	60132
Merluccius_bilinearis	19191	1978	6.329382
Gadus_macrocephalus	19181	1978	227088
Terathopius_ecaudatus	18856	1978	1.6
Polihierax_semitorquatus	18850	1978	0
Himantopus_himantopus	18127	1978	0.015
Histrionicus_histrionicus	18120	1978	0.073
Lophius_americanus	18087	1978	0.794
Leucoraja_erinacea	18086	1978	0
Myxine_glutinosa	18085	1978	0.16
Lumpenus_lampretaeformis	18084	1978	0
Bathyraja_spinicauda	18074	1978	0.29
Boreogadus_saida	18069	1978	3.186
Passerculus_sandwichensis	13611	1978	15.8
Nucifraga_columbiana	13604	1978	0.293
Mimus_polyglottos	13601	1978	0.033
Melanerpes_erythrocephalus	13597	1978	0.2
Larus_delawarensis	13594	1978	7.21
Lanius_ludovicianus	13592	1978	0.606
Antigone_canadensis	13586	1978	4280
Euphagus_cyanocephalus	13583	1978	20.3
Eremophila_alpestris	13582	1978	33.4
Dolichonyx_oryzivorus	13579	1978	7.65
Setophaga_pinus	13576	1978	0.179
Cyanocitta_stelleri	13572	1978	1.42
Corvus_brachyrhynchos	13571	1978	22.7
Contopus_cooperi	13568	1978	1.76
Hesperiphona_vespertina	13566	1978	5.88
Cathartes_aura	13557	1978	0.089
Ophiodon_elongatus	12799	1978	36430.7458
Diceros_bicornis	11651	1978	26
Larus_dominicanus	11395	1978	6341
Alces_alces	11145	1978	0.48
Xiphias_gladius	10967	1978	83317.1
Dryocopus_martius	10966	1978	0.6232
Buteo_buteo	10963	1978	1.3389
Arenaria_interpres	10960	1978	1976
Bubo_bubo	10478	1978	4
Engraulis_encrasicolus	10102	1978	1.2039
Potamochoerus_larvatus	9970	1978	2
Calidris_ferruginea	8835	1978	2734
Calidris_ruficollis	8818	1978	5869
Pelecanus_conspicillatus	8817	1978	40
Pomatostomus_temporalis	8689	1978	9.85
Gazella_gazella	8586	1978	55
Carcharhinus_brevipinna	8504	1978	2.73
Carcharhinus_plumbeus	8501	1978	0.18
Sphyrna_mokarran	8497	1978	0.41
Gavia_stellata	8452	1978	16500
Urile_pelagicus	8369	1978	67
Haliaeetus_albicilla	8251	1978	28
Clupea_pallasii	8207	1978	579.1
Diomedea_exulans	7822	1978	284.1
Prionace_glauca	7801	1978	1.06
Mareca_penelope	6660	1978	380
Phalacrocorax_carbo	6657	1978	230
Podiceps_nigricollis	6656	1978	3
Pseudacris_regilla	6329	1978	29.25
Geospiza_conirostris	6015	1978	17
Falco_peregrinus	6006	1978	16
Emberiza_schoeniclus	6002	1978	3
Columba_oenas	5991	1978	60
Calidris_canutus	5980	1978	58.5
Calidris_alpina	5979	1978	83.7
Spatula_querquedula	5962	1978	8
Spatula_querquedula	5961	1978	15
Spatula_clypeata	5959	1978	65
Anas_acuta	5957	1978	120
Aegolius_funereus	5953	1978	2
Sorex_caecutiens	5882	1978	1.25
Phoca_vitulina	5875	1978	25
Oncorhynchus_kisutch	5765	1978	4798
Oncorhynchus_kisutch	5764	1978	466
Oncorhynchus_tshawytscha	5734	1978	1062
Spinus_spinus	4975	1978	6.7098
Turdus_philomelos	4957	1978	31.86
Troglodytes_troglodytes	4949	1978	30.124
Merlangius_merlangus	4658	1978	1000
Perca_flavescens	4582	1978	228
Anoplopoma_fimbria	4504	1978	61127.8
Scomber_scombrus	4496	1978	820000
Gadus_morhua	4483	1978	519
Clupea_pallasii	4480	1978	99
Rhinoceros_unicornis	4444	1978	939
Actitis_hypoleucos	2479	1978	17
Pseudemydura_umbrina	672	1978	18
Saiga_tatarica	625	1978	120000
Fringilla_montifringilla	358	1978	42
Ficedula_hypoleuca	356	1978	101
Ficedula_hypoleuca	354	1978	96
Falco_subbuteo	352	1978	220
Dendrocopos_major	343	1978	87
Cuculus_canorus	339	1978	116
Crex_crex	337	1978	730
Columba_palumbus	320	1978	109
Columba_oenas	319	1978	102
Certhia_familiaris	316	1978	104
Branta_bernicla	289	1978	140000
Apus_apus	285	1978	165
Alauda_arvensis	270	1978	238
Vicugna_vicugna	262	1978	6257
Amazona_vittata	254	1978	19
Elephas_maximus	217	1978	773
Bubalus_bubalis	209	1978	610
Pteropus_mariannus	202	1978	50
Gongylomorphus_bojerii	180	1978	19.46
Leiolopisma_telfairii	176	1978	14.85
Tragelaphus_strepsiceros	173	1978	4.05
Phalacrocorax_capensis	25327	1979	208
Morus_capensis	25323	1979	37447
Larus_argentatus	23626	1979	174
Fratercula_arctica	23547	1979	963
Spermophilus_undulatus	23521	1979	3.6
Nezumia_bairdii	22025	1979	41482.8676
Myxine_glutinosa	22019	1979	222310.377
Gadus_morhua	20612	1979	8.641941
Centroscyllium_fabricii	20266	1979	0.152542
Argentina_silus	20109	1979	0.554217
Argentina_silus	20105	1979	1.438356
Argentina_silus	20104	1979	14.416667
Argentina_silus	20102	1979	3.787037
Alopias_superciliosus	19625	1979	1.221
Urophycis_tenuis	19192	1979	59292
Merluccius_bilinearis	19191	1979	6.160034
Gadus_macrocephalus	19181	1979	239480
Terathopius_ecaudatus	18856	1979	11
Polihierax_semitorquatus	18850	1979	0.6
Himantopus_himantopus	18127	1979	0.01
Antigone_canadensis	18124	1979	0.001
Histrionicus_histrionicus	18120	1979	0.072
Lophius_americanus	18087	1979	0.712
Leucoraja_erinacea	18086	1979	0
Myxine_glutinosa	18085	1979	0.566
Lumpenus_lampretaeformis	18084	1979	0.104
Bathyraja_spinicauda	18074	1979	0.321
Boreogadus_saida	18069	1979	23.812
