Binomial	ID	year	popvalue
Myodes_rutilus	6291	1973	4.85
Myodes_glareolus	6290	1973	15.25
Myodes_glareolus	6289	1973	17.67
Myodes_glareolus	6288	1973	2.525
Myodes_glareolus	6287	1973	16.525
Myodes_glareolus	6286	1973	0.6
Myodes_glareolus	6284	1973	3.875
Microtus_californicus	6271	1973	9.66667
Apodemus_sylvaticus	6176	1973	12
Apodemus_flavicollis	6175	1973	0.01
Cyclopterus_lumpus	4927	1973	0.009
Pan_troglodytes	4926	1973	113
Oncorhynchus_tshawytscha	4637	1973	120
Oncorhynchus_tshawytscha	4631	1973	22500
Oncorhynchus_tshawytscha	4630	1973	332936
Eschrichtius_robustus	4629	1973	15000
Myotis_sodalis	4625	1973	1250
Oncorhynchus_tshawytscha	4578	1973	4500
Oncorhynchus_kisutch	4577	1973	3040
Alosa_pseudoharengus	4576	1973	0
Myodes_gapperi	4560	1973	5
Myodes_rutilus	4447	1973	20
Amblyraja_radiata	4424	1973	7000
Pollachius_virens	4422	1973	300
Bombycilla_cedrorum	3712	1973	4.76
Melanogrammus_aeglefinus	1488	1973	107455
Melanogrammus_aeglefinus	1487	1973	340.68011
Melanogrammus_aeglefinus	1486	1973	283
Esox_lucius	1111	1973	700
Esox_lucius	1110	1973	500
Coregonus_lavaretus	1108	1973	72
Coregonus_lavaretus	1107	1973	72
Sterna_hirundo	1074	1973	350
Sterna_hirundo	1073	1973	1.36
Podiceps_nigricollis	1071	1973	69.3
Pelecanus_erythrorhynchos	1069	1973	1.15
Oxyura_jamaicensis	1068	1973	2
Oxyura_jamaicensis	1067	1973	169110
Oxyura_jamaicensis	1066	1973	337676.8368
Nycticorax_nycticorax	1065	1973	0.22
Larus_pipixcan	1062	1973	463
Larus_philadelphia	1061	1973	337
Larus_philadelphia	1060	1973	0.075
Haliaeetus_leucocephalus	1059	1973	2986
Haliaeetus_leucocephalus	1057	1973	2.18
Haliaeetus_leucocephalus	1056	1973	340
Haliaeetus_leucocephalus	1055	1973	774
Haliaeetus_leucocephalus	1054	1973	539
Antigone_canadensis	1052	1973	198652
Dendrocygna_autumnalis	1041	1973	5930
Chlidonias_niger	1039	1973	11.2
Megaceryle_alcyon	1037	1973	0.407
Bucephala_islandica	1035	1973	0.507
Bucephala_clangula	1034	1973	460453.7186
Bucephala_albeola	1033	1973	5850
Bucephala_albeola	1032	1973	645934.5455
Botaurus_lentiginosus	1031	1973	1.07
Aythya_valisineria	1030	1973	928260
Aythya_valisineria	1029	1973	0.58
Aythya_collaris	1027	1973	2
Aythya_collaris	1026	1973	39550
Oncorhynchus_gorbuscha	842	1973	537
Coregonus_hoyi	832	1973	12
Coregonus_clupeaformis	829	1973	7015
Alosa_sapidissima	825	1973	111
Alosa_sapidissima	824	1973	111
Alosa_pseudoharengus	823	1973	1150
Alosa_pseudoharengus	822	1973	78.2
Alosa_pseudoharengus	821	1973	1150
Ovibos_moschatus	22811	1974	164
Ovibos_moschatus	22810	1974	1997
Anarhichas_lupus	19978	1974	1.43299
Alosa_pseudoharengus	19867	1974	0.774918
Accipiter_cooperii	18149	1974	0.05
Accipiter_cooperii	18148	1974	0.811
Larus_smithsonianus	18106	1974	0.026
Gavia_pacifica	18105	1974	0.018
Gavia_immer	18104	1974	6.45
Podiceps_auritus	18103	1974	0.001
Cygnus_columbianus	12222	1974	72.3149
Catharacta_skua	12094	1974	13
Lagopus_lagopus	6447	1974	4.7
Myodes_rutilus	6291	1974	5.85
Myodes_glareolus	6290	1974	18.425
Myodes_glareolus	6289	1974	16.38
Myodes_glareolus	6288	1974	8
Myodes_glareolus	6287	1974	18.125
Myodes_glareolus	6284	1974	1.25
Microtus_californicus	6271	1974	7.33333
Apodemus_sylvaticus	6176	1974	28
Apodemus_flavicollis	6175	1974	0.01
Cyclopterus_lumpus	4927	1974	0.003
Pan_troglodytes	4926	1974	116
Scyliorhinus_canicula	4638	1974	0.79
Oncorhynchus_tshawytscha	4637	1974	100
Oncorhynchus_tshawytscha	4631	1974	20000
Oncorhynchus_tshawytscha	4630	1974	274261
Eschrichtius_robustus	4629	1974	13437
Myotis_sodalis	4625	1974	2000
Oncorhynchus_tshawytscha	4578	1974	5555
Oncorhynchus_kisutch	4577	1974	3933
Alosa_pseudoharengus	4576	1974	13
Myodes_gapperi	4560	1974	2
Myodes_rutilus	4447	1974	0.8
Amblyraja_radiata	4424	1974	11000
Pollachius_virens	4422	1974	400
Bombycilla_cedrorum	3712	1974	5.02
Melanogrammus_aeglefinus	1488	1974	190152
Melanogrammus_aeglefinus	1487	1974	303.84766
Melanogrammus_aeglefinus	1486	1974	246
Cygnus_olor	1288	1974	57676
Cygnus_olor	1286	1974	14151
Cygnus_olor	1284	1974	40208
Cygnus_cygnus	1283	1974	139
Cygnus_cygnus	1282	1974	12844
Cygnus_columbianus	1281	1974	4217
Ciconia_ciconia	1279	1974	5763
Ciconia_ciconia	1277	1974	7343
Ciconia_ciconia	1276	1974	40
Ciconia_ciconia	1275	1974	4032
Bucephala_islandica	1274	1974	775
Bucephala_clangula	1272	1974	57262
Bucephala_clangula	1271	1974	47585
Bucephala_clangula	1269	1974	56765
Esox_lucius	1111	1974	500
Esox_lucius	1110	1974	400
Coregonus_lavaretus	1108	1974	139
Coregonus_lavaretus	1107	1974	139
Rollandia_rolland	1084	1974	4000
Sterna_hirundo	1073	1974	1.3
Podiceps_nigricollis	1071	1974	71
Pelecanus_erythrorhynchos	1069	1974	1.24
Oxyura_jamaicensis	1068	1974	43
Oxyura_jamaicensis	1067	1974	92590
Oxyura_jamaicensis	1066	1974	344945.3798
Nycticorax_nycticorax	1065	1974	0.232
Larus_pipixcan	1062	1974	436
Larus_philadelphia	1061	1974	333
Larus_philadelphia	1060	1974	0.074
Haliaeetus_leucocephalus	1059	1974	3553
Haliaeetus_leucocephalus	1057	1974	2.23
Haliaeetus_leucocephalus	1056	1974	256
Haliaeetus_leucocephalus	1055	1974	549
Haliaeetus_leucocephalus	1054	1974	551
Antigone_canadensis	1052	1974	180150
Dendrocygna_autumnalis	1041	1974	5920
Chlidonias_niger	1039	1974	10.3
Megaceryle_alcyon	1037	1974	0.412
Bucephala_islandica	1035	1974	0.51
Bucephala_clangula	1034	1974	470316.6136
Bucephala_albeola	1033	1974	5800
Bucephala_albeola	1032	1974	661430.6443
Botaurus_lentiginosus	1031	1974	1.01
Aythya_valisineria	1030	1974	486290
Aythya_valisineria	1029	1974	0.53
Aythya_collaris	1027	1974	0
Aythya_collaris	1026	1974	36980
Oncorhynchus_gorbuscha	842	1974	1760
Coregonus_hoyi	833	1974	303869
Coregonus_hoyi	832	1974	0
Coregonus_clupeaformis	829	1974	1251
Alosa_sapidissima	825	1974	306
Alosa_sapidissima	824	1974	306
Alosa_pseudoharengus	823	1974	596
Alosa_pseudoharengus	822	1974	66.4
Alosa_pseudoharengus	821	1974	596
Anarhichas_lupus	19978	1975	2.399074
Alosa_pseudoharengus	19867	1975	0.39488
Prionace_glauca	19629	1975	11.621
Accipiter_cooperii	18149	1975	0.048
Accipiter_cooperii	18148	1975	0.8
Larus_smithsonianus	18106	1975	0.028
Gavia_pacifica	18105	1975	0.018
Gavia_immer	18104	1975	5.69
Podiceps_auritus	18103	1975	0.002
Accipiter_gentilis	17882	1975	0.25
Mergus_merganser	13379	1975	0.641967
Calidris_subruficollis	13355	1975	0.59979
Cygnus_columbianus	12222	1975	56.4349
Gavia_pacifica	12117	1975	0.6033
Catharacta_skua	12094	1975	15
Catharacta_skua	12093	1975	2700
Circus_aeruginosus	7063	1975	9
Lagopus_lagopus	6447	1975	4.625
Myodes_rutilus	6291	1975	0.55
Myodes_glareolus	6290	1975	17.825
Myodes_glareolus	6289	1975	7.49
Myodes_glareolus	6288	1975	3.225
Myodes_glareolus	6287	1975	16
Myodes_glareolus	6284	1975	0.75
Microtus_californicus	6271	1975	8.5
Apodemus_sylvaticus	6176	1975	29
Apodemus_flavicollis	6175	1975	0.01
Cyclopterus_lumpus	4927	1975	0.004
Pan_troglodytes	4926	1975	112
Panthera_leo	4914	1975	163
Scyliorhinus_canicula	4638	1975	0.02
Oncorhynchus_tshawytscha	4637	1975	160
Loxodonta_africana	4635	1975	333
Oncorhynchus_tshawytscha	4631	1975	22500
Oncorhynchus_tshawytscha	4630	1975	264922
Eschrichtius_robustus	4629	1975	15000
Myotis_sodalis	4625	1975	1500
Oncorhynchus_tshawytscha	4578	1975	6732
Oncorhynchus_kisutch	4577	1975	3475
Alosa_pseudoharengus	4576	1975	2.5
Micropterus_salmoides	4562	1975	350
Myodes_gapperi	4560	1975	6
Myodes_rutilus	4447	1975	1.5
Amblyraja_radiata	4424	1975	2000
Pollachius_virens	4422	1975	100
Bombycilla_cedrorum	3712	1975	4.57
Melanogrammus_aeglefinus	1488	1975	228037
Melanogrammus_aeglefinus	1487	1975	279.60372
Melanogrammus_aeglefinus	1486	1975	225
Cygnus_olor	1288	1975	47400
Cygnus_olor	1286	1975	14100
Cygnus_olor	1284	1975	39817
Cygnus_cygnus	1283	1975	42
Cygnus_cygnus	1282	1975	13405
Cygnus_columbianus	1281	1975	5575
Bucephala_islandica	1274	1975	565
Bucephala_clangula	1273	1975	0.37
Bucephala_clangula	1272	1975	59532
Bucephala_clangula	1271	1975	47717
Bucephala_clangula	1269	1975	56109
Anser_anser	1211	1975	12602
Esox_lucius	1111	1975	400
Esox_lucius	1110	1975	400
Coregonus_lavaretus	1108	1975	75
Coregonus_lavaretus	1107	1975	75
Terrapene_carolina	1077	1975	117
Sterna_hirundo	1073	1975	1.22
Podiceps_nigricollis	1071	1975	74
Pelecanus_erythrorhynchos	1069	1975	1.32
Oxyura_jamaicensis	1068	1975	61
Oxyura_jamaicensis	1067	1975	32930
Oxyura_jamaicensis	1066	1975	352559.2058
Nycticorax_nycticorax	1065	1975	0.243
Larus_pipixcan	1062	1975	408
Larus_philadelphia	1061	1975	332
Larus_philadelphia	1060	1975	0.258
Haliaeetus_leucocephalus	1059	1975	3580
Haliaeetus_leucocephalus	1057	1975	2.33
Haliaeetus_leucocephalus	1056	1975	596
Haliaeetus_leucocephalus	1055	1975	825
Haliaeetus_leucocephalus	1054	1975	566
Antigone_canadensis	1053	1975	40
Antigone_canadensis	1052	1975	229813
Dendrocygna_autumnalis	1041	1975	7180
Chlidonias_niger	1039	1975	9.5
Megaceryle_alcyon	1037	1975	0.414
Bucephala_islandica	1035	1975	0.495
Bucephala_clangula	1034	1975	481038.5992
Bucephala_albeola	1033	1975	6720
Bucephala_albeola	1032	1975	675409.9202
Botaurus_lentiginosus	1031	1975	0.96
Aythya_valisineria	1030	1975	1161780
Aythya_valisineria	1029	1975	0.58
Aythya_collaris	1027	1975	1
Aythya_collaris	1026	1975	40590
Desmognathus_quadramaculatus	941	1975	6
Desmognathus_ochrophaeus	940	1975	14
Desmognathus_monticola	939	1975	25
Desmognathus_aeneus	938	1975	9
Oncorhynchus_gorbuscha	842	1975	925
Coregonus_hoyi	833	1975	79317
Coregonus_hoyi	832	1975	0
Coregonus_clupeaformis	831	1975	33.9
Coregonus_clupeaformis	830	1975	33.4
Coregonus_clupeaformis	829	1975	6789
Coregonus_clupeaformis	828	1975	6
Alosa_sapidissima	825	1975	247
Alosa_sapidissima	824	1975	247
Alosa_pseudoharengus	823	1975	779
Alosa_pseudoharengus	822	1975	19.7
Alosa_pseudoharengus	821	1975	779
Gulosus_aristotelis	23103	1976	11
Anarhichas_lupus	19978	1976	1.301587
Alosa_pseudoharengus	19867	1976	4.244467
Prionace_glauca	19629	1976	9.678
Accipiter_cooperii	18149	1976	0.048
Accipiter_cooperii	18148	1976	0.772
Larus_smithsonianus	18106	1976	0.028
Gavia_pacifica	18105	1976	0.017
Gavia_immer	18104	1976	4.86
Podiceps_auritus	18103	1976	0.002
Accipiter_gentilis	17882	1976	0.29
Cygnus_columbianus	12222	1976	79.1008
Gavia_pacifica	12117	1976	0.2196
Catharacta_skua	12094	1976	20
Catharacta_skua	12093	1976	2800
Lonchura_atricapilla	8919	1976	140.26
Todiramphus_cinnamominus	8918	1976	8.455
Myzomela_rubratra	8917	1976	28.259
Alopecoenas_xanthonurus	8916	1976	17.835
Ptilinopus_roseicapilla	8915	1976	2.8413
Rhipidura_rufifrons	8914	1976	25.772
Dicrurus_macrocercus	8913	1976	219.372
Streptopelia_bitorquata	8911	1976	116.279
Lagopus_lagopus	6447	1976	3.85
Pan_troglodytes	6306	1976	21
Myodes_rutilus	6291	1976	1.1
Myodes_glareolus	6290	1976	20.725
Myodes_glareolus	6289	1976	6.555
Myodes_glareolus	6288	1976	7.4
Myodes_glareolus	6287	1976	25.175
Myodes_glareolus	6284	1976	2.5
Microtus_californicus	6271	1976	28.83333
Apodemus_sylvaticus	6176	1976	40
Apodemus_flavicollis	6175	1976	0.21
Cyclopterus_lumpus	4927	1976	0.026
Pan_troglodytes	4926	1976	106
Panthera_leo	4914	1976	166
Mustelus_mustelus	4640	1976	0.011
Scyliorhinus_canicula	4638	1976	0.025
Oncorhynchus_tshawytscha	4637	1976	110
Larus_argentatus	4636	1976	250
Oncorhynchus_tshawytscha	4631	1976	35500
Oncorhynchus_tshawytscha	4630	1976	274269
Eschrichtius_robustus	4629	1976	16250
Myotis_sodalis	4625	1976	1200
Oncorhynchus_tshawytscha	4578	1976	6280
Oncorhynchus_kisutch	4577	1976	3443
Alosa_pseudoharengus	4576	1976	7.8
Anaxyrus_hemiophrys	4563	1976	207
Micropterus_salmoides	4562	1976	213
Myodes_gapperi	4560	1976	6
Myodes_rutilus	4447	1976	1.2
Amblyraja_radiata	4424	1976	19000
Pollachius_virens	4422	1976	1000
Bombycilla_cedrorum	3712	1976	4.78
Melanogrammus_aeglefinus	1488	1976	178981
Melanogrammus_aeglefinus	1487	1976	341.71147
Melanogrammus_aeglefinus	1486	1976	290
Cygnus_olor	1288	1976	49057
Cygnus_olor	1286	1976	14383
Cygnus_olor	1284	1976	39813
Cygnus_cygnus	1283	1976	151
Cygnus_cygnus	1282	1976	12805
Cygnus_columbianus	1281	1976	7123
Bucephala_islandica	1274	1976	740
Bucephala_clangula	1272	1976	52662
Bucephala_clangula	1271	1976	39280
Bucephala_clangula	1269	1976	44092
Esox_lucius	1111	1976	400
Esox_lucius	1110	1976	300
Coregonus_lavaretus	1108	1976	149
Coregonus_lavaretus	1107	1976	149
Podilymbus_gigas	1083	1976	200
Sterna_hirundo	1074	1976	600
Sterna_hirundo	1073	1976	1.21
Podiceps_nigricollis	1071	1976	79.5
Pelecanus_erythrorhynchos	1069	1976	1.38
Oxyura_jamaicensis	1068	1976	8
Oxyura_jamaicensis	1067	1976	27810
Oxyura_jamaicensis	1066	1976	359926.8626
Nycticorax_nycticorax	1065	1976	0.252
Larus_pipixcan	1062	1976	380
Larus_philadelphia	1061	1976	333
Larus_philadelphia	1060	1976	0.303
Haliaeetus_leucocephalus	1059	1976	4478
Haliaeetus_leucocephalus	1057	1976	2.49
Haliaeetus_leucocephalus	1056	1976	562
Haliaeetus_leucocephalus	1055	1976	706
Haliaeetus_leucocephalus	1054	1976	759
Antigone_canadensis	1052	1976	156779
Grus_americana	1049	1976	4
Dendrocygna_autumnalis	1041	1976	6670
Chlidonias_niger	1039	1976	8.84
Megaceryle_alcyon	1037	1976	0.412
Bucephala_islandica	1035	1976	0.522
Bucephala_clangula	1034	1976	492139.0194
Bucephala_albeola	1033	1976	6130
Bucephala_albeola	1032	1976	687858.6401
Botaurus_lentiginosus	1031	1976	0.915
Aythya_valisineria	1030	1976	867080
Aythya_valisineria	1029	1976	0.6
Aythya_collaris	1027	1976	2
Aythya_collaris	1026	1976	32350
Desmognathus_quadramaculatus	941	1976	7
Desmognathus_ochrophaeus	940	1976	15
Desmognathus_monticola	939	1976	27
Desmognathus_aeneus	938	1976	8
Oncorhynchus_gorbuscha	842	1976	2708
Etheostoma_fonticola	838	1976	103000
Coregonus_hoyi	833	1976	65981
Coregonus_hoyi	832	1976	0
Coregonus_clupeaformis	831	1976	33.2
Coregonus_clupeaformis	830	1976	26.2
Coregonus_clupeaformis	829	1976	7534
Alosa_sapidissima	825	1976	435
Alosa_sapidissima	824	1976	435
Alosa_pseudoharengus	823	1976	643
Alosa_pseudoharengus	822	1976	41
Alosa_pseudoharengus	821	1976	643
Charadrius_alexandrinus	23295	1977	234
Ovibos_moschatus	22810	1977	2390
Oncorhynchus_nerka	22068	1977	50
Anarhichas_lupus	19978	1977	1.514964
Alosa_pseudoharengus	19867	1977	1.02981
Prionace_glauca	19629	1977	10.977
Accipiter_cooperii	18149	1977	0.048
Accipiter_cooperii	18148	1977	0.729
Larus_smithsonianus	18106	1977	0.027
Gavia_pacifica	18105	1977	0.017
Gavia_immer	18104	1977	4.45
Podiceps_auritus	18103	1977	0.002
Accipiter_gentilis	17882	1977	0.28
Alca_torda	17857	1977	20
Pipistrellus_subflavus	17845	1977	1
Cygnus_columbianus	12222	1977	113.6549
Gavia_pacifica	12117	1977	0.2351
Catharacta_skua	12094	1977	22
Catharacta_skua	12093	1977	2980
Lonchura_atricapilla	8919	1977	131.902
Todiramphus_cinnamominus	8918	1977	9.777
Myzomela_rubratra	8917	1977	19.461
Alopecoenas_xanthonurus	8916	1977	20.913
Ptilinopus_roseicapilla	8915	1977	4.3484
Rhipidura_rufifrons	8914	1977	12.104
Dicrurus_macrocercus	8913	1977	275.544
Streptopelia_bitorquata	8911	1977	107.67
Anthochaera_carunculata	8728	1977	21.24
Strepera_graculina	8727	1977	22.21
Manorina_melanocephala	8726	1977	14.22
Melanodryas_cucullata	8725	1977	16.69
Oreoica_gutturalis	8724	1977	7.46
Acanthiza_uropygialis	8723	1977	21.31
Calidris_pugnax	7216	1977	7
Lepus_americanus	6449	1977	0.15
Lagopus_lagopus	6447	1977	3.3
Surnia_ulula	6352	1977	3.25
Pan_troglodytes	6306	1977	20
Myodes_rutilus	6291	1977	3.7
Myodes_glareolus	6290	1977	22.075
Myodes_glareolus	6289	1977	17.275
Myodes_glareolus	6288	1977	5.2
Myodes_glareolus	6287	1977	15.875
Myodes_glareolus	6286	1977	6.83333
Myodes_glareolus	6285	1977	3.36667
Myodes_glareolus	6284	1977	3
Microtus_californicus	6271	1977	2.33333
Apodemus_sylvaticus	6176	1977	46
Apodemus_flavicollis	6175	1977	0.215
Cyclopterus_lumpus	4927	1977	0.022
Pan_troglodytes	4926	1977	107
Panthera_leo	4914	1977	189
Argentina_sphyraena	4643	1977	3
Scyliorhinus_canicula	4638	1977	0.01
Oncorhynchus_tshawytscha	4637	1977	120
Oncorhynchus_tshawytscha	4631	1977	20000
Oncorhynchus_tshawytscha	4630	1977	227157
Eschrichtius_robustus	4629	1977	17500
Myotis_sodalis	4625	1977	2050
Oncorhynchus_tshawytscha	4578	1977	5508
Oncorhynchus_kisutch	4577	1977	3863
Alosa_pseudoharengus	4576	1977	6
Anaxyrus_hemiophrys	4563	1977	130
Myodes_gapperi	4560	1977	23
Myodes_rutilus	4447	1977	1.5
Amblyraja_radiata	4424	1977	8000
Pollachius_virens	4422	1977	500
Bombycilla_cedrorum	3712	1977	4.46
Haemorhous_mexicanus	3630	1977	0.2
Cardinalis_cardinalis	3629	1977	0.15
Zosterops_japonicus	3628	1977	6.58
Leiothrix_lutea	3627	1977	3
Himatione_sanguinea	3626	1977	19.24
Drepanis_coccinea	3625	1977	8.59
Hemignathus_wilsoni	3622	1977	0.1
Chlorodrepanis_virens	3621	1977	3.58
Myadestes_obscurus	3620	1977	2.82
Chasiempis_sandwichensis	3619	1977	2.51
Melanogrammus_aeglefinus	1488	1977	107111
Melanogrammus_aeglefinus	1487	1977	271.23116
Melanogrammus_aeglefinus	1486	1977	222
Cygnus_olor	1288	1977	51112
Cygnus_olor	1286	1977	14714
Cygnus_olor	1284	1977	29539
Cygnus_cygnus	1283	1977	184
Cygnus_cygnus	1282	1977	12659
Cygnus_columbianus	1281	1977	9538
Bucephala_islandica	1274	1977	660
Bucephala_clangula	1272	1977	87169
Bucephala_clangula	1271	1977	38578
Bucephala_clangula	1269	1977	58439
Esox_lucius	1111	1977	500
Esox_lucius	1110	1977	400
Coregonus_lavaretus	1108	1977	197
Coregonus_lavaretus	1107	1977	197
Podiceps_taczanowskii	1082	1977	300
Sterna_hirundo	1074	1977	730
Sterna_hirundo	1073	1977	1.15
Podiceps_nigricollis	1071	1977	86.7
Pelecanus_erythrorhynchos	1069	1977	1.44
Oxyura_jamaicensis	1068	1977	7
Oxyura_jamaicensis	1067	1977	43860
Oxyura_jamaicensis	1066	1977	367580.8515
Nycticorax_nycticorax	1065	1977	0.262
Larus_pipixcan	1062	1977	351
Larus_philadelphia	1061	1977	337
Larus_philadelphia	1060	1977	0.153
Haliaeetus_leucocephalus	1057	1977	2.72
Haliaeetus_leucocephalus	1056	1977	668
Haliaeetus_leucocephalus	1055	1977	801
Haliaeetus_leucocephalus	1054	1977	471
Antigone_canadensis	1052	1977	222022
Grus_americana	1049	1977	6
Dendrocygna_autumnalis	1041	1977	3870
Chlidonias_niger	1039	1977	8.3
Megaceryle_alcyon	1037	1977	0.404
Bucephala_islandica	1035	1977	0.495
Bucephala_clangula	1034	1977	502433.8838
Bucephala_albeola	1033	1977	11900
Bucephala_albeola	1032	1977	698738.0998
Botaurus_lentiginosus	1031	1977	0.873
Aythya_valisineria	1030	1977	776700
Aythya_valisineria	1029	1977	0.61
Aythya_collaris	1027	1977	3
Aythya_collaris	1026	1977	13660
Desmognathus_quadramaculatus	941	1977	5
Desmognathus_ochrophaeus	940	1977	18
Desmognathus_monticola	939	1977	22
Desmognathus_aeneus	938	1977	7
Oncorhynchus_gorbuscha	842	1977	1302
Coregonus_hoyi	833	1977	63231
Coregonus_hoyi	832	1977	0
Coregonus_clupeaformis	831	1977	33.8
Coregonus_clupeaformis	830	1977	30.4
Coregonus_clupeaformis	829	1977	8189
Alosa_sapidissima	825	1977	207
Alosa_sapidissima	824	1977	207
Alosa_pseudoharengus	823	1977	299
Alosa_pseudoharengus	822	1977	15.3
Alosa_pseudoharengus	821	1977	299
Charadrius_alexandrinus	23295	1978	108
Oncorhynchus_nerka	22068	1978	150
Anarhichas_lupus	19978	1978	0.936095
Amblyraja_radiata	19894	1978	3.297159
Amblyraja_radiata	19893	1978	3.350645
Alosa_pseudoharengus	19867	1978	4.576644
Prionace_glauca	19629	1978	13.293
Accipiter_cooperii	18149	1978	0.046
Accipiter_cooperii	18148	1978	0.774
Larus_smithsonianus	18106	1978	0.028
Gavia_pacifica	18105	1978	0.017
Gavia_immer	18104	1978	4.18
Podiceps_auritus	18103	1978	0.002
Accipiter_gentilis	17882	1978	0.24
Macrourus_berglax	17827	1978	21550
Cygnus_columbianus	12222	1978	131.2708
Catharacta_skua	12094	1978	25
Catharacta_skua	12093	1978	2950
Masticophis_flagellum	12000	1978	3
Hypsiglena_torquata	11999	1978	0
Lampropeltis_getula	11998	1978	11
Lonchura_atricapilla	8919	1978	70.038
Todiramphus_cinnamominus	8918	1978	8.958
Myzomela_rubratra	8917	1978	13.276
Alopecoenas_xanthonurus	8916	1978	13.272
Ptilinopus_roseicapilla	8915	1978	1.0144
Rhipidura_rufifrons	8914	1978	8.075
Dicrurus_macrocercus	8913	1978	259.506
Streptopelia_bitorquata	8911	1978	95.742
Anthochaera_carunculata	8728	1978	22.81
Strepera_graculina	8727	1978	26.64
Manorina_melanocephala	8726	1978	11.94
Melanodryas_cucullata	8725	1978	12.38
Oreoica_gutturalis	8724	1978	3.15
Acanthiza_uropygialis	8723	1978	13.15
Calidris_pugnax	7216	1978	67
Lepus_americanus	6449	1978	0.718
Lagopus_lagopus	6447	1978	3.5
Surnia_ulula	6352	1978	0.5
Myodes_rutilus	6291	1978	3.45
Myodes_glareolus	6290	1978	6.625
Myodes_glareolus	6289	1978	1.865
Myodes_glareolus	6288	1978	4.775
Myodes_glareolus	6287	1978	9.675
Myodes_glareolus	6286	1978	4.8
Myodes_glareolus	6285	1978	3.16667
Myodes_glareolus	6284	1978	0.875
Microtus_californicus	6271	1978	12.83333
Apodemus_flavicollis	6175	1978	0.215
Cyclopterus_lumpus	4927	1978	0.008
Pan_troglodytes	4926	1978	111
Panthera_leo	4914	1978	176
Argentina_sphyraena	4643	1978	2
Mustelus_mustelus	4640	1978	0.016
Scyliorhinus_canicula	4638	1978	0.1
Oncorhynchus_tshawytscha	4637	1978	110
Oncorhynchus_tshawytscha	4631	1978	22500
Oncorhynchus_tshawytscha	4630	1978	204004
Eschrichtius_robustus	4629	1978	13325
Myotis_sodalis	4625	1978	1200
Oncorhynchus_tshawytscha	4578	1978	7670
Oncorhynchus_kisutch	4577	1978	3591
Alosa_pseudoharengus	4576	1978	0.7
Myodes_gapperi	4560	1978	3
Myodes_rutilus	4447	1978	1.9
Amblyraja_radiata	4424	1978	11500
Pollachius_virens	4422	1978	300
Bombycilla_cedrorum	3712	1978	4.46
Melanogrammus_aeglefinus	1488	1978	84078
Melanogrammus_aeglefinus	1487	1978	157.5478
Melanogrammus_aeglefinus	1486	1978	123
Cygnus_olor	1288	1978	58564
Cygnus_olor	1287	1978	18400
Cygnus_olor	1286	1978	17707
Cygnus_olor	1284	1978	33644
Cygnus_cygnus	1283	1978	195
Cygnus_cygnus	1282	1978	13039
Cygnus_columbianus	1281	1978	8805
Bucephala_islandica	1274	1978	675
Bucephala_clangula	1272	1978	67398
Bucephala_clangula	1271	1978	40266
Bucephala_clangula	1269	1978	62428
Esox_lucius	1111	1978	600
Esox_lucius	1110	1978	400
Coregonus_lavaretus	1108	1978	212
Coregonus_lavaretus	1107	1978	212
Melanosuchus_niger	1088	1978	56
Sterna_hirundo	1073	1978	1.15
Podiceps_nigricollis	1071	1978	95.8
Pelecanus_erythrorhynchos	1069	1978	1.49
Oxyura_jamaicensis	1068	1978	35
