Binomial	ID	year	popvalue
Desmognathus_quadramaculatus	941	1977	5
Desmognathus_ochrophaeus	940	1977	18
Desmognathus_monticola	939	1977	22
Desmognathus_aeneus	938	1977	7
Anaxyrus_canorus	931	1977	220
Anaxyrus_americanus	926	1977	86
Pseudemydura_umbrina	672	1977	20
Pseudemydura_umbrina	671	1977	19
Plestiodon_latiscutatus	25400	1978	1190
Zootoca_vivipara	23657	1978	18
Lacerta_agilis	23571	1978	17.3
Chioglossa_lusitanica	22905	1978	179
Crocodylus_porosus	18257	1978	1.1357
Crocodylus_johnsoni	18255	1978	1.1458
Crocodylus_porosus	17780	1978	1.81
Crocodylus_porosus	17779	1978	1.31
Crocodylus_porosus	17777	1978	1.12
Crocodylus_porosus	17776	1978	1.37
Crocodylus_porosus	17775	1978	1.59
Crocodylus_porosus	17773	1978	2.66
Crocodylus_porosus	17772	1978	1.12
Crocodylus_porosus	17770	1978	2.88
Crocodylus_porosus	17769	1978	2.99
Crocodylus_porosus	17768	1978	1.71
Anolis_apletophallus	17697	1978	4.98
Naultinus_manukanus	17681	1978	29
Caretta_caretta	15327	1978	487
Caretta_caretta	15320	1978	812.06
Dermochelys_coriacea	15314	1978	53.82
Eretmochelys_imbricata	15287	1978	54.74
Lepidochelys_olivacea	15286	1978	101
Lepidochelys_olivacea	15285	1978	870
Tantilla_planiceps	12004	1978	2
Rhinocheilus_lecontei	12003	1978	3
Pituophis_catenifer	12002	1978	75
Masticophis_lateralis	12001	1978	3
Masticophis_flagellum	12000	1978	3
Hypsiglena_torquata	11999	1978	0
Lampropeltis_getula	11998	1978	11
Diadophis_punctatus	11997	1978	3
Crotalus_viridis	11996	1978	19
Coluber_constrictor	11995	1978	4
Arizona_elegans	11994	1978	3
Tiliqua_rugosa	11973	1978	343.7
Dermochelys_coriacea	11248	1978	10149
Chelonia_mydas	11223	1978	313
Chelonia_mydas	11222	1978	356
Eretmochelys_imbricata	10412	1978	14
Vipera_berus	10410	1978	8.6463
Clemmys_insculpta	10409	1978	89
Dermochelys_coriacea	8957	1978	800
Terrapene_ornata	8956	1978	25
Dermochelys_coriacea	8946	1978	10000
Lampropeltis_getula	8781	1978	6
Caretta_caretta	8748	1978	51
Crocodylus_acutus	8621	1978	8
Crocodylus_acutus	8620	1978	2
Crocodylus_acutus	8619	1978	11
Alligator_mississippiensis	8577	1978	285000
Alligator_mississippiensis	8576	1978	285000
Casarea_dussumieri	8552	1978	14
Dermochelys_coriacea	8551	1978	600
Natator_depressus	7730	1978	13
Chelonia_mydas	6369	1978	57
Siren_intermedia	6345	1978	0.02133
Pseudacris_regilla	6329	1978	29.25
Plethodon_cinereus	6324	1978	33
Dermochelys_coriacea	6214	1978	1600
Dermochelys_coriacea	6213	1978	500
Dermochelys_coriacea	6212	1978	10000
Ambystoma_talpoideum	6167	1978	140
Salamandra_salamandra	4885	1978	12
Salamandra_salamandra	4884	1978	67
Chelonia_mydas	4822	1978	1200
Chelydra_serpentina	4546	1978	39
Chelydra_serpentina	4536	1978	19
Chelydra_serpentina	4533	1978	43
Chelydra_serpentina	4532	1978	69
Alligator_mississippiensis	3593	1978	285000
Crocodylus_porosus	3503	1978	0.24
Crocodylus_porosus	3502	1978	399
Crocodylus_porosus	3501	1978	0.28
Crocodylus_porosus	3500	1978	233
Anolis_limifrons	2372	1978	155
Chelonia_mydas	2259	1978	2500
Chelonia_mydas	2258	1978	2507
Chelonia_mydas	2257	1978	3300
Lepidochelys_olivacea	2242	1978	200
Chelonia_mydas	2238	1978	100
Caretta_caretta	2237	1978	404
Lepidochelys_kempii	2037	1978	1000
Eretmochelys_imbricata	2036	1978	10
Dermochelys_coriacea	2030	1978	2160
Chelonia_mydas	2027	1978	40127
Chelonia_mydas	2022	1978	8465
Chelonia_mydas	2019	1978	44028
Rana_temporaria	1162	1978	669
Rana_temporaria	1160	1978	2450
Rana_temporaria	1158	1978	1895
Melanosuchus_niger	1088	1978	56
Lithobates_sylvaticus	984	1978	121
Lithobates_sylvaticus	983	1978	52
Lithobates_sylvaticus	982	1978	61
Lithobates_sylvaticus	981	1978	39
Lithobates_sylvaticus	980	1978	85
Lithobates_sylvaticus	979	1978	600
Lithobates_sylvaticus	978	1978	500
Lithobates_sylvaticus	977	1978	250
Lithobates_pipiens	973	1978	110
Plethodon_jordani	957	1978	70
Plethodon_jordani	956	1978	35
Plethodon_glutinosus	955	1978	12
Dryophytes_versicolor	951	1978	35
Desmognathus_quadramaculatus	941	1978	5
Desmognathus_ochrophaeus	940	1978	17
Desmognathus_monticola	939	1978	21
Desmognathus_aeneus	938	1978	7
Anaxyrus_canorus	931	1978	320
Ambystoma_talpoideum	914	1978	214
Ambystoma_talpoideum	913	1978	220
Ambystoma_talpoideum	912	1978	87
Ambystoma_talpoideum	911	1978	53
Pseudemydura_umbrina	672	1978	18
Pseudemydura_umbrina	671	1978	21
Gongylomorphus_bojerii	180	1978	19.46
Phelsuma_ornata	179	1978	35.37
Phelsuma_guentheri	178	1978	2.53
Leiolopisma_telfairii	176	1978	14.85
Casarea_dussumieri	175	1978	0.21
Plestiodon_latiscutatus	25400	1979	1400
Zootoca_vivipara	23657	1979	1
Lacerta_agilis	23572	1979	7.3
Lacerta_agilis	23571	1979	8
Lepidochelys_olivacea	23320	1979	238
Chiropterotriton_dimidiatus	21236	1979	0.7273
Chiropterotriton_multidentatus	21235	1979	1.5455
Crocodylus_porosus	17780	1979	3.88
Crocodylus_porosus	17779	1979	1.08
Crocodylus_porosus	17777	1979	1.65
Crocodylus_porosus	17776	1979	2.02
Crocodylus_porosus	17775	1979	1.65
Crocodylus_porosus	17774	1979	1.36
Crocodylus_porosus	17773	1979	3.3
Crocodylus_porosus	17770	1979	3.61
Crocodylus_porosus	17769	1979	4.25
Caretta_caretta	15327	1979	353
Caretta_caretta	15320	1979	869.74
Dermochelys_coriacea	15314	1979	83.53
Eretmochelys_imbricata	15287	1979	98.97
Lepidochelys_olivacea	15286	1979	33
Lepidochelys_olivacea	15285	1979	795
Tantilla_planiceps	12004	1979	1
Rhinocheilus_lecontei	12003	1979	2
Pituophis_catenifer	12002	1979	77
Masticophis_lateralis	12001	1979	1
Masticophis_flagellum	12000	1979	3
Hypsiglena_torquata	11999	1979	2
Lampropeltis_getula	11998	1979	6
Diadophis_punctatus	11997	1979	0
Crotalus_viridis	11996	1979	26
Coluber_constrictor	11995	1979	6
Arizona_elegans	11994	1979	10
Tiliqua_rugosa	11973	1979	395.5
Hyla_arborea	11497	1979	17
Dermochelys_coriacea	11248	1979	13881
Chelonia_mydas	11223	1979	515
Chelonia_mydas	11222	1979	1307
Chelonia_mydas	11221	1979	120
Eretmochelys_imbricata	10412	1979	13
Vipera_berus	10410	1979	5.1529
Clemmys_insculpta	10409	1979	86
Dermochelys_coriacea	8957	1979	1100
Terrapene_ornata	8956	1979	50
Dermochelys_coriacea	8946	1979	13000
Sceloporus_scalaris	8833	1979	10
Lampropeltis_getula	8781	1979	15
Caretta_caretta	8748	1979	45
Crocodylus_acutus	8621	1979	7
Crocodylus_acutus	8620	1979	1
Crocodylus_acutus	8619	1979	12
Alligator_mississippiensis	8577	1979	520000
Alligator_mississippiensis	8576	1979	520000
Natator_depressus	7730	1979	2
Chelonia_mydas	7726	1979	41
Chelonia_mydas	6370	1979	11575
Siren_intermedia	6345	1979	0.03567
Pseudacris_regilla	6329	1979	31
Plethodon_cinereus	6324	1979	33
Dermochelys_coriacea	6214	1979	2450
Dermochelys_coriacea	6213	1979	1250
Dermochelys_coriacea	6212	1979	14000
Bufo_bufo	6180	1979	8505
Ambystoma_talpoideum	6167	1979	205
Gavialis_gangeticus	5678	1979	107
Caretta_caretta	5471	1979	238
Caretta_caretta	5469	1979	295
Caretta_caretta	5464	1979	330
Salamandra_salamandra	4885	1979	13
Salamandra_salamandra	4884	1979	91
Chelydra_serpentina	4546	1979	37
Chelydra_serpentina	4536	1979	27
Chelydra_serpentina	4533	1979	41
Chelydra_serpentina	4532	1979	73
Alligator_mississippiensis	3593	1979	520000
Crocodylus_porosus	3511	1979	100
Crocodylus_porosus	3510	1979	21
Crocodylus_porosus	3508	1979	9
Crocodylus_porosus	3507	1979	18
Crocodylus_porosus	3506	1979	90
Crocodylus_porosus	3503	1979	0.58
Crocodylus_porosus	3502	1979	465
Crocodylus_porosus	3501	1979	0.45
Crocodylus_porosus	3500	1979	355
Anolis_limifrons	2372	1979	62
Eretmochelys_imbricata	2262	1979	470
Chelonia_mydas	2259	1979	3500
Chelonia_mydas	2258	1979	2056
Chelonia_mydas	2257	1979	3750
Lepidochelys_olivacea	2242	1979	80
Chelonia_mydas	2238	1979	70
Caretta_caretta	2237	1979	300
Lepidochelys_kempii	2037	1979	1000
Dermochelys_coriacea	2030	1979	3900
Chelonia_mydas	2027	1979	3982
Chelonia_mydas	2022	1979	4330
Chelonia_mydas	2019	1979	8079
Rana_temporaria	1166	1979	6
Rana_temporaria	1165	1979	55
Rana_temporaria	1162	1979	835
Rana_temporaria	1160	1979	1087
Rana_temporaria	1158	1979	1818
Scaphiopus_holbrookii	990	1979	12
Lithobates_sphenocephalus	986	1979	90
Lithobates_sylvaticus	984	1979	123
Lithobates_sylvaticus	983	1979	162
Lithobates_sylvaticus	982	1979	374
Lithobates_sylvaticus	981	1979	583
Lithobates_sylvaticus	980	1979	381
Lithobates_sylvaticus	979	1979	1600
Lithobates_sylvaticus	978	1979	750
Lithobates_sylvaticus	977	1979	500
Lithobates_pipiens	973	1979	115
Lithobates_clamitans	972	1979	13
Pseudacris_ornata	963	1979	100
Pseudacris_nigrita	960	1979	55
Pseudacris_crucifer	959	1979	20
Plethodon_jordani	957	1979	70
Plethodon_jordani	956	1979	35
Plethodon_glutinosus	955	1979	15
Notophthalmus_viridescens	954	1979	50
Gastrophryne_carolinensis	948	1979	400
Eurycea_quadridigitata	944	1979	100
Desmognathus_quadramaculatus	941	1979	5
Desmognathus_ochrophaeus	940	1979	12
Desmognathus_monticola	939	1979	22
Desmognathus_aeneus	938	1979	5
Anaxyrus_terrestris	937	1979	110
Anaxyrus_canorus	931	1979	110
Ambystoma_tigrinum	918	1979	0
Ambystoma_talpoideum	915	1979	200
Ambystoma_talpoideum	914	1979	160
Ambystoma_talpoideum	913	1979	189
Ambystoma_talpoideum	912	1979	102
Ambystoma_talpoideum	911	1979	103
Ambystoma_opacum	910	1979	0
Pseudemydura_umbrina	672	1979	13
Pseudemydura_umbrina	671	1979	21
Plestiodon_latiscutatus	25400	1980	1080
Zootoca_vivipara	23657	1980	2.5
Lacerta_agilis	23572	1980	3.3
Lacerta_agilis	23571	1980	24
Eretmochelys_imbricata	23358	1980	30
Lepidochelys_olivacea	23325	1980	36
Lepidochelys_olivacea	23320	1980	181
Testudo_hermanni	23087	1980	3055
Chelydra_serpentina	21326	1980	57
Pseudoeurycea_unguidentis	21233	1980	1.2727
Pseudoeurycea_smithi	21230	1980	28
Salamandrella_keyserlingii	19529	1980	163
Rana_arvalis	19528	1980	38
Crocodylus_porosus	17779	1980	1.67
Crocodylus_porosus	17775	1980	1.53
Crocodylus_porosus	17773	1980	2.6
Crocodylus_porosus	17770	1980	3.4
Crocodylus_porosus	17769	1980	3.27
Malpolon_monspessulanus	17711	1980	4
Caretta_caretta	15327	1980	422
Caretta_caretta	15320	1980	872.85
Dermochelys_coriacea	15314	1980	79.36
Eretmochelys_imbricata	15287	1980	48.2
Lepidochelys_olivacea	15286	1980	6
Lepidochelys_olivacea	15285	1980	1020
Graptemys_geographica	11984	1980	139
Tiliqua_rugosa	11973	1980	390.4
Hyla_arborea	11497	1980	2
Natator_depressus	11255	1980	50
Dermochelys_coriacea	11248	1980	2975
Chelonia_mydas	11223	1980	321
Chelonia_mydas	11222	1980	119
Chelonia_mydas	11221	1980	91
Eretmochelys_imbricata	10412	1980	2
Vipera_berus	10410	1980	25.4149
Clemmys_insculpta	10409	1980	104
Crocodylus_niloticus	10038	1980	99
Lepidochelys_olivacea	8965	1980	82.5
Dermochelys_coriacea	8957	1980	500
Terrapene_ornata	8956	1980	32
Sceloporus_scalaris	8833	1980	34
Lampropeltis_getula	8781	1980	12
Caretta_caretta	8748	1980	36
Crocodylus_acutus	8621	1980	5
Crocodylus_acutus	8620	1980	0
Crocodylus_acutus	8619	1980	11
Alligator_mississippiensis	8577	1980	4e+05
Alligator_mississippiensis	8576	1980	4e+05
Dermochelys_coriacea	8551	1980	200
Natator_depressus	7730	1980	12
Chelonia_mydas	7726	1980	54
Siren_intermedia	6345	1980	0.05767
Pseudacris_regilla	6329	1980	26.5
Plethodon_cinereus	6324	1980	32.5
Dermochelys_coriacea	6214	1980	750
Dermochelys_coriacea	6213	1980	600
Dermochelys_coriacea	6212	1980	4000
Bufo_bufo	6180	1980	8386
Ambystoma_talpoideum	6167	1980	193
Salamandra_salamandra	4885	1980	10
Salamandra_salamandra	4884	1980	91
Chelydra_serpentina	4546	1980	46
Chelydra_serpentina	4533	1980	30
Chelydra_serpentina	4532	1980	68.5
Alligator_mississippiensis	3593	1980	4e+05
Crocodylus_porosus	3503	1980	0.34
Crocodylus_porosus	3502	1980	400
Crocodylus_porosus	3501	1980	0.36
Crocodylus_porosus	3500	1980	295
Anolis_limifrons	2372	1980	55
Lepidochelys_olivacea	2263	1980	800
Eretmochelys_imbricata	2262	1980	500
Chelonia_mydas	2259	1980	3000
Chelonia_mydas	2258	1980	1513
Chelonia_mydas	2257	1980	2410
Chelonia_mydas	2255	1980	15
Lepidochelys_olivacea	2242	1980	120
Chelonia_mydas	2238	1980	50
Caretta_caretta	2237	1980	310
Lepidochelys_kempii	2037	1980	800
Eretmochelys_imbricata	2036	1980	26
Dermochelys_coriacea	2030	1980	1300
Chelonia_mydas	2027	1980	40445
Chelonia_mydas	2026	1980	1000
Chelonia_mydas	2022	1980	4510
Chelonia_mydas	2019	1980	76316
Rana_temporaria	1166	1980	4
Rana_temporaria	1165	1980	60
Rana_temporaria	1164	1980	98
Rana_temporaria	1163	1980	742
Rana_temporaria	1162	1980	752
Rana_temporaria	1161	1980	2000
Rana_temporaria	1160	1980	1955
Rana_temporaria	1159	1980	5000
Rana_temporaria	1158	1980	4990
Bufo_bufo	1147	1980	506
Crocodylus_acutus	1085	1980	450
Scaphiopus_holbrookii	990	1980	2
Lithobates_sphenocephalus	986	1980	93
Lithobates_sylvaticus	984	1980	167
Lithobates_sylvaticus	983	1980	68
Lithobates_sylvaticus	982	1980	300
Lithobates_sylvaticus	981	1980	186
Lithobates_sylvaticus	980	1980	350
Lithobates_sylvaticus	978	1980	500
Lithobates_sylvaticus	977	1980	800
Lithobates_clamitans	972	1980	12
Pseudacris_ornata	963	1980	10
Pseudacris_nigrita	960	1980	58
Pseudacris_crucifer	959	1980	140
Plethodon_jordani	957	1980	50
Plethodon_jordani	956	1980	30
Plethodon_glutinosus	955	1980	13
Notophthalmus_viridescens	954	1980	100
Gastrophryne_carolinensis	948	1980	100
Eurycea_quadridigitata	944	1980	200
Desmognathus_quadramaculatus	941	1980	12
Desmognathus_ochrophaeus	940	1980	18
Desmognathus_monticola	939	1980	35
Desmognathus_aeneus	938	1980	5
Anaxyrus_terrestris	937	1980	10
Ambystoma_tigrinum	918	1980	0
Ambystoma_talpoideum	915	1980	1100
Ambystoma_talpoideum	914	1980	131
Ambystoma_talpoideum	913	1980	178
Ambystoma_talpoideum	912	1980	75
Ambystoma_talpoideum	911	1980	118
Ambystoma_opacum	910	1980	0
Gavialis_gangeticus	818	1980	283
Crocodylus_porosus	817	1980	571
Crocodylus_palustris	816	1980	83
Crocodylus_palustris	815	1980	2200
Crocodylus_niloticus	694	1980	12
Crocodylus_niloticus	690	1980	30
Pseudemydura_umbrina	672	1980	10
Pseudemydura_umbrina	671	1980	23
Testudo_hermanni	640	1980	3114
Plestiodon_latiscutatus	25400	1981	720
Zootoca_vivipara	23657	1981	4.5
Lacerta_agilis	23571	1981	8.7
Eretmochelys_imbricata	23358	1981	4
Lepidochelys_olivacea	23325	1981	2
Lepidochelys_olivacea	23320	1981	172
Chioglossa_lusitanica	22905	1981	275
Chelydra_serpentina	21326	1981	62
Anolis_stratulus	21261	1981	11
Anolis_evermanni	21260	1981	78
Anolis_gundlachi	21259	1981	560
Chiropterotriton_dimidiatus	21236	1981	3.1818
Chiropterotriton_multidentatus	21235	1981	0.4545
Pseudoeurycea_unguidentis	21233	1981	1.2727
Pseudoeurycea_smithi	21230	1981	7.8182
Salamandrella_keyserlingii	19529	1981	132
Rana_arvalis	19528	1981	88
Crocodylus_porosus	17779	1981	1.39
Crocodylus_porosus	17775	1981	1.62
Crocodylus_porosus	17773	1981	2.66
Crocodylus_porosus	17770	1981	2.6
Crocodylus_porosus	17769	1981	3.16
Malpolon_monspessulanus	17711	1981	0
Anolis_apletophallus	17697	1981	3.94
Caretta_caretta	15327	1981	414
Caretta_caretta	15320	1981	867.33
Dermochelys_coriacea	15314	1981	40.96
Eretmochelys_imbricata	15287	1981	92.42
Lepidochelys_olivacea	15285	1981	1220
Nerodia_sipedon	12517	1981	552
Vipera_berus	12007	1981	18.9638
Tiliqua_rugosa	11973	1981	313.5
Hyla_arborea	11497	1981	20
Natator_depressus	11253	1981	17
Dermochelys_coriacea	11248	1981	4563
Caretta_caretta	11240	1981	1635
Chelonia_mydas	11223	1981	894
Chelonia_mydas	11222	1981	2020
Chelonia_mydas	11221	1981	120
Eretmochelys_imbricata	10412	1981	6
Vipera_berus	10410	1981	24.6288
Clemmys_insculpta	10409	1981	105
Lepidochelys_olivacea	8965	1981	87.5
Dermochelys_coriacea	8957	1981	850
Terrapene_ornata	8956	1981	40
Sceloporus_scalaris	8833	1981	91
Lampropeltis_getula	8781	1981	5
Caretta_caretta	8748	1981	53
Crocodylus_acutus	8621	1981	5
Crocodylus_acutus	8620	1981	1
Crocodylus_acutus	8619	1981	9
Alligator_mississippiensis	8577	1981	457000
Alligator_mississippiensis	8576	1981	289000
Natator_depressus	7730	1981	9
Chelonia_mydas	6370	1981	8409
Chelonia_mydas	6369	1981	43
Siren_intermedia	6345	1981	0.02633
Pseudacris_regilla	6329	1981	31.5
Dermochelys_coriacea	6214	1981	1100
Dermochelys_coriacea	6213	1981	750
Dermochelys_coriacea	6212	1981	5000
Bufo_bufo	6180	1981	8779
Ambystoma_talpoideum	6167	1981	37
Atelopus_ignescens	5799	1981	0.34
Crocodylus_novaeguineae	5174	1981	5
Salamandra_salamandra	4885	1981	6
Salamandra_salamandra	4884	1981	80
Chelonia_mydas	4822	1981	700
Chelydra_serpentina	4546	1981	62
Chelydra_serpentina	4533	1981	36
Chelydra_serpentina	4532	1981	83
Alligator_mississippiensis	3593	1981	289000
Crocodylus_porosus	3509	1981	27
Crocodylus_porosus	3508	1981	6
Crocodylus_porosus	3507	1981	19
Crocodylus_porosus	3506	1981	43
Crocodylus_porosus	3503	1981	0.42
Crocodylus_porosus	3502	1981	315
Crocodylus_porosus	3501	1981	0.38
Crocodylus_porosus	3500	1981	254
Anolis_limifrons	2372	1981	35
Lepidochelys_olivacea	2263	1981	1175
Eretmochelys_imbricata	2262	1981	475
Chelonia_mydas	2259	1981	3000
Chelonia_mydas	2258	1981	2241
Chelonia_mydas	2257	1981	2500
Chelonia_mydas	2255	1981	10
Chelonia_mydas	2254	1981	12326
Chelonia_mydas	2253	1981	1219
Lepidochelys_olivacea	2242	1981	200
Chelonia_mydas	2239	1981	2091
Chelonia_mydas	2238	1981	150
Caretta_caretta	2237	1981	270
Amblyrhynchus_cristatus	2235	1981	4552
Lepidochelys_kempii	2037	1981	900
Eretmochelys_imbricata	2036	1981	25
Dermochelys_coriacea	2031	1981	20
Dermochelys_coriacea	2030	1981	1990
Chelonia_mydas	2027	1981	12111
Chelonia_mydas	2022	1981	7410
Chelonia_mydas	2019	1981	13695
Alligator_sinensis	1364	1981	32
Rana_temporaria	1166	1981	3
Rana_temporaria	1165	1981	65
Rana_temporaria	1164	1981	107
Rana_temporaria	1162	1981	646
Rana_temporaria	1160	1981	1743
Rana_temporaria	1158	1981	3466
Hyla_arborea	1154	1981	118
Hyla_arborea	1152	1981	5
Hyla_arborea	1151	1981	18
Hyla_arborea	1150	1981	26
Hyla_arborea	1149	1981	65
Bufo_bufo	1147	1981	562
Podocnemis_expansa	1089	1981	4695
Scaphiopus_holbrookii	990	1981	3
Lithobates_sphenocephalus	986	1981	118
Lithobates_sylvaticus	984	1981	102
Lithobates_sylvaticus	983	1981	56
Lithobates_sylvaticus	982	1981	68
Lithobates_sylvaticus	981	1981	30
Lithobates_sylvaticus	980	1981	142
Lithobates_sylvaticus	978	1981	600
Lithobates_sylvaticus	977	1981	1250
Lithobates_clamitans	972	1981	1
Pseudacris_ornata	963	1981	100
Pseudacris_nigrita	960	1981	60
Pseudacris_crucifer	959	1981	150
Plethodon_jordani	957	1981	50
Plethodon_jordani	956	1981	34
Plethodon_glutinosus	955	1981	2
Notophthalmus_viridescens	954	1981	400
Gastrophryne_carolinensis	948	1981	1210
Eurycea_quadridigitata	944	1981	100
Desmognathus_quadramaculatus	941	1981	7
Desmognathus_ochrophaeus	940	1981	10
Desmognathus_monticola	939	1981	20
Desmognathus_aeneus	938	1981	4
Anaxyrus_terrestris	937	1981	10
Anaxyrus_canorus	931	1981	95
Ambystoma_tigrinum	918	1981	5
Ambystoma_talpoideum	915	1981	100
Ambystoma_opacum	910	1981	5
Crocodylus_mindorensis	814	1981	750
Pseudemydura_umbrina	672	1981	10
Pseudemydura_umbrina	671	1981	26
Crocodylus_novaeguineae	669	1981	75
Crocodylus_novaeguineae	668	1981	3
Crocodylus_novaeguineae	667	1981	0
Crocodylus_novaeguineae	666	1981	0
Crocodylus_novaeguineae	665	1981	1
Crocodylus_novaeguineae	664	1981	13
Crocodylus_novaeguineae	663	1981	5
Crocodylus_novaeguineae	662	1981	1
Crocodylus_novaeguineae	661	1981	1
Crocodylus_novaeguineae	660	1981	7
Crocodylus_novaeguineae	659	1981	3
Crocodylus_novaeguineae	658	1981	4
Crocodylus_novaeguineae	657	1981	11
Crocodylus_novaeguineae	656	1981	4
Crocodylus_novaeguineae	655	1981	3
Zootoca_vivipara	23657	1982	0.5
Lacerta_agilis	23572	1982	3.3
Lacerta_agilis	23571	1982	8.7
Eretmochelys_imbricata	23358	1982	13
Lepidochelys_olivacea	23325	1982	0
Lepidochelys_olivacea	23320	1982	141
Chelydra_serpentina	21326	1982	69
Pseudoeurycea_nigromaculata	21241	1982	2.024
Parvimolge_townsendi	21240	1982	0.054
Thorius_pennatulus	21238	1982	0.072
Chiropterotriton_dimidiatus	21236	1982	2.0909
Chiropterotriton_multidentatus	21235	1982	0.7273
Caiman_crocodilus	19797	1982	69
Caiman_crocodilus	19794	1982	26
Caiman_crocodilus	19792	1982	13
Salamandrella_keyserlingii	19529	1982	160
Rana_arvalis	19528	1982	10
Crocodylus_porosus	17779	1982	1.21
Crocodylus_porosus	17775	1982	1.92
Crocodylus_porosus	17773	1982	1.68
Crocodylus_porosus	17770	1982	2.76
Crocodylus_porosus	17769	1982	2.87
Malpolon_monspessulanus	17711	1982	7
Anolis_apletophallus	17697	1982	3.36
Caretta_caretta	15327	1982	326
Caretta_caretta	15320	1982	723.84
Dermochelys_coriacea	15314	1982	57.05
Eretmochelys_imbricata	15287	1982	99.78
Lepidochelys_olivacea	15285	1982	1045
Nerodia_sipedon	12517	1982	265.2
Vipera_berus	12007	1982	17.9283
Testudo_graeca	12006	1982	2.5611
Testudo_hermanni	12005	1982	1301
Hyla_arborea	11497	1982	25
Natator_depressus	11255	1982	76
Natator_depressus	11253	1982	13
Caretta_caretta	11240	1982	1839
Chelonia_mydas	11224	1982	48
Chelonia_mydas	11223	1982	135
Chelonia_mydas	11222	1982	1022
Chelonia_mydas	11221	1982	114
Eretmochelys_imbricata	10412	1982	9
Clemmys_insculpta	10409	1982	106
Dermochelys_coriacea	10401	1982	19
Lepidochelys_olivacea	8965	1982	50
Dermochelys_coriacea	8957	1982	900
Terrapene_ornata	8956	1982	40
Dermochelys_coriacea	8946	1982	10000
Sceloporus_scalaris	8833	1982	128
Aneides_aeneus	8754	1982	9.1
Caretta_caretta	8748	1982	62
Crocodylus_acutus	8621	1982	7
Crocodylus_acutus	8620	1982	0
Crocodylus_acutus	8619	1982	5
Leiolopisma_telfairii	8578	1982	1613
Alligator_mississippiensis	8577	1982	368000
Alligator_mississippiensis	8576	1982	368000
Gongylomorphus_bojerii	8566	1982	1613
