Binomial	ID	year	popvalue
Oncorhynchus_tshawytscha	5922	2011	1796
Melanogrammus_aeglefinus	1481	2011	76500
Melanogrammus_aeglefinus	1480	2011	0.7978
Melanogrammus_aeglefinus	1479	2011	18624
Melanogrammus_aeglefinus	1478	2011	15177
Ursus_arctos	24775	2012	0.022
Ursus_arctos	24774	2012	1.023
Ursus_arctos	24773	2012	2.62
Ursus_arctos	24772	2012	0.76
Ursus_arctos	24771	2012	2.52
Ursus_arctos	24770	2012	8.695
Ursus_arctos	24768	2012	18.157
Ursus_arctos	24767	2012	3.657
Ursus_arctos	24766	2012	3.875
Ursus_arctos	24765	2012	0.658
Ursus_arctos	24764	2012	2.751
Ursus_arctos	24763	2012	0.587
Ursus_arctos	24762	2012	0
Ursus_arctos	24761	2012	0
Ursus_arctos	24760	2012	2.26
Ursus_arctos	24759	2012	0.003
Ursus_arctos	24758	2012	0.05
Ursus_arctos	24757	2012	0
Castor_canadensis	24753	2012	0.9
Castor_canadensis	24752	2012	6.671
Castor_canadensis	24751	2012	0.01
Castor_fiber	24750	2012	5.16
Castor_fiber	24749	2012	1.143
Castor_fiber	24748	2012	10.225
Castor_fiber	24747	2012	19.16
Castor_fiber	24746	2012	0.3
Castor_fiber	24745	2012	13.342
Castor_fiber	24744	2012	35.454
Castor_fiber	24743	2012	0.448
Castor_fiber	24742	2012	0.1
Castor_fiber	24741	2012	0.9
Castor_fiber	24740	2012	2
Castor_fiber	24739	2012	7.577
Castor_fiber	24738	2012	14.759
Castor_fiber	24737	2012	25.499
Castor_fiber	24736	2012	4.295
Castor_fiber	24735	2012	6
Castor_fiber	24734	2012	7.618
Castor_fiber	24733	2012	5.67
Castor_fiber	24732	2012	7.524
Castor_fiber	24731	2012	10.4
Castor_fiber	24730	2012	11.113
Castor_fiber	24729	2012	39.18
Castor_fiber	24728	2012	16.655
Castor_fiber	24727	2012	1.818
Castor_fiber	24726	2012	23.8
Castor_fiber	24725	2012	13.836
Castor_fiber	24724	2012	1.8
Castor_fiber	24723	2012	7.291
Castor_fiber	24722	2012	3.725
Castor_fiber	24721	2012	0.5
Castor_fiber	24720	2012	7
Castor_fiber	24719	2012	17.176
Castor_fiber	24718	2012	27.154
Castor_fiber	24717	2012	7.083
Castor_fiber	24716	2012	38.9
Castor_fiber	24715	2012	30.3
Castor_fiber	24714	2012	15.9
Castor_fiber	24713	2012	18.804
Castor_fiber	24712	2012	7.826
Castor_fiber	24711	2012	33.501
Castor_fiber	24710	2012	8
Castor_fiber	24709	2012	20.3
Castor_fiber	24708	2012	8.2
Castor_fiber	24707	2012	11.768
Castor_fiber	24706	2012	15.745
Castor_fiber	24705	2012	3.148
Castor_fiber	24704	2012	6.476
Castor_fiber	24703	2012	18.5
Castor_fiber	24702	2012	4.631
Castor_fiber	24701	2012	7.5
Castor_fiber	24700	2012	7.366
Castor_fiber	24699	2012	12.169
Castor_fiber	24698	2012	3.171
Castor_fiber	24697	2012	2.007
Alces_alces	23688	2012	19.737
Alces_alces	23674	2012	0.726
Mustela_sibirica	23647	2012	35
Gallinago_megala	23566	2012	0
Anthus_trivialis	23558	2012	0
Anthus_hodgsoni	23557	2012	0
Delichon_urbicum	23530	2012	0
Gulo_gulo	23508	2012	0.3
Lutra_lutra	23505	2012	1.6
Corvus_frugilegus	23504	2012	0
Martes_martes	23476	2012	3.3
Macruronus_novaezelandiae	19174	2012	212405
Epinephelus_merra	18486	2012	8.8189
Mergus_serrator	18110	2012	0.017
Mergus_merganser	18109	2012	3
Haemorhous_cassinii	13555	2012	0.308
Cardinalis_cardinalis	13554	2012	1.06
Calcarius_ornatus	13552	2012	4.89
Pygoscelis_papua	10174	2012	155
Pygoscelis_papua	10167	2012	1264
Oncorhynchus_tshawytscha	5922	2012	922
Melanogrammus_aeglefinus	1481	2012	58128
Melanogrammus_aeglefinus	1479	2012	23616
Melanogrammus_aeglefinus	1478	2012	17958
Ursus_arctos	24775	2013	0.027
Ursus_arctos	24774	2013	1.128
Ursus_arctos	24773	2013	2.559
Ursus_arctos	24772	2013	0.771
Ursus_arctos	24771	2013	2.568
Ursus_arctos	24770	2013	8.77
Ursus_arctos	24768	2013	18.157
Ursus_arctos	24767	2013	2.94
Ursus_arctos	24766	2013	3.2
Ursus_arctos	24765	2013	0.653
Ursus_arctos	24764	2013	2.945
Ursus_arctos	24763	2013	0.51
Ursus_arctos	24762	2013	0
Ursus_arctos	24761	2013	0
Ursus_arctos	24760	2013	2.327
Ursus_arctos	24759	2013	0
Ursus_arctos	24758	2013	0.05
Ursus_arctos	24757	2013	0
Castor_canadensis	24753	2013	0.922
Castor_canadensis	24752	2013	14.6
Castor_canadensis	24751	2013	0.005
Castor_fiber	24750	2013	4.949
Castor_fiber	24749	2013	2.375
Castor_fiber	24748	2013	9.781
Castor_fiber	24747	2013	19.019
Castor_fiber	24746	2013	0.1
Castor_fiber	24745	2013	8.931
Castor_fiber	24744	2013	29.58
Castor_fiber	24743	2013	0.902
Castor_fiber	24742	2013	0.1
Castor_fiber	24741	2013	0.8
Castor_fiber	24740	2013	1.5
Castor_fiber	24739	2013	8.252
Castor_fiber	24738	2013	14.628
Castor_fiber	24737	2013	26.882
Castor_fiber	24736	2013	3.846
Castor_fiber	24735	2013	6.469
Castor_fiber	24734	2013	7.002
Castor_fiber	24733	2013	5.965
Castor_fiber	24732	2013	7.677
Castor_fiber	24731	2013	10
Castor_fiber	24730	2013	12.637
Castor_fiber	24729	2013	38.656
Castor_fiber	24728	2013	22.825
Castor_fiber	24727	2013	1.83
Castor_fiber	24726	2013	22.776
Castor_fiber	24725	2013	13.524
Castor_fiber	24724	2013	1.7
Castor_fiber	24723	2013	8.013
Castor_fiber	24722	2013	2.47
Castor_fiber	24721	2013	0.5
Castor_fiber	24720	2013	7.02
Castor_fiber	24719	2013	18.87
Castor_fiber	24718	2013	29.102
Castor_fiber	24717	2013	7.62
Castor_fiber	24716	2013	38.99
Castor_fiber	24715	2013	30.3
Castor_fiber	24714	2013	16
Castor_fiber	24713	2013	18.664
Castor_fiber	24712	2013	6.477
Castor_fiber	24711	2013	33.196
Castor_fiber	24710	2013	8
Castor_fiber	24709	2013	19.587
Castor_fiber	24708	2013	8.2
Castor_fiber	24707	2013	9.917
Castor_fiber	24706	2013	15.851
Castor_fiber	24705	2013	2.876
Castor_fiber	24704	2013	7.047
Castor_fiber	24703	2013	21.281
Castor_fiber	24702	2013	3.578
Castor_fiber	24701	2013	8
Castor_fiber	24700	2013	7.366
Castor_fiber	24699	2013	11.92
Castor_fiber	24698	2013	2.83
Castor_fiber	24697	2013	0.62
Alces_alces	23688	2013	22.452
Alces_alces	23674	2013	0.79
Mustela_sibirica	23647	2013	15
Gallinago_megala	23566	2013	3
Anthus_trivialis	23558	2013	20
Anthus_hodgsoni	23557	2013	7
Delichon_urbicum	23530	2013	9
Gulo_gulo	23508	2013	0
Lutra_lutra	23505	2013	0.7
Corvus_frugilegus	23504	2013	154
Martes_martes	23476	2013	2.9
Mergus_serrator	18110	2013	0.017
Mergus_merganser	18109	2013	3.59
Pygoscelis_adeliae	17891	2013	2751
Haemorhous_cassinii	13555	2013	0.315
Cardinalis_cardinalis	13554	2013	1.08
Calcarius_ornatus	13552	2013	4.39
Pygoscelis_papua	10174	2013	164
Pygoscelis_papua	10167	2013	1265
Oncorhynchus_tshawytscha	5922	2013	772
Castor_canadensis	27185	2014	35
Caranx_melampygus	25512	2014	0.036868
Naso_unicornis	25510	2014	0.011302
Ursus_arctos	24775	2014	0.003
Ursus_arctos	24774	2014	1.23
Ursus_arctos	24773	2014	2.77
Ursus_arctos	24772	2014	0.78
Ursus_arctos	24771	2014	2.65
Ursus_arctos	24770	2014	8.57
Ursus_arctos	24768	2014	18.16
Ursus_arctos	24767	2014	2.99
Ursus_arctos	24766	2014	3.2
Ursus_arctos	24765	2014	0.74
Ursus_arctos	24764	2014	2.79
Ursus_arctos	24763	2014	0.64
Ursus_arctos	24762	2014	0
Ursus_arctos	24761	2014	0
Ursus_arctos	24760	2014	1.46
Ursus_arctos	24759	2014	0.01
Ursus_arctos	24758	2014	0.05
Ursus_arctos	24757	2014	0
Castor_canadensis	24753	2014	0.94
Castor_canadensis	24752	2014	15
Castor_canadensis	24751	2014	0.005
Castor_fiber	24750	2014	6.12
Castor_fiber	24749	2014	3.671
Castor_fiber	24748	2014	10.53
Castor_fiber	24747	2014	18.57
Castor_fiber	24746	2014	0.07
Castor_fiber	24745	2014	16
Castor_fiber	24744	2014	32.42
Castor_fiber	24743	2014	0.53
Castor_fiber	24741	2014	1.48
Castor_fiber	24740	2014	2.45
Castor_fiber	24739	2014	8.631
Castor_fiber	24738	2014	13.26
Castor_fiber	24737	2014	25.91
Castor_fiber	24736	2014	3.83
Castor_fiber	24735	2014	8.36
Castor_fiber	24734	2014	9.01
Castor_fiber	24733	2014	5.76
Castor_fiber	24732	2014	9.64
Castor_fiber	24731	2014	11.776
Castor_fiber	24730	2014	13.17
Castor_fiber	24729	2014	33.3
Castor_fiber	24728	2014	21.01
Castor_fiber	24727	2014	2.05
Castor_fiber	24726	2014	23.75
Castor_fiber	24725	2014	13.768
Castor_fiber	24722	2014	3.92
Castor_fiber	24720	2014	7.31
Castor_fiber	24719	2014	19.23
Castor_fiber	24718	2014	27.97
Castor_fiber	24717	2014	6.74
Castor_fiber	24716	2014	38.99
Castor_fiber	24715	2014	30.3
Castor_fiber	24714	2014	13.4
Castor_fiber	24713	2014	21.33
Castor_fiber	24712	2014	7.34
Castor_fiber	24711	2014	33.5
Castor_fiber	24709	2014	18.62
Castor_fiber	24708	2014	9.97
Castor_fiber	24707	2014	6.003
Castor_fiber	24706	2014	2.41
Castor_fiber	24705	2014	2.8
Castor_fiber	24704	2014	7.04
Castor_fiber	24703	2014	17.35
Castor_fiber	24702	2014	1.303
Castor_fiber	24700	2014	7.77
Castor_fiber	24699	2014	9.21
Castor_fiber	24698	2014	12.07
Castor_fiber	24697	2014	3.108
Alces_alces	23688	2014	20.56
Alces_alces	23674	2014	0.95
Mustela_sibirica	23647	2014	10
Gallinago_megala	23566	2014	7
Anthus_trivialis	23558	2014	21
Anthus_hodgsoni	23557	2014	1
Delichon_urbicum	23530	2014	2
Gulo_gulo	23508	2014	0
Lutra_lutra	23505	2014	0.6
Corvus_frugilegus	23504	2014	212
Martes_martes	23476	2014	1.44
Mergus_serrator	18110	2014	0.015
Mergus_merganser	18109	2014	3.52
Haemorhous_cassinii	13555	2014	0.324
Cardinalis_cardinalis	13554	2014	1.1
Calcarius_ornatus	13552	2014	3.88
Pygoscelis_papua	10174	2014	222
Pygoscelis_papua	10167	2014	1228
Ursus_arctos	24775	2015	1.042
Ursus_arctos	24774	2015	19.701
Ursus_arctos	24773	2015	31.319
Ursus_arctos	24772	2015	10.961
Ursus_arctos	24771	2015	38.838
Ursus_arctos	24770	2015	127.315
Ursus_arctos	24769	2015	0.7
Ursus_arctos	24768	2015	201.074
Ursus_arctos	24767	2015	90.647
Ursus_arctos	24766	2015	59.875
Ursus_arctos	24765	2015	11.701
Ursus_arctos	24764	2015	39.236
Ursus_arctos	24763	2015	6.897
Ursus_arctos	24762	2015	0.05
Ursus_arctos	24761	2015	0.08
Ursus_arctos	24760	2015	42.367
Ursus_arctos	24759	2015	0.209
Ursus_arctos	24758	2015	1.53
Ursus_arctos	24757	2015	0.43
Gallinago_megala	23566	2015	0
Anthus_trivialis	23558	2015	24
Anthus_hodgsoni	23557	2015	0
Delichon_urbicum	23530	2015	49
Corvus_frugilegus	23504	2015	0
Martes_martes	23476	2015	1.2
Haemorhous_cassinii	13555	2015	0.336
Cardinalis_cardinalis	13554	2015	1.12
Calcarius_ornatus	13552	2015	3.35
Pygoscelis_papua	10174	2015	348
Pygoscelis_papua	10167	2015	1116
Oncorhynchus_tshawytscha	5922	2015	2391
